k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
1,10,35,6,1,"(6, 8)",[13.43406341 10.28396462 11.03812983 15.02839082 26.90464513],4,"(6, 7)",[-0.36898926  3.71035345  3.50766237  5.24435869  2.11676064],3,"(6, 9)",[36.99012255 36.16499293 38.82651223 37.67328417 36.25555825],2,"(5, 8)",[ 7.96633061  5.35362596 10.09858888 10.64632856 19.77937248],4.0,"(7, 8)",[ 7.0475659   8.07415387 16.89479618  8.4451025  17.24535996],4.0
1,10,35,6,original qtable,"(6, 8)",[11.40014709  8.70400215 10.01894118 17.95285486 24.78125836],4,"(6, 7)",[-0.63017504  1.11347659  1.10177748  1.79711726  2.08613232],4,"(6, 9)",[37.65598325 36.52536896 39.36027149 38.6554752  36.54738629],2,"(5, 8)",[ 6.47908735  4.74408552  9.11150496  9.67640882 16.16322783],4.0,"(7, 8)",[ 6.46877972  7.60943302 14.5500596   7.85407727 15.00699105],4.0
1,10,35,7,0,"(1, 6)",[ 49.99999992 -45.80036857   4.51072774   3.89814153   3.64908198],0,"(1, 5)",[39.42232084 -6.53305478 15.3914446  41.46318174 44.52905054],4,"(1, 7)",[39.21058735 -9.19941532 42.16801525 41.66140915 -0.83322818],2,"(0, 6)",[-18.83148795 -18.83148795  38.56160377  -5.19223762  -7.31430177],2.0,"(2, 6)",[38.44867077 50.         36.87404192  8.35234671 35.42909126],1.0
1,10,35,7,1,"(1, 6)",[ 49.99999925 -42.70912911   9.10727735   7.90526984   7.53960604],0,"(1, 5)",[39.42232084 -6.53305478 15.3914446  41.46318174 44.52905054],4,"(1, 7)",[39.21058735 -9.19941532 42.16801525 41.66140915 -0.83322818],2,"(0, 6)",[-18.83148795 -18.83148795  38.56160377  -5.19223762  -7.31430177],2.0,"(2, 6)",[38.44867077 50.         36.87404192  8.35234671 35.42909126],1.0
1,10,35,7,original qtable,"(1, 6)",[ 49.99999917 -45.96942386   4.95253039   4.1944556    4.03738287],0,"(1, 5)",[39.38867772 -6.51090606 16.05630906 41.49903327 43.92116727],4,"(1, 7)",[39.60721397 -9.09365369 42.31097545 38.56160377 -0.77123208],2,"(0, 6)",[-19.933922   -19.933922    34.3094702   -4.61969691  -6.50776405],2.0,"(2, 6)",[36.79465528 50.         35.32811837  8.10480305 33.93856336],1.0
1,10,36,0,0,"(5, 4)",[50.          4.86232813  4.95281499  4.94546218  4.85131226],0,"(5, 3)",[45.1770868  42.26975399 42.53876311 42.26975479 49.94104908],4,"(5, 5)",[44.562811   44.02135845 17.65369221 49.8309304  42.11452987],3,"(4, 4)",[44.95747361 -0.99379599 49.92722108 42.20608226 43.90831359],2.0,"(6, 4)",[45.48434103 50.         17.59388772 42.51882762 17.51939602],1.0
1,10,36,0,1,"(5, 4)",[50.         12.6887823  13.52814992 13.50767768 12.66528525],0,"(5, 3)",[45.1770868  42.26975399 42.53876311 42.26975479 49.94104908],4,"(5, 5)",[44.562811   44.02135845 17.65369221 49.8309304  42.11452987],3,"(4, 4)",[44.95747361 -0.99379599 49.92722108 42.20608226 43.90831359],2.0,"(6, 4)",[45.48434103 50.         17.59388772 42.51882762 17.51939602],1.0
1,10,36,0,original qtable,"(5, 4)",[50.          4.77777817  5.79401225  5.78410231  4.76840552],0,"(5, 3)",[45.11670617 42.27025782 42.54000252 42.27025863 49.92722108],4,"(5, 5)",[44.47850804 44.2162877  17.67018596 49.81214489 42.0975866 ],3,"(4, 4)",[44.71993977 -0.99054411 49.88907344 42.17383407 44.76862359],2.0,"(6, 4)",[45.48260115 50.         17.59325313 42.51719965 17.52096797],1.0
1,10,36,1,0,"(8, 5)",[50.          4.52879227  4.46103049  4.52879229  4.52879227],0,"(8, 4)",[45.51717925 45.08610925 45.08610605 45.08610817 50.        ],4,"(8, 6)",[45.35711252 43.48556848 44.51374291 50.         15.19404385],3,"(7, 5)",[45.51546133 45.08499832 50.         45.08499832 43.57132487],2.0,"(9, 5)",[42.30134303 49.40137424 -0.98802748 44.53533587 44.11998637],1.0
1,10,36,1,1,"(8, 5)",[50.          9.28792268  9.14906811  9.28792289  9.28792268],0,"(8, 4)",[45.51717925 45.08610925 45.08610605 45.08610817 50.        ],4,"(8, 6)",[45.35711252 43.48556848 44.51374291 50.         15.19404385],3,"(7, 5)",[45.51546133 45.08499832 50.         45.08499832 43.57132487],2.0,"(9, 5)",[42.30134303 49.40137424 -0.98802748 44.53533587 44.11998637],1.0
1,10,36,1,original qtable,"(8, 5)",[50.          5.15324742  5.06215284  5.15324765  5.15324742],0,"(8, 4)",[45.52120895 45.08871512 45.08871188 45.08871404 50.        ],4,"(8, 6)",[45.28221691 43.4965832  44.439904   50.         15.17126037],3,"(7, 5)",[45.51717925 45.08610925 50.         45.08610924 43.58318826],2.0,"(9, 5)",[41.70706121 49.26095585 -0.98521912 44.4087487  43.99457979],1.0
1,10,36,2,0,"(1, 1)",[ 50.         -44.49638657   4.50361343 -44.51334808   3.50361343],0,"(1, 0)",[ -3.52794314 -50.         -59.44741138  -3.37578051  49.84783736],4,"(1, 2)",[45.5073951  -3.92021796 44.19375569 50.         45.07978216],3,"(0, 1)",[ -2.49072322  -2.49072324  50.         -49.76808012  -3.90679438],2.0,"(2, 1)",[ 45.46364024  50.          10.9344922  -59.46523789  44.15058948],1.0
1,10,36,2,1,"(1, 1)",[ 50.         -39.96386574   9.03613426 -39.99653447   8.03613426],0,"(1, 0)",[ -3.52794314 -50.         -59.44741138  -3.37578051  49.84783736],4,"(1, 2)",[45.5073951  -3.92021796 44.19375569 50.         45.07978216],3,"(0, 1)",[ -2.49072322  -2.49072324  50.         -49.76808012  -3.90679438],2.0,"(2, 1)",[ 45.46364024  50.          10.9344922  -59.46523789  44.15058948],1.0
1,10,36,2,original qtable,"(1, 1)",[ 50.         -44.12651748   4.87348252 -44.14675447   3.87348252],0,"(1, 0)",[ -3.62431281 -50.         -59.44420708  -3.45524322  49.8309304 ],4,"(1, 2)",[45.50821678 -3.91968661 44.19475767 50.         45.08031351],3,"(0, 1)",[ -2.48727464  -2.48727468  50.         -49.68186573  -3.90002655],2.0,"(2, 1)",[ 45.44458198  50.          10.93107276 -59.4594658   44.13269032],1.0
1,10,36,3,0,"(3, 5)",[3.24644358 4.56085828 1.59803753 5.64541474 0.93238084],3,"(3, 4)",[34.69015306 34.43350386 36.92437126 37.26844735 34.24658345],3,"(3, 6)",[ 6.2767265   7.53169033  5.80689436  6.46829696 10.83465879],4,"(2, 5)",[30.01063428 31.643011   30.26153715 31.23167478 14.2807695 ],1.0,"(4, 5)",[ 0.24337664  2.89373308 10.54774517 11.4512967   4.18854018],3.0
1,10,36,3,1,"(3, 5)",[21.74314547 26.12987287 14.67420829 31.91254481  8.57261545],3,"(3, 4)",[34.69015306 34.43350386 36.92437126 37.26844735 34.24658345],3,"(3, 6)",[ 6.2767265   7.53169033  5.80689436  6.46829696 10.83465879],4,"(2, 5)",[30.01063428 31.643011   30.26153715 31.23167478 14.2807695 ],1.0,"(4, 5)",[ 0.24337664  2.89373308 10.54774517 11.4512967   4.18854018],3.0
1,10,36,3,original qtable,"(3, 5)",[18.66087081 24.59275107 19.1285195  30.60082078  8.19505906],3,"(3, 4)",[34.97461903 34.49453438 37.27181237 37.37386422 34.43871521],3,"(3, 6)",[ 6.2767265   7.53169033  5.80689436  6.46829696 10.83465879],4,"(2, 5)",[30.22645431 31.65079363 30.50605678 30.90482518 14.94517611],1.0,"(4, 5)",[-1.02602421  2.60958133  2.20381357  2.53250521  0.78332933],1.0
1,10,36,4,0,"(1, 3)",[ 50.         -44.95326654   4.04673347   3.04673326   4.04000548],0,"(1, 2)",[ 45.51122463 -49.81214489   9.75327041  -0.9962429   49.99999807],4,"(1, 4)",[45.14255535 -6.73089065 43.75883055 49.93449897 39.42728659],3,"(0, 3)",[ -2.49248612  -2.49248898  49.99999999 -49.81214489  -6.7079588 ],2.0,"(2, 3)",[45.20144864 50.         43.18715724  9.69800815 43.7269253 ],1.0
1,10,36,4,1,"(1, 3)",[ 50.         -44.53266535   4.46733465   3.46733439   4.45900575],0,"(1, 2)",[ 45.51122463 -49.81214489   9.75327041  -0.9962429   49.99999807],4,"(1, 4)",[45.14255535 -6.73089065 43.75883055 49.93449897 39.42728659],3,"(0, 3)",[ -2.49248612  -2.49248898  49.99999999 -49.81214489  -6.7079588 ],2.0,"(2, 3)",[45.20144864 50.         43.18715724  9.69800815 43.7269253 ],1.0
1,10,36,4,original qtable,"(1, 3)",[ 50.         -44.53266535   4.46733465   3.46733439   4.45900575],0,"(1, 2)",[ 45.51385808 -49.76808012   9.75640205  -0.9953616   49.99999761],4,"(1, 4)",[45.11052149 -6.7306278  43.75201508 49.92722108 39.42068093],3,"(0, 3)",[ -2.48727517  -2.48728     49.99999998 -49.68186573  -6.69041473],2.0,"(2, 3)",[45.13141808 50.         43.12173934  9.68817703 43.70505315],1.0
1,10,36,5,0,"(9, 8)",[50.          5.18867664  5.18867664  5.16937176  5.18867664],0,"(9, 7)",[44.79321551 42.27315166 12.94128746 41.6605979  49.84783736],4,"(9, 9)",[45.52618388 45.09193224 44.73408292 50.         41.89868737],3,"(8, 8)",[45.51717925 45.10515272 50.         42.27803984 45.08610924],2.0,"(10, 8)",[ 44.54801742  50.         -14.56338078  12.53902057  43.71110369],1.0
1,10,36,5,1,"(9, 8)",[50.         15.88676635 15.88676636 15.83066396 15.88676636],0,"(9, 7)",[44.79321551 42.27315166 12.94128746 41.6605979  49.84783736],4,"(9, 9)",[45.52618388 45.09193224 44.73408292 50.         41.89868737],3,"(8, 8)",[45.51717925 45.10515272 50.         42.27803984 45.08610924],2.0,"(10, 8)",[ 44.54801742  50.         -14.56338078  12.53902057  43.71110369],1.0
1,10,36,5,original qtable,"(9, 8)",[50.          4.50653821  4.50653821  4.48708472  4.50653821],0,"(9, 7)",[44.73253014 42.27376768 12.95396872 41.66142162 49.8309304 ],4,"(9, 9)",[45.53990837 45.10080741 44.7446096  50.         41.70532025],3,"(8, 8)",[45.51717925 45.10515272 50.         42.27803984 45.08610924],2.0,"(10, 8)",[ 44.32471286  50.         -14.72817235  12.47143322  43.47585643],1.0
1,10,36,6,0,"(6, 9)",[5.25380132 6.07706933 6.35298392 2.16312023 6.13936578],2,"(6, 8)",[2.07040277 3.49672637 3.11861504 1.3655623  5.05842636],4,"(6, 10)",[ 36.7140522   35.47082865  38.23118974  37.99808147 -13.60840776],2,"(5, 9)",[36.28359317 35.07996255 37.71009504 35.64996468 35.19669369],2.0,"(7, 9)",[38.18979983 37.21137235 37.75498607 33.6286135  37.73362526],0.0
1,10,36,6,1,"(6, 9)",[36.19489577 35.83160774 38.15901932 26.07861856 35.98558705],2,"(6, 8)",[2.07040277 3.49672637 3.11861504 1.3655623  5.05842636],4,"(6, 10)",[ 36.7140522   35.47082865  38.23118974  37.99808147 -13.60840776],2,"(5, 9)",[36.28359317 35.07996255 37.71009504 35.64996468 35.19669369],2.0,"(7, 9)",[38.18979983 37.21137235 37.75498607 33.6286135  37.73362526],0.0
1,10,36,6,original qtable,"(6, 9)",[36.99012255 36.16499293 38.82651223 37.67328417 36.25555825],2,"(6, 8)",[1.9648244  1.90853999 1.75589538 1.07483136 5.28485061],4,"(6, 10)",[ 36.96333243  35.61691035  38.38847178  38.39003163 -13.46747858],3,"(5, 9)",[36.51559595 35.23799782 38.10059803 37.63436033 35.31231595],2.0,"(7, 9)",[39.2650371  38.02040368 38.10350214 40.41124222 38.07487479],3.0
1,10,36,7,0,"(1, 6)",[ 49.99999999 -45.09814032   5.18898205   4.56032802   4.4058264 ],0,"(1, 5)",[39.51034856 -6.55298862 14.79306658 41.43091536 45.07614549],4,"(1, 7)",[39.02903782 -9.27651555 42.06379726 43.92116727 -0.87842335],3,"(0, 6)",[-18.28498679 -18.28498679  39.7054434   -5.34625318  -7.53126339],2.0,"(2, 6)",[39.78842333 50.         38.12623999  8.55285707 36.63641885],1.0
1,10,36,7,1,"(1, 6)",[ 49.99999995 -36.71630229  15.88982052  14.03474924  13.52921343],0,"(1, 5)",[39.51034856 -6.55298862 14.79306658 41.43091536 45.07614549],4,"(1, 7)",[39.02903782 -9.27651555 42.06379726 43.92116727 -0.87842335],3,"(0, 6)",[-18.28498679 -18.28498679  39.7054434   -5.34625318  -7.53126339],2.0,"(2, 6)",[39.78842333 50.         38.12623999  8.55285707 36.63641885],1.0
1,10,36,7,original qtable,"(1, 6)",[ 49.99999992 -45.80036857   4.51072774   3.89814153   3.64908198],0,"(1, 5)",[39.42232084 -6.53305478 15.3914446  41.46318174 44.52905054],4,"(1, 7)",[39.21058735 -9.19941532 42.16801525 41.66140915 -0.83322818],2,"(0, 6)",[-18.83148795 -18.83148795  38.56160377  -5.19223762  -7.31430177],2.0,"(2, 6)",[38.44867077 50.         36.87404192  8.35234671 35.42909126],1.0
1,10,37,0,0,"(5, 4)",[50.          3.95239126  4.88467801  4.87829935  4.86424821],0,"(5, 3)",[45.20377778 42.2695392  42.53823473 42.26954    49.94694417],4,"(5, 5)",[44.83827464 43.41803293 17.60264239 49.88907344 42.16697098],3,"(4, 4)",[45.08769725 11.58922171 49.94694417 42.22275522 43.4635163 ],2.0,"(6, 4)",[45.48434103 50.         17.59388772 42.51882762 17.51939602],1.0
1,10,37,0,1,"(5, 4)",[50.         12.57166285 12.84678014 12.83074376 12.74231599],0,"(5, 3)",[45.20377778 42.2695392  42.53823473 42.26954    49.94694417],4,"(5, 5)",[44.83827464 43.41803293 17.60264239 49.88907344 42.16697098],3,"(4, 4)",[45.08769725 11.58922171 49.94694417 42.22275522 43.4635163 ],2.0,"(6, 4)",[45.48434103 50.         17.59388772 42.51882762 17.51939602],1.0
1,10,37,0,original qtable,"(5, 4)",[50.          4.86232813  4.95281499  4.94546218  4.85131226],0,"(5, 3)",[45.1770868  42.26975399 42.53876311 42.26975479 49.94104908],4,"(5, 5)",[44.562811   44.02135845 17.65369221 49.8309304  42.11452987],3,"(4, 4)",[44.95747361 -0.99379599 49.92722108 42.20608226 43.90831359],2.0,"(6, 4)",[45.48434103 50.         17.59388772 42.51882762 17.51939602],1.0
1,10,37,1,0,"(8, 5)",[50.          4.85033217  4.79245144  4.85033218  4.85033217],0,"(8, 4)",[45.51391519 45.08399849 45.08399532 45.08399742 50.        ],4,"(8, 6)",[45.38426114 43.4815758  44.5405085  50.         15.20230255],3,"(7, 5)",[45.51252367 45.08309864 50.         45.08309864 43.55103847],2.0,"(9, 5)",[42.80672285 49.51511314 -0.99030226 44.63787148 44.2215657 ],1.0
1,10,37,1,1,"(8, 5)",[50.         12.50332174 12.36091262 12.50332175 12.50332174],0,"(8, 4)",[45.51391519 45.08399849 45.08399532 45.08399742 50.        ],4,"(8, 6)",[45.38426114 43.4815758  44.5405085  50.         15.20230255],3,"(7, 5)",[45.51252367 45.08309864 50.         45.08309864 43.55103847],2.0,"(9, 5)",[42.80672285 49.51511314 -0.99030226 44.63787148 44.2215657 ],1.0
1,10,37,1,original qtable,"(8, 5)",[50.          4.52879227  4.46103049  4.52879229  4.52879227],0,"(8, 4)",[45.51717925 45.08610925 45.08610605 45.08610817 50.        ],4,"(8, 6)",[45.35711252 43.48556848 44.51374291 50.         15.19404385],3,"(7, 5)",[45.51546133 45.08499832 50.         45.08499832 43.57132487],2.0,"(9, 5)",[42.30134303 49.40137424 -0.98802748 44.53533587 44.11998637],1.0
1,10,37,2,0,"(1, 1)",[ 50.         -42.98186017   6.01813983 -43.00171542   5.01813983],0,"(1, 0)",[ -3.43960428 -50.         -59.45029524  -3.30265791  49.86305363],4,"(1, 2)",[45.5073951  -3.92021796 44.19375569 50.         45.07978216],3,"(0, 1)",[ -2.49165089  -2.49165092  50.         -49.7912721   -3.90861495],2.0,"(2, 1)",[ 45.47054859  50.          10.9357317  -59.46733019  44.15707768],1.0
1,10,37,2,1,"(1, 1)",[ 50.         -24.81860168  24.18139832 -24.89390249  23.18139832],0,"(1, 0)",[ -3.43960428 -50.         -59.45029524  -3.30265791  49.86305363],4,"(1, 2)",[45.5073951  -3.92021796 44.19375569 50.         45.07978216],3,"(0, 1)",[ -2.49165089  -2.49165092  50.         -49.7912721   -3.90861495],2.0,"(2, 1)",[ 45.47054859  50.          10.9357317  -59.46733019  44.15707768],1.0
1,10,37,2,original qtable,"(1, 1)",[ 50.         -44.49638657   4.50361343 -44.51334808   3.50361343],0,"(1, 0)",[ -3.52794314 -50.         -59.44741138  -3.37578051  49.84783736],4,"(1, 2)",[45.5073951  -3.92021796 44.19375569 50.         45.07978216],3,"(0, 1)",[ -2.49072322  -2.49072324  50.         -49.76808012  -3.90679438],2.0,"(2, 1)",[ 45.46364024  50.          10.9344922  -59.46523789  44.15058948],1.0
1,10,37,3,0,"(3, 4)",[4.96001047 5.84988627 5.25359897 6.36307831 2.00505419],3,"(3, 3)",[37.90261325 36.73047116 39.49627264 36.7321519  36.75254886],2,"(3, 5)",[3.24644358 4.56085828 1.59803753 5.64541474 0.93238084],3,"(2, 4)",[35.3920346  34.12030055 36.63942585 36.86975168 33.76964048],3.0,"(4, 4)",[34.97601796 34.71611425 38.02641292 38.3069384  28.17085219],3.0
1,10,37,3,1,"(3, 4)",[34.22438075 34.31608619 36.05974519 37.08413773 23.96966863],3,"(3, 3)",[37.90261325 36.73047116 39.49627264 36.7321519  36.75254886],2,"(3, 5)",[3.24644358 4.56085828 1.59803753 5.64541474 0.93238084],3,"(2, 4)",[35.3920346  34.12030055 36.63942585 36.86975168 33.76964048],3.0,"(4, 4)",[34.97601796 34.71611425 38.02641292 38.3069384  28.17085219],3.0
1,10,37,3,original qtable,"(3, 4)",[34.69015306 34.43350386 36.92437126 37.26844735 34.24658345],3,"(3, 3)",[38.41068889 37.02147578 39.80951433 37.02351439 37.02566094],2,"(3, 5)",[3.24644358 4.56085828 1.59803753 5.64541474 0.93238084],3,"(2, 4)",[35.63855831 34.25978351 37.02454859 37.02307158 34.29283827],2.0,"(4, 4)",[35.18140908 34.82488821 38.09088233 38.36123674 34.97080364],3.0
1,10,37,4,0,"(1, 3)",[ 50.         -44.57079399   4.42920601   3.42920586   4.42379894],0,"(1, 2)",[ 45.50736395 -49.87674826   9.74867912  -0.99753497  49.99999873],4,"(1, 4)",[45.22430194 -6.73153175 43.77545346 49.95224975 39.44339778],3,"(0, 3)",[ -2.49323751  -2.49324008  49.99999999 -49.8309304   -6.71048855],2.0,"(2, 3)",[45.23130378 50.         43.21504593  9.70219931 43.73624974],1.0
1,10,37,4,1,"(1, 3)",[ 50.         -40.70793988   8.29206012   7.29205979   8.28096463],0,"(1, 2)",[ 45.50736395 -49.87674826   9.74867912  -0.99753497  49.99999873],4,"(1, 4)",[45.22430194 -6.73153175 43.77545346 49.95224975 39.44339778],3,"(0, 3)",[ -2.49323751  -2.49324008  49.99999999 -49.8309304   -6.71048855],2.0,"(2, 3)",[45.23130378 50.         43.21504593  9.70219931 43.73624974],1.0
1,10,37,4,original qtable,"(1, 3)",[ 50.         -44.95326654   4.04673347   3.04673326   4.04000548],0,"(1, 2)",[ 45.51122463 -49.81214489   9.75327041  -0.9962429   49.99999807],4,"(1, 4)",[45.14255535 -6.73089065 43.75883055 49.93449897 39.42728659],3,"(0, 3)",[ -2.49248612  -2.49248898  49.99999999 -49.81214489  -6.7079588 ],2.0,"(2, 3)",[45.20144864 50.         43.18715724  9.69800815 43.7269253 ],1.0
1,10,37,5,0,"(9, 8)",[50.          4.90378281  4.90378281  4.88577794  4.90378281],0,"(9, 7)",[44.79321551 42.27315166 12.94128746 41.6605979  49.84783736],4,"(9, 9)",[45.52618388 45.09193224 44.73408292 50.         41.89868737],3,"(8, 8)",[45.51127131 45.0947832  50.         42.27445215 45.08228877],2.0,"(10, 8)",[ 44.87540423  50.         -14.32177984  12.63811039  44.05599969],1.0
1,10,37,5,1,"(9, 8)",[50.         13.03782807 13.03782807 12.99472577 13.03782807],0,"(9, 7)",[44.79321551 42.27315166 12.94128746 41.6605979  49.84783736],4,"(9, 9)",[45.52618388 45.09193224 44.73408292 50.         41.89868737],3,"(8, 8)",[45.51127131 45.0947832  50.         42.27445215 45.08228877],2.0,"(10, 8)",[ 44.87540423  50.         -14.32177984  12.63811039  44.05599969],1.0
1,10,37,5,original qtable,"(9, 8)",[50.          5.18867664  5.18867664  5.16937176  5.18867664],0,"(9, 7)",[44.79321551 42.27315166 12.94128746 41.6605979  49.84783736],4,"(9, 9)",[45.52618388 45.09193224 44.73408292 50.         41.89868737],3,"(8, 8)",[45.51717925 45.10515272 50.         42.27803984 45.08610924],2.0,"(10, 8)",[ 44.54801742  50.         -14.56338078  12.53902057  43.71110369],1.0
1,10,37,6,0,"(7, 9)",[5.23020745 2.61812297 6.38615025 3.83632374 6.38121364],2,"(7, 8)",[ 8.60848727  7.26311059 20.90429574  9.45575564 17.19958221],2,"(7, 10)",[ 38.12989993  36.81740274  36.82490341  39.40691913 -12.24073259],3,"(6, 9)",[5.13195466 8.95182142 6.36810856 2.32735871 9.05739223],4.0,"(8, 9)",[37.89128798 39.03148245 36.71174655 39.4638757  36.70900591],3.0
1,10,37,6,1,"(7, 9)",[36.69075622 27.02957673 37.34401435 28.54937126 37.34590919],4,"(7, 8)",[ 8.60848727  7.26311059 20.90429574  9.45575564 17.19958221],2,"(7, 10)",[ 38.12989993  36.81740274  36.82490341  39.40691913 -12.24073259],3,"(6, 9)",[5.13195466 8.95182142 6.36810856 2.32735871 9.05739223],4.0,"(8, 9)",[37.89128798 39.03148245 36.71174655 39.4638757  36.70900591],3.0
1,10,37,6,original qtable,"(7, 9)",[38.18979983 37.21137235 37.75498607 33.6286135  37.73362526],0,"(7, 8)",[ 7.0475659   8.07415387 16.89479618  8.4451025  17.24535996],4,"(7, 10)",[ 38.38703865  36.98382191  36.97427792  39.80594887 -12.09747726],3,"(6, 9)",[5.25380132 6.07706933 6.35298392 2.16312023 6.13936578],2.0,"(8, 9)",[38.39897376 39.80662125 36.99995714 39.80785786 36.99716627],3.0
1,10,37,7,0,"(1, 6)",[ 50.         -44.92779354   5.23842679   4.73096956   4.53822464],0,"(1, 5)",[39.80640321 -6.5870755  13.76984016 41.37573986 46.01167785],4,"(1, 7)",[39.09864493 -9.2972558  42.03576224 44.52905054 -0.89058101],3,"(0, 6)",[-17.68447099 -17.68447099  40.73489906  -5.48486719  -7.72652886],2.0,"(2, 6)",[41.33626061 50.         39.57292419  8.78450986 38.03126349],1.0
1,10,37,7,1,"(1, 6)",[ 50.         -35.93934453  16.38426792  14.89918559  14.30610087],0,"(1, 5)",[39.80640321 -6.5870755  13.76984016 41.37573986 46.01167785],4,"(1, 7)",[39.09864493 -9.2972558  42.03576224 44.52905054 -0.89058101],3,"(0, 6)",[-17.68447099 -17.68447099  40.73489906  -5.48486719  -7.72652886],2.0,"(2, 6)",[41.33626061 50.         39.57292419  8.78450986 38.03126349],1.0
1,10,37,7,original qtable,"(1, 6)",[ 49.99999999 -45.09814032   5.18898205   4.56032802   4.4058264 ],0,"(1, 5)",[39.51034856 -6.55298862 14.79306658 41.43091536 45.07614549],4,"(1, 7)",[39.02903782 -9.27651555 42.06379726 43.92116727 -0.87842335],3,"(0, 6)",[-18.28498679 -18.28498679  39.7054434   -5.34625318  -7.53126339],2.0,"(2, 6)",[39.78842333 50.         38.12623999  8.55285707 36.63641885],1.0
