k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
1,15,2,0,original qtable,"(7, 3)",[44.71260319 46.48926    43.65158136 43.40589074 46.48925978],1,"(7, 2)",[43.53539222 45.18753591 42.36827061 42.2082438  45.18753529],1.0,"(7, 4)",[47.01499998 48.5        45.54485    45.54484986 45.54484996],1,"(6, 3)",[47.01499999 45.54484432 45.54484995 45.54484838 48.5       ],4.0,"(8, 3)",[6.43466332 7.7297081  7.20208818 2.8659312  7.71563623],1.0
1,15,2,1,0,"(3, 3)",[5.70354692 4.15113039 5.86746003 6.3736707  6.95736755],4,"(3, 2)",[37.01795748 25.88669096 39.03710005 36.3074963  38.03543495],2.0,"(3, 4)",[40.6911397  39.39062034 42.31342803 39.54724092 42.31342693],2,"(2, 3)",[ 6.40559976 16.05925194  7.927699    3.39835338 16.58712039],4.0,"(4, 3)",[40.20381783 39.27726752 42.0419927  39.24245707 42.04201366],4.0
1,15,2,1,1,"(3, 3)",[38.59303794 35.58289552 40.23216906 37.603317   40.49159025],4,"(3, 2)",[37.01795748 25.88669096 39.03710005 36.3074963  38.03543495],2.0,"(3, 4)",[40.6911397  39.39062034 42.31342803 39.54724092 42.31342693],2,"(2, 3)",[ 6.40559976 16.05925194  7.927699    3.39835338 16.58712039],4.0,"(4, 3)",[40.20381783 39.27726752 42.0419927  39.24245707 42.04201366],4.0
1,15,2,1,original qtable,"(3, 3)",[38.81408859 37.89679898 40.63534539 37.76171528 40.63534954],4,"(3, 2)",[37.9034286  36.78234993 39.49636548 36.73542212 39.49651457],4.0,"(3, 4)",[41.22202231 39.80980216 42.64850748 39.80980188 42.64850612],2,"(2, 3)",[5.46561328 6.14657601 6.6708672  2.50657249 5.57117591],2.0,"(4, 3)",[41.22200956 39.8098006  42.64847638 39.809362   42.64850745],4.0
1,15,2,2,0,"(4, 3)",[6.08561815 6.24536526 6.89761867 7.40465925 2.30820083],3,"(4, 2)",[42.78827106 44.77472543 41.92595087 44.77387204 16.6953555 ],1.0,"(4, 4)",[ 6.34415711 15.6141465  15.22372935  7.99289067  6.92918995],1,"(3, 3)",[43.80722171 45.35678692 42.51040995 45.35679    42.45484238],3.0,"(5, 3)",[40.44146615 41.48160545 39.35913754 42.17021711 39.36242397],3.0
1,15,2,2,1,"(4, 3)",[40.38177588 41.97924695 40.02299131 42.74933959 18.02927646],3,"(4, 2)",[42.78827106 44.77472543 41.92595087 44.77387204 16.6953555 ],1.0,"(4, 4)",[ 6.34415711 15.6141465  15.22372935  7.99289067  6.92918995],1,"(3, 3)",[43.80722171 45.35678692 42.51040995 45.35679    42.45484238],3.0,"(5, 3)",[40.44146615 41.48160545 39.35913754 42.17021711 39.36242397],3.0
1,15,2,2,original qtable,"(4, 3)",[40.94764705 43.13896539 40.33176689 43.1389529  20.48463156],1,"(4, 2)",[44.08932774 45.54484989 42.64793799 45.54352664  0.        ],1.0,"(4, 4)",[5.86762069 6.28426909 6.69702206 7.12965052 3.75147116],3,"(3, 3)",[44.08940107 45.54484662 42.64849911 45.54485    42.64850698],3.0,"(5, 3)",[41.22166895 42.64847184 39.80477634 42.64802853 39.809086  ],1.0
1,15,2,3,0,"(4, 7)",[4.66997758 5.41195291 5.89599195 5.89468963 3.18787853],2,"(4, 6)",[34.94324032 33.91154015 36.6109286  36.61043953 33.91885732],2.0,"(4, 8)",[ 6.06928552 15.30243178 16.59290699  7.61888143  5.98449235],2,"(3, 7)",[32.71825986 31.49024615 33.92882326 34.1546057  31.46065842],3.0,"(5, 7)",[34.94395713 33.95474038 36.61118781 36.61101606 33.7830789 ],2.0
1,15,2,3,1,"(4, 7)",[33.19091036 32.38038401 35.00985046 34.99706054 25.94516898],2,"(4, 6)",[34.94324032 33.91154015 36.6109286  36.61043953 33.91885732],2.0,"(4, 8)",[ 6.06928552 15.30243178 16.59290699  7.61888143  5.98449235],2,"(3, 7)",[32.71825986 31.49024615 33.92882326 34.1546057  31.46065842],3.0,"(5, 7)",[34.94395713 33.95474038 36.61118781 36.61101606 33.7830789 ],2.0
1,15,2,3,original qtable,"(4, 7)",[33.82538031 32.69493648 35.37582053 35.37460035 32.71246745],2,"(4, 6)",[35.65630008 34.29746589 37.02722532 37.02660325 34.29975554],2.0,"(4, 8)",[4.4431474  5.1412039  5.63709483 5.65757495 2.73854644],3,"(3, 7)",[32.95525444 31.62154656 34.30032488 34.29696348 31.628027  ],2.0,"(5, 7)",[35.65717399 34.30022372 37.0275661  37.02734528 34.30073625],2.0
1,15,2,4,0,"(6, 5)",[5.66895702 6.94320639 6.43100767 6.91123728 3.35780004],1,"(6, 4)",[40.20364773 42.04201062 39.2384592  42.04032518 39.22701044],1.0,"(6, 6)",[ 6.37700171  5.89689753 16.05652145  7.94382754 16.00368428],2,"(5, 5)",[40.69113705 42.3133979  39.54680464 42.31342803 34.29564377],3.0,"(7, 5)",[38.14298683 39.41030226 36.78678934 39.62794658 36.81786822],3.0
1,15,2,4,1,"(6, 5)",[38.37458943 40.34997864 37.64492473 40.27456321 28.12713109],1,"(6, 4)",[40.20364773 42.04201062 39.2384592  42.04032518 39.22701044],1.0,"(6, 6)",[ 6.37700171  5.89689753 16.05652145  7.94382754 16.00368428],2,"(5, 5)",[40.69113705 42.3133979  39.54680464 42.31342803 34.29564377],3.0,"(7, 5)",[38.14298683 39.41030226 36.78678934 39.62794658 36.81786822],3.0
1,15,2,4,original qtable,"(6, 5)",[39.28948139 40.8978715  38.10416795 40.89689658 38.12754422],1,"(6, 4)",[41.22175227 42.64850282 39.80339013 42.6459931  39.80766472],1.0,"(6, 6)",[5.46726668 3.33321855 6.1445523  6.69669975 6.14118767],3,"(5, 5)",[41.22201903 42.6484703  39.80926298 42.64850748 39.80979632],3.0,"(7, 5)",[38.40122075 39.80934901 36.93174906 39.79097714 37.02354305],1.0
1,15,2,5,0,"(6, 2)",[5.1356488  2.59824135 5.29612782 5.80923933 5.47642891],3,"(6, 1)",[ 33.80874624  27.66994365  36.08618852 -15.57298858  35.23936984],2.0,"(6, 3)",[37.43825582 36.28615078 38.35554775 36.53013659 39.24275205],4,"(5, 2)",[5.02333966 5.67600471 6.18133306 3.71030461 6.17192995],2.0,"(7, 2)",[36.7022171  35.96665465 36.30755979 36.307551   37.44523766],4.0
1,15,2,5,1,"(6, 2)",[35.65525703 29.41921378 37.26056432 34.61482359 37.44581222],4,"(6, 1)",[ 33.80874624  27.66994365  36.08618852 -15.57298858  35.23936984],2.0,"(6, 3)",[37.43825582 36.28615078 38.35554775 36.53013659 39.24275205],4,"(5, 2)",[5.02333966 5.67600471 6.18133306 3.71030461 6.17192995],2.0,"(7, 2)",[36.7022171  35.96665465 36.30755979 36.307551   37.44523766],4.0
1,15,2,5,original qtable,"(6, 2)",[36.07617767 35.1771397  37.86407594 34.91275527 37.86408053],4,"(6, 1)",[ 34.32798136  33.60704182  36.30740739 -15.36757626  36.30766113],4.0,"(6, 3)",[38.41170408 37.02758644 39.80980183 37.02758697 39.80980219],4,"(5, 2)",[5.02333966 5.67600471 6.18133306 3.71030461 6.17192995],2.0,"(7, 2)",[38.41167754 37.02758702 37.02743509 37.02739517 39.80980182],4.0
1,15,2,6,0,"(1, 4)",[  5.28741867 -44.24056926   3.98910612   6.12680193   6.09489226],3,"(1, 3)",[ 35.61861718 -14.11100745  37.5829379   34.90818618  36.32684758],2.0,"(1, 5)",[ 36.04881315 -13.85271546  32.4413769   37.32080183  35.14690902],3,"(0, 4)",[-13.85525773 -13.85346206  22.9061535  -13.83765745 -13.74490289],2.0,"(2, 4)",[ 5.93315914  6.47072841 14.55459755 13.94825023  4.73629254],2.0
1,15,2,6,1,"(1, 4)",[ 37.30220355 -13.02123078  35.79192339  36.44337523  36.36020096],0,"(1, 3)",[ 35.61861718 -14.11100745  37.5829379   34.90818618  36.32684758],2.0,"(1, 5)",[ 36.04881315 -13.85271546  32.4413769   37.32080183  35.14690902],3,"(0, 4)",[-13.85525773 -13.85346206  22.9061535  -13.83765745 -13.74490289],2.0,"(2, 4)",[ 5.93315914  6.47072841 14.55459755 13.94825023  4.73629254],2.0
1,15,2,6,original qtable,"(1, 4)",[ 37.59276273 -12.41823701  38.61807465  36.58556612  36.53090316],2,"(1, 3)",[ 36.97915328 -13.46145617  38.39718273  35.58258802  38.40352904],4.0,"(1, 5)",[ 36.52949141 -13.62492121  37.65068871  38.09984781  35.3746089 ],3,"(0, 4)",[-12.02270589 -12.02024269  38.40447002 -13.46217079 -13.34381714],2.0,"(2, 4)",[5.5930262  6.33043261 5.85475605 5.50555238 2.69283893],1.0
1,15,2,7,0,"(10, 7)",[  4.95496719   6.17305658 -45.51856866   6.1768669    3.2587957 ],3,"(10, 6)",[ 36.53051218  38.10914562 -13.62416872  35.37585516  35.39337457],1.0,"(10, 8)",[  5.64109977  15.42384865 -38.71552254   7.2516575    6.38499187],1,"(9, 7)",[36.53053033 38.10914966 35.42060461 38.10914785 35.28052694],1.0,"(11, 7)",[-17.93996694  15.09899281 -19.61799004 -13.8522837  -19.88477466],1.0
1,15,2,7,1,"(10, 7)",[ 34.7262777   36.43233106 -18.77478015  36.47043799  27.7064932 ],3,"(10, 6)",[ 36.53051218  38.10914562 -13.62416872  35.37585516  35.39337457],1.0,"(10, 8)",[  5.64109977  15.42384865 -38.71552254   7.2516575    6.38499187],1,"(9, 7)",[36.53053033 38.10914966 35.42060461 38.10914785 35.28052694],1.0,"(11, 7)",[-17.93996694  15.09899281 -19.61799004 -13.8522837  -19.88477466],1.0
1,15,2,7,original qtable,"(10, 7)",[ 35.40919755  36.87394014 -14.84192416  36.87392128  34.17368864],1,"(10, 6)",[ 37.02756562  38.41169922 -13.34277007  35.65725659  35.65730909],1.0,"(10, 8)",[  4.61809736   5.85776392 -44.74330246   5.90316022   2.87341738],3,"(9, 7)",[37.02758699 38.41170416 35.65730878 38.41170197 35.65731125],1.0,"(11, 7)",[-14.69928406  35.65730755 -14.699287   -13.34304759 -16.04226927],1.0
1,15,3,0,0,"(7, 4)",[6.9333571  8.3274841  7.53251292 3.65020126 7.7706333 ],1,"(7, 3)",[ 6.81628934 14.1892837   5.79590641 13.0525172   8.37471084],1.0,"(7, 5)",[45.54484999 47.01497051 44.08940141 47.015      44.07072805],3,"(6, 4)",[47.094323   50.         46.30513311 45.7998344  46.10597355],1.0,"(8, 4)",[43.68126359 45.05908178 43.13896592 35.1172704  43.1389659 ],1.0
1,15,3,0,1,"(7, 4)",[44.78621409 47.27484098 43.77195559 32.7316573  44.39283296],1,"(7, 3)",[ 6.81628934 14.1892837   5.79590641 13.0525172   8.37471084],1.0,"(7, 5)",[45.54484999 47.01497051 44.08940141 47.015      44.07072805],3,"(6, 4)",[47.094323   50.         46.30513311 45.7998344  46.10597355],1.0,"(8, 4)",[43.68126359 45.05908178 43.13896592 35.1172704  43.1389659 ],1.0
1,15,3,0,original qtable,"(7, 4)",[45.65626659 47.68098    44.5151749  44.72582814 44.77472547],1,"(7, 3)",[6.76956394 7.09775506 4.1754479  6.46857539 8.00092845],4.0,"(7, 5)",[45.54484999 47.01497051 44.08940141 47.015      44.07072805],3,"(6, 4)",[48.5        50.         47.015      47.01499999 47.01495964],1.0,"(8, 4)",[44.45782276 46.347834   43.46288654 43.44916112 43.46288651],1.0
1,15,3,1,0,"(3, 4)",[6.00416385 6.61719937 7.2722475  3.78770919 7.19885571],2,"(3, 3)",[ 6.10460442  7.0255282  14.83009478 14.42550735  7.6967943 ],2.0,"(3, 5)",[41.37581092 40.52341355 43.34335864 40.47671056 40.52341314],2,"(2, 4)",[37.82224863 37.43623558 38.89768276 28.42113276 40.17699602],4.0,"(4, 4)",[42.64850746 41.22202239 44.08939974 41.22201129 44.0894015 ],4.0
1,15,3,1,1,"(3, 4)",[40.2038262  39.01269725 42.04201368 33.53000662 41.97953436],2,"(3, 3)",[ 6.10460442  7.0255282  14.83009478 14.42550735  7.6967943 ],2.0,"(3, 5)",[41.37581092 40.52341355 43.34335864 40.47671056 40.52341314],2,"(2, 4)",[37.82224863 37.43623558 38.89768276 28.42113276 40.17699602],4.0,"(4, 4)",[42.64850746 41.22202239 44.08939974 41.22201129 44.0894015 ],4.0
1,15,3,1,original qtable,"(3, 4)",[40.6911397  39.39062034 42.31342803 39.54724092 42.31342693],2,"(3, 3)",[5.70354692 4.15113039 5.86746003 6.3736707  6.95736755],4.0,"(3, 5)",[42.64850519 41.22200709 44.0894015  41.22202106 41.22200726],2,"(2, 4)",[38.81409239 37.8640776  40.63534954 37.89679872 40.63534595],2.0,"(4, 4)",[42.64850746 41.22202239 44.08939974 41.22201129 44.0894015 ],4.0
1,15,3,2,0,"(4, 2)",[6.44405626 7.73856391 7.18993637 7.71959913 2.13286777],1,"(4, 1)",[44.45685404 46.3477123  14.53559799 -5.539487   14.52205858],1.0,"(4, 3)",[ 6.56923992 15.95897686 15.6140864   8.26663158  5.43154042],1,"(3, 2)",[44.71260328 46.48926    43.65156047 46.48924941 43.54727531],1.0,"(5, 2)",[41.85017423 42.90104235 40.75616097 43.59346522 40.63590445],3.0
1,15,3,2,1,"(4, 2)",[42.34978798 44.5453051  41.66524504 44.48305027 15.96559852],1,"(4, 1)",[44.45685404 46.3477123  14.53559799 -5.539487   14.52205858],1.0,"(4, 3)",[ 6.56923992 15.95897686 15.6140864   8.26663158  5.43154042],1,"(3, 2)",[44.71260328 46.48926    43.65156047 46.48924941 43.54727531],1.0,"(5, 2)",[41.85017423 42.90104235 40.75616097 43.59346522 40.63590445],3.0
1,15,3,2,original qtable,"(4, 2)",[42.78827106 44.77472543 41.92595087 44.77387204 16.6953555 ],1,"(4, 1)",[45.54345173 47.01481486  0.         -4.91389241  0.        ],1.0,"(4, 3)",[6.08561815 6.24536526 6.89761867 7.40465925 2.30820083],3,"(3, 2)",[45.54484983 47.015      44.08937728 47.01498573 44.08939606],1.0,"(5, 2)",[42.6478344  44.08935446 41.21746177 44.08659341 41.22110021],1.0
1,15,3,3,0,"(5, 7)",[4.90047843 3.12008406 6.16058794 5.22186285 5.57926284],2,"(5, 6)",[36.29754581 35.14762604 37.98012943 37.28211569 35.26192259],2.0,"(5, 8)",[32.82430513 27.70175545 34.8846148  34.08883913 31.8731488 ],2,"(4, 7)",[ 5.68758769 14.36536276  6.96343694 15.48457929  7.16865278],3.0,"(6, 7)",[36.53051426 35.42049121 38.109146   38.1091237  35.37590137],2.0
1,15,3,3,1,"(5, 7)",[34.32790111 26.26471922 36.30764804 36.03651205 33.39647506],2,"(5, 6)",[36.29754581 35.14762604 37.98012943 37.28211569 35.26192259],2.0,"(5, 8)",[32.82430513 27.70175545 34.8846148  34.08883913 31.8731488 ],2,"(4, 7)",[ 5.68758769 14.36536276  6.96343694 15.48457929  7.16865278],3.0,"(6, 7)",[36.53051426 35.42049121 38.109146   38.1091237  35.37590137],2.0
1,15,3,3,original qtable,"(5, 7)",[34.94395713 33.95474038 36.61118781 36.61101606 33.7830789 ],2,"(5, 6)",[37.02718949 35.65588817 38.41165797 38.41140824 35.65700612],2.0,"(5, 8)",[33.39274561 32.51153847 35.14795952 35.14788298 32.24278822],2,"(4, 7)",[4.66997758 5.41195291 5.89599195 5.89468963 3.18787853],2.0,"(6, 7)",[37.02756806 35.65716923 38.41169984 38.41167453 35.65731098],2.0
1,15,3,4,0,"(5, 5)",[6.03657245 7.21466906 4.38601173 7.25066296 3.1260202 ],3,"(5, 4)",[42.10611423 43.74326064 40.78834834 43.74321087 40.91950751],1.0,"(5, 6)",[ 7.43221789 19.35036508  8.80481997 12.9529774  12.72271124],1,"(4, 5)",[41.37561108 43.33561294 40.53343195 43.34335859 40.17720277],3.0,"(6, 5)",[ 6.88309711  7.71913211 16.82213242 17.92589786  7.10489845],3.0
1,15,3,4,1,"(5, 5)",[40.44179901 42.13766787 36.72680926 42.13769499 31.84487348],3,"(5, 4)",[42.10611423 43.74326064 40.78834834 43.74321087 40.91950751],1.0,"(5, 6)",[ 7.43221789 19.35036508  8.80481997 12.9529774  12.72271124],1,"(4, 5)",[41.37561108 43.33561294 40.53343195 43.34335859 40.17720277],3.0,"(6, 5)",[ 6.88309711  7.71913211 16.82213242 17.92589786  7.10489845],3.0
1,15,3,4,original qtable,"(5, 5)",[40.69113705 42.3133979  39.54680464 42.31342803 34.29564377],3,"(5, 4)",[42.64849913 44.0894015  41.22193263 44.08934015 41.22201267],1.0,"(5, 6)",[ 5.64922422 12.16558716  6.77924351 12.40835873 12.09249293],3,"(4, 5)",[42.64816678 44.07722957 41.22192904 44.08940142 41.21713305],3.0,"(6, 5)",[5.66895702 6.94320639 6.43100767 6.91123728 3.35780004],1.0
1,15,3,5,0,"(6, 1)",[  4.6553573    2.51389304   6.02824411 -44.72219557   1.78059117],2,"(6, 0)",[-15.46221147 -18.16520574 -13.62615605 -15.46220242  25.32662855],4.0,"(6, 2)",[4.97396166 2.82564386 8.22381262 5.80957759 8.55684746],4,"(5, 1)",[  6.30283248  16.0296372   13.19552181 -37.44076648   6.32541049],1.0,"(7, 1)",[ 36.50892153  35.39926226  35.37456342 -13.62542396  37.68233099],4.0
1,15,3,5,1,"(6, 1)",[ 32.72206409  19.71225694  35.36834322 -20.01592135  19.10474899],2,"(6, 0)",[-15.46221147 -18.16520574 -13.62615605 -15.46220242  25.32662855],4.0,"(6, 2)",[4.97396166 2.82564386 8.22381262 5.80957759 8.55684746],4,"(5, 1)",[  6.30283248  16.0296372   13.19552181 -37.44076648   6.32541049],1.0,"(7, 1)",[ 36.50892153  35.39926226  35.37456342 -13.62542396  37.68233099],4.0
1,15,3,5,original qtable,"(6, 1)",[ 33.80874624  27.66994365  36.08618852 -15.57298858  35.23936984],2,"(6, 0)",[-14.6992824  -16.04227582 -13.34511439 -14.69927123  35.65731022],4.0,"(6, 2)",[5.1356488  2.59824135 5.29612782 5.80923933 5.47642891],3,"(5, 1)",[  5.1587637   12.44107288  13.36729525 -39.83926439   6.66627145],2.0,"(7, 1)",[ 37.02725922  35.65730951  35.65569932 -13.34421057  38.41168591],4.0
1,15,3,6,0,"(1, 3)",[  5.09000867 -45.45418028   6.38174958   5.86874921   3.37430095],2,"(1, 2)",[ 34.86644166 -15.33479158  36.58293168  33.65060799  35.88311466],2.0,"(1, 4)",[  5.6384862  -39.90418577   6.3841395    6.2503966   13.78041689],4,"(0, 3)",[-18.49127091 -18.46135313  11.33528687 -15.51368444 -18.65741161],2.0,"(2, 3)",[37.6548263  36.56817388 39.36010646 36.57733934 34.35701574],2.0
1,15,3,6,1,"(1, 3)",[ 35.24602677 -14.74356095  37.39339995  34.76285355  30.34063429],2,"(1, 2)",[ 34.86644166 -15.33479158  36.58293168  33.65060799  35.88311466],2.0,"(1, 4)",[  5.6384862  -39.90418577   6.3841395    6.2503966   13.78041689],4,"(0, 3)",[-18.49127091 -18.46135313  11.33528687 -15.51368444 -18.65741161],2.0,"(2, 3)",[37.6548263  36.56817388 39.36010646 36.57733934 34.35701574],2.0
1,15,3,6,original qtable,"(1, 3)",[ 35.61861718 -14.11100745  37.5829379   34.90818618  36.32684758],2,"(1, 2)",[ 35.56221701 -14.990663    36.99292381  33.9699368   36.98916558],2.0,"(1, 4)",[  5.28741867 -44.24056926   3.98910612   6.12680193   6.09489226],3,"(0, 3)",[-13.50914848 -13.45848247  37.00238901 -14.99575424 -12.01238901],2.0,"(2, 3)",[38.14025438 36.79870819 39.64149369 36.83473108 39.40729738],2.0
1,15,3,7,0,"(10, 6)",[  5.24799758   6.4406822  -45.85639872   5.90144243   2.89000197],1,"(10, 5)",[ 34.52231868  36.39837221 -15.28351895  33.71650093  35.29318553],1.0,"(10, 7)",[  4.95496719   6.17305658 -45.51856866   6.1768669    3.2587957 ],3,"(9, 6)",[37.66530431 39.36295531 36.61820594 36.61119653 36.53331132],1.0,"(11, 6)",[-20.46585894   6.30303814 -22.74172495 -15.36779686 -24.5187302 ],1.0
1,15,3,7,1,"(10, 6)",[ 36.2978298   37.98016225 -14.23672149  35.2558893   32.34083947],1,"(10, 5)",[ 34.52231868  36.39837221 -15.28351895  33.71650093  35.29318553],1.0,"(10, 7)",[  4.95496719   6.17305658 -45.51856866   6.1768669    3.2587957 ],3,"(9, 6)",[37.66530431 39.36295531 36.61820594 36.61119653 36.53331132],1.0,"(11, 6)",[-20.46585894   6.30303814 -22.74172495 -15.36779686 -24.5187302 ],1.0
1,15,3,7,original qtable,"(10, 6)",[ 36.53051218  38.10914562 -13.62416872  35.37585516  35.39337457],1,"(10, 5)",[ 35.6572333   37.027562   -14.69949285  34.30051486  37.02757523],4.0,"(10, 7)",[  4.95496719   6.17305658 -45.51856866   6.1768669    3.2587957 ],3,"(9, 6)",[38.41170235 39.80980198 37.02756799 37.02757743 37.02758675],1.0,"(11, 6)",[-13.34283997  37.02756254 -13.34273768 -14.69961457 -14.69930007],1.0
1,15,4,0,0,"(6, 4)",[7.10517636 7.27675368 3.19442503 7.84363647 7.834379  ],3,"(6, 3)",[45.39108814 44.66367491 38.77256454 44.69760549 46.9362733 ],4.0,"(6, 5)",[45.76887052 44.89773371 44.89811092 46.7432296  44.89772954],3,"(5, 4)",[13.55       13.55       13.55       11.83301174 11.83300153],0.0,"(7, 4)",[ 6.83113238  8.08584668 10.9598744   4.53316309 11.35999497],4.0
1,15,4,0,1,"(6, 4)",[46.05661457 47.77238778 30.72025488 45.19371874 45.27488339],1,"(6, 3)",[45.39108814 44.66367491 38.77256454 44.69760549 46.9362733 ],4.0,"(6, 5)",[45.76887052 44.89773371 44.89811092 46.7432296  44.89772954],3,"(5, 4)",[13.55       13.55       13.55       11.83301174 11.83300153],0.0,"(7, 4)",[ 6.83113238  8.08584668 10.9598744   4.53316309 11.35999497],4.0
1,15,4,0,original qtable,"(6, 4)",[47.094323   50.         46.30513311 45.7998344  46.10597355],1,"(6, 3)",[45.904564   44.89810792 44.93999855 44.93999753 47.8122    ],4.0,"(6, 5)",[47.01492167 45.54429371 45.54484888 48.49999877 45.5443    ],3,"(5, 4)",[0. 0. 0. 0. 0.],0.0,"(7, 4)",[6.9333571  8.3274841  7.53251292 3.65020126 7.7706333 ],1.0
1,15,4,1,0,"(4, 4)",[6.30389177 3.58822519 6.40893282 6.92226095 7.52160617],4,"(4, 3)",[39.76268182 34.3014188  41.82215074 39.03696186 41.24172755],2.0,"(4, 5)",[43.53539494 42.17876716 45.187536   42.33611249 42.31342784],2,"(3, 4)",[ 6.10232586 12.42187927  7.51758015  5.55487655 13.46454936],4.0,"(5, 4)",[41.2639576  40.49821047 42.03744496 41.82214019 44.66367794],4.0
1,15,4,1,1,"(4, 4)",[41.84636636 32.76415743 42.89677683 40.58267388 43.54727928],4,"(4, 3)",[39.76268182 34.3014188  41.82215074 39.03696186 41.24172755],2.0,"(4, 5)",[43.53539494 42.17876716 45.187536   42.33611249 42.31342784],2,"(3, 4)",[ 6.10232586 12.42187927  7.51758015  5.55487655 13.46454936],4.0,"(5, 4)",[41.2639576  40.49821047 42.03744496 41.82214019 44.66367794],4.0
1,15,4,1,original qtable,"(4, 4)",[42.64850746 41.22202239 44.08939974 41.22201129 44.0894015 ],4,"(4, 3)",[40.20381783 39.27726752 42.0419927  39.24245707 42.04201366],4.0,"(4, 5)",[44.0894015  42.64850732 45.54485    42.64850744 42.64850724],2,"(3, 4)",[6.00416385 6.61719937 7.2722475  3.78770919 7.19885571],2.0,"(5, 4)",[44.08939566 42.64850733 45.54484858 42.64845654 45.54485   ],4.0
1,15,4,2,0,"(3, 2)",[6.73336559 7.07542935 3.53028211 7.98668655 6.47822059],3,"(3, 1)",[ 45.65622018  47.68097958  17.62134908 -20.4755      44.72582474],1.0,"(3, 3)",[43.2502057  44.50535353 37.12402739 44.50535602 42.12367591],3,"(2, 2)",[45.90456393 47.8122     44.93999583 47.81219919 44.88458824],1.0,"(4, 2)",[ 6.3348142   7.49987109 10.51232193 11.25067189  3.33568379],3.0
1,15,4,2,1,"(3, 2)",[43.97507042 45.72331354 34.17721635 45.95398389 42.72738546],3,"(3, 1)",[ 45.65622018  47.68097958  17.62134908 -20.4755      44.72582474],1.0,"(3, 3)",[43.2502057  44.50535353 37.12402739 44.50535602 42.12367591],3,"(2, 2)",[45.90456393 47.8122     44.93999583 47.81219919 44.88458824],1.0,"(4, 2)",[ 6.3348142   7.49987109 10.51232193 11.25067189  3.33568379],3.0
1,15,4,2,original qtable,"(3, 2)",[44.71260328 46.48926    43.65156047 46.48924941 43.54727531],1,"(3, 1)",[47.01492177 48.49999929  0.          0.         45.54484443],1.0,"(3, 3)",[43.80722171 45.35678692 42.51040995 45.35679    42.45484238],3,"(2, 2)",[47.01499989 48.5        45.54484632 48.49999876 45.54484032],1.0,"(4, 2)",[6.44405626 7.73856391 7.18993637 7.71959913 2.13286777],1.0
1,15,4,3,0,"(6, 7)",[5.28287457 3.38323287 6.44276223 6.43302297 5.91344506],2,"(6, 6)",[37.22245877 36.23032777 39.13456219 39.13455968 36.35377882],2.0,"(6, 8)",[34.52237173 33.41604288 36.39838804 35.29318835 33.71665709],2,"(5, 7)",[4.79568645 4.17911069 5.929785   8.20778886 8.23537496],4.0,"(7, 7)",[37.43824753 36.53012629 39.24275146 39.24274813 36.4991957 ],2.0
1,15,4,3,1,"(6, 7)",[36.53051426 35.42049121 38.109146   38.1091237  35.37590137],2,"(6, 6)",[37.22245877 36.23032777 39.13456219 39.13455968 36.35377882],2.0,"(6, 8)",[34.52237173 33.41604288 36.39838804 35.29318835 33.71665709],2,"(5, 7)",[4.79568645 4.17911069 5.929785   8.20778886 8.23537496],4.0,"(7, 7)",[37.43824753 36.53012629 39.24275146 39.24274813 36.4991957 ],2.0
1,15,4,3,original qtable,"(6, 7)",[36.53051426 35.42049121 38.109146   38.1091237  35.37590137],2,"(6, 6)",[38.41165419 37.02731139 39.8097913  39.80978715 37.02756081],2.0,"(6, 8)",[35.65731097 34.30072347 37.02758712 37.02757052 34.3007381 ],2,"(5, 7)",[4.90047843 3.12008406 6.16058794 5.22186285 5.57926284],2.0,"(7, 7)",[38.41169182 37.02757166 39.80980129 39.80979667 37.02758709],2.0
1,15,4,4,0,"(5, 4)",[3.61145004 3.71886322 3.52499108 7.47174132 3.31229878],3,"(5, 3)",[43.27454477 45.03520711 11.07978583 11.07934049 11.09008394],1.0,"(5, 5)",[ 6.12808338 13.47735817  6.59829407  7.67206123  5.83481726],1,"(4, 4)",[43.80720594 45.35625886 42.51039569 45.35679    42.40124349],3.0,"(6, 4)",[39.1866527  40.2721876  38.79709436 41.56713366 29.7274401 ],3.0
1,15,4,4,1,"(5, 4)",[40.20064482 41.27477659 39.33605518 43.1857268  29.99336547],3,"(5, 3)",[43.27454477 45.03520711 11.07978583 11.07934049 11.09008394],1.0,"(5, 5)",[ 6.12808338 13.47735817  6.59829407  7.67206123  5.83481726],1,"(4, 4)",[43.80720594 45.35625886 42.51039569 45.35679    42.40124349],3.0,"(6, 4)",[39.1866527  40.2721876  38.79709436 41.56713366 29.7274401 ],3.0
1,15,4,4,original qtable,"(5, 4)",[42.10611423 43.74326064 40.78834834 43.74321087 40.91950751],1,"(5, 3)",[44.08922797 45.54484961  0.          0.          0.        ],1.0,"(5, 5)",[6.03657245 7.21466906 4.38601173 7.25066296 3.1260202 ],3,"(4, 4)",[44.08938354 45.54426209 42.64848327 45.54485    42.64847159],3.0,"(6, 4)",[40.20364773 42.04201062 39.2384592  42.04032518 39.22701044],1.0
