k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
1,50,35,0,original qtable,"(5, 4)",[50.          5.91821419  5.91821419  5.91821419  5.91821419],0,"(5, 3)",[45.5        42.26760608 41.04168161 42.26760687 50.        ],4.0,"(5, 5)",[45.5        42.2669952  41.36641521 50.         42.26701928],3,"(4, 4)",[45.5        -1.         50.         42.26760608 42.2669952 ],2.0,"(6, 4)",[45.5        50.         28.98387792 41.04168161 41.36641519],1.0
1,50,35,1,0,"(8, 5)",[50.          6.72011166  2.94752302  5.72011166  5.7201117 ],0,"(8, 4)",[45.50000002 43.71161567 45.07499697 45.07499895 50.        ],4.0,"(8, 6)",[45.5        43.34339531 45.49729579 50.         45.07499281],3,"(7, 5)",[45.49999997 26.09569573 50.         43.71161563 43.34339528],2.0,"(9, 5)",[42.7645071  49.99999994 -0.86692728 45.0749969  42.76596575],1.0
1,50,35,1,1,"(8, 5)",[50.         31.20111664 27.42852874 30.20111664 30.20111697],0,"(8, 4)",[45.50000002 43.71161567 45.07499697 45.07499895 50.        ],4.0,"(8, 6)",[45.5        43.34339531 45.49729579 50.         45.07499281],3,"(7, 5)",[45.49999997 26.09569573 50.         43.71161563 43.34339528],2.0,"(9, 5)",[42.7645071  49.99999994 -0.86692728 45.0749969  42.76596575],1.0
1,50,35,1,original qtable,"(8, 5)",[50.          7.01090792  3.23832146  6.01090792  6.01090879],0,"(8, 4)",[45.5000001  43.71161577 45.07499702 45.07499901 50.        ],4.0,"(8, 6)",[45.5        43.34339532 45.4954204  50.         45.0749928 ],3,"(7, 5)",[45.49999991 26.0956957  50.         43.71161557 43.34339523],2.0,"(9, 5)",[42.81358711 49.99999986 -0.69086445 45.07499683 42.81697564],1.0
1,50,35,2,0,"(1, 1)",[ 50.         -41.99833999   7.00166001 -41.99833999   6.00166001],0,"(1, 0)",[ -2.5        -50.         -91.90490056  -2.5         50.        ],4.0,"(1, 2)",[45.5        -3.92500009 43.43166183 50.         45.075     ],3,"(0, 1)",[ -2.5         -2.5         50.         -50.          -3.92500009],2.0,"(2, 1)",[ 45.5         50.          20.47531476 -91.90490056  43.43166183],1.0
1,50,35,2,1,"(1, 1)",[ 50.         -14.98339994  34.01660006 -14.98339994  33.01660006],0,"(1, 0)",[ -2.5        -50.         -91.90490056  -2.5         50.        ],4.0,"(1, 2)",[45.5        -3.92500009 43.43166183 50.         45.075     ],3,"(0, 1)",[ -2.5         -2.5         50.         -50.          -3.92500009],2.0,"(2, 1)",[ 45.5         50.          20.47531476 -91.90490056  43.43166183],1.0
1,50,35,2,original qtable,"(1, 1)",[ 50.         -42.28004597   6.71995403 -42.28004597   5.71995403],0,"(1, 0)",[ -2.5        -50.         -91.90490056  -2.5         50.        ],4.0,"(1, 2)",[45.5        -3.92500009 43.43166183 50.         45.075     ],3,"(0, 1)",[ -2.5         -2.5         50.         -50.          -3.92500009],2.0,"(2, 1)",[ 45.5         50.          20.47531476 -91.90490056  43.43166183],1.0
1,50,35,3,0,"(9, 6)",[1.27448318 4.30908642 3.77302632 1.9646125  3.63410468],1,"(9, 5)",[36.70844883 40.88493141 15.60262766 43.66425    36.71705923],3.0,"(9, 7)",[32.13956223 20.97216004 30.7969265  32.37566228 36.58226363],4,"(8, 6)",[36.86862951 38.16388348 36.88816798 40.88810057 21.16059774],3.0,"(10, 6)",[ 27.05374833  27.05705136 -84.24931544  15.50174427  30.95195749],4.0
1,50,35,3,1,"(9, 6)",[ 8.88241547 24.29157371 18.87350144 23.30159852 21.41700957],1,"(9, 5)",[36.70844883 40.88493141 15.60262766 43.66425    36.71705923],3.0,"(9, 7)",[32.13956223 20.97216004 30.7969265  32.37566228 36.58226363],4,"(8, 6)",[36.86862951 38.16388348 36.88816798 40.88810057 21.16059774],3.0,"(10, 6)",[ 27.05374833  27.05705136 -84.24931544  15.50174427  30.95195749],4.0
1,50,35,3,original qtable,"(9, 6)",[1.52694378 4.44004827 3.85168172 2.10302486 3.69299272],1,"(9, 5)",[36.70844893 40.88493142 15.73639171 43.66425001 36.73314331],3.0,"(9, 7)",[30.82421271 20.80071221 30.25485525 31.66017363 36.28344964],4,"(8, 6)",[36.91800831 38.17036258 36.98027029 40.89503038 21.4250873 ],3.0,"(10, 6)",[ 26.63097527  26.6386484  -84.16260678  15.46301289  30.87479207],4.0
1,50,35,4,0,"(1, 3)",[ 50.         -43.3254333    5.6745667    4.6745667    5.67456669],0,"(1, 2)",[ 45.5        -49.99999996  43.65535046  -1.          50.        ],4.0,"(1, 4)",[45.49999965 -6.73325633 40.74841529 49.99999998 39.48673748],3,"(0, 3)",[ -2.5         -2.5         50.         -49.99999996  -6.73325632],2.0,"(2, 3)",[45.49999999 50.         30.14574969 43.65535049 40.74841529],1.0
1,50,35,4,1,"(1, 3)",[ 50.         -28.25433304  20.74566696  19.74566696  20.74566693],0,"(1, 2)",[ 45.5        -49.99999996  43.65535046  -1.          50.        ],4.0,"(1, 4)",[45.49999965 -6.73325633 40.74841529 49.99999998 39.48673748],3,"(0, 3)",[ -2.5         -2.5         50.         -49.99999996  -6.73325632],2.0,"(2, 3)",[45.49999999 50.         30.14574969 43.65535049 40.74841529],1.0
1,50,35,4,original qtable,"(1, 3)",[ 50.         -41.75367023   7.24632977   6.24632977   7.24632975],0,"(1, 2)",[ 45.50000001 -49.99999985  43.65535036  -1.          50.        ],4.0,"(1, 4)",[45.49999858 -6.73325632 40.7484153  49.99999993 39.48673743],3,"(0, 3)",[ -2.5         -2.5         50.         -49.99999992  -6.73325632],2.0,"(2, 3)",[45.49999998 50.         30.14574968 43.65535048 40.74841528],1.0
1,50,35,5,0,"(9, 8)",[50.          6.55546174  6.55546174  5.55546178  6.55546174],0,"(9, 7)",[45.4999999  42.26760749 26.99547639 45.46365265 50.        ],4.0,"(9, 9)",[45.5        45.075      44.08376404 50.         42.26759742],3,"(8, 8)",[45.5        45.075      50.         42.26760749 45.075     ],2.0,"(10, 8)",[ 45.5         50.         -62.07306273  26.99547636  44.08376404],1.0
1,50,35,5,1,"(9, 8)",[50.         29.55461736 29.55461736 28.55461777 29.55461736],0,"(9, 7)",[45.4999999  42.26760749 26.99547639 45.46365265 50.        ],4.0,"(9, 9)",[45.5        45.075      44.08376404 50.         42.26759742],3,"(8, 8)",[45.5        45.075      50.         42.26760749 45.075     ],2.0,"(10, 8)",[ 45.5         50.         -62.07306273  26.99547636  44.08376404],1.0
1,50,35,5,original qtable,"(9, 8)",[50.          7.13490494  7.13490494  6.1349059   7.13490494],0,"(9, 7)",[45.49999974 42.26760749 26.99547643 45.40618114 49.99999999],4.0,"(9, 9)",[45.5        45.075      44.08376404 50.         42.26759742],3,"(8, 8)",[45.5        45.075      50.         42.26760749 45.075     ],2.0,"(10, 8)",[ 45.49999999  50.         -62.07306273  26.99547636  44.08376404],1.0
1,50,35,6,0,"(9, 4)",[50.          6.02109243  7.02109242  7.02109242  3.24850385],0,"(9, 3)",[45.49999843 33.28029388 -1.         -1.         49.99999993],4.0,"(9, 5)",[42.73518033 41.36641627 42.26802769 50.         42.71534534],3,"(8, 4)",[45.49999999 29.8902312  50.         33.28029392 41.36641626],2.0,"(10, 4)",[ 45.4999993   49.99999997 -49.99999997  -1.          42.27475934],1.0
1,50,35,6,1,"(9, 4)",[50.         33.21092434 34.21092427 34.21092422 30.43833698],0,"(9, 3)",[45.49999843 33.28029388 -1.         -1.         49.99999993],4.0,"(9, 5)",[42.73518033 41.36641627 42.26802769 50.         42.71534534],3,"(8, 4)",[45.49999999 29.8902312  50.         33.28029392 41.36641626],2.0,"(10, 4)",[ 45.4999993   49.99999997 -49.99999997  -1.          42.27475934],1.0
1,50,35,6,original qtable,"(9, 4)",[50.          6.33919467  7.33919458  7.3391946   3.5666103 ],0,"(9, 3)",[45.49999422 33.28029374 -0.99999999 -0.99999999 49.99999971],4.0,"(9, 5)",[42.74545922 41.36641627 42.26860867 50.         42.69938141],3,"(8, 4)",[45.49999998 29.89023119 50.         33.28029391 41.36641625],2.0,"(10, 4)",[ 45.49999826  49.99999992 -49.99999992  -1.          42.28609757],1.0
1,50,35,7,0,"(1, 6)",[ 50.         -42.44044972   6.55955029   6.55955029   6.55955028],0,"(1, 5)",[45.49999997 -6.73239325 40.93515961 42.26760744 50.        ],4.0,"(1, 7)",[45.49999856 -9.48391801 38.26654833 49.99999993 -1.        ],3,"(0, 6)",[-2.50000074 -2.50000074 49.99999996 -6.73239325 -9.483918  ],2.0,"(2, 6)",[45.4999997  50.         30.75061193 40.93515934 38.26654807],1.0
1,50,35,7,1,"(1, 6)",[ 50.         -19.40449713  29.59550291  29.59550291  29.59550283],0,"(1, 5)",[45.49999997 -6.73239325 40.93515961 42.26760744 50.        ],4.0,"(1, 7)",[45.49999856 -9.48391801 38.26654833 49.99999993 -1.        ],3,"(0, 6)",[-2.50000074 -2.50000074 49.99999996 -6.73239325 -9.483918  ],2.0,"(2, 6)",[45.4999997  50.         30.75061193 40.93515934 38.26654807],1.0
1,50,35,7,original qtable,"(1, 6)",[ 50.         -41.77011559   7.22988443   7.22988443   7.22988439],0,"(1, 5)",[45.49999988 -6.73239325 40.93515961 42.26760744 49.99999999],4.0,"(1, 7)",[45.49999609 -9.483918   38.26654835 49.99999979 -1.        ],3,"(0, 6)",[-2.50000224 -2.50000224 49.99999989 -6.73239323 -9.48391799],2.0,"(2, 6)",[45.49999922 50.         30.75061161 40.93515892 38.26654768],1.0
1,50,36,0,0,"(5, 4)",[50.          7.00033649  7.00033649  7.00033649  7.00033649],0,"(5, 3)",[45.5        42.26760608 41.04168161 42.26760687 50.        ],4.0,"(5, 5)",[45.5        42.2669952  41.36641519 50.         42.26701928],3,"(4, 4)",[45.5        -1.         50.         42.26760608 42.2669952 ],2.0,"(6, 4)",[45.5        50.         28.98387792 41.04168161 41.36641518],1.0
1,50,36,0,1,"(5, 4)",[50.         34.00336492 34.00336492 34.00336492 34.00336492],0,"(5, 3)",[45.5        42.26760608 41.04168161 42.26760687 50.        ],4.0,"(5, 5)",[45.5        42.2669952  41.36641519 50.         42.26701928],3,"(4, 4)",[45.5        -1.         50.         42.26760608 42.2669952 ],2.0,"(6, 4)",[45.5        50.         28.98387792 41.04168161 41.36641518],1.0
1,50,36,0,original qtable,"(5, 4)",[50.          6.67777847  6.67777847  6.67777847  6.67777847],0,"(5, 3)",[45.5        42.26760608 41.04168161 42.26760687 50.        ],4.0,"(5, 5)",[45.5        42.2669952  41.36641519 50.         42.26701928],3,"(4, 4)",[45.5        -1.         50.         42.26760608 42.2669952 ],2.0,"(6, 4)",[45.5        50.         28.98387792 41.04168161 41.36641519],1.0
1,50,36,1,0,"(8, 5)",[50.          7.23884861  3.46625989  6.23884861  6.23884861],0,"(8, 4)",[45.50000001 43.71161566 45.07499696 45.07499895 50.        ],4.0,"(8, 6)",[45.5        43.34339531 45.49870659 50.         45.07499282],3,"(7, 5)",[45.49999999 26.09569574 50.         43.71161564 43.3433953 ],2.0,"(9, 5)",[42.74034577 49.99999998 -0.95360041 45.07499694 42.74085437],1.0
1,50,36,1,1,"(8, 5)",[50.         36.38848612 32.61589739 35.38848612 35.38848613],0,"(8, 4)",[45.50000001 43.71161566 45.07499696 45.07499895 50.        ],4.0,"(8, 6)",[45.5        43.34339531 45.49870659 50.         45.07499282],3,"(7, 5)",[45.49999999 26.09569574 50.         43.71161564 43.3433953 ],2.0,"(9, 5)",[42.74034577 49.99999998 -0.95360041 45.07499694 42.74085437],1.0
1,50,36,1,original qtable,"(8, 5)",[50.          6.72011166  2.94752302  5.72011166  5.7201117 ],0,"(8, 4)",[45.50000002 43.71161567 45.07499697 45.07499895 50.        ],4.0,"(8, 6)",[45.5        43.34339531 45.49729579 50.         45.07499281],3,"(7, 5)",[45.49999997 26.09569573 50.         43.71161563 43.34339528],2.0,"(9, 5)",[42.7645071  49.99999994 -0.86692728 45.0749969  42.76596575],1.0
1,50,36,2,0,"(1, 1)",[ 50.         -41.98949976   7.01050024 -41.98949976   6.01050024],0,"(1, 0)",[ -2.5        -50.         -91.90490056  -2.5         50.        ],4.0,"(1, 2)",[45.5        -3.92500009 43.43166183 50.         45.075     ],3,"(0, 1)",[ -2.5         -2.5         50.         -50.          -3.92500009],2.0,"(2, 1)",[ 45.5         50.          20.47531476 -91.90490056  43.43166183],1.0
1,50,36,2,1,"(1, 1)",[ 50.         -14.89499762  34.10500238 -14.89499762  33.10500238],0,"(1, 0)",[ -2.5        -50.         -91.90490056  -2.5         50.        ],4.0,"(1, 2)",[45.5        -3.92500009 43.43166183 50.         45.075     ],3,"(0, 1)",[ -2.5         -2.5         50.         -50.          -3.92500009],2.0,"(2, 1)",[ 45.5         50.          20.47531476 -91.90490056  43.43166183],1.0
1,50,36,2,original qtable,"(1, 1)",[ 50.         -41.99833999   7.00166001 -41.99833999   6.00166001],0,"(1, 0)",[ -2.5        -50.         -91.90490056  -2.5         50.        ],4.0,"(1, 2)",[45.5        -3.92500009 43.43166183 50.         45.075     ],3,"(0, 1)",[ -2.5         -2.5         50.         -50.          -3.92500009],2.0,"(2, 1)",[ 45.5         50.          20.47531476 -91.90490056  43.43166183],1.0
1,50,36,3,0,"(9, 6)",[2.66724599 4.96109248 4.27313317 2.66148723 4.23928398],1,"(9, 5)",[36.70844881 40.88493141 15.57800124 43.66425    36.7140981 ],3.0,"(9, 7)",[32.61795472 21.02058197 30.95002343 32.68463635 36.66665753],4,"(8, 6)",[36.84889341 38.1616736  36.85385982 40.88573697 21.07038615],3.0,"(10, 6)",[ 27.20184065  27.20379105 -84.27615333  15.51373233  30.97584158],4.0
1,50,36,3,1,"(9, 6)",[16.94007452 30.8137615  23.85307429 30.27034577 27.39284798],1,"(9, 5)",[36.70844881 40.88493141 15.57800124 43.66425    36.7140981 ],3.0,"(9, 7)",[32.61795472 21.02058197 30.95002343 32.68463635 36.66665753],4,"(8, 6)",[36.84889341 38.1616736  36.85385982 40.88573697 21.07038615],3.0,"(10, 6)",[ 27.20184065  27.20379105 -84.27615333  15.51373233  30.97584158],4.0
1,50,36,3,original qtable,"(9, 6)",[1.27448318 4.30908642 3.77302632 1.9646125  3.63410468],1,"(9, 5)",[36.70844883 40.88493141 15.60262766 43.66425    36.71705923],3.0,"(9, 7)",[32.13956223 20.97216004 30.7969265  32.37566228 36.58226363],4,"(8, 6)",[36.86862951 38.16388348 36.88816798 40.88810057 21.16059774],3.0,"(10, 6)",[ 27.05374833  27.05705136 -84.24931544  15.50174427  30.95195749],4.0
1,50,36,4,0,"(1, 3)",[ 50.         -42.17349484   6.82650516   5.82650516   6.82650516],0,"(1, 2)",[ 45.5        -49.99999999  43.65535048  -1.          50.        ],4.0,"(1, 4)",[45.49999984 -6.73325633 40.74841529 49.99999999 39.48673749],3,"(0, 3)",[ -2.5         -2.5         50.         -49.99999998  -6.73325632],2.0,"(2, 3)",[45.5        50.         30.14574969 43.65535049 40.74841529],1.0
1,50,36,4,1,"(1, 3)",[ 50.         -16.7349484   32.2650516   31.2650516   32.26505159],0,"(1, 2)",[ 45.5        -49.99999999  43.65535048  -1.          50.        ],4.0,"(1, 4)",[45.49999984 -6.73325633 40.74841529 49.99999999 39.48673749],3,"(0, 3)",[ -2.5         -2.5         50.         -49.99999998  -6.73325632],2.0,"(2, 3)",[45.5        50.         30.14574969 43.65535049 40.74841529],1.0
1,50,36,4,original qtable,"(1, 3)",[ 50.         -43.3254333    5.6745667    4.6745667    5.67456669],0,"(1, 2)",[ 45.5        -49.99999996  43.65535046  -1.          50.        ],4.0,"(1, 4)",[45.49999965 -6.73325633 40.74841529 49.99999998 39.48673748],3,"(0, 3)",[ -2.5         -2.5         50.         -49.99999996  -6.73325632],2.0,"(2, 3)",[45.49999999 50.         30.14574969 43.65535049 40.74841529],1.0
1,50,36,5,0,"(9, 8)",[50.          6.85722007  6.85722007  5.85722007  6.85722007],0,"(9, 7)",[45.49999996 42.26760749 26.99547637 45.48732646 50.        ],4.0,"(9, 9)",[45.5        45.075      44.08376404 50.         42.26759742],3,"(8, 8)",[45.5        45.075      50.         42.26760749 45.075     ],2.0,"(10, 8)",[ 45.5         50.         -62.07306273  26.99547636  44.08376404],1.0
1,50,36,5,1,"(9, 8)",[50.         32.57220071 32.57220071 31.57220072 32.57220071],0,"(9, 7)",[45.49999996 42.26760749 26.99547637 45.48732646 50.        ],4.0,"(9, 9)",[45.5        45.075      44.08376404 50.         42.26759742],3,"(8, 8)",[45.5        45.075      50.         42.26760749 45.075     ],2.0,"(10, 8)",[ 45.5         50.         -62.07306273  26.99547636  44.08376404],1.0
1,50,36,5,original qtable,"(9, 8)",[50.          6.55546174  6.55546174  5.55546178  6.55546174],0,"(9, 7)",[45.4999999  42.26760749 26.99547639 45.46365265 50.        ],4.0,"(9, 9)",[45.5        45.075      44.08376404 50.         42.26759742],3,"(8, 8)",[45.5        45.075      50.         42.26760749 45.075     ],2.0,"(10, 8)",[ 45.5         50.         -62.07306273  26.99547636  44.08376404],1.0
1,50,36,6,0,"(9, 4)",[50.          5.72050623  6.72050623  6.72050623  2.94791752],0,"(9, 3)",[45.49999922 33.28029391 -1.         -1.         49.99999996],4.0,"(9, 5)",[42.72960549 41.36641627 42.26771259 50.         42.7240035 ],3,"(8, 4)",[45.5        29.8902312  50.         33.28029393 41.36641626],2.0,"(10, 4)",[ 45.49999974  49.99999999 -49.99999999  -1.          42.27008886],1.0
1,50,36,6,1,"(9, 4)",[50.         30.20506233 31.20506231 31.20506229 27.43247366],0,"(9, 3)",[45.49999922 33.28029391 -1.         -1.         49.99999996],4.0,"(9, 5)",[42.72960549 41.36641627 42.26771259 50.         42.7240035 ],3,"(8, 4)",[45.5        29.8902312  50.         33.28029393 41.36641626],2.0,"(10, 4)",[ 45.49999974  49.99999999 -49.99999999  -1.          42.27008886],1.0
1,50,36,6,original qtable,"(9, 4)",[50.          6.02109243  7.02109242  7.02109242  3.24850385],0,"(9, 3)",[45.49999843 33.28029388 -1.         -1.         49.99999993],4.0,"(9, 5)",[42.73518033 41.36641627 42.26802769 50.         42.71534534],3,"(8, 4)",[45.49999999 29.8902312  50.         33.28029392 41.36641626],2.0,"(10, 4)",[ 45.4999993   49.99999997 -49.99999997  -1.          42.27475934],1.0
1,50,36,7,0,"(1, 6)",[ 50.         -42.87259926   6.12740075   6.12740075   6.12740074],0,"(1, 5)",[45.49999999 -6.73239325 40.93515961 42.26760744 50.        ],4.0,"(1, 7)",[45.49999952 -9.48391801 38.26654833 49.99999998 -1.        ],3,"(0, 6)",[-2.50000022 -2.50000022 49.99999999 -6.73239325 -9.48391801],2.0,"(2, 6)",[45.49999988 50.         30.75061206 40.9351595  38.26654823],1.0
1,50,36,7,1,"(1, 6)",[ 50.         -23.72599255  25.27400747  25.27400747  25.27400744],0,"(1, 5)",[45.49999999 -6.73239325 40.93515961 42.26760744 50.        ],4.0,"(1, 7)",[45.49999952 -9.48391801 38.26654833 49.99999998 -1.        ],3,"(0, 6)",[-2.50000022 -2.50000022 49.99999999 -6.73239325 -9.48391801],2.0,"(2, 6)",[45.49999988 50.         30.75061206 40.9351595  38.26654823],1.0
1,50,36,7,original qtable,"(1, 6)",[ 50.         -42.44044972   6.55955029   6.55955029   6.55955028],0,"(1, 5)",[45.49999997 -6.73239325 40.93515961 42.26760744 50.        ],4.0,"(1, 7)",[45.49999856 -9.48391801 38.26654833 49.99999993 -1.        ],3,"(0, 6)",[-2.50000074 -2.50000074 49.99999996 -6.73239325 -9.483918  ],2.0,"(2, 6)",[45.4999997  50.         30.75061193 40.93515934 38.26654807],1.0
1,50,37,0,0,"(5, 4)",[50.          7.71641812  7.71641812  7.71641812  7.71641812],0,"(5, 3)",[45.5        42.26760608 41.04168161 42.26760687 50.        ],4.0,"(5, 5)",[45.5        42.2669952  41.36641518 50.         42.26701928],3,"(4, 4)",[45.5        -1.         50.         42.26760608 42.2669952 ],2.0,"(6, 4)",[45.5        50.         28.98387792 41.04168161 41.36641518],1.0
1,50,37,0,1,"(5, 4)",[50.         41.16418117 41.16418117 41.16418117 41.16418117],0,"(5, 3)",[45.5        42.26760608 41.04168161 42.26760687 50.        ],4.0,"(5, 5)",[45.5        42.2669952  41.36641518 50.         42.26701928],3,"(4, 4)",[45.5        -1.         50.         42.26760608 42.2669952 ],2.0,"(6, 4)",[45.5        50.         28.98387792 41.04168161 41.36641518],1.0
1,50,37,0,original qtable,"(5, 4)",[50.          7.00033649  7.00033649  7.00033649  7.00033649],0,"(5, 3)",[45.5        42.26760608 41.04168161 42.26760687 50.        ],4.0,"(5, 5)",[45.5        42.2669952  41.36641519 50.         42.26701928],3,"(4, 4)",[45.5        -1.         50.         42.26760608 42.2669952 ],2.0,"(6, 4)",[45.5        50.         28.98387792 41.04168161 41.36641518],1.0
1,50,37,1,0,"(8, 5)",[50.          6.3721513   2.59956258  5.3721513   5.3721513 ],0,"(8, 4)",[45.5        43.71161566 45.07499696 45.07499894 50.        ],4.0,"(8, 6)",[45.5        43.34339531 45.4996347  50.         45.07499283],3,"(7, 5)",[45.5        26.09569575 50.         43.71161565 43.34339531],2.0,"(9, 5)",[42.73192125 49.99999999 -0.98382146 45.07499695 42.73209859],1.0
