k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
1,5,12,4,1,"(3, 2)",[44.97891849 46.64639826 43.75115432  2.0761485  43.91249011],1,"(3, 1)","[-2.38538645e-02 -5.57346532e-01 -6.31077626e-01 -4.96819260e+01
  4.11005367e+00]",4.0,"(3, 3)",[46.4373894  48.12       45.1874395  45.21222968 45.18718058],1.0,"(2, 2)",[47.01468329 48.4906505  45.51620579 -0.82292156 48.49999991],4.0,"(4, 2)",[ 6.49921934  7.57600182  1.53804732 -0.7643729   8.11129867],4.0
1,5,12,4,original qtable,"(3, 2)",[44.97891849 46.64639826 43.75115432  2.0761485  43.91249011],1,"(3, 1)",[ -0.54910489  -0.70147039  -0.73316431 -49.99997819   4.55448465],4.0,"(3, 3)",[47.01498692 48.5        45.54473087 45.54466627 45.54441595],1.0,"(2, 2)",[47.01468329 48.4906505  45.51620579 -0.82292156 48.49999991],4.0,"(4, 2)",[ 6.61865223  7.81507721  0.58871038 -0.82754034  4.16097075],1.0
1,5,12,5,0,"(4, 6)",[5.8098251  5.69343987 7.01228116 3.47939986 7.02814573],4,"(4, 5)",[5.2788692  9.11061017 9.77902435 2.52329892 6.74460943],2.0,"(4, 7)",[41.22195053 39.80892021 42.64849227 39.8096114  42.64838111],2.0,"(3, 6)",[37.90287268 36.73318121 39.03558011 36.73369362 39.4960993 ],4.0,"(5, 6)",[40.95141448 39.68017312 42.47214936 39.61409599 42.47212935],2.0
1,5,12,5,1,"(4, 6)",[39.29016159 38.12630928 40.89787714 34.99287666 40.89781424],2,"(4, 5)",[5.2788692  9.11061017 9.77902435 2.52329892 6.74460943],2.0,"(4, 7)",[41.22195053 39.80892021 42.64849227 39.8096114  42.64838111],2.0,"(3, 6)",[37.90287268 36.73318121 39.03558011 36.73369362 39.4960993 ],4.0,"(5, 6)",[40.95141448 39.68017312 42.47214936 39.61409599 42.47212935],2.0
1,5,12,5,original qtable,"(4, 6)",[39.54475293 38.2515837  41.05140998 38.2865516  41.05134164],2,"(4, 5)",[5.38209886 6.17946132 6.65969769 2.24684138 6.68400235],4.0,"(4, 7)",[41.22195053 39.80892021 42.64849227 39.8096114  42.64838111],2.0,"(3, 6)",[38.41103834 37.02468136 39.80944257 37.02520144 39.80931818],2.0,"(5, 6)",[41.22200703 39.80951662 42.64850691 39.80977729 42.6484847 ],2.0
1,5,12,6,0,"(3, 6)",[5.54502645 3.35869649 5.70433395 6.73046159 6.20333001],3,"(3, 5)",[39.29030765 33.55867545 40.89789375 40.82299584 38.12866023],2.0,"(3, 7)",[36.52869446 35.375136   38.10893336 37.63786071 35.37087308],2.0,"(2, 6)",[5.24530849 2.88546713 6.44971672 3.6912727  5.95799397],2.0,"(4, 6)",[39.54484769 38.2865234  41.05142026 41.05142675 38.25220959],3.0
1,5,12,6,1,"(3, 6)",[37.90340408 36.78221983 39.49647915 39.49651152 36.73526009],3,"(3, 5)",[39.29030765 33.55867545 40.89789375 40.82299584 38.12866023],2.0,"(3, 7)",[36.52869446 35.375136   38.10893336 37.63786071 35.37087308],2.0,"(2, 6)",[5.24530849 2.88546713 6.44971672 3.6912727  5.95799397],2.0,"(4, 6)",[39.54484769 38.2865234  41.05142026 41.05142675 38.25220959],3.0
1,5,12,6,original qtable,"(3, 6)",[37.90340408 36.78221983 39.49647915 39.49651152 36.73526009],3,"(3, 5)",[39.80980129 38.41170132 41.22202241 41.22164416 38.41168296],2.0,"(3, 7)",[37.02536837 35.65638372 38.41144105 38.4115154  35.65128201],3.0,"(2, 6)",[5.24530849 2.88546713 6.44971672 3.6912727  5.95799397],2.0,"(4, 6)",[39.8097286  38.41159049 41.22201346 41.2220206  38.41142228],3.0
1,5,12,7,0,"(7, 5)",[5.82792334 7.01995688 0.29029034 3.01085892 0.47790513],1,"(7, 4)",[37.66529798 39.3629536  36.50009079  9.6180896   9.62510841],1.0,"(7, 6)",[ 0.83174095 11.2239329   3.70114169  9.13468249  3.42134032],1.0,"(6, 5)",[41.22202217 42.64850748  0.          0.          0.        ],1.0,"(8, 5)",[5.46157051 6.50039481 9.13441359 9.09316095 3.50164378],2.0
1,5,12,7,1,"(7, 5)",[39.54491251 40.81591209  3.68193118  3.68193098  3.67751165],1,"(7, 4)",[37.66529798 39.3629536  36.50009079  9.6180896   9.62510841],1.0,"(7, 6)",[ 0.83174095 11.2239329   3.70114169  9.13468249  3.42134032],1.0,"(6, 5)",[41.22202217 42.64850748  0.          0.          0.        ],1.0,"(8, 5)",[5.46157051 6.50039481 9.13441359 9.09316095 3.50164378],2.0
1,5,12,7,original qtable,"(7, 5)",[39.54491251 40.81591209  3.68193118  3.68193098  3.67751165],1,"(7, 4)",[38.41169438 39.80979979 37.027571    0.          0.        ],1.0,"(7, 6)",[0.17662718 8.02445734 3.53939592 9.18712096 2.37078427],3.0,"(6, 5)",[41.22202217 42.64850748  0.          0.          0.        ],1.0,"(8, 5)",[5.57981592 6.73406514 6.22670126 6.20560665 3.31773158],1.0
1,5,13,0,0,"(5, 4)",[49.704755    1.39278725  4.24241668  4.81798594  3.63735691],0,"(5, 3)",[45.54484841 44.08938345 47.01499996 44.08939749  0.        ],2.0,"(5, 5)",[44.95596898 43.74135134 43.14847591  9.5         8.02928214],0.0,"(4, 4)",[ 3.05033    -0.40951    20.4755     17.30900736 17.30875721],2.0,"(6, 4)",[ 7.24395514 49.83921096  2.84269104  8.04723006  4.94630734],1.0
1,5,13,0,1,"(5, 4)",[47.04755     4.49992252 15.56887695 14.86635941 13.913197  ],0,"(5, 3)",[45.54484841 44.08938345 47.01499996 44.08939749  0.        ],2.0,"(5, 5)",[44.95596898 43.74135134 43.14847591  9.5         8.02928214],0.0,"(4, 4)",[ 3.05033    -0.40951    20.4755     17.30900736 17.30875721],2.0,"(6, 4)",[ 7.24395514 49.83921096  2.84269104  8.04723006  4.94630734],1.0
1,5,13,0,original qtable,"(5, 4)",[45.95        0.429225    4.49900149  4.16097075  3.95237694],0,"(5, 3)",[45.54484841 44.08938345 47.01499996 44.08939749  0.        ],2.0,"(5, 5)",[44.95596898 43.74135134 43.14847591  9.5         8.02928214],0.0,"(4, 4)",[ 0.788      -0.271      13.55       11.45452125 11.4543557 ],2.0,"(6, 4)",[ 7.24395514 49.83921096  2.84269104  8.04723006  4.94630734],1.0
1,5,13,1,0,"(7, 7)",[6.93768293 4.51007489 8.1271943  3.89584956 7.58950122],2,"(7, 6)",[46.72096376  3.447995   48.29999559  4.65        4.38849958],2.0,"(7, 8)",[44.08554685 42.64677225 45.5435138  45.5441089  42.6313119 ],3.0,"(6, 7)",[ 6.70163157  5.10882865  7.71753911 14.59329289 13.54331857],3.0,"(8, 7)",[46.72066811 45.39720959 45.3547968  48.29999319  4.36640725],3.0
1,5,13,1,1,"(7, 7)",[45.25507512 40.96678534 46.80194909  4.48849958 43.90531419],2,"(7, 6)",[46.72096376  3.447995   48.29999559  4.65        4.38849958],2.0,"(7, 8)",[44.08554685 42.64677225 45.5435138  45.5441089  42.6313119 ],3.0,"(6, 7)",[ 6.70163157  5.10882865  7.71753911 14.59329289 13.54331857],3.0,"(8, 7)",[46.72066811 45.39720959 45.3547968  48.29999319  4.36640725],3.0
1,5,13,1,original qtable,"(7, 7)",[45.54295048 44.08935835 47.01494415  0.         44.08735983],2,"(7, 6)",[47.01496025 -1.         48.49999511  0.          0.        ],2.0,"(7, 8)",[44.08554685 42.64677225 45.5435138  45.5441089  42.6313119 ],3.0,"(6, 7)",[6.58062398 4.24857766 7.83483082 7.81741037 7.24041139],2.0,"(8, 7)",[47.01463203 45.54412256 45.54265349 48.49999245  0.        ],3.0
1,5,13,2,0,"(1, 1)",[ 49.99997848 -44.15216216   3.92881692 -46.71175247   3.92881675],0,"(1, 0)",[-41.12247428 -49.99999986 -52.70528063 -19.59911418  28.4766395 ],4.0,"(1, 2)",[47.09432281 -2.89401158 45.93684551 50.         46.10599396],3.0,"(0, 1)",[ -1.3190209   -1.3190245   49.99999991 -20.4755      -1.60732679],2.0,"(2, 1)",[ 20.58132186  50.           6.12384806 -48.97632     20.67821086],1.0
1,5,13,2,1,"(1, 1)",[ 49.99978477 -36.52162156  12.28816922 -42.74650026  12.28816754],0,"(1, 0)",[-41.12247428 -49.99999986 -52.70528063 -19.59911418  28.4766395 ],4.0,"(1, 2)",[47.09432281 -2.89401158 45.93684551 50.         46.10599396],3.0,"(0, 1)",[ -1.3190209   -1.3190245   49.99999991 -20.4755      -1.60732679],2.0,"(2, 1)",[ 20.58132186  50.           6.12384806 -48.97632     20.67821086],1.0
1,5,13,2,original qtable,"(1, 1)",[ 49.99973428 -44.5020019    4.49773977 -47.13834786   4.4977377 ],0,"(1, 0)",[-42.88951556 -49.99999985 -52.47808959 -18.974671    26.085155  ],4.0,"(1, 2)",[47.09432281 -2.89401158 45.93684551 50.         46.10599396],3.0,"(0, 1)",[ -1.04200109  -1.04200554  49.99999989 -13.55        -1.06367502],2.0,"(2, 1)",[ 20.58132186  50.           6.12384806 -48.97632     20.67821086],1.0
1,5,13,3,0,"(9, 8)",[5.89096223 3.83009354 7.04469573 7.04469573 6.49585675],3,"(9, 7)",[40.95142837 39.64491409 42.47214988 42.47214984 39.6449141 ],2.0,"(9, 9)",[37.90348517 36.70691548 39.49651424 39.49651482 36.73565664],3.0,"(8, 8)",[5.36786038 2.57933933 9.87692363 9.87692363 9.10267926],2.0,"(10, 8)",[40.95142831 39.644914   -9.35508669 42.47214988 39.64491338],3.0
1,5,13,3,1,"(9, 8)",[39.80980218 38.41170415 41.22202241 41.22202241 38.41170416],3,"(9, 7)",[40.95142837 39.64491409 42.47214988 42.47214984 39.6449141 ],2.0,"(9, 9)",[37.90348517 36.70691548 39.49651424 39.49651482 36.73565664],3.0,"(8, 8)",[5.36786038 2.57933933 9.87692363 9.87692363 9.10267926],2.0,"(10, 8)",[40.95142831 39.644914   -9.35508669 42.47214988 39.64491338],3.0
1,5,13,3,original qtable,"(9, 8)",[39.80980218 38.41170415 41.22202241 41.22202241 38.41170416],3,"(9, 7)",[41.2220224  39.80980218 42.64850748 42.64850744 39.80980218],2.0,"(9, 9)",[38.411704   37.02758711 39.80980152 39.80980219 37.02758527],3.0,"(8, 8)",[5.47567327 2.29158733 6.73425722 6.73425722 6.18743899],2.0,"(10, 8)",[41.22202233 39.80980208 -9.19019869 42.64850748 39.80980141],3.0
1,5,13,4,0,"(2, 2)",[ 7.21907149  7.51912122  4.29970207 -1.78334811  8.42999999],4,"(2, 1)",[-0.99999508 -0.99999738  1.11271183  0.          0.        ],2.0,"(2, 3)",[48.49997568 50.         47.01494118 47.01499492 47.01487307],1.0,"(1, 2)",[ 47.6799236  -13.55        12.33038122  -0.271       49.99962491],4.0,"(3, 2)","[6.77877671e+00 7.88899162e+00 4.45519246e+00 2.22810114e-04
 1.15112441e+01]",4.0
1,5,13,4,1,"(2, 2)",[46.72071495 48.19154982 41.63690099 -0.83492178 48.29999992],4,"(2, 1)",[-0.99999508 -0.99999738  1.11271183  0.          0.        ],2.0,"(2, 3)",[48.49997568 50.         47.01494118 47.01499492 47.01487307],1.0,"(1, 2)",[ 47.6799236  -13.55        12.33038122  -0.271       49.99962491],4.0,"(3, 2)","[6.77877671e+00 7.88899162e+00 4.45519246e+00 2.22810114e-04
 1.15112441e+01]",4.0
1,5,13,4,original qtable,"(2, 2)",[47.01468329 48.4906505  45.51620579 -0.82292156 48.49999991],4,"(2, 1)",[-0.99999508 -0.99999738  1.11271183  0.          0.        ],2.0,"(2, 3)",[48.49997568 50.         47.01494118 47.01499492 47.01487307],1.0,"(1, 2)",[48.49045594  0.          0.          0.         49.99948548],4.0,"(3, 2)",[ 6.89606769  8.12963982  4.20513231 -0.32248032  7.82204901],1.0
1,5,13,5,0,"(4, 7)",[6.11762848 6.77438111 7.31525972 4.15941911 7.29885099],2,"(4, 6)",[ 6.3600396  14.04778843 15.77540782  4.78309232  7.99345713],2.0,"(4, 8)",[42.37185872 41.05097663 43.90719613 41.07093308 41.05104668],2.0,"(3, 7)",[39.80934717 38.40849434 41.22189238 38.41050477 41.22161675],2.0,"(5, 7)",[42.6484645  41.22186755 44.08940121 41.22200963 44.08937685],2.0
1,5,13,5,1,"(4, 7)",[40.95136224 39.64410797 42.47213616 36.3963241  42.4720334 ],2,"(4, 6)",[ 6.3600396  14.04778843 15.77540782  4.78309232  7.99345713],2.0,"(4, 8)",[42.37185872 41.05097663 43.90719613 41.07093308 41.05104668],2.0,"(3, 7)",[39.80934717 38.40849434 41.22189238 38.41050477 41.22161675],2.0,"(5, 7)",[42.6484645  41.22186755 44.08940121 41.22200963 44.08937685],2.0
1,5,13,5,original qtable,"(4, 7)",[41.22195053 39.80892021 42.64849227 39.8096114  42.64838111],2,"(4, 6)",[5.8098251  5.69343987 7.01228116 3.47939986 7.02814573],4.0,"(4, 8)",[42.64818702 41.22153291 44.08937271 41.22194383 41.22160171],2.0,"(3, 7)",[39.80934717 38.40849434 41.22189238 38.41050477 41.22161675],2.0,"(5, 7)",[42.6484645  41.22186755 44.08940121 41.22200963 44.08937685],2.0
1,5,13,6,0,"(3, 5)",[5.8098412  3.74524664 7.02815505 6.98347281 4.42580381],2,"(3, 4)",[40.95106337 39.67801965 42.23525802 39.64313671 39.64491378],2.0,"(3, 6)",[ 6.50259165  3.96689547 16.81041988  8.0908664  16.17648389],2.0,"(2, 5)",[ 6.52986393  7.01687388 14.32643433  8.11654086  8.99472091],2.0,"(4, 5)",[41.22202227 39.80980049 42.64850748 42.64847189 39.80977833],2.0
1,5,13,6,1,"(3, 5)",[39.29030765 33.55867545 40.89789375 40.82299584 38.12866023],2,"(3, 4)",[40.95106337 39.67801965 42.23525802 39.64313671 39.64491378],2.0,"(3, 6)",[ 6.50259165  3.96689547 16.81041988  8.0908664  16.17648389],2.0,"(2, 5)",[ 6.52986393  7.01687388 14.32643433  8.11654086  8.99472091],2.0,"(4, 5)",[41.22202227 39.80980049 42.64850748 42.64847189 39.80977833],2.0
1,5,13,6,original qtable,"(3, 5)",[39.29030765 33.55867545 40.89789375 40.82299584 38.12866023],2,"(3, 4)",[40.95106337 39.67801965 42.23525802 39.64313671 39.64491378],2.0,"(3, 6)",[5.54502645 3.35869649 5.70433395 6.73046159 6.20333001],3.0,"(2, 5)",[ 5.93657549  6.72277324 14.59943149  7.82526076  9.42444202],2.0,"(4, 5)",[41.22202227 39.80980049 42.64850748 42.64847189 39.80977833],2.0
1,5,13,7,0,"(6, 5)",[ 6.10707867  6.37237774 -0.23490672  2.28159118  3.37802823],1,"(6, 4)",[39.80979858 41.22202196  0.          0.          0.        ],1.0,"(6, 6)",[41.28646683 43.08706774 37.57283518 38.92712864 31.16402272],1.0,"(5, 5)",[42.10612099 43.74326064  7.54863657  7.5080556  43.68550262],1.0,"(7, 5)",[5.71202691 6.7848571  1.0290306  6.34925362 1.39638824],1.0
1,5,13,7,1,"(6, 5)",[40.95142816 42.35484283  0.54456142  3.71609209  4.00192129],1,"(6, 4)",[39.80979858 41.22202196  0.          0.          0.        ],1.0,"(6, 6)",[41.28646683 43.08706774 37.57283518 38.92712864 31.16402272],1.0,"(5, 5)",[42.10612099 43.74326064  7.54863657  7.5080556  43.68550262],1.0,"(7, 5)",[5.71202691 6.7848571  1.0290306  6.34925362 1.39638824],1.0
1,5,13,7,original qtable,"(6, 5)",[41.22202217 42.64850748  0.          0.          0.        ],1,"(6, 4)",[39.80979858 41.22202196  0.          0.          0.        ],1.0,"(6, 6)",[41.53838393 43.17811888 40.67395729 38.926508   34.02764162],1.0,"(5, 5)",[42.64850748 44.0894015   0.          0.         44.0180953 ],1.0,"(7, 5)",[5.82792334 7.01995688 0.29029034 3.01085892 0.47790513],1.0
1,5,14,0,0,"(5, 4)",[49.9704755   0.44779423  3.11121776  3.77278618  0.05125956],0,"(5, 3)",[44.97511114 43.74324575 46.56652872 43.74325727  9.5       ],2.0,"(5, 5)",[44.25393027 43.09408071 42.56049282 13.55       11.45305585],0.0,"(4, 4)",[ 4.4904695  -0.468559   23.42795    19.80486724 17.60353674],2.0,"(6, 4)",[11.05428466 49.85528986  3.20090062 11.70796955  8.98792914],1.0
1,5,14,0,1,"(5, 4)",[49.704755    1.39278725  4.24241668  4.81798594  3.63735691],0,"(5, 3)",[44.97511114 43.74324575 46.56652872 43.74325727  9.5       ],2.0,"(5, 5)",[44.25393027 43.09408071 42.56049282 13.55       11.45305585],0.0,"(4, 4)",[ 4.4904695  -0.468559   23.42795    19.80486724 17.60353674],2.0,"(6, 4)",[11.05428466 49.85528986  3.20090062 11.70796955  8.98792914],1.0
1,5,14,0,original qtable,"(5, 4)",[49.704755    1.39278725  4.24241668  4.81798594  3.63735691],0,"(5, 3)",[45.54484841 44.08938345 47.01499996 44.08939749  0.        ],2.0,"(5, 5)",[44.95596898 43.74135134 43.14847591  9.5         8.02928214],0.0,"(4, 4)",[ 3.05033    -0.40951    20.4755     17.30900736 17.30875721],2.0,"(6, 4)",[ 7.24395514 49.83921096  2.84269104  8.04723006  4.94630734],1.0
1,5,14,1,0,"(8, 7)",[7.2190662  4.91575965 7.08247907 8.42999931 3.68985636],3,"(8, 6)",[48.49998331 47.01485791 47.01492872 49.99999988 28.8004189 ],3.0,"(8, 8)",[44.95573296 43.74161642 43.73878082 46.14684044  8.03058159],3.0,"(7, 7)",[ 6.98483622  6.09725003  7.94834043 11.68378735 14.17820764],4.0,"(9, 7)",[45.25508703 46.57975379 -0.1         4.50749894  4.22660193],1.0
1,5,14,1,1,"(8, 7)",[46.72066811 45.39720959 45.3547968  48.29999319  4.36640725],3,"(8, 6)",[48.49998331 47.01485791 47.01492872 49.99999988 28.8004189 ],3.0,"(8, 8)",[44.95573296 43.74161642 43.73878082 46.14684044  8.03058159],3.0,"(7, 7)",[ 6.98483622  6.09725003  7.94834043 11.68378735 14.17820764],4.0,"(9, 7)",[45.25508703 46.57975379 -0.1         4.50749894  4.22660193],1.0
1,5,14,1,original qtable,"(8, 7)",[46.72066811 45.39720959 45.3547968  48.29999319  4.36640725],3,"(8, 6)",[48.49998331 47.01485791 47.01492872 49.99999988 28.8004189 ],3.0,"(8, 8)",[45.54431014 44.08753674 44.08424339 47.0148132   0.        ],3.0,"(7, 7)",[6.93768293 4.51007489 8.1271943  3.89584956 7.58950122],2.0,"(9, 7)",[45.54297597 47.01482793  0.          0.          0.        ],1.0
1,5,14,2,0,"(1, 1)",[ 49.99999843 -43.78644263   5.14656075 -46.46425812   5.14656074],0,"(1, 0)",[-41.12247428 -49.99999986 -52.70528063 -19.59911418  28.4766395 ],4.0,"(1, 2)",[46.93489053 -2.99711043 45.81456095 50.         46.00289456],3.0,"(0, 1)",[ -1.43711882  -1.43712206  49.99999992 -23.42795     -1.83909412],2.0,"(2, 1)",[ 20.58132186  50.           6.12384806 -48.97632     20.67821086],1.0
1,5,14,2,1,"(1, 1)",[ 49.99998431 -32.86442624  15.46560754 -40.27155671  15.46560741],0,"(1, 0)",[-41.12247428 -49.99999986 -52.70528063 -19.59911418  28.4766395 ],4.0,"(1, 2)",[46.93489053 -2.99711043 45.81456095 50.         46.00289456],3.0,"(0, 1)",[ -1.43711882  -1.43712206  49.99999992 -23.42795     -1.83909412],2.0,"(2, 1)",[ 20.58132186  50.           6.12384806 -48.97632     20.67821086],1.0
1,5,14,2,original qtable,"(1, 1)",[ 49.99997848 -44.15216216   3.92881692 -46.71175247   3.92881675],0,"(1, 0)",[-41.12247428 -49.99999986 -52.70528063 -19.59911418  28.4766395 ],4.0,"(1, 2)",[47.09432281 -2.89401158 45.93684551 50.         46.10599396],3.0,"(0, 1)",[ -1.3190209   -1.3190245   49.99999991 -20.4755      -1.60732679],2.0,"(2, 1)",[ 20.58132186  50.           6.12384806 -48.97632     20.67821086],1.0
1,5,14,3,0,"(9, 7)",[6.11763633 5.9869849  7.31526112 7.29886497 3.98924865],2,"(9, 6)",[42.37214986 41.05142811 43.90722204 43.9072221  41.07100627],3.0,"(9, 8)",[ 5.77111211  4.28539193 10.2750804   7.11635879  9.49843998],2.0,"(8, 7)",[39.04657739 37.93771111 40.07608596 40.75971242 30.27394632],3.0,"(10, 7)",[42.64850748 41.22202238 -7.77797764 44.0894015  41.22202241],3.0
1,5,14,3,1,"(9, 7)",[40.95142837 39.64491409 42.47214988 42.47214984 39.6449141 ],2,"(9, 6)",[42.37214986 41.05142811 43.90722204 43.9072221  41.07100627],3.0,"(9, 8)",[ 5.77111211  4.28539193 10.2750804   7.11635879  9.49843998],2.0,"(8, 7)",[39.04657739 37.93771111 40.07608596 40.75971242 30.27394632],3.0,"(10, 7)",[42.64850748 41.22202238 -7.77797764 44.0894015  41.22202241],3.0
1,5,14,3,original qtable,"(9, 7)",[40.95142837 39.64491409 42.47214988 42.47214984 39.6449141 ],2,"(9, 6)",[42.64850746 41.22202212 44.08940144 44.0894015  41.22202241],3.0,"(9, 8)",[5.89096223 3.83009354 7.04469573 7.04469573 6.49585675],3.0,"(8, 7)",[39.80980215 38.41169847 41.22202241 41.22202219 38.41170416],2.0,"(10, 7)",[42.64850748 41.22202238 -7.77797764 44.0894015  41.22202241],3.0
1,5,14,4,0,"(2, 3)",[ 7.51999781 50.          8.03017498  4.16013454  8.10726353],1,"(2, 2)",[ 7.21907149  7.51912122  4.29970207 -1.78334811  8.42999999],4.0,"(2, 4)",[46.72070368 45.35232193 45.35084855 48.05749957 38.25227893],3.0,"(1, 3)",[ 5.         -0.25000035  5.          4.64996437  4.3664163 ],0.0,"(3, 3)",[45.87808842 47.241003   44.8980335  38.5096856  44.89781994],1.0
1,5,14,4,1,"(2, 3)",[48.19997811 50.         46.78484706 43.01434543 46.82088572],1,"(2, 2)",[ 7.21907149  7.51912122  4.29970207 -1.78334811  8.42999999],4.0,"(2, 4)",[46.72070368 45.35232193 45.35084855 48.05749957 38.25227893],3.0,"(1, 3)",[ 5.         -0.25000035  5.          4.64996437  4.3664163 ],0.0,"(3, 3)",[45.87808842 47.241003   44.8980335  38.5096856  44.89781994],1.0
1,5,14,4,original qtable,"(2, 3)",[48.49997568 50.         47.01494118 47.01499492 47.01487307],1,"(2, 2)",[ 7.21907149  7.51912122  4.29970207 -1.78334811  8.42999999],4.0,"(2, 4)",[47.0146708  45.53989515 45.53825064 48.49999957 37.96108205],3.0,"(1, 3)",[0. 0. 0. 0. 0.],0.0,"(3, 3)",[46.4373894  48.12       45.1874395  45.21222968 45.18718058],1.0
1,5,14,5,0,"(5, 7)",[6.34750205 3.8404249  7.57336254 7.00909852 7.55464853],2,"(5, 6)",[40.95141448 39.68017312 42.47214936 39.61409599 42.47212935],2.0,"(5, 8)",[43.8072     42.45457836 45.3567894  42.49254675 42.47212448],2.0,"(4, 7)",[ 6.21154798 12.73780027  7.60301485  6.02659059 13.6473182 ],4.0,"(6, 7)",[44.08940119 42.64850041 45.54485    42.64850342 45.54484896],2.0
1,5,14,5,1,"(5, 7)",[42.10608612 35.12166265 43.7432604  40.86605076 43.72537486],2,"(5, 6)",[40.95141448 39.68017312 42.47214936 39.61409599 42.47212935],2.0,"(5, 8)",[43.8072     42.45457836 45.3567894  42.49254675 42.47212448],2.0,"(4, 7)",[ 6.21154798 12.73780027  7.60301485  6.02659059 13.6473182 ],4.0,"(6, 7)",[44.08940119 42.64850041 45.54485    42.64850342 45.54484896],2.0
1,5,14,5,original qtable,"(5, 7)",[42.6484645  41.22186755 44.08940121 41.22200963 44.08937685],2,"(5, 6)",[40.95141448 39.68017312 42.47214936 39.61409599 42.47212935],2.0,"(5, 8)",[44.08937702 42.64821636 45.54484933 42.64850196 42.64847989],2.0,"(4, 7)",[6.11762848 6.77438111 7.31525972 4.15941911 7.29885099],2.0,"(6, 7)",[44.08940119 42.64850041 45.54485    42.64850342 45.54484896],2.0
1,5,14,6,0,"(4, 5)",[6.0124793  2.78850826 3.76785229 6.35800136 6.71125296],4,"(4, 4)",[42.64845604 41.22195126 44.08940136 41.22005344 41.22201771],2.0,"(4, 6)",[39.29024847 35.95486095 40.89788638 40.64616962 38.10891816],2.0,"(3, 5)",[5.8098412  3.74524664 7.02815505 6.98347281 4.42580381],2.0,"(5, 5)",[42.09489014 40.81105356 43.39169562 43.90722028 41.05141898],3.0
1,5,14,6,1,"(4, 5)",[40.41519588 30.55974307 41.11532312 41.89955239 39.30443188],3,"(4, 4)",[42.64845604 41.22195126 44.08940136 41.22005344 41.22201771],2.0,"(4, 6)",[39.29024847 35.95486095 40.89788638 40.64616962 38.10891816],2.0,"(3, 5)",[5.8098412  3.74524664 7.02815505 6.98347281 4.42580381],2.0,"(5, 5)",[42.09489014 40.81105356 43.39169562 43.90722028 41.05141898],3.0
