k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
2,200,33,1,original qtable,"(8, 5)",[50.          4.78330946  5.78446453  4.78446448  5.78404793],0,"(8, 4)",[ 4.7054768   4.7054768   5.19595153  5.0570427  50.        ],4,"(8, 6)",[ 4.60707024  4.94062836  5.1067342  50.          5.07247298],3,"(7, 5)",[ 4.65622781  4.77323971 50.          4.65622781  4.98483808],2,"(9, 5)",[ 4.92432505 50.          5.43939431  5.39433347  5.39432582],1
2,200,33,2,1,"(1, 1)",[ 50.         -43.12271942   5.87728058 -43.12271942   5.87728058],0,"(1, 0)",[-43.34797268 -50.33260137 -43.81361459 -43.34797268  50.        ],4,"(1, 2)",[  4.9251025  -43.55965468   5.39526918  50.           5.44034532],3,"(0, 1)",[-43.25135725 -43.25135725  50.         -50.33743214 -43.72376225],2,"(2, 1)",[  4.87847037  50.           5.35305628 -43.60302256   5.35305628],1
2,200,33,2,2,"(1, 1)",[50.         -7.45438831 41.54561169 -7.45438831 41.54561169],0,"(1, 0)",[-11.95945363 -51.90202732 -14.62229187 -11.95945363  50.        ],4,"(1, 2)",[41.50204999 -9.54309351 38.55538358 50.         39.45690649],3,"(0, 1)",[-10.02714509 -10.02714509  50.         -51.99864275 -12.82524494],2,"(2, 1)",[ 40.56940739  50.          37.71112552 -10.41045113  37.71112552],1
2,200,33,2,original qtable,"(1, 1)",[ 50.         -43.25114857   5.74885143 -43.25114857   5.74885143],0,"(1, 0)",[-43.84956265 -50.30752187 -44.28009326 -43.84956265  50.        ],4,"(1, 2)",[  4.90223253 -43.58092375   5.41907625  50.           5.41907625],3,"(0, 1)",[-43.12095567 -43.12095567  50.         -50.34395222 -43.60248877],2,"(2, 1)",[  4.94457732  50.           5.45845691 -43.54154309   5.45845691],1
2,200,33,3,1,"(10, 2)",[ 50.           5.70206153 -43.29793841   5.70206159   5.70206159],0,"(10, 1)",[  4.41676542   4.96757555 -44.032417   -44.03241064  50.        ],4,"(10, 3)",[  4.74704153   5.27468722 -43.72544458  50.           5.27472114],3,"(9, 2)",[ 4.78549268  5.30988167 50.          5.31048997  5.3104422 ],2,"(11, 2)",[-43.18113827  50.         -43.18113827 -43.65846889 -43.6586518 ],1
2,200,33,3,2,"(10, 2)",[ 50.          38.04123067 -10.95876812  38.04123188  38.04123188],0,"(10, 1)",[ 31.33530846  30.00172152 -18.99825432 -18.9981834   50.        ],4,"(10, 3)",[ 37.94083068  36.14424948 -12.85679034  50.          36.14468653],3,"(9, 2)",[38.70985355 36.85146449 50.         36.86001    36.8593492 ],2,"(11, 2)",[ -8.62276534  50.          -8.62276534 -11.51929218 -11.52093485],1
2,200,33,3,original qtable,"(10, 2)",[ 50.           5.41630085 -43.58369327   5.41630673   5.41630673],0,"(10, 1)",[  4.87606139   5.39466362 -43.60534766 -43.60527909  50.        ],4,"(10, 3)",[  4.70622255   5.23641538 -43.76402817  50.           5.23665779],3,"(9, 2)",[ 4.78480857  5.30358561 50.          5.30979107  5.30945491],2,"(11, 2)",[-43.29269943  50.         -43.29269943 -43.76229337 -43.76300951],1
2,200,33,4,1,"(4, 6)",[0.43847612 2.61836733 0.43589075 2.98493838 1.81393365],3,"(4, 5)",[2.27612524 3.16820742 2.98238784 4.4644241  2.34258821],3,"(4, 7)",[1.0743098  2.44487289 0.65261577 1.12717808 1.97321877],1,"(3, 6)",[1.9449035  3.22746933 1.93459006 3.23389874 2.48279278],3,"(5, 6)",[-0.59000683 -0.56268571  1.33987792  2.54820923  0.47355402],3
2,200,33,4,2,"(4, 6)",[ 8.83148358 19.32274553  4.74997061 19.96738883 15.11104707],3,"(4, 5)",[24.79112615 25.49951375 20.7719113  30.91125196 26.12038539],3,"(4, 7)",[19.31857002 21.14085574  9.37702332 20.37593575 18.16580104],1,"(3, 6)",[24.85346899 27.39189525 24.64720019 26.81334008 21.89925355],1,"(5, 6)",[ 3.23201905  3.77844143 10.07589203 12.0883391   5.79578828],3
2,200,33,4,original qtable,"(4, 6)",[2.07889047 3.2448563  2.05261029 2.8647531  2.57232966],1,"(4, 5)",[20.69074088 22.13071557 25.11684325 28.67992655 24.94119903],3,"(4, 7)",[19.46250643 18.7851753  19.12686857 25.68579748 15.52181087],3,"(3, 6)",[27.17064994 29.20941981 25.77791537 25.35113427 23.48271084],1,"(5, 6)",[0.67260971 2.82229981 0.16605741 2.10736535 1.84669099],1
2,200,33,5,1,"(9, 8)",[50.          5.55133482  5.55133482  5.55133482  5.55133482],0,"(9, 7)",[ 4.78723162  5.26987712  5.31212544  5.269261   50.        ],4,"(9, 9)",[ 4.84975887  5.37027563  5.37027444 50.          5.37027546],3,"(8, 8)",[ 4.70343851  5.23398212 50.          5.19391637  5.23419769],2,"(10, 8)",[  4.65725025  50.         -43.80875727   5.19124276   5.19124153],1
2,200,33,5,2,"(9, 8)",[50.         35.02669638 35.02669639 35.02669638 35.02669639],0,"(9, 7)",[38.74463242 36.04935658 36.8925084  36.0450122  50.        ],4,"(9, 9)",[39.99517749 38.05551384 38.05550378 50.         38.05551232],3,"(8, 8)",[37.06877021 35.332408   50.         34.53014145 35.33395513],2,"(10, 8)",[ 36.14500502  50.         -14.52514535  34.47485489  34.47484556],1
2,200,33,5,original qtable,"(9, 8)",[50.          5.87640317  5.87640323  5.87640317  5.87640323],0,"(9, 7)",[ 4.99335023  5.45495208  5.50381587  5.45426066 50.        ],4,"(9, 9)",[ 4.74924669  5.27679895  5.27679316 50.          5.27679828],3,"(8, 8)",[ 4.55005864  5.0907553  50.          5.05314762  5.09155404],2,"(10, 8)",[  4.60705139  50.         -43.85544222   5.14455796   5.14455062],1
2,200,33,6,1,"(7, 4)",[2.02956742 1.85931026 4.55132441 3.3585265  2.09235865],2,"(7, 3)",[2.4358639  4.26723377 5.12642698 2.85350247 2.49136463],2,"(7, 5)",[2.21745299 4.33067696 5.06115524 2.27701379 4.44142678],2,"(6, 4)",[2.08164834 4.53142157 2.12849585 4.29675118 4.41358352],1,"(8, 4)",[ 4.90300363  4.90300363 50.          5.23610487  5.23663184],2
2,200,33,6,2,"(7, 4)",[13.9410208  14.48678792 34.02648823 19.50343088 15.67323579],2,"(7, 3)",[20.05017905 29.93928925 35.08794685 22.04905841 21.16019356],2,"(7, 5)",[18.17512258 27.93216946 33.77575647 19.36633858 30.14718935],2,"(6, 4)",[18.93354956 31.94706171 19.87049968 30.52963749 29.59030075],1,"(8, 4)",[41.06007256 41.06007256 50.         37.28150465 37.28528847],2
2,200,33,6,original qtable,"(7, 4)",[3.12226949 1.40496195 4.87566618 1.73582795 2.39260813],2,"(7, 3)",[0.53252598 3.6421818  4.47303161 2.40149856 0.59434545],2,"(7, 5)",[2.21147789 4.26629452 5.05851989 2.27104198 4.3308523 ],2,"(6, 4)",[1.23724177 4.23710022 1.28495646 4.06863183 4.23494871],1,"(8, 4)",[ 4.92269733  4.92269733 50.          5.25047157  5.25185476],2
2,200,33,7,1,"(4, 2)",[1.88976889 4.4198705  1.34828214 4.00280772 4.39118908],1,"(4, 1)",[  3.33508206   4.7043523    3.15921303 -46.46884005   3.29065812],1,"(4, 3)",[3.78938076 5.11843028 3.01537053 3.66869761 4.72858637],1,"(3, 2)",[3.77170075 5.06490975 3.67541177 4.6873802  5.11291629],4,"(5, 2)",[0.48289599 0.50024075 1.85886817 2.8402603  2.85778442],4
2,200,33,7,2,"(4, 2)",[16.99658807 30.94673147  8.70717874 28.58307837 30.16357137],1,"(4, 1)",[ 34.22856507  37.09109267  25.98877242 -35.2905925   33.34008627],1,"(4, 3)",[37.12740499 40.34747907 21.8447703  34.71374194 34.72338414],1,"(3, 2)",[36.9833365  39.34833556 35.05755701 36.75165066 40.2371992 ],4,"(5, 2)",[10.39945571 10.74635098 13.9703968  19.60971793 18.69304805],3
2,200,33,7,original qtable,"(4, 2)",[3.55650907 4.91518118 3.48453743 4.42552921 4.80190537],1,"(4, 1)",[ 34.9760854   38.30699995  33.87257003 -45.56853094  32.88038227],1,"(4, 3)",[38.56949089 41.33320586 36.23999493 27.10343344 30.49253042],1,"(3, 2)",[38.56948954 41.33320442 27.02209785 38.57993187 41.33320633],4,"(5, 2)",[1.61542854 4.18340302 1.17097438 3.81800913 3.1304826 ],1
2,200,34,0,1,"(5, 4)",[50.          4.756748    4.74905836  5.74859571  4.75786081],0,"(5, 3)",[ 4.60835498  4.96944476  5.08103861  5.07325704 50.        ],4,"(5, 5)",[ 4.48330176  4.48912548  4.71274765 50.          4.8651344 ],3,"(4, 4)",[ 4.90096285  5.06426954 50.          5.21686038  4.90355131],2,"(6, 4)",[ 4.74742926 50.          4.74742926  5.20679569  4.91925217],1
2,200,34,0,2,"(5, 4)",[50.         38.13496008 37.98116729 38.97191423 38.15721625],0,"(5, 3)",[35.16709968 30.38789609 32.52401964 32.42622501 50.        ],4,"(5, 5)",[32.66603511 32.78250958 26.80218731 50.         29.84927373],3,"(4, 4)",[41.01925696 34.28100102 50.         35.33620863 41.07102622],2,"(6, 4)",[37.94858512 50.         37.94858512 35.03916137 30.9322778 ],1
2,200,34,0,original qtable,"(5, 4)",[50.          5.75386033  4.92390293  5.87396787  5.87396787],0,"(5, 3)",[ 4.84915129  5.19223825  5.19064911  5.19007581 50.        ],4,"(5, 5)",[ 4.60283129  4.97399297  4.86684201 50.          4.96694109],3,"(4, 4)",[ 4.54967614  4.81294897 50.          5.02140231  5.02280478],2,"(6, 4)",[ 4.7480701  50.          4.7480701   5.10067197  4.98627286],1
2,200,34,1,1,"(8, 5)",[50.          4.90225292  5.90225297  4.90225297  5.90225295],0,"(8, 4)",[ 4.94352656  4.94352656  5.41174927  5.27278849 50.        ],4,"(8, 6)",[ 4.33282735  4.85426535  4.85816837 50.          4.85647576],3,"(7, 5)",[ 4.78517389  4.94156089 50.          4.78517389  5.26417209],2,"(9, 5)",[ 4.66003996 50.          5.19382559  5.15477699  5.15477698],1
2,200,34,1,2,"(8, 5)",[50.         41.0450584  42.04505945 41.04505945 42.04505907],0,"(8, 4)",[41.87053122 41.87053122 38.88499019 38.00680249 50.        ],4,"(8, 6)",[29.65654692 27.78286644 27.81337166 50.         27.7979406 ],3,"(7, 5)",[38.70347782 31.46749871 50.         38.70347782 35.98100122],2,"(9, 5)",[36.20079923 50.         34.52662131 33.74554453 33.74554389],1
2,200,34,1,original qtable,"(8, 5)",[50.          4.78548018  5.78548981  4.78548981  5.78548633],0,"(8, 4)",[ 4.54892109  4.54892109  5.05404848  4.92239872 50.        ],4,"(8, 6)",[ 4.6052783   5.09019218  5.10513525 50.          5.09841442],3,"(7, 5)",[ 4.74657833  4.96316111 50.          4.74657833  5.21716357],2,"(9, 5)",[ 4.8509414  50.          5.37131605  5.32782115  5.32782187],1
2,200,34,2,1,"(1, 1)",[ 50.         -43.33965876   5.62177964 -43.33965876   5.62177964],0,"(1, 0)",[-43.12330799 -50.3438346  -43.71001253 -43.12330799  50.        ],4,"(1, 2)",[  4.74906948 -43.83556667   5.13467675  50.           5.17364849],3,"(0, 1)",[-43.07565375 -43.07565375  50.         -50.34621731 -43.67773469],2,"(2, 1)",[  4.87806852  50.           5.24433017 -43.71206365   5.24929797],1
2,200,34,2,2,"(1, 1)",[ 50.         -11.79317521  36.43559271 -11.79317521  36.43559271],0,"(1, 0)",[ -7.46615987 -52.12669201 -10.90691238  -7.46615987  50.        ],4,"(1, 2)",[ 37.98138958 -13.32972928  34.89146119  50.          35.70610339],3,"(0, 1)",[ -6.51307508  -6.51307508  50.         -52.17434625 -10.17308954],2,"(2, 1)",[ 40.56137032  50.          37.15142368 -10.94793476  37.18388552],1
2,200,34,2,original qtable,"(1, 1)",[ 50.         -43.12271942   5.87728058 -43.12271942   5.87728058],0,"(1, 0)",[-43.34797268 -50.33260137 -43.81361459 -43.34797268  50.        ],4,"(1, 2)",[  4.9251025  -43.55965468   5.39526918  50.           5.44034532],3,"(0, 1)",[-43.25135725 -43.25135725  50.         -50.33743214 -43.72376225],2,"(2, 1)",[  4.87847037  50.           5.35305628 -43.60302256   5.35305628],1
2,200,34,3,1,"(10, 2)",[ 50.           5.78480268 -43.21519732   5.78480268   5.78480268],0,"(10, 1)",[  4.74435968   5.27225194 -43.72774683 -43.72774584  50.        ],4,"(10, 3)",[  4.70546636   5.2360671  -43.76393863  50.           5.23607935],3,"(9, 2)",[ 3.92292453  4.50825505 50.          4.50831659  4.5083039 ],2,"(11, 2)",[-43.18030103  50.         -43.18030103 -43.65768138 -43.65770085],1
2,200,34,3,2,"(10, 2)",[50.         39.69605367 -9.30394632 39.69605368 39.69605368],0,"(10, 1)",[ 37.88719369  36.09506178 -12.90492223 -12.90491327  50.        ],4,"(10, 3)",[ 37.10932725  35.37153762 -13.628605    50.          35.37163091],3,"(9, 2)",[21.45849057 20.81552016 50.         20.81635484 20.81627363],2,"(11, 2)",[ -8.60602061  50.          -8.60602061 -11.5036134  -11.50384931],1
2,200,34,3,original qtable,"(10, 2)",[ 50.           5.70206153 -43.29793841   5.70206159   5.70206159],0,"(10, 1)",[  4.41676542   4.96757555 -44.032417   -44.03241064  50.        ],4,"(10, 3)",[  4.74704153   5.27468722 -43.72544458  50.           5.27472114],3,"(9, 2)",[ 4.78549268  5.30988167 50.          5.31048997  5.3104422 ],2,"(11, 2)",[-43.18113827  50.         -43.18113827 -43.65846889 -43.6586518 ],1
2,200,34,4,1,"(4, 5)",[2.07420453 3.42564775 2.60370636 3.25471003 0.66837148],1,"(4, 4)",[3.40493125 4.53173025 4.61607022 5.14484406 3.36324569],3,"(4, 6)",[-0.43907271  1.87919194  1.84056942 -0.37276804  1.01331369],1,"(3, 5)",[2.52885008 2.76682231 2.5339831  4.5834763  2.17031414],3,"(5, 5)",[2.66500412 2.69511109 2.62838077 4.59029085 1.93680131],3
2,200,34,4,2,"(4, 5)",[20.50259424 25.96230105 26.52139503 31.04289279  7.43429351],3,"(4, 4)",[34.04731716 31.36016007 33.96439381 37.92174098 33.213606  ],3,"(4, 6)",[ 4.28540964 13.12270319 11.99380067  5.6115031   8.63261171],1,"(3, 5)",[27.02634757 22.21289532 27.12900798 32.39508102 18.94514723],3,"(5, 5)",[27.74735005 28.34948946 18.0132794  33.44880646 13.91843859],3
2,200,34,4,original qtable,"(4, 5)",[2.27612524 3.16820742 2.98238784 4.4644241  2.34258821],3,"(4, 4)",[29.45161315 28.03870668 35.0715281  40.72485787 23.3356381 ],3,"(4, 6)",[0.43847612 2.61836733 0.43589075 2.98493838 1.81393365],3,"(3, 5)",[24.97819781 16.90953041 25.66216904 29.92875511 25.62907675],3,"(5, 5)",[16.27279192 21.77585324 16.63992059 30.46097136  5.26411461],3
2,200,34,5,1,"(9, 8)",[50.          5.81769125  5.81769125  5.81769125  5.81769125],0,"(9, 7)",[ 4.74779209  5.2342626   5.27544665  5.2341241  50.        ],4,"(9, 9)",[ 4.66002644  5.19382456  5.19382428 50.          5.19382454],3,"(8, 8)",[ 4.78481417  5.309818   50.          5.26782301  5.30987715],2,"(10, 8)",[  4.97839536  50.         -43.51009231   5.48990769   5.48990737],1
2,200,34,5,2,"(9, 8)",[50.         40.35382503 40.35382503 40.35382503 40.35382503],0,"(9, 7)",[37.95584182 35.33595476 36.15893298 35.33472218 50.        ],4,"(9, 9)",[36.20052871 34.52649151 34.52648943 50.         34.52649132],3,"(8, 8)",[38.69628331 36.84706301 50.         36.00716302 36.84754328],2,"(10, 8)",[42.56790721 50.         -8.55184629 40.44815378 40.44815124],1
2,200,34,5,original qtable,"(9, 8)",[50.          5.55133482  5.55133482  5.55133482  5.55133482],0,"(9, 7)",[ 4.78723162  5.26987712  5.31212544  5.269261   50.        ],4,"(9, 9)",[ 4.84975887  5.37027563  5.37027444 50.          5.37027546],3,"(8, 8)",[ 4.70343851  5.23398212 50.          5.19391637  5.23419769],2,"(10, 8)",[  4.65725025  50.         -43.80875727   5.19124276   5.19124153],1
2,200,34,6,1,"(7, 4)",[2.77992161 1.90739255 4.78354575 3.44509698 1.53219294],2,"(7, 3)",[2.35232454 4.24378381 5.09913919 2.83892397 2.40932375],2,"(7, 5)",[1.20105318 4.01175309 4.73317559 1.26875632 4.14849438],2,"(6, 4)",[1.81975461 4.39117905 1.84293632 4.27269195 4.32262745],1,"(8, 4)",[ 4.94509567  4.94509567 50.          5.2741152   5.27422958],2
2,200,34,6,2,"(7, 4)",[20.12369373 19.05579035 38.67091497 22.28597025 16.93734613],2,"(7, 3)",[19.43052142 29.47029    34.53472073 21.72842782 20.57050556],2,"(7, 5)",[10.31455087 21.55369218 27.21395409 11.66861371 24.28854129],2,"(6, 4)",[17.3030315  29.14221125 17.76666565 30.04845298 27.77117936],3,"(8, 4)",[41.90191333 41.90191333 50.         38.0342408  38.03503387],2
2,200,34,6,original qtable,"(7, 4)",[2.02956742 1.85931026 4.55132441 3.3585265  2.09235865],2,"(7, 3)",[2.4358639  4.26723377 5.12642698 2.85350247 2.49136463],2,"(7, 5)",[2.21745299 4.33067696 5.06115524 2.27701379 4.44142678],2,"(6, 4)",[2.08164834 4.53142157 2.12849585 4.29675118 4.41358352],1,"(8, 4)",[ 4.90300363  4.90300363 50.          5.23610487  5.23663184],2
2,200,34,7,1,"(3, 2)",[2.11067077 4.59360825 0.91169139 3.92270447 4.60138686],4,"(3, 1)",[  3.27055077   4.52231887   3.11817108 -47.50796201   3.16592195],1,"(3, 3)",[3.92944677 5.31193191 2.69788386 3.9173675  5.07908664],1,"(2, 2)",[3.97472238 4.8592249  3.96114455 4.56548633 5.326631  ],4,"(4, 2)",[-0.1155923  -0.07986353  1.64790602  2.68952738  2.37923   ],3
2,200,34,7,2,"(3, 2)",[18.60034659 31.71379348  6.96763278 28.48399569 32.42793095],4,"(3, 1)",[ 34.44092171  36.30004929  24.50245034 -36.85502463  32.34834543],1,"(3, 3)",[37.98912912 41.36831911 19.33627207 37.74754378 36.9575479 ],1,"(2, 2)",[38.33607618 38.17315433 38.06451953 37.16339848 41.66230075],4,"(4, 2)",[ 5.42195888  6.1365343  10.08011975 15.92957636 12.96319484],3
2,200,34,7,original qtable,"(3, 2)",[3.77170075 5.06490975 3.67541177 4.6873802  5.11291629],4,"(3, 1)",[ 37.35622026  39.99787014  35.76800521 -35.87852318  26.98311515],1,"(3, 3)",[39.67345092 42.64269818 37.52054702 38.27898524 33.56508174],1,"(2, 2)",[39.55716244 39.83218812 38.23822925 39.83217981 42.6051892 ],4,"(4, 2)",[1.88976889 4.4198705  1.34828214 4.00280772 4.39118908],1
2,200,35,0,1,"(5, 4)",[50.          5.65141092  4.81917511  5.77667637  5.76924117],0,"(5, 3)",[ 4.87642653  5.25493286  5.23579585  5.30039317 50.        ],4,"(5, 5)",[ 4.70275128  5.05558305  4.94782551 50.          5.09924929],3,"(4, 4)",[ 4.77942398  4.79686405 50.          5.2770715   5.23504882],2,"(6, 4)",[ 4.15040859 50.          4.15040859  4.59103406  4.49321527],1
2,200,35,0,2,"(5, 4)",[50.         37.02821842 39.38350228 39.53352747 39.38482348],0,"(5, 3)",[40.5285306  37.16193734 37.0434651  38.05924474 50.        ],4,"(5, 5)",[37.05502556 33.6615307  31.50609506 50.         34.5337954 ],3,"(4, 4)",[38.58847953 33.10377712 50.         37.6047101  37.25084608],2,"(6, 4)",[26.00817175 50.         26.00817175 24.14822934 22.41389038],1
2,200,35,0,original qtable,"(5, 4)",[50.          4.756748    4.74905836  5.74859571  4.75786081],0,"(5, 3)",[ 4.60835498  4.96944476  5.08103861  5.07325704 50.        ],4,"(5, 5)",[ 4.48330176  4.48912548  4.71274765 50.          4.8651344 ],3,"(4, 4)",[ 4.90096285  5.06426954 50.          5.21686038  4.90355131],2,"(6, 4)",[ 4.74742926 50.          4.74742926  5.20679569  4.91925217],1
2,200,35,1,1,"(8, 5)",[50.          4.60902987  5.60902987  4.60902987  5.60902987],0,"(8, 4)",[ 4.87846398  4.87846398  5.35277218  5.21517926 50.        ],4,"(8, 6)",[ 4.89977648  5.37118553  5.37209145 50.          5.37191488],3,"(7, 5)",[ 4.85000154  5.06642754 50.          4.85000154  5.3259301 ],2,"(9, 5)",[ 4.41299932 50.          4.96408706  4.93084216  4.93084227],1
2,200,35,1,2,"(8, 5)",[50.         35.1805974  36.18059741 35.18059741 36.18059741],0,"(8, 4)",[40.56927964 40.56927964 37.7054457  36.85387696 50.        ],4,"(8, 6)",[40.99552958 38.08350274 38.09182956 50.         38.09011213],3,"(7, 5)",[40.00003072 33.90562675 50.         40.00003072 37.17839407],2,"(9, 5)",[31.25998644 50.         29.93176629 29.26684532 29.26684584],1
2,200,35,1,original qtable,"(8, 5)",[50.          4.90225292  5.90225297  4.90225297  5.90225295],0,"(8, 4)",[ 4.94352656  4.94352656  5.41174927  5.27278849 50.        ],4,"(8, 6)",[ 4.33282735  4.85426535  4.85816837 50.          4.85647576],3,"(7, 5)",[ 4.78517389  4.94156089 50.          4.78517389  5.26417209],2,"(9, 5)",[ 4.66003996 50.          5.19382559  5.15477699  5.15477698],1
2,200,35,2,1,"(1, 1)",[ 50.         -43.07608854   5.92372159 -43.07608854   5.92372159],0,"(1, 0)",[-43.33966549 -50.33301673 -43.83710011 -43.33966549  50.        ],4,"(1, 2)",[  4.96247216 -43.57431717   5.37717414  50.           5.41477067],3,"(0, 1)",[-43.03682878 -43.03682878  50.         -50.34815856 -43.57078629],2,"(2, 1)",[  4.87806607  50.           5.3376215  -43.63316731   5.30389358],1
2,200,35,2,2,"(1, 1)",[50.         -6.52177076 42.47443181 -6.52177076 42.47443181],0,"(1, 0)",[-11.79330986 -51.91033451 -14.78748838 -11.79330986  50.        ],4,"(1, 2)",[42.24944322 -9.29294762 38.73321129 50.         39.07169436],3,"(0, 1)",[ -5.73657558  -5.73657558  50.         -52.21317122  -9.22233   ],2,"(2, 1)",[ 40.56132147  50.          37.51835759 -10.70883236  37.26760017],1
2,200,35,2,original qtable,"(1, 1)",[ 50.         -43.33965876   5.62177964 -43.33965876   5.62177964],0,"(1, 0)",[-43.12330799 -50.3438346  -43.71001253 -43.12330799  50.        ],4,"(1, 2)",[  4.74906948 -43.83556667   5.13467675  50.           5.17364849],3,"(0, 1)",[-43.07565375 -43.07565375  50.         -50.34621731 -43.67773469],2,"(2, 1)",[  4.87806852  50.           5.24433017 -43.71206365   5.24929797],1
2,200,35,3,1,"(10, 2)",[ 50.           6.02911309 -42.97088691   6.02911309   6.02911309],0,"(10, 1)",[  4.65882084   5.19270296 -43.80729692 -43.80729669  50.        ],4,"(10, 3)",[  4.70503836   5.23568116 -43.76431613  50.           5.23568501],3,"(9, 2)",[ 4.64942494  5.18395793 50.          5.1839648   5.1839606 ],2,"(11, 2)",[-43.29378566  50.         -43.29378566 -43.76322097 -43.76322257],1
