k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
2,5,20,2,2,"(1, 1)",[ 50.         -44.786981     4.21301804 -44.786981     3.258019  ],0,"(1, 0)",[-40.54239725 -50.22152246 -52.77301243 -40.54239725  50.        ],4,"(1, 2)",[  3.00000144 -45.21229863   1.72138878  50.           3.77946139],3,"(0, 1)",[-44.99997344 -44.99997344  50.         -50.11710338 -45.21227457],2,"(2, 1)",[  3.22288014  50.           1.19224147 -52.20532774   1.82380776],1
2,5,20,2,original qtable,"(1, 1)",[ 50.         -44.786981     4.21301804 -44.786981     3.258019  ],0,"(1, 0)",[-44.76933028 -50.12248855 -52.20861684 -44.76933028  50.        ],4,"(1, 2)",[  3.00000144 -45.21229863   1.72138878  50.           3.77946139],3,"(0, 1)",[-44.99997344 -44.99997344  50.         -50.11710338 -45.21227457],2,"(2, 1)",[  3.22288014  50.           1.19224147 -52.20532774   1.82380776],1
2,5,20,3,1,"(3, 4)",[-1.30880323  2.74786227 -0.44955257 -0.5378929   2.78468192],4,"(3, 3)",[-1.73774419 -0.44007647 -1.01618762 -0.38856871 -1.5492735 ],3,"(3, 5)",[3.40024383 4.15149381 4.39480653 3.46884907 4.15221155],2,"(2, 4)",[3.35034719 4.13751041 3.41271675 1.13869571 4.14454892],4,"(4, 4)",[-1.282918   -1.24331632 -0.45578921 -0.79471167  2.7702643 ],4
2,5,20,3,2,"(3, 4)",[3.57240779 4.34233629 1.39082403 3.64641537 4.34290922],4,"(3, 3)",[-1.35061046  1.95737558 -0.6388653  -0.02579109  2.41880347],4,"(3, 5)",[35.65414737 34.28947253 37.02669958 37.02625226 34.29745977],2,"(2, 4)",[35.3920346  34.02030055 36.63942585 33.53281917 34.15057463],2,"(4, 4)",[3.72351544 4.51554901 1.34099565 3.79065363 4.53585507],4
2,5,20,3,original qtable,"(3, 4)",[3.57240779 4.34233629 1.39082403 3.64641537 4.34290922],4,"(3, 3)",[-1.27762229  1.93924537 -0.44957883 -0.43167993  2.91061542],4,"(3, 5)",[35.65414737 34.28947253 37.02669958 37.02625226 34.29745977],2,"(2, 4)",[35.63855831 34.25978351 37.02454859 37.02307158 34.29283827],2,"(4, 4)",[3.72351544 4.51554901 1.34099565 3.79065363 4.53585507],4
2,5,20,4,1,"(1, 3)",[ 49.994375   -44.99440628   3.95256875   3.00256422   4.10859588],0,"(1, 2)",[  3.112974   -49.0662254    3.85070059  -0.56575021  49.99999884],4,"(1, 4)",[  2.99951403 -54.14420987   0.17833405  49.99979497  -0.69622452],3,"(0, 3)",[-44.88925018 -44.88925189  49.99999999 -49.0662254  -54.05239412],2,"(2, 3)","[ 3.01574375e+00  5.00000000e+01 -3.16413939e-02  3.86421916e+00
  1.93910872e-01]",1
2,5,20,4,2,"(1, 3)",[ 49.8875     -44.88812533   3.051375     3.05132844   6.17970881],0,"(1, 2)",[  5.25952408 -47.75         3.86401205  -0.96        49.99997685],4,"(1, 4)",[  2.99807183 -53.74131628  -0.18043383  49.99589938  -1.07151647],3,"(0, 3)",[-42.78500335 -42.78503751  49.99999984 -47.75       -51.90500126],2,"(2, 3)",[ 3.31487495 50.          3.31153362  4.13438329  0.13110264],1
2,5,20,4,original qtable,"(1, 3)",[ 49.8875     -44.88812533   3.051375     3.05132844   6.17970881],0,"(1, 2)",[  5.25952408 -47.75         3.86401205  -0.96        49.99997685],4,"(1, 4)",[  2.99807183 -53.74131628  -0.18043383  49.99589938  -1.07151647],3,"(0, 3)",[-42.78500335 -42.78503751  49.99999984 -47.75       -51.90500126],2,"(2, 3)",[ 3.31487495 50.          3.31153362  4.13438329  0.13110264],1
2,5,20,5,1,"(9, 8)",[50.          4.40375005  4.40375005  4.40375005  4.40375005],0,"(9, 7)",[ 3.00000133  0.33215126  3.76809926  3.57097002 50.        ],4,"(9, 9)",[ 3.00002662  1.27056076  3.78124744 50.          3.46920927],3,"(8, 8)",[ 3.          0.16514222 50.          0.33215111  1.27055006],2,"(10, 8)",[  3.00053245  50.         -45.24187369   3.76860574   3.78173088],1
2,5,20,5,2,"(9, 8)",[50.         12.07500108 12.07500108 12.07500107 12.07500108],0,"(9, 7)","[ 3.00002656e+00 -1.70903991e-02  3.76812332e+00  3.57099195e+00
  5.00000000e+01]",4,"(9, 9)",[ 3.00053245  1.25820552  3.78176897 50.          3.46966287],3,"(8, 8)","[ 3.00000000e+00  1.25629328e-01  5.00000000e+01 -1.70934623e-02
  1.25799155e+00]",2,"(10, 8)",[  3.01064896  50.         -45.20694952   3.77825305   3.79143777],1
2,5,20,5,original qtable,"(9, 8)",[50.          4.00000133  4.00000133  4.00000133  4.00000133],0,"(9, 7)","[ 3.00002656e+00 -1.70903991e-02  3.76812332e+00  3.57099195e+00
  5.00000000e+01]",4,"(9, 9)",[ 3.00053245  1.25820552  3.78176897 50.          3.46966287],3,"(8, 8)","[ 3.00000000e+00  1.25629328e-01  5.00000000e+01 -1.70934623e-02
  1.25799155e+00]",2,"(10, 8)",[  3.01064896  50.         -45.20694952   3.77825305   3.79143777],1
2,5,20,6,1,"(9, 4)",[49.99999077  3.22278218  4.2205144   3.22043726  4.22096155],0,"(9, 3)",[ 2.99760625  2.9977795  -1.01899363  0.22676355 49.9996875 ],4,"(9, 5)",[ 2.99836141  0.30503578  3.56294895 49.99971875  3.23300745],3,"(8, 4)",[ 3.0000007  -0.98217914 50.          2.99957748  0.30476762],2,"(10, 4)",[  2.99834719  49.99971875 -49.56747252  -1.01900879   3.56340867],1
2,5,20,6,2,"(9, 4)",[49.99981547  7.45564353  8.42097557  7.42062025  8.42991856],0,"(9, 3)",[ 2.964       2.96746507 -1.01887262  0.16846528 49.99375   ],4,"(9, 5)","[ 2.97791579e+00 -4.05022150e-02  3.56262584e+00  4.99943750e+01
  3.26491851e+00]",3,"(8, 4)","[ 3.00001404e+00 -9.82098157e-01  5.00000000e+01  2.99154952e+00
 -4.58654703e-02]",2,"(10, 4)",[  2.97763125  49.994375   -49.56220041  -1.01917574   3.57182021],1
2,5,20,6,original qtable,"(9, 4)",[49.99979497  3.22849281  4.1905666   3.19023778  4.20050326],0,"(9, 3)",[ 2.964       2.96746507 -1.01887262  0.16846528 49.99375   ],4,"(9, 5)","[ 2.97791579e+00 -4.05022150e-02  3.56262584e+00  4.99943750e+01
  3.26491851e+00]",3,"(8, 4)","[ 3.00001404e+00 -9.82098157e-01  5.00000000e+01  2.99154952e+00
 -4.58654703e-02]",2,"(10, 4)",[  2.97763125  49.994375   -49.56220041  -1.01917574   3.57182021],1
2,5,20,7,1,"(4, 2)",[-1.21080619  3.29123265 -0.54396844  2.97350925  3.25668807],1,"(4, 1)",[  3.8024387    4.95656811   1.64780053 -47.15971821   1.88191357],1,"(4, 3)",[4.21270788 5.37091803 1.52708738 2.15160768 3.20560976],1,"(3, 2)",[4.11849092 5.33530092 2.44177648 4.93590035 5.3246414 ],1,"(5, 2)",[-1.65694494 -1.43412691 -0.97949467 -0.06124088 -0.31123538],3
2,5,20,7,2,"(4, 2)",[4.00656789 5.1459517  2.01608728 2.83191357 3.10160768],1,"(4, 1)",[38.41050242 39.80961657 37.02367864  0.          0.        ],1,"(4, 3)",[41.22200397 42.64850192 39.80957226  0.          0.        ],1,"(3, 2)",[40.69111708 41.93615858  7.15682837 39.39626131 41.7229692 ],1,"(5, 2)",[-1.24344267  3.21291785 -0.54215856  2.84285048  3.04311705],1
2,5,20,7,original qtable,"(4, 2)",[4.00656789 5.1459517  2.01608728 2.83191357 3.10160768],1,"(4, 1)",[38.41050242 39.80961657 37.02367864  0.          0.        ],1,"(4, 3)",[41.22200397 42.64850192 39.80957226  0.          0.        ],1,"(3, 2)",[40.95140438 42.4721383   3.71608728 39.64463781 42.23526126],1,"(5, 2)",[-1.24344267  3.21291785 -0.54215856  2.84285048  3.04311705],1
2,5,21,0,1,"(6, 2)",[-1.13180396  3.63660777 -0.49977603 -0.35331088  0.069123  ],1,"(6, 1)","[-1.59701777e+00  4.20799381e-02 -1.00414836e+00 -5.33606306e+01
 -1.35125694e+00]",1,"(6, 3)",[-0.77052822  3.7847104  -0.66648801 -0.51967195 -0.082918  ],1,"(5, 2)",[4.59925564 5.36400845 4.67081294 0.06623614 5.61723437],4,"(7, 2)",[-1.59031368 -1.33605406 -1.05439071 -1.03251898 -0.94152718],4
2,5,21,0,2,"(6, 2)",[4.81083447 5.55425594 1.61484284 4.74335599 2.29540286],1,"(6, 1)",[ -1.13078182   3.50536876  -0.41003794 -46.02687237   3.7844349 ],4,"(6, 3)",[4.50237834 8.7063098  4.50755508 9.5195038  5.98023835],3,"(5, 2)",[43.80721337 42.5103316  45.2383594   3.98849282 45.35678914],4,"(7, 2)",[-1.19591012  3.88928237 -1.04629549 -0.97745044 -0.99322827],1
2,5,21,0,original qtable,"(6, 2)",[4.81083447 5.55425594 1.61484284 4.74335599 2.29540286],1,"(6, 1)",[ -1.13078182   3.50536876  -0.41003794 -46.02687237   3.7844349 ],4,"(6, 3)",[4.50237834 8.7063098  4.50755508 9.5195038  5.98023835],3,"(5, 2)",[43.80721337 42.5103316  45.2383594   3.98849282 45.35678914],4,"(7, 2)",[-1.19591012  3.88928237 -1.04629549 -0.97745044 -0.99322827],1
2,5,21,1,1,"(8, 3)",[-1.6588097  -0.95361768 -1.61387067 -0.65691645  3.01064314],4,"(8, 2)",[-1.65717396  0.19459999  3.26255175  3.26519373 -1.65712607],3,"(8, 4)",[ 3.0002825   0.38556939  3.82026847  3.00027152 50.        ],4,"(7, 3)",[-1.95364555 -0.97209329 -1.95362156  0.19606421  0.38817374],4,"(9, 3)",[-1.6143598  -1.61435235  0.10616535  3.26234919  3.82050264],4
2,5,21,1,2,"(8, 3)",[-1.28063337 -0.88164109 -1.5545242  -0.5881263   3.21286281],4,"(8, 2)",[-1.59327645 -0.07840901  3.39463015  3.27225852 -1.59231859],2,"(8, 4)",[ 3.00565     0.37385385  3.82537483  3.00543047 50.        ],4,"(7, 3)",[-1.88219835 -1.02412183 -1.8817187  -0.04912464  0.42594074],4,"(9, 3)",[-1.56430669 -1.56415783  0.07183383  3.39057891  3.8300583 ],4
2,5,21,1,original qtable,"(8, 3)",[-1.28063337 -0.88164109 -1.5545242  -0.5881263   3.21286281],4,"(8, 2)",[-1.59327645 -0.07840901  3.39463015  3.27225852 -1.59231859],2,"(8, 4)",[ 3.00565     0.37385385  3.82537483  3.00543047 50.        ],4,"(7, 3)",[-1.88219835 -1.02412183 -1.8817187  -0.04912464  0.42594074],4,"(9, 3)",[-1.56430669 -1.56415783  0.07183383  3.39057891  3.8300583 ],4
2,5,21,2,1,"(1, 1)",[ 50.         -44.99946745   4.00053255 -44.99946745   3.00064505],0,"(1, 0)",[-44.98885599 -50.11740071 -49.86097879 -44.98885599  50.        ],4,"(1, 2)",[  3.         -45.28267352   1.72141806  50.           3.70845236],3,"(0, 1)",[-44.78749994 -44.78749994  50.         -50.12211811 -45.08254553],2,"(2, 1)",[  3.0005572   50.           1.10435896 -49.85955957   1.72167411],1
2,5,21,2,2,"(1, 1)",[ 50.         -44.98934905   4.0106509  -44.98934905   3.01290095],0,"(1, 0)",[-44.77711986 -50.12235889 -50.92390789 -44.77711986  50.        ],4,"(1, 2)",[  3.00000007 -45.23488144   1.72141666  50.           3.75538707],3,"(0, 1)",[-40.7499988  -40.7499988   50.         -50.2167069  -41.23232166],2,"(2, 1)",[  3.01114401  50.           1.10854384 -50.89552366   1.72653761],1
2,5,21,2,original qtable,"(1, 1)",[ 50.         -44.98934905   4.0106509  -44.98934905   3.01290095],0,"(1, 0)",[-44.77711986 -50.12235889 -50.92390789 -44.77711986  50.        ],4,"(1, 2)",[  3.00000007 -45.23488144   1.72141666  50.           3.75538707],3,"(0, 1)",[-44.99999867 -44.99999867  50.         -50.11713793 -45.23488023],2,"(2, 1)",[  3.01114401  50.           1.10854384 -50.89552366   1.72653761],1
2,5,21,3,1,"(3, 5)",[-1.31248119  2.60865978  2.72674452 -0.51201276  2.64494914],2,"(3, 4)",[-1.70089538 -0.41887474 -0.70930252 -0.98487598 -1.49622112],1,"(3, 6)",[3.20206785 3.94230981 4.33574832 3.27004816 3.94245668],2,"(2, 5)",[3.15334448 3.94184176 3.21481408 1.05756587 3.93505481],1,"(4, 5)",[3.37648008 3.31767708 1.10771343 0.88736987 4.32027005],4
2,5,21,3,2,"(3, 5)",[3.40024383 4.15149381 4.39480653 3.46884907 4.15221155],2,"(3, 4)",[-1.30880323  2.74786227 -0.44955257 -0.5378929   2.78468192],4,"(3, 6)",[34.29458568 32.95141634 35.65619542 35.65419184 32.95538268],2,"(2, 5)",[34.04518783 32.69090046 35.27457986 32.27667453 32.8063163 ],2,"(4, 5)",[36.38951781 35.21345775 31.81094659 31.48389532 35.34663011],0
2,5,21,3,original qtable,"(3, 5)",[3.40024383 4.15149381 4.39480653 3.46884907 4.15221155],2,"(3, 4)",[-1.30880323  2.74786227 -0.44955257 -0.5378929   2.78468192],4,"(3, 6)",[34.29458568 32.95141634 35.65619542 35.65419184 32.95538268],2,"(2, 5)",[34.28685293 32.92622636 35.65284408 35.64771376 32.94227511],2,"(4, 5)",[36.77338473 35.50717062 34.93753388 34.80080023 35.49299063],0
2,5,21,4,1,"(1, 3)",[ 49.99974687 -44.78724828   4.20536559   3.19875233   4.21736636],0,"(1, 2)",[  3.00564859 -48.80825373   3.82153502  -0.54603772  49.99999994],4,"(1, 4)",[  2.99995622 -54.16435455   0.51478687  49.99998975  -0.67745992],3,"(0, 3)",[-44.78251626 -44.78251634  50.         -48.77185887 -54.33735899],2,"(2, 3)",[ 3.00078719 50.         -0.19880014  3.82221095  0.51556571],1
2,5,21,4,2,"(1, 3)",[ 49.9949375  -40.74496565   8.10731188   6.97504882   8.34771682],0,"(1, 2)",[  3.112974   -49.0662254    3.85070059  -0.56575021  49.99999884],4,"(1, 4)",[  2.99951403 -54.14420987   0.17833405  49.99979497  -0.69622452],3,"(0, 3)",[-40.65032517 -40.6503267   49.99999999 -48.33832825 -57.60429876],2,"(2, 3)","[ 3.01574375e+00  5.00000000e+01 -3.16413939e-02  3.86421916e+00
  1.93910872e-01]",1
2,5,21,4,original qtable,"(1, 3)",[ 49.994375   -44.99440628   3.95256875   3.00256422   4.10859588],0,"(1, 2)",[  3.112974   -49.0662254    3.85070059  -0.56575021  49.99999884],4,"(1, 4)",[  2.99951403 -54.14420987   0.17833405  49.99979497  -0.69622452],3,"(0, 3)",[-44.88925018 -44.88925189  49.99999999 -49.0662254  -54.05239412],2,"(2, 3)","[ 3.01574375e+00  5.00000000e+01 -3.16413939e-02  3.86421916e+00
  1.93910872e-01]",1
2,5,21,5,1,"(9, 8)",[50.         4.0201875  4.0201875  4.0201875  4.0201875],0,"(9, 7)",[ 3.00000007  0.66306277  3.76809805  3.57096892 50.        ],4,"(9, 9)",[ 3.00000133  1.27117852  3.74743878 50.          3.46918659],3,"(8, 8)",[ 3.2125      0.21673519 50.          0.73622476  1.36770776],2,"(10, 8)",[  3.00002662  50.         -45.2436199    3.76812338   3.74746295],1
2,5,21,5,2,"(9, 8)",[50.          4.40375005  4.40375005  4.40375005  4.40375005],0,"(9, 7)",[ 3.00000133  0.33215126  3.76809926  3.57097002 50.        ],4,"(9, 9)",[ 3.00002662  1.27056076  3.78124744 50.          3.46920927],3,"(8, 8)",[ 7.25        1.15748875 50.          1.7953912   3.20114554],2,"(10, 8)",[  3.00053245  50.         -45.24187369   3.76860574   3.78173088],1
2,5,21,5,original qtable,"(9, 8)",[50.          4.40375005  4.40375005  4.40375005  4.40375005],0,"(9, 7)",[ 3.00000133  0.33215126  3.76809926  3.57097002 50.        ],4,"(9, 9)",[ 3.00002662  1.27056076  3.78124744 50.          3.46920927],3,"(8, 8)",[ 3.          0.16514222 50.          0.33215111  1.27055006],2,"(10, 8)",[  3.00053245  50.         -45.24187369   3.76860574   3.78173088],1
2,5,21,6,1,"(9, 4)",[49.99999958  3.2225252   4.22239509  3.2223885   4.22241522],0,"(9, 3)",[ 2.99985063  2.99985929 -1.01899968  0.54509161 49.99998438],4,"(9, 5)",[ 2.99989135  0.32231268  3.56296511 49.99998594  3.21784248],3,"(8, 4)",[ 3.21250003 -0.66740802 50.          3.21248099  0.37362848],2,"(10, 4)",[  2.99989064  49.99998594 -49.56773613  -1.01900044   3.56298809],1
2,5,21,6,2,"(9, 4)",[49.9999917   7.45050396  8.44843624  7.44836385  8.44883868],0,"(9, 3)",[ 2.99760625  2.9977795  -1.01899363  0.22676355 49.9996875 ],4,"(9, 5)",[ 2.99836141  0.30503578  3.56294895 49.99971875  3.23300745],3,"(8, 4)",[ 7.25000063 -0.7632088  50.          7.24961973  1.33135175],2,"(10, 4)",[  2.99834719  49.99971875 -49.56747252  -1.01900879   3.56340867],1
2,5,21,6,original qtable,"(9, 4)",[49.99999077  3.22278218  4.2205144   3.22043726  4.22096155],0,"(9, 3)",[ 2.99760625  2.9977795  -1.01899363  0.22676355 49.9996875 ],4,"(9, 5)",[ 2.99836141  0.30503578  3.56294895 49.99971875  3.23300745],3,"(8, 4)",[ 3.0000007  -0.98217914 50.          2.99957748  0.30476762],2,"(10, 4)",[  2.99834719  49.99971875 -49.56747252  -1.01900879   3.56340867],1
2,5,21,7,1,"(3, 2)",[-0.89058976  3.66414324 -0.51682973  3.34701584  3.6636635 ],1,"(3, 1)",[  3.96760015   5.14917653   1.26788468 -47.75         2.17490032],1,"(3, 3)",[4.42091774 5.56336501 1.92288022 4.34959337 3.37676072],1,"(2, 2)",[4.42091782 5.16270763 4.34959337 5.1627058  5.56336503],4,"(4, 2)",[-1.63143356 -1.42884181 -0.99058736 -0.32677441  0.02884355],4
2,5,21,7,2,"(3, 2)",[4.01349541 8.51300494 2.3150182  8.13269157 8.50341132],1,"(3, 1)",[39.54437775 40.95138168 34.94021429 -5.          3.69038126],1,"(3, 3)",[42.64849598 44.08939935 41.22198977 41.2220086   0.        ],1,"(2, 2)",[42.64849663 41.2219969  41.22200772 41.22196709 44.08939988],4,"(4, 2)",[-0.97705847  3.07477649 -0.69538948  3.0470323   3.34125647],4
2,5,21,7,original qtable,"(3, 2)",[4.11849092 5.33530092 2.44177648 4.93590035 5.3246414 ],1,"(3, 1)",[39.80921164 41.22197138 38.41037813  0.          0.        ],1,"(3, 3)",[42.64849598 44.08939935 41.22198977 41.2220086   0.        ],1,"(2, 2)",[42.64849663 41.2219969  41.22200772 41.22196709 44.08939988],4,"(4, 2)",[-1.21080619  3.29123265 -0.54396844  2.97350925  3.25668807],1
2,5,22,0,1,"(5, 2)",[-1.13639995  3.50669229 -0.41233276  0.16384449  3.63025663],4,"(5, 1)",[ -0.56650917   3.68609434  -0.75715908 -49.46850131  -0.42300517],1,"(5, 3)",[ 4.66223434  5.57212089  1.9234279   4.58886255 47.75      ],4,"(4, 2)",[4.42091301 5.16268417 4.49296127 3.10160345 3.37676061],1,"(6, 2)",[-1.62892745 -1.43580677 -1.08221603 -0.96943173 -0.20950825],4
2,5,22,0,2,"(5, 2)",[4.59925564 5.36400845 4.67081294 0.06623614 5.61723437],4,"(5, 1)",[  4.45916296  11.68981766   3.77686658 -46.94816252   7.32924307],1,"(5, 3)",[45.25678856 43.90720571 43.01785283 43.78935271  5.        ],0,"(4, 2)",[42.64842286 41.22167398 44.08938808  0.          0.        ],2,"(6, 2)",[-0.6610809   3.2013326  -0.95476424 -0.46858639  0.35912986],1
2,5,22,0,original qtable,"(5, 2)",[4.59925564 5.36400845 4.67081294 0.06623614 5.61723437],4,"(5, 1)",[  4.26927941   8.59801579   4.30318776 -47.03007705   7.13190044],1,"(5, 3)",[45.25678856 43.90720571 43.01785283 43.78935271  5.        ],0,"(4, 2)",[42.64842286 41.22167398 44.08938808  0.          0.        ],2,"(6, 2)",[-1.13180396  3.63660777 -0.49977603 -0.35331088  0.069123  ],1
2,5,22,1,1,"(8, 3)",[-1.69692939 -0.96080438 -1.61774578 -0.67265242  3.00053216],4,"(8, 2)",[-1.67266529  0.20825044  3.25594783  3.26484049 -1.6726629 ],3,"(8, 4)",[ 3.00001412  0.9752736   3.79436318  3.00001358 50.        ],4,"(7, 3)",[-1.96080577 -0.96949187 -1.96080457  0.20832365  0.97540381],4,"(9, 3)",[-1.61777024 -1.61776987  0.39102812  3.25593771  3.79437489],4
2,5,22,1,2,"(8, 3)",[-1.6588097  -0.95361768 -1.61387067 -0.65691645  3.01064314],4,"(8, 2)",[-1.65717396  0.19459999  3.26255175  3.26519373 -1.65712607],3,"(8, 4)",[ 3.0002825   0.38556939  3.82026847  3.00027152 50.        ],4,"(7, 3)",[-1.95364555 -0.97209329 -1.95362156  0.19606421  0.38817374],4,"(9, 3)",[-1.6143598  -1.61435235  0.10616535  3.26234919  3.82050264],4
2,5,22,1,original qtable,"(8, 3)",[-1.6588097  -0.95361768 -1.61387067 -0.65691645  3.01064314],4,"(8, 2)",[-1.65717396  0.19459999  3.26255175  3.26519373 -1.65712607],3,"(8, 4)",[ 3.0002825   0.38556939  3.82026847  3.00027152 50.        ],4,"(7, 3)",[-1.95364555 -0.97209329 -1.95362156  0.19606421  0.38817374],4,"(9, 3)",[-1.6143598  -1.61435235  0.10616535  3.26234919  3.82050264],4
2,5,22,2,1,"(1, 1)",[ 50.         -44.99997337   3.05002663 -44.99997337   0.36607297],0,"(1, 0)",[-44.9994428  -50.12977452 -49.80783233 -44.9994428   50.        ],4,"(1, 2)",[  0.56467777 -45.08469623   0.50714158  50.           3.84607668],3,"(0, 1)",[-44.58764375 -44.58764375  50.         -50.1406212  -44.89626084],2,"(2, 1)",[  3.00002786  50.           1.10414972 -49.80776137   2.93608371],1
2,5,22,2,2,"(1, 1)",[ 50.         -44.99946745   4.00053255 -44.99946745   3.00064505],0,"(1, 0)",[-44.98885599 -50.11740071 -49.86097879 -44.98885599  50.        ],4,"(1, 2)",[  6.97274113 -41.27533562   5.82201738  50.           7.33103126],3,"(0, 1)",[-36.75287495 -36.75287495  50.         -50.33433419 -37.50662783],2,"(2, 1)",[  3.0005572   50.           1.10435896 -49.85955957   1.72167411],1
2,5,22,2,original qtable,"(1, 1)",[ 50.         -44.99946745   4.00053255 -44.99946745   3.00064505],0,"(1, 0)",[-44.98885599 -50.11740071 -49.86097879 -44.98885599  50.        ],4,"(1, 2)",[  3.         -45.28267352   1.72141806  50.           3.70845236],3,"(0, 1)",[-44.78749994 -44.78749994  50.         -50.12211811 -45.08254553],2,"(2, 1)",[  3.0005572   50.           1.10435896 -49.85955957   1.72167411],1
2,5,22,3,1,"(4, 5)",[-1.32075034 -0.52507542 -0.42744823 -0.6424564   2.76895205],4,"(4, 4)",[-1.70097079 -1.05195892 -0.57421582 -0.9880204  -1.49831168],2,"(4, 6)",[3.35948842 1.15729843 1.56222584 3.44659041 4.1163465 ],4,"(3, 5)",[-1.70658333 -0.44509204 -1.50462204 -1.01539374 -0.40585645],4,"(5, 5)",[-1.24483296 -1.20569629 -0.77140686 -0.30554946 -0.18948171],4
2,5,22,3,2,"(4, 5)",[3.37648008 3.31767708 1.10771343 0.88736987 4.32027005],4,"(4, 4)",[-1.282918   -1.24331632 -0.45578921 -0.79471167  2.7702643 ],4,"(4, 6)",[35.13099761 33.90804684 36.36483032 36.87303731 34.14302035],3,"(3, 5)",[-1.31248119  2.60865978  2.72674452 -0.51201276  2.64494914],2,"(5, 5)",[3.76001875 4.54275229 3.82964506 4.91753789 1.33067921],3
2,5,22,3,original qtable,"(4, 5)",[3.37648008 3.31767708 1.10771343 0.88736987 4.32027005],4,"(4, 4)",[-1.282918   -1.24331632 -0.45578921 -0.79471167  2.7702643 ],4,"(4, 6)",[35.13099761 33.90804684 36.36483032 36.87303731 34.14302035],3,"(3, 5)",[-1.31248119  2.60865978  2.72674452 -0.51201276  2.64494914],2,"(5, 5)",[3.76001875 4.54275229 3.82964506 4.91753789 1.33067921],3
2,5,22,4,1,"(1, 3)",[ 49.99998734 -44.98936241   3.06026828   0.37597832   4.01086734],0,"(1, 2)",[  0.36632314 -48.50395049   0.40711746  -0.54505209  50.        ],4,"(1, 4)",[  2.99999684 -54.16536178   0.53160951  49.99999949  -0.26550692],3,"(0, 3)",[-44.77771323 -44.77771324  50.         -48.45101858 -54.35018241],2,"(2, 3)",[ 3.21253542 50.          0.17844682  3.24949949  0.59186413],1
