k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
1,1,8,3,1,"(9, 6)",[42.37214986 37.69644511 43.90722204 43.9072221  41.05142838],3,"(9, 5)",[44.0894015  42.64850736 45.54485    45.54484996 42.64850743],2.0,"(9, 7)",[41.2220224  39.80980218 42.64850748 42.64850744 39.80980218],2,"(8, 6)",[6.16056787 3.7164307  7.33289688 7.31650064 6.79096218],2.0,"(10, 6)",[44.0894015  42.64850744 -6.35149253 45.54485    42.64850748],3.0
1,1,8,3,original qtable,"(9, 6)",[42.64850746 41.22202212 44.08940144 44.0894015  41.22202241],3,"(9, 5)",[44.0894015  42.64850736 45.54485    45.54484996 42.64850743],2.0,"(9, 7)",[41.2220224  39.80980218 42.64850748 42.64850744 39.80980218],2,"(8, 6)",[6.16056787 3.7164307  7.33289688 7.31650064 6.79096218],2.0,"(10, 6)",[44.0894015  42.64850744 -6.35149253 45.54485    42.64850748],3.0
1,1,8,4,0,"(2, 3)",[ 7.54999757 50.          4.56199412  8.16649948  8.16648727],1,"(2, 2)",[47.01468329 48.4906505  45.51620579 -0.82292156 48.49999991],4.0,"(2, 4)",[47.0146708  45.53989515 45.53825064 48.49999957 37.96108205],3,"(1, 3)",[ 5.         -0.25000035  5.          4.64995112  4.3664163 ],0.0,"(3, 3)",[7.26649869 8.45       4.64965199 7.88581643 7.88578968],1.0
1,1,8,4,1,"(2, 3)",[48.49997568 50.         47.01494118 47.01499492 47.01487307],1,"(2, 2)",[47.01468329 48.4906505  45.51620579 -0.82292156 48.49999991],4.0,"(2, 4)",[47.0146708  45.53989515 45.53825064 48.49999957 37.96108205],3,"(1, 3)",[ 5.         -0.25000035  5.          4.64995112  4.3664163 ],0.0,"(3, 3)",[7.26649869 8.45       4.64965199 7.88581643 7.88578968],1.0
1,1,8,4,original qtable,"(2, 3)",[48.49997568 50.         47.01494118 47.01499492 47.01487307],1,"(2, 2)",[47.01468329 48.4906505  45.51620579 -0.82292156 48.49999991],4.0,"(2, 4)",[47.0146708  45.53989515 45.53825064 48.49999957 37.96108205],3,"(1, 3)",[0. 0. 0. 0. 0.],0.0,"(3, 3)",[7.26649869 8.45       4.64965199 7.88581643 7.88578968],1.0
1,1,8,5,0,"(7, 4)",[-0.60498249  3.39907824  0.10709382  3.32250614  3.71133582],4,"(7, 3)",[39.26790347 38.07938733 32.14918605 34.95263919 40.41183272],4.0,"(7, 5)",[42.64850747 41.22202238 41.22202083 41.22202235 44.0894015 ],4,"(6, 4)",[39.80980218 38.41170371 41.22202227 38.41170414 41.22202241],4.0,"(8, 4)",[5.8909574  7.06056785 7.04446207 3.55235301 7.06056782],1.0
1,1,8,5,1,"(7, 4)",[6.16056791 5.89096219 3.7164271  5.85441191 6.43289688],4,"(7, 3)",[39.26790347 38.07938733 32.14918605 34.95263919 40.41183272],4.0,"(7, 5)",[42.64850747 41.22202238 41.22202083 41.22202235 44.0894015 ],4,"(6, 4)",[39.80980218 38.41170371 41.22202227 38.41170414 41.22202241],4.0,"(8, 4)",[5.8909574  7.06056785 7.04446207 3.55235301 7.06056782],1.0
1,1,8,5,original qtable,"(7, 4)",[6.16056791 5.89096219 3.7164271  5.85441191 6.43289688],4,"(7, 3)",[39.54487978 38.23680055 35.11560625 38.28662098 40.81591228],4.0,"(7, 5)",[42.64850747 41.22202238 41.22202083 41.22202235 44.0894015 ],4,"(6, 4)",[39.80980218 38.41170371 41.22202227 38.41170414 41.22202241],4.0,"(8, 4)",[5.8909574  7.06056785 7.04446207 3.55235301 7.06056782],1.0
1,1,8,6,0,"(3, 6)",[5.58327945 3.07161029 6.77446932 6.77447306 6.24438818],3,"(3, 5)",[39.80980129 38.41170132 41.22202241 41.22164416 38.41168296],2.0,"(3, 7)",[37.02536837 35.65638372 38.41144105 38.4115154  35.65128201],3,"(2, 6)",[5.3598096  3.42284765 6.5240391  3.55233405 5.9981068 ],2.0,"(4, 6)",[39.8097286  38.41159049 41.22201346 41.2220206  38.41142228],3.0
1,1,8,6,1,"(3, 6)",[38.1523751  33.84446771 39.64487466 39.64491043 36.87351792],3,"(3, 5)",[39.80980129 38.41170132 41.22202241 41.22164416 38.41168296],2.0,"(3, 7)",[37.02536837 35.65638372 38.41144105 38.4115154  35.65128201],3,"(2, 6)",[5.3598096  3.42284765 6.5240391  3.55233405 5.9981068 ],2.0,"(4, 6)",[39.8097286  38.41159049 41.22201346 41.2220206  38.41142228],3.0
1,1,8,6,original qtable,"(3, 6)",[38.41160476 37.02742667 39.80975856 39.80979812 37.02713773],3,"(3, 5)",[39.80980129 38.41170132 41.22202241 41.22164416 38.41168296],2.0,"(3, 7)",[37.02536837 35.65638372 38.41144105 38.4115154  35.65128201],3,"(2, 6)",[5.3598096  3.42284765 6.5240391  3.55233405 5.9981068 ],2.0,"(4, 6)",[39.8097286  38.41159049 41.22201346 41.2220206  38.41142228],3.0
1,1,8,7,0,"(5, 8)",[6.16056787 7.31650074 2.79462855 7.32343518 3.7164311 ],3,"(5, 7)",[42.64850748 44.0894015  41.22202241 44.0894015  41.22202231],3.0,"(5, 9)",[5.89096205 7.04469569 3.552357   7.06056787 2.68288192],3,"(4, 8)",[42.37214984 43.9072221   3.98845435 43.9068546   3.93485423],1.0,"(6, 8)",[39.5449141  41.05142829 38.28662588 40.8159123  38.25246495],1.0
1,1,8,7,1,"(5, 8)",[41.22202199 42.64850748  0.         42.55389044 39.80979989],1,"(5, 7)",[42.64850748 44.0894015  41.22202241 44.0894015  41.22202231],3.0,"(5, 9)",[5.89096205 7.04469569 3.552357   7.06056787 2.68288192],3,"(4, 8)",[42.37214984 43.9072221   3.98845435 43.9068546   3.93485423],1.0,"(6, 8)",[39.5449141  41.05142829 38.28662588 40.8159123  38.25246495],1.0
1,1,8,7,original qtable,"(5, 8)",[41.22202199 42.64850748  0.         42.55389044 39.80979989],1,"(5, 7)",[42.64850748 44.0894015  41.22202241 44.0894015  41.22202231],3.0,"(5, 9)",[5.89096205 7.04469569 3.552357   7.06056787 2.68288192],3,"(4, 8)",[42.64850744 44.0894015   0.         44.08899317  0.        ],1.0,"(6, 8)",[39.5449141  41.05142829 38.28662588 40.8159123  38.25246495],1.0
1,1,9,0,0,"(6, 1)",[  6.70797522   7.29504886   4.04956457 -41.66711098   4.33920285],1,"(6, 0)",[ -6.35156339 -50.         -50.99        -6.35155712  44.0893887 ],4.0,"(6, 2)",[6.98583493 7.59105088 7.60797644 7.60797637 4.51122513],2,"(5, 1)",[42.37211754 41.05098796 43.66895107 -5.          4.20889497],2.0,"(7, 1)",[  6.43288972   7.60797538   7.06056788 -45.09         0.05649759],1.0
1,1,9,0,1,"(6, 1)",[44.08938747 42.64843266 42.64846782 -6.35155958 45.54484973],4,"(6, 0)",[ -6.35156339 -50.         -50.99        -6.35155712  44.0893887 ],4.0,"(6, 2)",[6.98583493 7.59105088 7.60797644 7.60797637 4.51122513],2,"(5, 1)",[42.37211754 41.05098796 43.66895107 -5.          4.20889497],2.0,"(7, 1)",[  6.43288972   7.60797538   7.06056788 -45.09         0.05649759],1.0
1,1,9,0,original qtable,"(6, 1)",[44.08938747 42.64843266 42.64846782 -6.35155958 45.54484973],4,"(6, 0)",[ -6.35156339 -50.         -50.99        -6.35155712  44.0893887 ],4.0,"(6, 2)",[6.98583493 7.59105088 7.60797644 7.60797637 4.51122513],2,"(5, 1)",[42.64847192 41.22153834 44.08939806  0.          0.        ],2.0,"(7, 1)",[  6.43288972   7.60797538   7.06056788 -45.09         0.05649759],1.0
1,1,9,1,0,"(7, 6)",[ 7.26649559 -0.26501584  8.4499995   2.56499956  3.31388541],2,"(7, 5)",[48.2        46.86349991 50.         46.86349922 46.82096917],2.0,"(7, 7)",[45.25507512 43.88927783 46.82094902  4.24799016 43.90531419],2,"(6, 6)",[6.98583485 7.60797523 8.16649067 4.51122513 7.59101013],2.0,"(8, 6)",[48.49998331 47.01485791 47.01492872 49.99999988 28.8004189 ],3.0
1,1,9,1,1,"(7, 6)",[47.01496025 -1.         48.49999511  0.          0.        ],2,"(7, 5)",[48.2        46.86349991 50.         46.86349922 46.82096917],2.0,"(7, 7)",[45.25507512 43.88927783 46.82094902  4.24799016 43.90531419],2,"(6, 6)",[6.98583485 7.60797523 8.16649067 4.51122513 7.59101013],2.0,"(8, 6)",[48.49998331 47.01485791 47.01492872 49.99999988 28.8004189 ],3.0
1,1,9,1,original qtable,"(7, 6)",[47.01496025 -1.         48.49999511  0.          0.        ],2,"(7, 5)",[48.2        46.86349991 50.         46.86349922 46.82096917],2.0,"(7, 7)",[45.54295048 44.08935835 47.01494415  0.         44.08735983],2,"(6, 6)",[6.98583485 7.60797523 8.16649067 4.51122513 7.59101013],2.0,"(8, 6)",[48.49998331 47.01485791 47.01492872 49.99999988 28.8004189 ],3.0
1,1,9,2,0,"(1, 1)",[ 49.9595     -44.95547501   4.004835   -49.9595       3.10515   ],0,"(1, 0)",[-49.99999908 -49.99999968 -49.99999971   0.           0.        ],3.0,"(1, 2)",[  7.54999996 -40.83350134   4.56199996  50.           8.1664997 ],3,"(0, 1)",[-0.70000131 -0.7000068  49.99999986 -5.         -0.39250001],2.0,"(2, 1)",[48.19999782 50.         41.10507162 -5.         42.68387038],1.0
1,1,9,2,1,"(1, 1)",[ 49.595      -44.55475002   4.04835    -49.595        4.0515    ],0,"(1, 0)",[-49.99999908 -49.99999968 -49.99999971   0.           0.        ],3.0,"(1, 2)",[  7.54999996 -40.83350134   4.56199996  50.           8.1664997 ],3,"(0, 1)",[-0.70000131 -0.7000068  49.99999986 -5.         -0.39250001],2.0,"(2, 1)",[48.19999782 50.         41.10507162 -5.         42.68387038],1.0
1,1,9,2,original qtable,"(1, 1)",[ 49.595      -44.55475002   4.04835    -49.595        4.0515    ],0,"(1, 0)",[-49.99999908 -49.99999968 -49.99999971   0.           0.        ],3.0,"(1, 2)",[  7.54999996 -40.83350134   4.56199996  50.           8.1664997 ],3,"(0, 1)",[-0.50000144 -0.50000754 49.99999985  0.          0.        ],2.0,"(2, 1)",[48.19999782 50.         41.10507162 -5.         42.68387038],1.0
1,1,9,3,0,"(9, 5)",[6.70797665 6.40174415 7.885835   7.885835   4.04792903],2,"(9, 4)",[45.54484992 44.08940118 47.015      47.01499999  0.        ],2.0,"(9, 6)",[6.38886497 3.52960523 7.5897587  7.58975871 7.04350851],3,"(8, 5)",[42.10612073 40.90239207 43.48768598 43.74326017 37.56053001],3.0,"(10, 5)",[45.54485   44.0894015 -4.9105985 47.015     44.0894015],3.0
1,1,9,3,1,"(9, 5)",[44.0894015  42.64850736 45.54485    45.54484996 42.64850743],2,"(9, 4)",[45.54484992 44.08940118 47.015      47.01499999  0.        ],2.0,"(9, 6)",[6.38886497 3.52960523 7.5897587  7.58975871 7.04350851],3,"(8, 5)",[42.10612073 40.90239207 43.48768598 43.74326017 37.56053001],3.0,"(10, 5)",[45.54485   44.0894015 -4.9105985 47.015     44.0894015],3.0
1,1,9,3,original qtable,"(9, 5)",[44.0894015  42.64850736 45.54485    45.54484996 42.64850743],2,"(9, 4)",[45.54484992 44.08940118 47.015      47.01499999  0.        ],2.0,"(9, 6)",[6.38886497 3.52960523 7.5897587  7.58975871 7.04350851],3,"(8, 5)",[42.37214959 41.03467331 43.90722209 43.90722158 41.07100534],2.0,"(10, 5)",[45.54485   44.0894015 -4.9105985 47.015     44.0894015],3.0
1,1,9,4,0,"(1, 3)",[ 45.95       -40.54750039   4.515        3.57344441   4.16096085],0,"(1, 2)",[48.49045594  0.          0.          0.         49.99948548],4.0,"(1, 4)",[45.54304985 -4.92742651 47.01490839  0.          0.        ],2,"(0, 3)",[-0.5000671  -0.50082628 49.99999636  0.          0.        ],2.0,"(2, 3)",[ 7.54999757 50.          4.56199412  8.16649948  8.16648727],1.0
1,1,9,4,1,"(1, 3)",[ 9.5        -0.47500066  9.15        8.73490713  8.29619096],0,"(1, 2)",[48.49045594  0.          0.          0.         49.99948548],4.0,"(1, 4)",[45.54304985 -4.92742651 47.01490839  0.          0.        ],2,"(0, 3)",[-0.5000671  -0.50082628 49.99999636  0.          0.        ],2.0,"(2, 3)",[ 7.54999757 50.          4.56199412  8.16649948  8.16648727],1.0
1,1,9,4,original qtable,"(1, 3)",[ 5.         -0.25000035  5.          4.64995112  4.3664163 ],0,"(1, 2)",[48.49045594  0.          0.          0.         49.99948548],4.0,"(1, 4)",[45.54304985 -4.92742651 47.01490839  0.          0.        ],2,"(0, 3)",[-0.5000671  -0.50082628 49.99999636  0.          0.        ],2.0,"(2, 3)",[ 7.54999757 50.          4.56199412  8.16649948  8.16648727],1.0
1,1,9,5,0,"(7, 5)",[6.36742089 7.04350851 6.13350837 3.16925993 6.49710135],1,"(7, 4)",[-0.60498249  3.39907824  0.10709382  3.32250614  3.71133582],4.0,"(7, 6)",[44.08940145 42.64850678 42.64850395 42.64850748 45.54485   ],4,"(6, 5)",[41.22202195 39.80979574 42.64850748 39.80980216 42.64850744],2.0,"(8, 5)",[41.22202106 42.64850746 42.64749481 39.80977364 42.64850321],1.0
1,1,9,5,1,"(7, 5)",[42.37214987 41.05142835 40.95142696 37.35239702 43.66895449],4,"(7, 4)",[-0.60498249  3.39907824  0.10709382  3.32250614  3.71133582],4.0,"(7, 6)",[44.08940145 42.64850678 42.64850395 42.64850748 45.54485   ],4,"(6, 5)",[41.22202195 39.80979574 42.64850748 39.80980216 42.64850744],2.0,"(8, 5)",[41.22202106 42.64850746 42.64749481 39.80977364 42.64850321],1.0
1,1,9,5,original qtable,"(7, 5)",[42.64850747 41.22202238 41.22202083 41.22202235 44.0894015 ],4,"(7, 4)",[-0.60498249  3.39907824  0.10709382  3.32250614  3.71133582],4.0,"(7, 6)",[44.08940145 42.64850678 42.64850395 42.64850748 45.54485   ],4,"(6, 5)",[41.22202195 39.80979574 42.64850748 39.80980216 42.64850744],2.0,"(8, 5)",[41.22202106 42.64850746 42.64749481 39.80977364 42.64850321],1.0
1,1,9,6,0,"(3, 5)",[5.89096215 3.55233387 7.04469573 7.06052946 3.55087087],3,"(3, 4)",[41.22161757 39.80712456 42.64850052 39.80787321 39.80980184],2.0,"(3, 6)",[5.58327945 3.07161029 6.77446932 6.77447306 6.24438818],3,"(2, 5)",[5.62405242 6.24455246 5.89096224 6.79070819 6.2598094 ],3.0,"(4, 5)",[40.95142825 39.68042865 42.47214988 42.47211783 39.64489245],2.0
1,1,9,6,1,"(3, 5)",[39.80980129 38.41170132 41.22202241 41.22164416 38.41168296],2,"(3, 4)",[41.22161757 39.80712456 42.64850052 39.80787321 39.80980184],2.0,"(3, 6)",[5.58327945 3.07161029 6.77446932 6.77447306 6.24438818],3,"(2, 5)",[5.62405242 6.24455246 5.89096224 6.79070819 6.2598094 ],3.0,"(4, 5)",[40.95142825 39.68042865 42.47214988 42.47211783 39.64489245],2.0
1,1,9,6,original qtable,"(3, 5)",[39.80980129 38.41170132 41.22202241 41.22164416 38.41168296],2,"(3, 4)",[41.22161757 39.80712456 42.64850052 39.80787321 39.80980184],2.0,"(3, 6)",[5.58327945 3.07161029 6.77446932 6.77447306 6.24438818],3,"(2, 5)",[5.62405242 6.24455246 5.89096224 6.79070819 6.2598094 ],3.0,"(4, 5)",[41.22202227 39.80980049 42.64850748 42.64847189 39.80977833],2.0
1,1,9,7,0,"(5, 7)",[6.43289688 7.60797665 7.06056791 7.59105125 3.8813114 ],1,"(5, 6)",[43.8072221  45.35679    42.47214988 42.47214988 42.49255179],1.0,"(5, 8)",[6.16056787 7.31650074 2.79462855 7.32343518 3.7164311 ],3,"(4, 7)",[44.0894015  45.54485    42.64850748  0.          0.        ],1.0,"(6, 7)",[41.22202241 42.64850748 39.80980219 42.64850748 39.80980219],1.0
1,1,9,7,1,"(5, 7)",[42.64850748 44.0894015  41.22202241 44.0894015  41.22202231],3,"(5, 6)",[43.8072221  45.35679    42.47214988 42.47214988 42.49255179],1.0,"(5, 8)",[6.16056787 7.31650074 2.79462855 7.32343518 3.7164311 ],3,"(4, 7)",[44.0894015  45.54485    42.64850748  0.          0.        ],1.0,"(6, 7)",[41.22202241 42.64850748 39.80980219 42.64850748 39.80980219],1.0
1,1,9,7,original qtable,"(5, 7)",[42.64850748 44.0894015  41.22202241 44.0894015  41.22202231],3,"(5, 6)",[44.0894015  45.54485    42.64850748 42.64850748 42.64850748],1.0,"(5, 8)",[6.16056787 7.31650074 2.79462855 7.32343518 3.7164311 ],3,"(4, 7)",[44.0894015  45.54485    42.64850748  0.          0.        ],1.0,"(6, 7)",[41.22202241 42.64850748 39.80980219 42.64850748 39.80980219],1.0
1,1,10,0,0,"(5, 1)",[  6.36741735   7.00626816   4.1234495  -45.5          3.60300052],1,"(5, 0)",[-50.        -50.         -6.3515378   0.          0.       ],3.0,"(5, 2)",[43.80721337 42.47206278 45.11712509  4.08849282 45.35678914],4,"(4, 1)",[40.95091048 39.64166815 42.23521513 -5.          4.08849187],2.0,"(6, 1)",[  6.70797522   7.29504886   4.04956457 -41.66711098   4.33920285],1.0
1,1,10,0,1,"(5, 1)",[42.37211754 41.05098796 43.66895107 -5.          4.20889497],2,"(5, 0)",[-50.        -50.         -6.3515378   0.          0.       ],3.0,"(5, 2)",[43.80721337 42.47206278 45.11712509  4.08849282 45.35678914],4,"(4, 1)",[40.95091048 39.64166815 42.23521513 -5.          4.08849187],2.0,"(6, 1)",[  6.70797522   7.29504886   4.04956457 -41.66711098   4.33920285],1.0
1,1,10,0,original qtable,"(5, 1)",[42.37211754 41.05098796 43.66895107 -5.          4.20889497],2,"(5, 0)",[-50.        -50.         -6.3515378   0.          0.       ],3.0,"(5, 2)",[43.80721337 42.47206278 45.11712509  4.08849282 45.35678914],4,"(4, 1)",[41.22145226 39.80621514 42.64845741  0.          0.        ],2.0,"(6, 1)",[  6.70797522   7.29504886   4.04956457 -41.66711098   4.33920285],1.0
1,1,10,1,0,"(8, 6)",[ 7.54999832  4.56198575  8.16649186 49.99999999  6.34504121],3,"(8, 5)",[ 5.    4.65 -0.1   4.65  5.  ],0.0,"(8, 7)",[47.01463203 45.54412256 45.54265349 48.49999245  0.        ],3,"(7, 6)",[ 7.26649559 -0.26501584  8.4499995   2.56499956  3.31388541],2.0,"(9, 6)",[47.01482893 48.49998881  0.          0.          0.        ],1.0
1,1,10,1,1,"(8, 6)",[48.49998331 47.01485791 47.01492872 49.99999988 28.8004189 ],3,"(8, 5)",[ 5.    4.65 -0.1   4.65  5.  ],0.0,"(8, 7)",[47.01463203 45.54412256 45.54265349 48.49999245  0.        ],3,"(7, 6)",[ 7.26649559 -0.26501584  8.4499995   2.56499956  3.31388541],2.0,"(9, 6)",[47.01482893 48.49998881  0.          0.          0.        ],1.0
1,1,10,1,original qtable,"(8, 6)",[48.49998331 47.01485791 47.01492872 49.99999988 28.8004189 ],3,"(8, 5)",[0. 0. 0. 0. 0.],0.0,"(8, 7)",[47.01463203 45.54412256 45.54265349 48.49999245  0.        ],3,"(7, 6)",[ 7.26649559 -0.26501584  8.4499995   2.56499956  3.31388541],2.0,"(9, 6)",[47.01482893 48.49998881  0.          0.          0.        ],1.0
1,1,10,2,0,"(1, 1)",[ 49.996355   -44.57099277   4.42543515 -49.996355     3.4344635 ],0,"(1, 0)",[-49.99999908 -49.99999968 -49.99999971   0.           0.        ],3.0,"(1, 2)",[  7.54999996 -40.83350134   4.56199996  50.           8.1664997 ],3,"(0, 1)",[-0.70000131 -0.7000068  49.99999986 -5.         -0.39250001],2.0,"(2, 1)",[48.19999782 50.         41.10507162 -5.         42.68387038],1.0
1,1,10,2,1,"(1, 1)",[ 49.96355    -40.70992753   8.2543515  -49.96355      7.344635  ],0,"(1, 0)",[-49.99999908 -49.99999968 -49.99999971   0.           0.        ],3.0,"(1, 2)",[  7.54999996 -40.83350134   4.56199996  50.           8.1664997 ],3,"(0, 1)",[-0.70000131 -0.7000068  49.99999986 -5.         -0.39250001],2.0,"(2, 1)",[48.19999782 50.         41.10507162 -5.         42.68387038],1.0
1,1,10,2,original qtable,"(1, 1)",[ 49.9595     -44.95547501   4.004835   -49.9595       3.10515   ],0,"(1, 0)",[-49.99999908 -49.99999968 -49.99999971   0.           0.        ],3.0,"(1, 2)",[  7.54999996 -40.83350134   4.56199996  50.           8.1664997 ],3,"(0, 1)",[-0.70000131 -0.7000068  49.99999986 -5.         -0.39250001],2.0,"(2, 1)",[48.19999782 50.         41.10507162 -5.         42.68387038],1.0
1,1,10,3,0,"(10, 5)",[  6.985835     4.2186653  -41.39202335   8.1665       7.56948147],3,"(10, 4)",[47.015      45.54484999 -3.45515014 48.5        45.54485   ],3.0,"(10, 6)",[43.8072221  39.00468377 -6.52785013 45.11712575 42.47214988],3,"(9, 5)",[6.70797665 6.40174415 7.885835   7.885835   4.04792903],2.0,"(11, 5)",[-4.91059857 45.54485    -4.91059851 -3.4551505  -6.17483948],1.0
1,1,10,3,1,"(10, 5)",[45.54485   44.0894015 -4.9105985 47.015     44.0894015],3,"(10, 4)",[47.015      45.54484999 -3.45515014 48.5        45.54485   ],3.0,"(10, 6)",[43.8072221  39.00468377 -6.52785013 45.11712575 42.47214988],3,"(9, 5)",[6.70797665 6.40174415 7.885835   7.885835   4.04792903],2.0,"(11, 5)",[-4.91059857 45.54485    -4.91059851 -3.4551505  -6.17483948],1.0
1,1,10,3,original qtable,"(10, 5)",[45.54485   44.0894015 -4.9105985 47.015     44.0894015],3,"(10, 4)",[47.015      45.54484999 -3.45515014 48.5        45.54485   ],3.0,"(10, 6)",[44.0894015  42.64850744 -6.35149253 45.54485    42.64850748],3,"(9, 5)",[6.70797665 6.40174415 7.885835   7.885835   4.04792903],2.0,"(11, 5)",[-4.91059857 45.54485    -4.91059851 -3.4551505  -6.17483948],1.0
1,1,10,4,0,"(1, 3)",[ 49.595      -44.55475033   4.0515       3.05729813   3.74743784],0,"(1, 2)",[48.49045594  0.          0.          0.         49.99948548],4.0,"(1, 4)",[45.54304985 -4.92742651 47.01490839  0.          0.        ],2,"(0, 3)",[-0.70006074 -0.70074399 49.99999673 -5.         -0.67332563],2.0,"(2, 3)",[ 7.54999757 50.          4.56199412  8.16649948  8.16648727],1.0
1,1,10,4,1,"(1, 3)",[ 45.95       -40.54750039   4.515        3.57344441   4.16096085],0,"(1, 2)",[48.49045594  0.          0.          0.         49.99948548],4.0,"(1, 4)",[45.54304985 -4.92742651 47.01490839  0.          0.        ],2,"(0, 3)",[-0.70006074 -0.70074399 49.99999673 -5.         -0.67332563],2.0,"(2, 3)",[ 7.54999757 50.          4.56199412  8.16649948  8.16648727],1.0
1,1,10,4,original qtable,"(1, 3)",[ 45.95       -40.54750039   4.515        3.57344441   4.16096085],0,"(1, 2)",[48.49045594  0.          0.          0.         49.99948548],4.0,"(1, 4)",[45.54304985 -4.92742651 47.01490839  0.          0.        ],2,"(0, 3)",[-0.5000671  -0.50082628 49.99999636  0.          0.        ],2.0,"(2, 3)",[ 7.54999757 50.          4.56199412  8.16649948  8.16648727],1.0
1,1,10,5,0,"(6, 5)",[6.16056787 6.79096158 3.99876651 6.75441232 7.33289688],4,"(6, 4)",[39.54491409 38.25246455 37.35239694 38.23680057 40.8159123 ],4.0,"(6, 6)",[42.64850727 41.22201397 44.0894015  41.22202215 44.08940103],2,"(5, 5)",[39.80977938 38.41156155 41.22202225 38.41170199 41.22197733],2.0,"(7, 5)",[6.36742089 7.04350851 6.13350837 3.16925993 6.49710135],1.0
1,1,10,5,1,"(6, 5)",[41.22202195 39.80979574 42.64850748 39.80980216 42.64850744],2,"(6, 4)",[39.54491409 38.25246455 37.35239694 38.23680057 40.8159123 ],4.0,"(6, 6)",[42.64850727 41.22201397 44.0894015  41.22202215 44.08940103],2,"(5, 5)",[39.80977938 38.41156155 41.22202225 38.41170199 41.22197733],2.0,"(7, 5)",[6.36742089 7.04350851 6.13350837 3.16925993 6.49710135],1.0
