k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
1,20,10,3,original qtable,"(9, 6)",[40.56591372 40.1769982  41.85682087 42.97340782 32.97204379],3,"(9, 5)",[44.0894015  42.64850736 45.54485    45.54484996 42.64850743],2.0,"(9, 7)",[ 8.04467166 19.11658904  9.31217497 20.68891958  9.85137132],3,"(8, 6)",[41.22202195 39.80979592 42.64850746 42.64850653 39.80980164],2.0,"(10, 6)",[  6.15321513   7.06265076 -44.1180301    6.25273079   3.38815434],1.0
1,20,10,4,0,"(2, 3)",[ 7.37913912 50.          4.88960387  7.9864719   7.67332793],1,"(2, 2)",[45.90238941 47.8058977  44.75889416 -0.52029032 46.83553674],1.0,"(2, 4)",[43.79587206 44.14094892 33.67808583 45.19864218 26.67285653],3,"(1, 3)",[13.55       -0.67750094 13.55       12.60136754 11.83298816],0.0,"(3, 3)",[ 9.15856933  9.93281032 21.52466698 22.32524182 10.11530948],3.0
1,20,10,4,1,"(2, 3)",[46.79139116 50.         37.80332102 45.83941103 45.05450132],1,"(2, 2)",[45.90238941 47.8058977  44.75889416 -0.52029032 46.83553674],1.0,"(2, 4)",[43.79587206 44.14094892 33.67808583 45.19864218 26.67285653],3,"(1, 3)",[13.55       -0.67750094 13.55       12.60136754 11.83298816],0.0,"(3, 3)",[ 9.15856933  9.93281032 21.52466698 22.32524182 10.11530948],3.0
1,20,10,4,original qtable,"(2, 3)",[47.27145564 50.         46.39455762 46.22054757 45.77733977],1,"(2, 2)",[47.01468329 48.4906505  45.51620579 -0.82292156 48.49999991],4.0,"(2, 4)",[44.98533072 44.47160417 44.31546179 47.36093423 31.44199902],3,"(1, 3)",[0. 0. 0. 0. 0.],0.0,"(3, 3)",[7.05691409 8.368098   7.58962072 7.76929939 4.41169313],1.0
1,20,10,5,0,"(9, 5)",[6.09383964 6.92590827 5.20069444 6.68144176 6.30092991],1,"(9, 4)",[38.16912217 38.1086438  35.09904014 26.85654622 40.47734662],4.0,"(9, 6)",[42.14832447 41.64408968 44.18931467 41.52793409 44.4737702 ],4,"(8, 5)",[40.69113868 42.31342802 41.84577169 39.41304469 42.31342453],1.0,"(10, 5)",[ 10.68088202  10.9609522  -38.09959913  10.54540723  25.76475023],4.0
1,20,10,5,1,"(9, 5)",[40.56557049 40.17699752 37.81866923 39.38480563 42.63647319],4,"(9, 4)",[38.16912217 38.1086438  35.09904014 26.85654622 40.47734662],4.0,"(9, 6)",[42.14832447 41.64408968 44.18931467 41.52793409 44.4737702 ],4,"(8, 5)",[40.69113868 42.31342802 41.84577169 39.41304469 42.31342453],1.0,"(10, 5)",[ 10.68088202  10.9609522  -38.09959913  10.54540723  25.76475023],4.0
1,20,10,5,original qtable,"(9, 5)",[40.75072885 40.25043257 41.37122539 39.51380774 43.05173185],4,"(9, 4)",[38.43853657 38.19940217 39.64860767 28.96634365 41.28819637],4.0,"(9, 6)",[44.08926501 42.64849986 45.5448156  42.64806259 45.54481746],4,"(8, 5)",[41.22202106 42.64850746 42.64749481 39.80977364 42.64850321],1.0,"(10, 5)",[  6.62040469   7.20596184 -44.02667047   4.91919257   6.78562608],1.0
1,20,10,6,0,"(6, 2)",[6.05788255 2.97622066 7.47723011 6.84694547 7.38998526],2,"(6, 1)",[39.75803957 38.77236821 41.81623065 -9.97126684 40.46795521],2.0,"(6, 3)",[42.78830731 41.55652637 44.77470999 41.93638644 44.77472484],4,"(5, 2)",[ 6.36722201  6.90149327  7.2659092  15.0392106  15.36965181],4.0,"(7, 2)",[44.08906789 42.64760083 42.64619046 42.64173202 45.54479235],4.0
1,20,10,6,1,"(6, 2)",[40.07503627 24.92951999 42.78198798 39.83484715 42.60260026],2,"(6, 1)",[39.75803957 38.77236821 41.81623065 -9.97126684 40.46795521],2.0,"(6, 3)",[42.78830731 41.55652637 44.77470999 41.93638644 44.77472484],4,"(5, 2)",[ 6.36722201  6.90149327  7.2659092  15.0392106  15.36965181],4.0,"(7, 2)",[44.08906789 42.64760083 42.64619046 42.64173202 45.54479235],4.0
1,20,10,6,original qtable,"(6, 2)",[41.15550132 40.39667663 43.2355534  40.4180194  43.23576771],4,"(6, 1)",[41.21914471 39.80496744 42.63776648 -9.20222647 42.64751279],4.0,"(6, 3)",[44.08938966 42.64846392 45.54482374 42.64665418 45.54484888],4,"(5, 2)",[5.93173445 3.97389483 7.16450151 6.6519723  6.22019997],2.0,"(7, 2)",[44.08906789 42.64760083 42.64619046 42.64173202 45.54479235],4.0
1,20,10,7,0,"(6, 9)",[5.1769112  5.28346484 6.0153108  3.05064275 6.12016567],4,"(6, 8)",[ 5.81503193 14.57330268 14.10978567  3.91916264  7.20164073],1.0,"(6, 10)",[ 36.29784527  37.98016018  35.2559321   37.28235996 -50.        ],1,"(5, 9)",[38.81409128 40.63534927 37.87119219 40.4372047  12.6621604 ],1.0,"(7, 9)",[35.747485   36.56479229 35.05078454 37.13432092 35.05078446],3.0
1,20,10,7,1,"(6, 9)",[36.21585747 37.28139389 35.73221914 26.3904551  36.01951251],1,"(6, 8)",[ 5.81503193 14.57330268 14.10978567  3.91916264  7.20164073],1.0,"(6, 10)",[ 36.29784527  37.98016018  35.2559321   37.28235996 -50.        ],1,"(5, 9)",[38.81409128 40.63534927 37.87119219 40.4372047  12.6621604 ],1.0,"(7, 9)",[35.747485   36.56479229 35.05078454 37.13432092 35.05078446],3.0
1,20,10,7,original qtable,"(6, 9)",[37.43825549 39.24275078 36.49919572 38.32128966 36.49919556],1,"(6, 8)",[5.42977382 5.5152075  6.23531314 2.40224607 6.36658533],4.0,"(6, 10)",[ 37.02758681  38.41169741  35.65731111  38.41170416 -50.        ],3,"(5, 9)",[39.80980063 41.22202206 38.41170415 41.22202199  0.        ],1.0,"(7, 9)",[37.02758709 38.41170416 35.65731121 38.41170416 35.65731107],3.0
1,20,11,0,0,"(5, 4)",[49.99999964  4.29455485  4.47795396  4.17332214  4.1392441 ],0,"(5, 3)",[41.59627736 42.28076036 43.97065071 42.24042364 47.64493565],4.0,"(5, 5)",[40.84438593 42.37115853 42.45752296 47.09251315 39.71857063],3,"(4, 4)",[39.2436564   0.92252628 48.60935805 40.61028095 40.37804366],2.0,"(6, 4)",[43.04135352 50.         20.81679809 41.50429423 39.9551586 ],1.0
1,20,11,0,1,"(5, 4)",[49.99999641  8.19712621  8.77953963  7.85277928  8.0091792 ],0,"(5, 3)",[41.59627736 42.28076036 43.97065071 42.24042364 47.64493565],4.0,"(5, 5)",[40.84438593 42.37115853 42.45752296 47.09251315 39.71857063],3,"(4, 4)",[39.2436564   0.92252628 48.60935805 40.61028095 40.37804366],2.0,"(6, 4)",[43.04135352 50.         20.81679809 41.50429423 39.9551586 ],1.0
1,20,11,0,original qtable,"(5, 4)",[49.99999601  4.18984147  4.58837737  3.93753425  4.03932272],0,"(5, 3)",[40.9764671  42.29510842 44.13478766 42.21077349 45.07614549],4.0,"(5, 5)",[40.27517374 42.42575655 42.60500826 45.56853094 38.38278113],3,"(4, 4)",[33.69416759  3.46613873 46.76945906 38.41754483 37.87885251],2.0,"(6, 4)",[43.04135352 50.         20.81679809 41.50429423 39.9551586 ],1.0
1,20,11,1,0,"(5, 10)",[  3.6135258    6.1418759    5.23018218   2.79180323 -46.55607836],1,"(5, 9)",[ 5.98923313 14.42809882 14.67481966  7.27665926  7.26912264],2.0,"(5, 11)",[-21.50352035 -49.99999991 -11.43975091   2.60061766 -18.29762965],3,"(4, 10)",[36.7650313  35.49617685 38.01273281 38.17635353 -5.        ],3.0,"(6, 10)",[ 39.03202819  38.01593075  40.73449195  40.51913628 -11.03708601],2.0
1,20,11,1,1,"(5, 10)",[ 20.83439498  36.06004079  37.00095886  23.7106946  -17.90133945],2,"(5, 9)",[ 5.98923313 14.42809882 14.67481966  7.27665926  7.26912264],2.0,"(5, 11)",[-21.50352035 -49.99999991 -11.43975091   2.60061766 -18.29762965],3,"(4, 10)",[36.7650313  35.49617685 38.01273281 38.17635353 -5.        ],3.0,"(6, 10)",[ 39.03202819  38.01593075  40.73449195  40.51913628 -11.03708601],2.0
1,20,11,1,original qtable,"(5, 10)",[  8.93171617  36.60562824  39.35195826  38.65478862 -12.40993119],2,"(5, 9)",[5.61997081 6.37757384 5.76742536 4.09448773 6.40575952],4.0,"(5, 11)",[-11.9916446  -49.99999981 -10.62062925  38.40412007   0.        ],3,"(4, 10)",[37.01799445 35.6435434  38.40432947 38.40880302  0.        ],3.0,"(6, 10)",[ 39.79683944  38.40301578  41.19283014  41.21916283 -10.60823135],3.0
1,20,11,2,0,"(1, 1)",[ 49.99991661 -44.00931246   4.99060647 -44.58027042   4.07160582],0,"(1, 0)",[-16.39265543 -49.99999997 -67.35374084 -12.40433335  46.01167785],4.0,"(1, 2)",[45.71536937 -3.78572883 44.2098445  50.         45.214272  ],3,"(0, 1)",[ -2.25684691  -2.25684765  49.99999998 -43.92116727  -3.44781171],2.0,"(2, 1)",[ 37.66113716  50.          17.86361134 -64.76173853  36.57025674],1.0
1,20,11,2,1,"(1, 1)",[ 49.99916614 -35.09312461  13.9060647  -37.21321425  13.71605821],0,"(1, 0)",[-16.39265543 -49.99999997 -67.35374084 -12.40433335  46.01167785],4.0,"(1, 2)",[45.71536937 -3.78572883 44.2098445  50.         45.214272  ],3,"(0, 1)",[ -2.25684691  -2.25684765  49.99999998 -43.92116727  -3.44781171],2.0,"(2, 1)",[ 37.66113716  50.          17.86361134 -64.76173853  36.57025674],1.0
1,20,11,2,original qtable,"(1, 1)",[ 49.99897054 -42.73842544   6.2605737  -44.00786929   6.2605657 ],0,"(1, 0)",[-25.38479918 -49.99999995 -65.7129957  -17.04620848  41.66140915],4.0,"(1, 2)",[45.79543123 -3.73395584 44.29049648 50.         45.26604526],3,"(0, 1)",[ -2.16645665  -2.16645767  49.99999997 -41.66140915  -3.2704207 ],2.0,"(2, 1)",[ 32.22481696  50.          15.45128365 -61.92096298  31.422597  ],1.0
1,20,11,3,0,"(8, 6)",[5.76404676 6.62631539 3.76911097 5.91418268 6.28202118],1,"(8, 5)",[41.60759751 40.6353487  43.211283   43.46288615 40.62121283],3.0,"(8, 7)",[36.92713444 36.75825527 30.66843423 37.79938478 28.27206847],3,"(7, 6)",[38.81408954 37.86400657 39.7406492  40.63534877 37.58303822],3.0,"(9, 6)",[ 6.31777982  7.01134358  6.5855292  15.66816501  8.40686099],3.0
1,20,11,3,1,"(8, 6)",[39.09960229 38.69133997 32.58976121 40.60096146 37.80076551],3,"(8, 5)",[41.60759751 40.6353487  43.211283   43.46288615 40.62121283],3.0,"(8, 7)",[36.92713444 36.75825527 30.66843423 37.79938478 28.27206847],3,"(7, 6)",[38.81408954 37.86400657 39.7406492  40.63534877 37.58303822],3.0,"(9, 6)",[ 6.31777982  7.01134358  6.5855292  15.66816501  8.40686099],3.0
1,20,11,3,original qtable,"(8, 6)",[39.76268995 39.03720047 40.52078283 41.82216754 38.57103569],3,"(8, 5)",[42.64850717 41.2220212  44.08940148 44.08940093 41.22202138],2.0,"(8, 7)",[38.53346888 37.42494245 39.70539864 40.17476179 33.76819689],3,"(7, 6)",[39.80979827 38.41159686 41.22202151 41.22202131 38.41170121],2.0,"(9, 6)",[5.89404972 6.84544033 3.65024998 6.05200541 3.94156107],1.0
1,20,11,4,0,"(1, 3)",[ 47.6085155  -40.63042613   6.0881505    5.09147307   5.3766157 ],0,"(1, 2)",[ 47.6799236  -13.55        12.03662836  -0.271       49.99962491],4.0,"(1, 4)",[43.97128512 -5.66693188 44.93615442 20.4755     15.69050388],2,"(0, 3)",[ -1.31906076  -1.31950904  49.99999785 -20.4755      -2.7573358 ],2.0,"(2, 3)",[17.70989242 50.          9.04115472 17.85876637 16.95924649],1.0
1,20,11,4,1,"(1, 3)",[26.085155   -1.3042594  24.881505   23.91506827 22.32361804],0,"(1, 2)",[ 47.6799236  -13.55        12.03662836  -0.271       49.99962491],4.0,"(1, 4)",[43.97128512 -5.66693188 44.93615442 20.4755     15.69050388],2,"(0, 3)",[ -1.31906076  -1.31950904  49.99999785 -20.4755      -2.7573358 ],2.0,"(2, 3)",[17.70989242 50.          9.04115472 17.85876637 16.95924649],1.0
1,20,11,4,original qtable,"(1, 3)",[13.55       -0.67750094 13.55       12.60136754 11.83298816],0,"(1, 2)",[48.49045594  0.          0.          0.         49.99948548],4.0,"(1, 4)",[45.54304985 -4.92742651 47.01490839  0.          0.        ],2,"(0, 3)",[-0.5000671  -0.50082628 49.99999636  0.          0.        ],2.0,"(2, 3)",[ 7.37913912 50.          4.88960387  7.9864719   7.67332793],1.0
1,20,11,5,0,"(8, 5)",[6.0365726  7.25066296 5.74799402 6.65021079 6.18257829],1,"(8, 4)",[38.18524848 40.33202778 39.62166499 30.92868391 39.28342067],1.0,"(8, 6)",[41.85110714 43.59569433 43.31984236 40.81121055 43.59569515],4,"(7, 5)",[42.10612098 40.89789373 40.9506668  40.8978937  43.74326064],4.0,"(9, 5)",[13.50584725 13.79597164 17.10412891 26.72393324 29.06406596],4.0
1,20,11,5,1,"(8, 5)",[40.44180048 42.13769498 40.32228079 39.20328286 41.90185741],1,"(8, 4)",[38.18524848 40.33202778 39.62166499 30.92868391 39.28342067],1.0,"(8, 6)",[41.85110714 43.59569433 43.31984236 40.81121055 43.59569515],4,"(7, 5)",[42.10612098 40.89789373 40.9506668  40.8978937  43.74326064],4.0,"(9, 5)",[13.50584725 13.79597164 17.10412891 26.72393324 29.06406596],4.0
1,20,11,5,original qtable,"(8, 5)",[40.69113868 42.31342802 41.84577169 39.41304469 42.31342453],1,"(8, 4)",[39.04654243 40.75971215 40.75813666 38.02734134 40.75971188],1.0,"(8, 6)",[42.64849177 44.08940014 44.08925956 41.22202183 44.08940126],4,"(7, 5)",[42.64850747 41.22202238 41.22202083 41.22202235 44.0894015 ],4.0,"(9, 5)",[6.09383964 6.92590827 5.20069444 6.68144176 6.30092991],1.0
1,20,11,6,0,"(7, 2)",[6.60907293 3.70289114 7.04443382 7.03310074 7.76655614],4,"(7, 1)",[40.82938783 40.05019114 40.40418305 -8.58500024 41.5975439 ],4.0,"(7, 3)",[44.21505302 43.04174311 17.3090074  17.32130624 46.2205506 ],4,"(6, 2)",[ 5.96243115  4.03871552  7.23984396 10.03479284 10.80458559],4.0,"(8, 2)",[40.82951757 41.59765483 -0.468559   18.51276257 19.80486727],1.0
1,20,11,6,1,"(7, 2)",[43.53037006 36.30478437 42.00644889 41.89321785 45.06706584],4,"(7, 1)",[40.82938783 40.05019114 40.40418305 -8.58500024 41.5975439 ],4.0,"(7, 3)",[44.21505302 43.04174311 17.3090074  17.32130624 46.2205506 ],4,"(6, 2)",[ 5.96243115  4.03871552  7.23984396 10.03479284 10.80458559],4.0,"(8, 2)",[40.82951757 41.59765483 -0.468559   18.51276257 19.80486727],1.0
1,20,11,6,original qtable,"(7, 2)",[44.08906789 42.64760083 42.64619046 42.64173202 45.54479235],4,"(7, 1)",[42.64346542 41.21821141 41.19256979 -7.78939639 44.0888866 ],4.0,"(7, 3)",[45.54479633 44.0859971   0.          0.         47.015     ],4,"(6, 2)",[6.05788255 2.97622066 7.47723011 6.84694547 7.38998526],2.0,"(8, 2)",[42.64361515 44.08900092  0.          0.          0.        ],1.0
1,20,11,7,0,"(6, 10)",[  5.07245559   5.19509634   5.79194753   3.80136383 -51.32400018],2,"(6, 9)",[ 6.86923397 18.51887594 17.58900284  7.06138156  8.37905537],1.0,"(6, 11)",[-52.41455771 -12.50089619 -15.18976431 -19.62019764 -19.62019764],1,"(5, 10)",[37.90347372 39.49651048 36.77705515 39.39061778 -2.56668898],1.0,"(7, 10)",[ 34.19625246  34.9244732   33.63243577  35.73905819 -15.3675648 ],3.0
1,20,11,7,1,"(6, 10)",[ 35.58988897  36.81629654  34.75432293  30.34664999 -51.98919521],1,"(6, 9)",[ 6.86923397 18.51887594 17.58900284  7.06138156  8.37905537],1.0,"(6, 11)",[-52.41455771 -12.50089619 -15.18976431 -19.62019764 -19.62019764],1,"(5, 10)",[37.90347372 39.49651048 36.77705515 39.39061778 -2.56668898],1.0,"(7, 10)",[ 34.19625246  34.9244732   33.63243577  35.73905819 -15.3675648 ],3.0
1,20,11,7,original qtable,"(6, 10)",[ 36.29784527  37.98016018  35.2559321   37.28235996 -50.        ],1,"(6, 9)",[5.1769112  5.28346484 6.0153108  3.05064275 6.12016567],4.0,"(6, 11)",[-50.         -11.9725486  -14.69926254   0.           0.        ],3,"(5, 10)",[38.41169075 39.80979712 37.02758702 39.80979906  0.        ],3.0,"(7, 10)",[ 35.65731118  37.02758697  34.30073779  37.02758712 -14.69926325],3.0
1,20,12,0,0,"(5, 4)",[49.99999998  5.37309559  5.49293356  5.2548219   5.22251057],0,"(5, 3)",[42.11051959 42.27719555 43.92987047 42.24779029 48.28315809],4.0,"(5, 5)",[41.6400196  42.33533676 42.36075785 48.09239788 40.59498212],3,"(4, 4)",[41.37230158  0.13523254 49.17883984 41.28897217 41.15158821],2.0,"(6, 4)",[43.88688205 50.         21.18953288 42.30072394 40.71895659],1.0
1,20,12,0,1,"(5, 4)",[49.99999976 18.47000008 18.9293356  18.09337673 17.94194765],0,"(5, 3)",[42.11051959 42.27719555 43.92987047 42.24779029 48.28315809],4.0,"(5, 5)",[41.6400196  42.33533676 42.36075785 48.09239788 40.59498212],3,"(4, 4)",[41.37230158  0.13523254 49.17883984 41.28897217 41.15158821],2.0,"(6, 4)",[43.88688205 50.         21.18953288 42.30072394 40.71895659],1.0
1,20,12,0,original qtable,"(5, 4)",[49.99999964  4.29455485  4.47795396  4.17332214  4.1392441 ],0,"(5, 3)",[41.59627736 42.28076036 43.97065071 42.24042364 47.64493565],4.0,"(5, 5)",[40.84438593 42.37115853 42.45752296 47.09251315 39.71857063],3,"(4, 4)",[39.2436564   0.92252628 48.60935805 40.61028095 40.37804366],2.0,"(6, 4)",[43.04135352 50.         20.81679809 41.50429423 39.9551586 ],1.0
1,20,12,1,0,"(4, 10)",[  5.21680032   5.87486524   3.62838453   6.32585121 -47.87831   ],3,"(4, 9)",[36.34201562 36.0821964  27.92867221 38.43189792 35.75637298],3.0,"(4, 11)",[-51.37512494 -15.15042806 -21.63070481 -14.925125   -52.65549905],3,"(3, 10)",[ 34.13188807  33.53134372  34.79392231  36.22175552 -15.48392727],3.0,"(5, 10)",[  4.37256331   6.21573053  14.02889776   5.54225687 -46.8198521 ],2.0
1,20,12,1,1,"(4, 10)",[ 36.26517968  35.14907246  32.65783729  37.66980393 -15.3504875 ],3,"(4, 9)",[36.34201562 36.0821964  27.92867221 38.43189792 35.75637298],3.0,"(4, 11)",[-51.37512494 -15.15042806 -21.63070481 -14.925125   -52.65549905],3,"(3, 10)",[ 34.13188807  33.53134372  34.79392231  36.22175552 -15.48392727],3.0,"(5, 10)",[  4.37256331   6.21573053  14.02889776   5.54225687 -46.8198521 ],2.0
1,20,12,1,original qtable,"(4, 10)",[36.7650313  35.49617685 38.01273281 38.17635353 -5.        ],3,"(4, 9)",[37.40761416 36.49332342 38.32269993 39.03611379 36.49369473],3.0,"(4, 11)",[-49.99999992 -14.77916295 -12.00306423   0.         -49.99999956],3,"(3, 10)",[ 35.63677491  34.25828137  37.02092405  37.020601   -14.75834009],2.0,"(5, 10)",[  3.6135258    6.1418759    5.23018218   2.79180323 -46.55607836],1.0
1,20,12,2,0,"(1, 1)",[ 49.99999508 -43.20108339   5.79891182 -43.66702811   4.80369475],0,"(1, 0)",[-14.43505399 -49.99999998 -67.63954522 -11.2045131   46.76945906],4.0,"(1, 2)",[45.6030105  -3.85838708 44.09665746 50.         45.14161336],3,"(0, 1)",[ -2.35642054  -2.35642097  49.99999999 -46.41051006  -3.64322513],2.0,"(2, 1)",[ 38.44502345  50.          18.21145519 -65.17136212  37.31251984],1.0
1,20,12,2,1,"(1, 1)",[ 49.99995076 -27.01083392  21.98911821 -28.76279429  21.03694752],0,"(1, 0)",[-14.43505399 -49.99999998 -67.63954522 -11.2045131   46.76945906],4.0,"(1, 2)",[45.6030105  -3.85838708 44.09665746 50.         45.14161336],3,"(0, 1)",[ -2.35642054  -2.35642097  49.99999999 -46.41051006  -3.64322513],2.0,"(2, 1)",[ 38.44502345  50.          18.21145519 -65.17136212  37.31251984],1.0
1,20,12,2,original qtable,"(1, 1)",[ 49.99991661 -44.00931246   4.99060647 -44.58027042   4.07160582],0,"(1, 0)",[-16.39265543 -49.99999997 -67.35374084 -12.40433335  46.01167785],4.0,"(1, 2)",[45.71536937 -3.78572883 44.2098445  50.         45.214272  ],3,"(0, 1)",[ -2.25684691  -2.25684765  49.99999998 -43.92116727  -3.44781171],2.0,"(2, 1)",[ 37.66113716  50.          17.86361134 -64.76173853  36.57025674],1.0
1,20,12,3,0,"(7, 6)",[5.4339659  6.33814271 3.27011449 5.54150944 6.22264526],1,"(7, 5)",[40.20382401 39.24274593 41.83732788 42.04200884 39.22839978],3.0,"(7, 7)",[36.4409463  35.55858855 38.18194509 38.16205084 32.39610363],2,"(6, 6)",[37.01799512 36.30749404 37.7610225  39.03719574 35.90394808],3.0,"(8, 6)",[ 6.1517849   6.78037873  6.51045098 15.22995921 14.04004505],3.0
1,20,12,3,1,"(7, 6)",[37.56408798 37.24795092 27.99418165 38.63952335 36.86270198],3,"(7, 5)",[40.20382401 39.24274593 41.83732788 42.04200884 39.22839978],3.0,"(7, 7)",[36.4409463  35.55858855 38.18194509 38.16205084 32.39610363],2,"(6, 6)",[37.01799512 36.30749404 37.7610225  39.03719574 35.90394808],3.0,"(8, 6)",[ 6.1517849   6.78037873  6.51045098 15.22995921 14.04004505],3.0
1,20,12,3,original qtable,"(7, 6)",[38.81408954 37.86400657 39.7406492  40.63534877 37.58303822],3,"(7, 5)",[41.2220213  39.80979339 42.64850734 42.64850024 39.8097833 ],2.0,"(7, 7)",[36.82475213 35.77651277 38.94957548 38.94957283 36.10446635],2,"(6, 6)",[38.41165419 37.02731139 39.8097913  39.80978715 37.02756081],2.0,"(8, 6)",[5.76404676 6.62631539 3.76911097 5.91418268 6.28202118],1.0
1,20,12,4,0,"(1, 3)",[ 49.82566078 -43.52970823   5.30397617   4.30419089   4.54523723],0,"(1, 2)",[ 46.78710619 -28.4766395   25.29614219  -0.56953279  49.99977852],4.0,"(1, 4)",[42.39533529 -6.1036024  43.70867098 32.566078   24.95558951],2,"(0, 3)",[ -1.80266786  -1.80293256  49.99999873 -32.566078    -4.38551501],2.0,"(2, 3)",[22.99001286 50.         11.16304148 22.9045653  21.70534457],1.0
1,20,12,4,1,"(1, 3)",[ 48.2566078  -30.29708117  17.03976171  16.04210825  15.11456845],0,"(1, 2)",[ 46.78710619 -28.4766395   25.29614219  -0.56953279  49.99977852],4.0,"(1, 4)",[42.39533529 -6.1036024  43.70867098 32.566078   24.95558951],2,"(0, 3)",[ -1.80266786  -1.80293256  49.99999873 -32.566078    -4.38551501],2.0,"(2, 3)",[22.99001286 50.         11.16304148 22.9045653  21.70534457],1.0
1,20,12,4,original qtable,"(1, 3)",[ 47.6085155  -40.63042613   6.0881505    5.09147307   5.3766157 ],0,"(1, 2)",[ 47.6799236  -13.55        12.03662836  -0.271       49.99962491],4.0,"(1, 4)",[43.97128512 -5.66693188 44.93615442 20.4755     15.69050388],2,"(0, 3)",[ -1.31906076  -1.31950904  49.99999785 -20.4755      -2.7573358 ],2.0,"(2, 3)",[17.70989242 50.          9.04115472 17.85876637 16.95924649],1.0
1,20,12,5,0,"(7, 5)",[6.02072554 6.936871   3.71153249 5.80277834 6.117397  ],1,"(7, 4)",[39.4417469  39.03720395 38.64101748 38.69123303 40.1998396 ],4.0,"(7, 6)",[43.5353949  42.31342747 42.22431117 42.36827079 45.187536  ],4,"(6, 5)",[40.69113941 39.49650956 41.84659269 39.4965148  42.313428  ],4.0,"(8, 5)",[ 7.87421496  8.59112317 14.29154736 19.20792323 20.20147012],4.0
1,20,12,5,1,"(7, 5)",[40.70379592 40.28662478 27.93400179 39.84792776 41.67051052],4,"(7, 4)",[39.4417469  39.03720395 38.64101748 38.69123303 40.1998396 ],4.0,"(7, 6)",[43.5353949  42.31342747 42.22431117 42.36827079 45.187536  ],4,"(6, 5)",[40.69113941 39.49650956 41.84659269 39.4965148  42.313428  ],4.0,"(8, 5)",[ 7.87421496  8.59112317 14.29154736 19.20792323 20.20147012],4.0
