k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
1,200,36,0,original qtable,"(5, 4)",[50.          8.13172014  7.13172014  8.13172014  8.13172014],0,"(5, 3)",[45.5        42.26760608 42.56500227 42.26760687 50.        ],4,"(5, 5)",[45.5        42.2669952  40.48129359 50.         42.26701928],3,"(4, 4)",[45.5        -1.         50.         42.26760608 42.2669952 ],2.0,"(6, 4)",[45.5        50.         45.5        42.56500227 40.48129359],1.0
1,200,36,1,0,"(8, 5)",[50.          7.22808248  8.22808248  7.22808248  8.22808248],0,"(8, 4)",[45.5        45.5        45.07499696 43.20967114 50.        ],4,"(8, 6)",[45.5        43.21352336 45.07498937 50.         45.07499283],3,"(7, 5)",[45.5        40.50242724 50.         45.5        43.21352336],2.0,"(9, 5)",[45.5        50.         -1.         45.07499696 45.07498937],1.0
1,200,36,1,1,"(8, 5)",[50.         45.28082476 46.28082476 45.28082476 46.28082476],0,"(8, 4)",[45.5        45.5        45.07499696 43.20967114 50.        ],4,"(8, 6)",[45.5        43.21352336 45.07498937 50.         45.07499283],3,"(7, 5)",[45.5        40.50242724 50.         45.5        43.21352336],2.0,"(9, 5)",[45.5        50.         -1.         45.07499696 45.07498937],1.0
1,200,36,1,original qtable,"(8, 5)",[50.          7.22558747  8.22558747  7.22558747  8.22558747],0,"(8, 4)",[45.5        45.5        45.07499696 43.20967114 50.        ],4,"(8, 6)",[45.5        43.21352336 45.07498937 50.         45.07499283],3,"(7, 5)",[45.5        40.50242724 50.         45.5        43.21352336],2.0,"(9, 5)",[45.5        50.         -1.         45.07499696 45.07498937],1.0
1,200,36,2,0,"(1, 1)",[ 50.         -40.78717773   8.21282227 -40.78717773   7.21282227],0,"(1, 0)",[ -2.5        -50.         -97.49999978  -2.5         50.        ],4,"(1, 2)",[45.5        -3.92500009 43.2555432  50.         45.075     ],3,"(0, 1)",[ -2.5         -2.5         50.         -50.          -3.92500009],2.0,"(2, 1)",[ 45.5         50.          38.28187169 -97.49999978  43.2555432 ],1.0
1,200,36,2,1,"(1, 1)",[50.         -2.87177732 46.12822268 -2.87177732 45.12822268],0,"(1, 0)",[ -2.5        -50.         -97.49999978  -2.5         50.        ],4,"(1, 2)",[45.5        -3.92500009 43.2555432  50.         45.075     ],3,"(0, 1)",[ -2.5         -2.5         50.         -50.          -3.92500009],2.0,"(2, 1)",[ 45.5         50.          38.28187169 -97.49999978  43.2555432 ],1.0
1,200,36,2,original qtable,"(1, 1)",[ 50.         -40.83650102   8.16349898 -40.83650102   7.16349898],0,"(1, 0)",[ -2.5        -50.         -97.49999978  -2.5         50.        ],4,"(1, 2)",[45.5        -3.92500009 43.2555432  50.         45.075     ],3,"(0, 1)",[ -2.5         -2.5         50.         -50.          -3.92500009],2.0,"(2, 1)",[ 45.5         50.          38.28187169 -97.49999978  43.2555432 ],1.0
1,200,36,3,0,"(10, 2)",[ 50.           8.19904151 -40.80095849   8.19904151   8.19904151],0,"(10, 1)",[ 45.5         32.73306828 -14.82623136 -14.82642554  50.        ],4,"(10, 3)",[45.5        43.20308368 -3.925      50.         45.075     ],3,"(9, 2)",[45.5        38.35895406 50.         32.73306828 43.20308368],2.0,"(11, 2)",[ -2.5         50.          -2.5        -14.82623136  -3.925     ],1.0
1,200,36,3,1,"(10, 2)",[50.        45.9904151 -3.0095849 45.9904151 45.9904151],0,"(10, 1)",[ 45.5         32.73306828 -14.82623136 -14.82642554  50.        ],4,"(10, 3)",[45.5        43.20308368 -3.925      50.         45.075     ],3,"(9, 2)",[45.5        38.35895406 50.         32.73306828 43.20308368],2.0,"(11, 2)",[ -2.5         50.          -2.5        -14.82623136  -3.925     ],1.0
1,200,36,3,original qtable,"(10, 2)",[ 50.           8.19339534 -40.80660466   8.19339534   8.19339534],0,"(10, 1)",[ 45.5         32.73306828 -14.82623136 -14.82642554  50.        ],4,"(10, 3)",[45.5        43.20308368 -3.925      50.         45.075     ],3,"(9, 2)",[45.5        38.35895406 50.         32.73306828 43.20308368],2.0,"(11, 2)",[ -2.5         50.          -2.5        -14.82623136  -3.925     ],1.0
1,200,36,4,0,"(1, 3)",[ 50.         -40.97251585   8.02748415   7.02748415   8.02748415],0,"(1, 2)",[ 45.5        -50.          45.07499991  -1.          50.        ],4,"(1, 4)",[ 45.5        -52.36412321  42.66430867  50.          33.70386343],3,"(0, 3)",[ -2.5         -2.5         50.         -50.         -52.36412321],2.0,"(2, 3)",[45.5        50.         45.075      45.07499991 42.66430867],1.0
1,200,36,4,1,"(1, 3)",[50.         -4.72515854 44.27484146 43.27484146 44.27484146],0,"(1, 2)",[ 45.5        -50.          45.07499991  -1.          50.        ],4,"(1, 4)",[ 45.5        -52.36412321  42.66430867  50.          33.70386343],3,"(0, 3)",[ -2.5         -2.5         50.         -50.         -52.36412321],2.0,"(2, 3)",[45.5        50.         45.075      45.07499991 42.66430867],1.0
1,200,36,4,original qtable,"(1, 3)",[ 50.         -40.76601214   8.23398786   7.23398786   8.23398786],0,"(1, 2)",[ 45.5        -50.          45.07499991  -1.          50.        ],4,"(1, 4)",[ 45.5        -52.36412321  42.66430867  50.          33.70386343],3,"(0, 3)",[ -2.5         -2.5         50.         -50.         -52.36412321],2.0,"(2, 3)",[45.5        50.         45.075      45.07499991 42.66430867],1.0
1,200,36,5,0,"(9, 8)",[50.          8.19904145  8.19904145  8.19904145  8.19904145],0,"(9, 7)",[45.5        41.31446828 45.07499983 40.56518193 50.        ],4,"(9, 9)",[45.5        43.24748887 45.07499986 50.         42.26759742],3,"(8, 8)",[45.5        40.48849564 50.         41.31446828 43.24748887],2.0,"(10, 8)",[45.5        50.         -3.92500014 45.07499983 45.07499986],1.0
1,200,36,5,1,"(9, 8)",[50.         45.99041448 45.99041448 45.99041448 45.99041448],0,"(9, 7)",[45.5        41.31446828 45.07499983 40.56518193 50.        ],4,"(9, 9)",[45.5        43.24748887 45.07499986 50.         42.26759742],3,"(8, 8)",[45.5        40.48849564 50.         41.31446828 43.24748887],2.0,"(10, 8)",[45.5        50.         -3.92500014 45.07499983 45.07499986],1.0
1,200,36,5,original qtable,"(9, 8)",[50.         8.1933483  8.1933483  8.1933483  8.1933483],0,"(9, 7)",[45.5        41.31446828 45.07499983 40.56518193 50.        ],4,"(9, 9)",[45.5        43.24748887 45.07499986 50.         42.26759742],3,"(8, 8)",[45.5        40.48849564 50.         41.31446828 43.24748887],2.0,"(10, 8)",[45.5        50.         -3.92500014 45.07499983 45.07499986],1.0
1,200,36,6,0,"(7, 4)",[6.19797376 5.79124819 7.21657109 6.79340849 6.30873883],2,"(7, 3)",[38.1653608  40.48185356 42.27932716 35.50097851 38.1653608 ],2,"(7, 5)",[40.82124997 42.2676075  45.07499996 40.82124997 42.26760746],2,"(6, 4)",[38.15422712 42.2676075  38.15422712 40.48185356 42.2676075 ],4.0,"(8, 4)",[45.5        45.5        50.         42.27932716 45.07499996],2.0
1,200,36,6,1,"(7, 4)",[39.33059778 37.87163511 45.1657109  38.88269043 40.51988834],2,"(7, 3)",[38.1653608  40.48185356 42.27932716 35.50097851 38.1653608 ],2,"(7, 5)",[40.82124997 42.2676075  45.07499996 40.82124997 42.26760746],2,"(6, 4)",[38.15422712 42.2676075  38.15422712 40.48185356 42.2676075 ],4.0,"(8, 4)",[45.5        45.5        50.         42.27932716 45.07499996],2.0
1,200,36,6,original qtable,"(7, 4)",[6.10466611 5.7764556  7.19907236 6.7786118  6.29296373],2,"(7, 3)",[38.1653608  40.48185356 42.27932716 35.50097851 38.1653608 ],2,"(7, 5)",[40.82124997 42.2676075  45.07499996 40.82124997 42.26760746],2,"(6, 4)",[38.15422712 42.2676075  38.15422712 40.48185356 42.2676075 ],4.0,"(8, 4)",[45.5        45.5        50.         42.27932716 45.07499996],2.0
1,200,36,7,0,"(1, 6)",[ 50.        -40.7960913   8.2039087   8.2039087   8.2039087],0,"(1, 5)",[45.5        -6.73239325 40.50744458 42.26760744 50.        ],4,"(1, 7)",[45.5        -9.48391801 37.84118695 50.         -1.        ],3,"(0, 6)",[-2.5        -2.5        50.         -6.73239325 -9.48391801],2.0,"(2, 6)",[45.5        50.         38.26288807 40.50744458 37.84118695],1.0
1,200,36,7,1,"(1, 6)",[50.         -2.96091296 46.03908704 46.03908704 46.03908704],0,"(1, 5)",[45.5        -6.73239325 40.50744458 42.26760744 50.        ],4,"(1, 7)",[45.5        -9.48391801 37.84118695 50.         -1.        ],3,"(0, 6)",[-2.5        -2.5        50.         -6.73239325 -9.48391801],2.0,"(2, 6)",[45.5        50.         38.26288807 40.50744458 37.84118695],1.0
1,200,36,7,original qtable,"(1, 6)",[ 50.         -40.99758849   8.00241151   8.00241151   8.00241151],0,"(1, 5)",[45.5        -6.73239325 40.50744458 42.26760744 50.        ],4,"(1, 7)",[45.5        -9.48391801 37.84118695 50.         -1.        ],3,"(0, 6)",[-2.5        -2.5        50.         -6.73239325 -9.48391801],2.0,"(2, 6)",[45.5        50.         38.26288807 40.50744458 37.84118695],1.0
1,200,37,0,0,"(5, 4)",[50.         8.1800979  7.1800979  8.1800979  8.1800979],0,"(5, 3)",[45.5        42.26760608 42.56500227 42.26760687 50.        ],4,"(5, 5)",[45.5        42.2669952  40.48129359 50.         42.26701928],3,"(4, 4)",[45.5        -1.         50.         42.26760608 42.2669952 ],2.0,"(6, 4)",[45.5        50.         45.5        42.56500227 40.48129359],1.0
1,200,37,0,1,"(5, 4)",[50.         45.80097899 44.80097899 45.80097899 45.80097899],0,"(5, 3)",[45.5        42.26760608 42.56500227 42.26760687 50.        ],4,"(5, 5)",[45.5        42.2669952  40.48129359 50.         42.26701928],3,"(4, 4)",[45.5        -1.         50.         42.26760608 42.2669952 ],2.0,"(6, 4)",[45.5        50.         45.5        42.56500227 40.48129359],1.0
1,200,37,0,original qtable,"(5, 4)",[50.          8.19328829  7.19328829  8.19328829  8.19328829],0,"(5, 3)",[45.5        42.26760608 42.56500227 42.26760687 50.        ],4,"(5, 5)",[45.5        42.2669952  40.48129359 50.         42.26701928],3,"(4, 4)",[45.5        -1.         50.         42.26760608 42.2669952 ],2.0,"(6, 4)",[45.5        50.         45.5        42.56500227 40.48129359],1.0
1,200,37,1,0,"(8, 5)",[50.         7.2280839  8.2280839  7.2280839  8.2280839],0,"(8, 4)",[45.5        45.5        45.07499696 43.20967114 50.        ],4,"(8, 6)",[45.5        43.21352336 45.07498937 50.         45.07499283],3,"(7, 5)",[45.5        40.50242724 50.         45.5        43.21352336],2.0,"(9, 5)",[45.5        50.         -1.         45.07499696 45.07498937],1.0
1,200,37,1,1,"(8, 5)",[50.         45.28083904 46.28083904 45.28083904 46.28083904],0,"(8, 4)",[45.5        45.5        45.07499696 43.20967114 50.        ],4,"(8, 6)",[45.5        43.21352336 45.07498937 50.         45.07499283],3,"(7, 5)",[45.5        40.50242724 50.         45.5        43.21352336],2.0,"(9, 5)",[45.5        50.         -1.         45.07499696 45.07498937],1.0
1,200,37,1,original qtable,"(8, 5)",[50.          7.22808248  8.22808248  7.22808248  8.22808248],0,"(8, 4)",[45.5        45.5        45.07499696 43.20967114 50.        ],4,"(8, 6)",[45.5        43.21352336 45.07498937 50.         45.07499283],3,"(7, 5)",[45.5        40.50242724 50.         45.5        43.21352336],2.0,"(9, 5)",[45.5        50.         -1.         45.07499696 45.07498937],1.0
1,200,37,2,0,"(1, 1)",[ 50.         -40.79125544   8.20874456 -40.79125544   7.20874456],0,"(1, 0)",[ -2.5        -50.         -97.49999978  -2.5         50.        ],4,"(1, 2)",[45.5        -3.92500009 43.2555432  50.         45.075     ],3,"(0, 1)",[ -2.5         -2.5         50.         -50.          -3.92500009],2.0,"(2, 1)",[ 45.5         50.          38.28187169 -97.49999978  43.2555432 ],1.0
1,200,37,2,1,"(1, 1)",[50.         -2.91255444 46.08744556 -2.91255444 45.08744556],0,"(1, 0)",[ -2.5        -50.         -97.49999978  -2.5         50.        ],4,"(1, 2)",[45.5        -3.92500009 43.2555432  50.         45.075     ],3,"(0, 1)",[ -2.5         -2.5         50.         -50.          -3.92500009],2.0,"(2, 1)",[ 45.5         50.          38.28187169 -97.49999978  43.2555432 ],1.0
1,200,37,2,original qtable,"(1, 1)",[ 50.         -40.78717773   8.21282227 -40.78717773   7.21282227],0,"(1, 0)",[ -2.5        -50.         -97.49999978  -2.5         50.        ],4,"(1, 2)",[45.5        -3.92500009 43.2555432  50.         45.075     ],3,"(0, 1)",[ -2.5         -2.5         50.         -50.          -3.92500009],2.0,"(2, 1)",[ 45.5         50.          38.28187169 -97.49999978  43.2555432 ],1.0
1,200,37,3,0,"(10, 2)",[ 50.           8.15412674 -40.84587326   8.15412674   8.15412674],0,"(10, 1)",[ 45.5         32.73306828 -14.82623136 -14.82642554  50.        ],4,"(10, 3)",[45.5        43.20308368 -3.925      50.         45.075     ],3,"(9, 2)",[45.5        38.35895406 50.         32.73306828 43.20308368],2.0,"(11, 2)",[ -2.5         50.          -2.5        -14.82623136  -3.925     ],1.0
1,200,37,3,1,"(10, 2)",[50.         45.54126745 -3.45873255 45.54126745 45.54126745],0,"(10, 1)",[ 45.5         32.73306828 -14.82623136 -14.82642554  50.        ],4,"(10, 3)",[45.5        43.20308368 -3.925      50.         45.075     ],3,"(9, 2)",[45.5        38.35895406 50.         32.73306828 43.20308368],2.0,"(11, 2)",[ -2.5         50.          -2.5        -14.82623136  -3.925     ],1.0
1,200,37,3,original qtable,"(10, 2)",[ 50.           8.19904151 -40.80095849   8.19904151   8.19904151],0,"(10, 1)",[ 45.5         32.73306828 -14.82623136 -14.82642554  50.        ],4,"(10, 3)",[45.5        43.20308368 -3.925      50.         45.075     ],3,"(9, 2)",[45.5        38.35895406 50.         32.73306828 43.20308368],2.0,"(11, 2)",[ -2.5         50.          -2.5        -14.82623136  -3.925     ],1.0
1,200,37,4,0,"(1, 3)",[ 50.         -40.79145515   8.20854485   7.20854485   8.20854485],0,"(1, 2)",[ 45.5        -50.          45.07499991  -1.          50.        ],4,"(1, 4)",[ 45.5        -52.36412321  42.66430867  50.          33.70386343],3,"(0, 3)",[ -2.5         -2.5         50.         -50.         -52.36412321],2.0,"(2, 3)",[45.5        50.         45.075      45.07499991 42.66430867],1.0
1,200,37,4,1,"(1, 3)",[50.        -2.9145515 46.0854485 45.0854485 46.0854485],0,"(1, 2)",[ 45.5        -50.          45.07499991  -1.          50.        ],4,"(1, 4)",[ 45.5        -52.36412321  42.66430867  50.          33.70386343],3,"(0, 3)",[ -2.5         -2.5         50.         -50.         -52.36412321],2.0,"(2, 3)",[45.5        50.         45.075      45.07499991 42.66430867],1.0
1,200,37,4,original qtable,"(1, 3)",[ 50.         -40.97251585   8.02748415   7.02748415   8.02748415],0,"(1, 2)",[ 45.5        -50.          45.07499991  -1.          50.        ],4,"(1, 4)",[ 45.5        -52.36412321  42.66430867  50.          33.70386343],3,"(0, 3)",[ -2.5         -2.5         50.         -50.         -52.36412321],2.0,"(2, 3)",[45.5        50.         45.075      45.07499991 42.66430867],1.0
1,200,37,5,0,"(9, 8)",[50.         8.1933878  8.1933878  8.1933878  8.1933878],0,"(9, 7)",[45.5        41.31446828 45.07499983 40.56518193 50.        ],4,"(9, 9)",[45.5        43.24748887 45.07499986 50.         42.26759742],3,"(8, 8)",[45.5        40.48849564 50.         41.31446828 43.24748887],2.0,"(10, 8)",[45.5        50.         -3.92500014 45.07499983 45.07499986],1.0
1,200,37,5,1,"(9, 8)",[50.         45.93387802 45.93387802 45.93387802 45.93387802],0,"(9, 7)",[45.5        41.31446828 45.07499983 40.56518193 50.        ],4,"(9, 9)",[45.5        43.24748887 45.07499986 50.         42.26759742],3,"(8, 8)",[45.5        40.48849564 50.         41.31446828 43.24748887],2.0,"(10, 8)",[45.5        50.         -3.92500014 45.07499983 45.07499986],1.0
1,200,37,5,original qtable,"(9, 8)",[50.          8.19904145  8.19904145  8.19904145  8.19904145],0,"(9, 7)",[45.5        41.31446828 45.07499983 40.56518193 50.        ],4,"(9, 9)",[45.5        43.24748887 45.07499986 50.         42.26759742],3,"(8, 8)",[45.5        40.48849564 50.         41.31446828 43.24748887],2.0,"(10, 8)",[45.5        50.         -3.92500014 45.07499983 45.07499986],1.0
1,200,37,6,0,"(7, 4)",[6.07587942 5.77167205 7.19341371 6.77382692 6.28786245],2,"(7, 3)",[38.1653608  40.48185356 42.27932716 35.50097851 38.1653608 ],2,"(7, 5)",[40.82124997 42.2676075  45.07499996 40.82124997 42.26760746],2,"(6, 4)",[38.15422712 42.2676075  38.15422712 40.48185356 42.2676075 ],4.0,"(8, 4)",[45.5        45.5        50.         42.27932716 45.07499996],2.0
1,200,37,6,1,"(7, 4)",[38.31807079 37.67587372 44.93413712 38.68687476 40.31112458],2,"(7, 3)",[38.1653608  40.48185356 42.27932716 35.50097851 38.1653608 ],2,"(7, 5)",[40.82124997 42.2676075  45.07499996 40.82124997 42.26760746],2,"(6, 4)",[38.15422712 42.2676075  38.15422712 40.48185356 42.2676075 ],4.0,"(8, 4)",[45.5        45.5        50.         42.27932716 45.07499996],2.0
1,200,37,6,original qtable,"(7, 4)",[6.19797376 5.79124819 7.21657109 6.79340849 6.30873883],2,"(7, 3)",[38.1653608  40.48185356 42.27932716 35.50097851 38.1653608 ],2,"(7, 5)",[40.82124997 42.2676075  45.07499996 40.82124997 42.26760746],2,"(6, 4)",[38.15422712 42.2676075  38.15422712 40.48185356 42.2676075 ],4.0,"(8, 4)",[45.5        45.5        50.         42.27932716 45.07499996],2.0
1,200,37,7,0,"(1, 6)",[ 50.        -40.7743666   8.2256334   8.2256334   8.2256334],0,"(1, 5)",[45.5        -6.73239325 40.50744458 42.26760744 50.        ],4,"(1, 7)",[45.5        -9.48391801 37.84118695 50.         -1.        ],3,"(0, 6)",[-2.5        -2.5        50.         -6.73239325 -9.48391801],2.0,"(2, 6)",[45.5        50.         38.26288807 40.50744458 37.84118695],1.0
1,200,37,7,1,"(1, 6)",[50.         -2.74366598 46.25633402 46.25633402 46.25633402],0,"(1, 5)",[45.5        -6.73239325 40.50744458 42.26760744 50.        ],4,"(1, 7)",[45.5        -9.48391801 37.84118695 50.         -1.        ],3,"(0, 6)",[-2.5        -2.5        50.         -6.73239325 -9.48391801],2.0,"(2, 6)",[45.5        50.         38.26288807 40.50744458 37.84118695],1.0
1,200,37,7,original qtable,"(1, 6)",[ 50.        -40.7960913   8.2039087   8.2039087   8.2039087],0,"(1, 5)",[45.5        -6.73239325 40.50744458 42.26760744 50.        ],4,"(1, 7)",[45.5        -9.48391801 37.84118695 50.         -1.        ],3,"(0, 6)",[-2.5        -2.5        50.         -6.73239325 -9.48391801],2.0,"(2, 6)",[45.5        50.         38.26288807 40.50744458 37.84118695],1.0
1,200,38,0,0,"(5, 4)",[50.          8.10380175  7.10380175  8.10380175  8.10380175],0,"(5, 3)",[45.5        42.26760608 42.56500227 42.26760687 50.        ],4,"(5, 5)",[45.5        42.2669952  40.48129359 50.         42.26701928],3,"(4, 4)",[45.5        -1.         50.         42.26760608 42.2669952 ],2.0,"(6, 4)",[45.5        50.         45.5        42.56500227 40.48129359],1.0
