k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
5,200,5,5,0,"(6, 5)",[31.72035434 21.06606826 32.18253244 36.19290592 27.88341684],3,"(6, 4)",[40.98960129 33.27213724 33.11043495 50.         39.6500565 ],3,"(6, 6)",[18.6875016  19.08300326 21.38063051 19.99593421 18.57263964],2,"(5, 5)",[25.8044357  26.95824553 26.88026565 33.32692327 19.48481462],3,"(7, 5)",[23.33026305 24.94982668 22.87889999 31.83899658 21.39050402],3
5,200,5,5,1,"(6, 5)",[33.07560845 26.55556728 25.73091974 41.6032288  22.05806327],3,"(6, 4)",[40.98960129 33.27213724 33.11043495 50.         39.6500565 ],3,"(6, 6)",[18.6875016  19.08300326 21.38063051 19.99593421 18.57263964],2,"(5, 5)",[25.8044357  26.95824553 26.88026565 33.32692327 19.48481462],3,"(7, 5)",[23.33026305 24.94982668 22.87889999 31.83899658 21.39050402],3
5,200,5,5,2,"(6, 5)",[32.96048256 26.26591417 25.40713624 41.17025422 22.38183987],3,"(6, 4)",[40.48844587 32.74170056 32.61794221 50.         39.00006278],3,"(6, 6)",[19.08121579 18.66157801 21.20428826 20.20169648 18.51836564],2,"(5, 5)",[25.43132353 26.84410241 26.62669014 32.80257392 19.10803508],3,"(7, 5)",[23.18418436 24.65036617 22.96202355 31.20523291 21.21525883],3
5,200,5,5,3,"(6, 5)",[32.55001253 26.26271036 25.10387716 40.68917136 22.85805726],3,"(6, 4)",[39.93160653 32.63482315 32.23964324 50.         38.27784753],3,"(6, 6)",[19.19069717 18.62613612 21.15356148 20.43567571 18.87170462],2,"(5, 5)",[25.33538743 27.1449183  26.66357255 32.70246022 19.12219952],3,"(7, 5)",[23.07837507 24.37413264 23.0988134  30.66996624 21.165751  ],3
5,200,5,5,4,"(6, 5)",[32.4068836  26.43132907 25.21502015 40.64290697 23.84988478],3,"(6, 4)",[39.80116827 32.70336468 32.14006339 50.         37.96365827],3,"(6, 6)",[19.77504024 18.58372835 21.39585124 21.15834973 19.21862775],2,"(5, 5)",[25.40097025 27.62021392 26.8767315  32.77851699 19.13490991],3,"(7, 5)",[22.96446228 24.40419291 23.36398108 30.39597784 21.40939515],3
5,200,5,5,5,"(6, 5)",[32.63655319 26.59796511 25.63676737 40.81853571 24.89792581],3,"(6, 4)",[39.88327048 32.89129098 32.42679135 50.         37.84159271],3,"(6, 6)",[20.37032076 18.84349661 21.8033279  21.9073313  19.74033721],3,"(5, 5)",[25.45312198 28.08768435 27.0928567  32.97479355 19.45592057],3,"(7, 5)",[23.13614752 24.73584822 24.09354057 30.48891851 21.81837669],3
5,200,5,5,original qtable,"(6, 5)",[33.25241793 27.37575935 26.83943252 41.40157149 27.32481403],3,"(6, 4)",[40.95842294 34.36464827 34.92104134 50.         37.5008237 ],3,"(6, 6)",[24.14329052 20.50749484 24.9681567  26.74623136 22.64835632],3,"(5, 5)",[25.96237277 28.78081746 27.98673662 33.52676826 20.18687604],3,"(7, 5)",[25.06184275 27.77094993 28.55448818 31.63923668 24.81182027],3
5,200,5,7,1,"(7, 8)",[ 28.83264337  25.19188164  33.05373319  29.83991009 -36.7261682 ],2,"(7, 7)",[29.09656509 26.1791024  32.55327709 31.49524198 29.18162906],2,"(7, 9)",[-38.86815929 -59.47729223 -27.87775234 -23.4070586  -40.35006707],3,"(6, 8)",[ 22.52450416  19.11188186  24.93239264  25.48506263 -61.00932668],3,"(8, 8)",[ 32.40212167  32.01624037 -15.85005236  34.26762906 -30.03332331],3
5,200,5,7,2,"(7, 8)",[ 29.08782879  25.43589607  33.19576272  29.82591414 -33.29856705],2,"(7, 7)",[29.4444197  26.02748618 32.59565647 31.42803952 29.20560188],2,"(7, 9)",[-35.67855715 -59.33592385 -28.36792325 -18.49955639 -37.32512135],3,"(6, 8)",[ 22.91658775  18.96295446  25.25868607  25.25633089 -61.03818435],2,"(8, 8)",[ 32.91619437  32.15410404 -15.49156087  34.50049199 -30.7630021 ],3
5,200,5,7,3,"(7, 8)",[ 29.35780459  25.78351916  33.32425955  29.9145011  -30.01073853],2,"(7, 7)",[29.49061838 26.26626878 32.66171743 31.48434038 29.22526525],2,"(7, 9)",[-32.65517198 -58.78450798 -28.86436572 -13.56739335 -34.48468776],3,"(6, 8)",[ 22.9842877   18.90537705  25.58661917  25.40942956 -60.67590854],2,"(8, 8)",[ 33.45807249  32.27797212 -15.09923943  34.77820134 -31.52556445],3
5,200,5,7,4,"(7, 8)",[ 29.31413855  26.41363007  33.42189358  30.3006792  -26.88082911],2,"(7, 7)",[29.8296984  26.48795218 32.85419675 31.86391435 29.53486159],2,"(7, 9)",[-29.8190885  -57.75940935 -29.35765716  -8.61044558 -31.85188381],3,"(6, 8)",[ 23.3033729   18.81209034  26.1948523   25.53590861 -59.86096552],2,"(8, 8)",[ 34.01501907  32.3704631  -14.6652313   35.20584554 -32.31454463],3
5,200,5,7,5,"(7, 8)",[ 29.55881907  27.0492283   33.56273961  30.67859971 -23.92901467],2,"(7, 7)",[30.15528771 26.87139623 33.3389298  32.42976595 29.82769125],2,"(7, 9)",[-27.19374732 -56.15536173 -29.84438458  -3.62858852 -29.45240877],3,"(6, 8)",[ 23.59338699  19.17095287  26.80614188  25.81357004 -58.49042414],2,"(8, 8)",[ 34.22176794  32.39448353 -14.18853241  35.9518729  -33.12981511],3
5,200,5,7,original qtable,"(7, 8)",[ 30.37446315  29.49408157  35.18001359  32.04817565 -18.24500725],2,"(7, 7)",[32.2121324  28.84293461 36.8953256  35.60736476 32.12779454],2,"(7, 9)",[-17.31642803 -41.98359478 -34.18622179  31.95246499 -16.78266484],3,"(6, 8)",[ 25.48394061  22.22679614  31.52930574  27.77190265 -47.83483478],2,"(8, 8)",[ 35.0961414   32.84023473 -13.38702525  37.48082706 -34.80259679],3
5,200,6,2,1,"(1, 3)",[ 15.51832037 -49.22857261  18.03507391  13.77518227  21.45977449],4,"(1, 2)",[ 11.96242141 -76.30918945  13.51418891   9.82379434  13.75798634],4,"(1, 4)",[ 20.80972115 -29.95617004  23.18916874  18.54271944  27.71892997],4,"(0, 3)",[-44.95464399 -44.95464399 -23.53665232 -74.30950898 -30.04455592],2,"(2, 3)",[17.68845176 17.22980323 22.9535532  13.72597619 22.75912835],2
5,200,6,2,2,"(1, 3)",[ 15.5744721  -47.17637943  17.76896029  13.93612245  21.06626826],4,"(1, 2)",[ 12.36638817 -76.74094024  13.23618718   9.72829307  14.02812698],4,"(1, 4)",[ 20.78843121 -29.94685034  22.88421543  17.9362071   27.36982162],4,"(0, 3)",[-42.42756985 -42.42756985 -18.62980132 -74.51907305 -30.04505687],2,"(2, 3)",[17.82826902 16.9853262  22.55799628 13.47150639 22.40639277],2
5,200,6,2,3,"(1, 3)",[ 15.66705527 -45.41671291  17.61545098  14.08628674  20.78023534],4,"(1, 2)",[ 12.78658198 -76.79623317  12.94182492   9.62553988  14.29962511],4,"(1, 4)",[ 20.4715275  -29.90564839  22.69640512  17.3023896   26.99006801],4,"(0, 3)",[-40.14025781 -40.14025781 -13.69829279 -74.32749185 -30.01476676],2,"(2, 3)",[17.68134956 16.74474643 22.26373064 13.2032907  22.16549105],2
5,200,6,2,4,"(1, 3)",[ 15.46677816 -43.98469182  17.44802075  14.22433381  20.49426231],4,"(1, 2)",[ 13.22466185 -76.38304046  12.74167869   9.51814248  14.57248754],4,"(1, 4)",[ 20.15125361 -29.82895536  22.82377524  16.62998927  26.68841324],4,"(0, 3)",[-38.12196394 -38.12196394  -8.7420028  -73.63999455 -29.95019799],2,"(2, 3)",[17.5212414  16.48057125 22.23402428 13.03219624 22.23387073],2
5,200,6,2,5,"(1, 3)",[ 15.24152269 -42.91935019  17.56403972  14.45988367  20.52008149],4,"(1, 2)",[ 13.34913704 -75.52738283  12.50497939   9.3976645   14.84672115],4,"(1, 4)",[ 20.13896071 -29.7456584   22.94643763  16.22644478  26.35208252],4,"(0, 3)",[-36.4052081  -36.4052081   -3.76080684 -72.47955403 -29.88037244],2,"(2, 3)",[17.64539599 16.48909583 22.17174175 12.82777666 22.29098816],4
5,200,6,2,original qtable,"(1, 3)",[ 15.6774293  -33.59818422  18.39632343  16.59866123  20.80170463],4,"(1, 2)",[ 13.7033369  -68.4097399   13.97836528  11.74539904  16.5213056 ],4,"(1, 4)",[ 20.13896071 -29.7456584   22.94643763  16.22644478  26.35208252],4,"(0, 3)",[-33.33967278 -33.33967278  16.41554939 -66.82350206 -29.55778121],2,"(2, 3)",[17.9526874  16.36654177 22.86207007 13.67847413 22.97719563],4
5,200,6,4,0,"(6, 7)",[31.32927628 32.29278772 43.36640094 35.81769849 30.86165548],2,"(6, 6)",[41.33779743 31.41258638 50.         40.59677487 39.16661816],2,"(6, 8)",[ 25.16275224  22.03170988  28.11031475  26.02433645 -30.31272417],2,"(5, 7)",[25.40451919 21.38293656 28.49508701 31.52868009 22.64612705],3,"(7, 7)",[36.37247072 36.86607999 15.01913471 47.09251315 26.58487492],3
5,200,6,4,1,"(6, 7)",[32.68508308 25.88618123 36.54734688 41.18633166 24.65686176],3,"(6, 6)",[41.33779743 31.41258638 50.         40.59677487 39.16661816],2,"(6, 8)",[ 25.16275224  22.03170988  28.11031475  26.02433645 -30.31272417],2,"(5, 7)",[25.40451919 21.38293656 28.49508701 31.52868009 22.64612705],3,"(7, 7)",[36.37247072 36.86607999 15.01913471 47.09251315 26.58487492],3
5,200,6,4,2,"(6, 7)",[32.57546082 25.61628454 35.78249808 40.70703517 24.55138475],3,"(6, 6)",[40.87533048 30.7291664  50.         40.05197208 38.46290906],2,"(6, 8)",[ 25.55792973  21.9828652   28.00647876  26.18191219 -30.26554793],2,"(5, 7)",[25.52554894 21.30529422 28.62617985 30.8581594  22.66555095],3,"(7, 7)",[36.03263568 36.24775709 13.99810696 46.76945906 26.31154562],3
5,200,6,4,3,"(6, 7)",[32.17653876 25.34471941 35.08166625 40.17448353 24.53279488],3,"(6, 6)",[40.36147831 30.44653841 50.         39.44663564 37.68101007],2,"(6, 8)",[ 25.65117819  21.92873466  28.12494058  26.34449204 -30.16103027],2,"(5, 7)",[25.68834651 21.26316859 28.80015863 30.58986397 22.68727438],3,"(7, 7)",[35.35959692 35.59862071 13.15717615 46.41051006 26.24168153],3
5,200,6,4,4,"(6, 7)",[32.07129919 25.49030628 34.65312858 39.89082489 24.80317147],3,"(6, 6)",[40.09859687 30.1639349  50.         39.08210501 37.12029882],2,"(6, 8)",[ 26.04581959  21.94913771  28.28630983  26.8161683  -30.01773111],2,"(5, 7)",[25.87211418 21.21819309 29.3296832  30.32318552 22.79195962],3,"(7, 7)",[34.96194044 35.22752243 12.38855049 46.01167785 26.19379978],3
5,200,6,4,5,"(6, 7)",[32.14881983 25.84285339 34.22375224 39.75585534 25.05918005],3,"(6, 6)",[39.98671309 30.04603541 50.         38.8572777  36.67749304],2,"(6, 8)",[ 26.43990019  22.43080869  28.70703466  27.2958432  -29.82363498],2,"(5, 7)",[26.26708438 21.74949942 30.10882774 30.22298055 23.36727747],3,"(7, 7)",[34.56687653 34.86196762 12.02180756 45.56853094 26.38202349],3
5,200,6,4,original qtable,"(6, 7)",[32.72798115 32.07058104 32.51426199 41.05149376 29.95780906],3,"(6, 6)",[40.99507448 29.95820775 50.         38.63370564 34.07631742],2,"(6, 8)",[ 31.27862762  26.52495893  32.20923539  33.54129268 -27.11925853],3,"(5, 7)",[27.91936138 24.83837836 33.77478489 30.27118933 25.25749564],2,"(7, 7)",[34.28068731 34.89764949  8.02155323 40.73489906 26.63689861],3
5,200,6,5,0,"(6, 5)",[31.48329765 20.93402867 31.78376392 36.22431827 12.07585781],3,"(6, 4)",[41.09481475 32.99762221 32.548334   50.         40.62774436],3,"(6, 6)",[16.7272835  18.82564623 20.18414333 17.37549987 16.61910278],2,"(5, 5)",[26.24836363 25.1237185  26.88363045 33.67411565 19.25413128],3,"(7, 5)",[23.28649406 24.63112632 20.5066719  32.40638441 19.80670488],3
5,200,6,5,1,"(6, 5)",[32.80852796 26.37220854 25.22795267 41.63813141 17.95373799],3,"(6, 4)",[41.09481475 32.99762221 32.548334   50.         40.62774436],3,"(6, 6)",[16.7272835  18.82564623 20.18414333 17.37549987 16.61910278],2,"(5, 5)",[26.24836363 25.1237185  26.88363045 33.67411565 19.25413128],3,"(7, 5)",[23.28649406 24.63112632 20.5066719  32.40638441 19.80670488],3
5,200,6,5,2,"(6, 5)",[32.65963294 26.02644746 24.78103506 41.2090349  18.06249734],3,"(6, 4)",[40.60534972 32.38945453 32.0000493  50.         40.08638262],3,"(6, 6)",[16.69977013 18.38569447 19.97358294 17.42001054 16.57956933],2,"(5, 5)",[25.888842   25.0449158  26.59469403 33.14111391 18.86178898],3,"(7, 5)",[23.06830327 24.22900579 20.33563699 31.84232752 19.55420689],3
5,200,6,5,3,"(6, 5)",[32.51925224 25.65440476 24.33270667 40.732261   18.19070967],3,"(6, 4)",[40.06149969 32.19096165 31.56049967 50.         39.48486958],3,"(6, 6)",[16.67656833 18.36691075 19.90377515 17.47683545 16.54301188],2,"(5, 5)",[25.50150981 25.41184724 26.28578984 33.02613873 18.89590465],3,"(7, 5)",[22.87411579 23.83045192 20.19904518 31.38525325 19.43780176],3
5,200,6,5,4,"(6, 5)",[32.35415558 25.7426482  24.3073466  40.81864304 18.61594988],3,"(6, 4)",[40.0733527  31.97167071 31.07212459 50.         39.43265259],3,"(6, 6)",[16.9335706  18.34961855 20.14330163 17.82275629 16.78517455],2,"(5, 5)",[25.57276491 25.81181394 26.44418717 32.89964525 18.93738954],3,"(7, 5)",[22.68669007 23.74928576 20.16786831 30.87740635 19.62555341],3
5,200,6,5,5,"(6, 5)",[32.46864904 25.8242913  24.44343168 40.9146231  19.22230297],3,"(6, 4)",[40.08652272 32.02397969 31.24480625 50.         39.3746337 ],3,"(6, 6)",[17.35299267 18.51631958 20.58233808 18.34097677 17.18810817],2,"(5, 5)",[25.6355321  26.4064566  26.60377905 33.05506251 19.16939846],3,"(7, 5)",[22.6427022  23.82336409 20.74255342 31.02845265 20.00706229],3
5,200,6,5,original qtable,"(6, 5)",[33.07560845 26.55556728 25.73091974 41.6032288  22.05806327],3,"(6, 4)",[40.98960129 33.27213724 33.11043495 50.         39.6500565 ],3,"(6, 6)",[18.6875016  19.08300326 21.38063051 19.99593421 18.57263964],2,"(5, 5)",[25.8044357  26.95824553 26.88026565 33.32692327 19.48481462],3,"(7, 5)",[23.33026305 24.94982668 22.87889999 31.83899658 21.39050402],3
5,200,6,7,1,"(8, 8)",[ 28.49604354  26.4299848  -30.06989372  30.32429358 -42.67165245],3,"(8, 7)",[ 28.5971402   25.92517783 -24.31093542  32.34445043  28.08868092],3,"(8, 9)",[-46.04700024 -46.48888581 -68.00348416 -27.21345207 -45.15899709],3,"(7, 8)",[ 22.96134481  19.2274298   24.04352128  25.06279881 -49.6869972 ],3,"(9, 8)",[-32.08656522 -12.99518528 -33.47385132 -24.28619931 -68.1200115 ],1
5,200,6,7,2,"(8, 8)",[ 29.00732396  26.8524762  -27.00726036  30.41528402 -39.50085566],3,"(8, 7)",[ 28.94066916  25.82931707 -24.43636091  32.11092589  28.04238107],3,"(8, 9)",[-43.25124209 -46.74495936 -66.7482995  -22.32507746 -42.26457192],3,"(7, 8)",[ 23.44287621  19.0345052   24.31196117  24.87111817 -50.29841647],3,"(9, 8)",[-29.24800647  -8.03536209 -30.78943547 -24.40887635 -66.87777433],1
5,200,6,7,3,"(8, 8)",[ 29.55030012  27.44498363 -24.13050213  30.65319842 -36.49633615],3,"(8, 7)",[ 29.01473746  25.82246472 -24.5751984   31.86742571  28.01663959],3,"(8, 9)",[-40.66343218 -46.84889124 -65.61232932 -17.41213815 -39.567132  ],3,"(7, 8)",[ 23.65653919  18.91249222  24.62218915  24.75779927 -50.79717691],3,"(9, 8)",[-26.62022003  -3.05061517 -28.33291892 -24.54466    -65.75619024],1
5,200,6,7,4,"(8, 8)",[ 29.79402771  28.08336208 -21.46291589  30.90184399 -33.67917515],3,"(8, 7)",[ 29.08133182  26.11185012 -24.72722225  32.01619816  27.97233418],3,"(8, 9)",[-38.30928185 -46.76160356 -64.58174279 -12.4745107  -37.09117053],3,"(7, 8)",[ 23.87397937  19.06624663  24.94692377  24.92888851 -51.14858764],2,"(9, 8)",[-24.22926912   1.95918074 -26.13226788 -24.69329069 -64.74158826],1
5,200,6,7,5,"(8, 8)",[ 30.00427683  29.03687381 -19.03040032  31.47556384 -31.07280934],3,"(8, 7)",[ 29.45277253  26.3896964  -24.9250459   32.11679379  28.22055294],3,"(8, 9)",[-36.21737233 -46.46509689 -63.63788332  -7.51207106 -34.86391532],3,"(7, 8)",[ 24.35978191  19.19048459  25.55194235  25.07529461 -51.33952365],2,"(9, 8)",[-22.10412612   6.99415149 -24.21856919 -24.88734417 -63.8154894 ],1
5,200,6,7,original qtable,"(8, 8)",[ 32.40212167  32.01624037 -15.85005236  34.26762906 -30.03332331],3,"(8, 7)",[ 31.49727183  29.16738454 -26.81764127  34.91775015  29.56776472],3,"(8, 9)",[-32.0853532  -33.38731465 -59.28697346  27.93030084 -24.02003376],3,"(7, 8)",[ 28.83264337  25.19188164  33.05373319  29.83991009 -36.7261682 ],2,"(9, 8)",[-16.7271105   32.55107814 -16.94392661 -26.33862761 -60.6882834 ],1
5,200,7,2,1,"(1, 4)",[ 21.38887076 -45.83818326  22.10775158  16.32306128  27.86240736],4,"(1, 3)",[ 14.83748157 -59.40629725  17.80553036  12.61341094  17.96508275],4,"(1, 5)",[ 26.70854074 -25.49766619  27.96516523  24.86907777  33.37588007],4,"(0, 4)",[-43.56248009 -43.56248009 -24.0267262  -58.15747779 -25.21998695],2,"(2, 4)",[21.8482421  21.43034377 27.11030839 17.59039057 28.1257851 ],4
5,200,7,2,2,"(1, 4)",[ 21.41310566 -43.35729018  21.85150337  16.32078517  27.54816494],4,"(1, 3)",[ 15.11458548 -59.38946503  17.59220299  12.6067159   18.25636457],4,"(1, 5)",[ 26.71053536 -25.62409507  27.62572866  24.33335428  33.35851491],4,"(0, 4)",[-40.8287311  -40.8287311  -19.12233789 -58.00188785 -25.31556258],2,"(2, 4)",[21.56315951 21.09882803 26.79987727 17.35315877 27.80419518],4
5,200,7,2,3,"(1, 4)",[ 21.14330633 -41.12102918  21.59050108  16.28735523  27.201368  ],4,"(1, 3)",[ 15.3915778  -59.05781985  17.4942469   12.6254116   18.54911012],4,"(1, 5)",[ 26.71511291 -25.7214151   27.38120284  23.74046726  33.33614468],4,"(0, 4)",[-38.31151909 -38.31151909 -14.19330442 -57.51606743 -25.37860122],2,"(2, 4)",[21.270119   20.75419514 26.89155939 17.22864221 27.57949897],4
5,200,7,2,4,"(1, 4)",[ 20.87216227 -39.15919611  21.63368194  16.33026576  26.93010831],4,"(1, 3)",[ 15.33495751 -58.35006133  17.3813077   12.66677285  18.84332675],4,"(1, 5)",[ 26.38982488 -25.79363754  27.12120999  23.08466305  33.30811072],4,"(0, 4)",[-36.03751823 -36.03751823  -9.23950193 -56.63700309 -25.41273323],2,"(2, 4)",[21.27770185 20.70445311 26.94757094 17.08619138 27.34153902],4
5,200,7,2,5,"(1, 4)",[ 20.91164104 -37.5049106   21.65656532  16.34673187  26.62046536],4,"(1, 3)",[ 15.24083381 -57.18340849  17.56197949  12.85001136  19.13902186],4,"(1, 5)",[ 26.02015044 -25.83311354  27.33447442  22.34774841  33.38620509],4,"(0, 4)",[-34.03637963 -34.03637963  -4.26080595 -55.28001044 -25.40988653],2,"(2, 4)",[21.26103189 20.62408885 27.14504087 17.23407247 27.57928446],4
5,200,7,2,original qtable,"(1, 4)",[ 20.80972115 -29.95617004  23.18916874  18.54271944  27.71892997],4,"(1, 3)",[ 15.51832037 -49.22857261  18.03507391  13.77518227  21.45977449],4,"(1, 5)",[ 26.33915067 -26.06946005  28.2394368   20.7418301   33.53779477],4,"(0, 4)",[-29.41471906 -29.41471906  21.01047641 -44.02941447 -25.43064232],2,"(2, 4)",[21.79011685 20.81931508 27.82106414 17.52270516 28.35131422],4
5,200,7,4,1,"(7, 7)",[39.46967853 34.93363001 32.02423064 48.98622202 24.96714048],3,"(7, 6)",[48.87358002 40.64802007 30.87132712 36.88642315 42.93800348],0,"(7, 8)",[ 26.26145883  25.05323729  14.66023534  27.45872435 -38.58758228],3,"(6, 7)",[33.10020314 25.89624525 35.6808313  41.95413537 24.60600717],3,"(8, 7)",[ 16.76145465  23.36814001 -49.57240366  30.08953016  12.07304691],3
5,200,7,4,2,"(7, 7)",[38.9185427  34.55107919 30.64582282 48.87358002 24.91817528],3,"(7, 6)",[48.74842225 39.99780008 29.60257409 35.90492596 42.1533372 ],0,"(7, 8)",[ 26.80075123  24.77217528  14.16393324  27.79771291 -39.36379553],3,"(6, 7)",[32.95838268 25.49792042 35.49241396 41.4490393  24.27525293],3,"(8, 7)",[ 15.8130368   23.15379831 -47.38876994  28.7339108   11.28927943],3
5,200,7,4,3,"(7, 7)",[38.31938065 34.59271053 29.12746968 48.74842225 24.93891868],3,"(7, 6)",[48.60935805 39.38644454 28.35593363 34.93511553 41.28148578],0,"(7, 8)",[ 27.03066973  24.50784443  13.76517728  28.13840494 -40.16333405],3,"(6, 7)",[32.82304773 25.11804467 35.63863804 40.99893256 23.95570849],3,"(8, 7)",[ 14.90101705  23.05741873 -45.4822059   27.3907522   10.57111749],3
5,200,7,4,4,"(7, 7)",[37.97638946 34.64021802 27.76315504 48.60935805 24.92582425],3,"(7, 6)",[48.45484228 39.19543272 27.33659189 34.35652151 40.31276197],0,"(7, 8)",[ 27.24999209  24.68647721  13.37212984  28.48080898 -40.97798327],3,"(6, 7)",[32.67392603 25.31996663 35.80235971 40.98708608 24.07299283],3,"(8, 7)",[ 14.00657898  23.06924751 -43.88610859  26.26416808   9.82317451],3
5,200,7,4,5,"(7, 7)",[37.61159812 34.87460025 26.26355988 48.45484228 25.15360275],3,"(7, 6)",[48.28315809 38.98319738 26.26815541 33.72552924 39.23640219],0,"(7, 8)",[ 27.73601146  24.92485315  12.96540332  29.10358579 -41.82680935],3,"(6, 7)",[32.68983136 25.53826997 36.16586878 40.97392333 24.24320384],3,"(8, 7)",[ 13.44618153  23.51581323 -42.63759897  25.0765734    9.02211963],3
5,200,7,4,original qtable,"(7, 7)",[36.37247072 36.86607999 15.01913471 47.09251315 26.58487492],3,"(7, 6)",[47.38326183 38.94176219 23.11477694 32.2880185  33.59457734],0,"(7, 8)",[ 29.54174674  27.34251881  12.88131184  31.62614596 -43.88018386],3,"(6, 7)",[32.68508308 25.88618123 36.54734688 41.18633166 24.65686176],3,"(8, 7)",[  9.4821318   26.5351415  -35.09283334  19.26687804   5.9840717 ],1
5,200,7,5,0,"(6, 5)",[31.43878905 20.57922481 31.62482296 36.10785788 21.22166505],3,"(6, 4)",[40.94184241 32.95872527 32.43072983 50.         40.76088977],3,"(6, 6)",[13.46269315 18.5039483  18.50133426 13.92937992 11.5496811 ],1,"(5, 5)",[25.81799744 22.64506112 26.09145898 33.4063026  18.79969917],3,"(7, 5)",[23.80056634 24.81515906 19.29319    32.82083477 18.89064609],3
5,200,7,5,1,"(6, 5)",[32.7727329  26.00625118 25.00760407 41.50873098 14.95976662],3,"(6, 4)",[40.94184241 32.95872527 32.43072983 50.         40.76088977],3,"(6, 6)",[13.46269315 18.5039483  18.50133426 13.92937992 11.5496811 ],1,"(5, 5)",[25.81799744 22.64506112 26.09145898 33.4063026  18.79969917],3,"(7, 5)",[23.80056634 24.81515906 19.29319    32.82083477 18.89064609],3
5,200,7,5,2,"(6, 5)",[32.63503724 25.65043831 24.49325601 41.06525664 14.81921618],3,"(6, 4)",[40.43538045 32.35381497 31.81574651 50.         40.23432197],3,"(6, 6)",[13.60024566 18.02393189 18.13128482 13.78545318 11.57215687],2,"(5, 5)",[25.44126749 22.38163942 25.74511364 32.85112311 18.35254397],3,"(7, 5)",[23.59654742 24.39053933 19.01898165 32.24919645 18.56385352],3
