k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
5,100,30,0,1,"(6, 5)",[29.90934656 40.221594    6.31262684 21.93474568  9.23703058],1,"(6, 4)",[21.98314398 31.64629742 13.31518511 12.95154419 21.92286565],1,"(6, 6)",[ 9.24604693  9.24604793  3.44558204  9.24605104 17.49686087],4,"(5, 5)",[40.33973639 50.         40.3397334  31.72357973 40.33973569],1,"(7, 5)",[ 4.79641945  6.07405731  2.67100384 13.35431587  3.66570712],3
5,100,30,0,2,"(6, 5)",[29.57193936 39.94316986  5.78195752 21.63611346  8.9997242 ],1,"(6, 4)",[21.68988936 30.94213086 12.68141685 12.26317669 21.62291343],1,"(6, 6)",[ 9.00974237  9.00974348  2.91953281  9.00974693 16.99513339],4,"(5, 5)",[40.07443918 50.         40.07443586 31.0280001  40.07443841],1,"(7, 5)",[ 4.54172709  5.62799138  2.22370795 12.72489548  3.16411623],3
5,100,30,0,3,"(6, 5)",[29.51249465 39.6338097   5.19847261 21.30335815  8.74447498],1,"(6, 4)",[21.36310914 30.95105265 12.61834482 12.26572036 21.28869145],1,"(6, 6)",[ 8.75560628  8.75560751  2.8061571   8.75561135 16.91532198],4,"(5, 5)",[39.7796645  50.         39.77966081 31.04646291 39.77966364],1,"(7, 5)",[ 4.26488324  5.13851023  1.8977395  12.66665441  3.07791646],3
5,100,30,0,4,"(6, 5)",[29.43974147 39.69731652  5.38470773 21.48995372  8.77871672],1,"(6, 4)",[21.55634371 30.95540905 12.53591027 12.25443971 21.47365738],1,"(6, 6)",[ 8.79108483  8.7910862   2.69135001  8.79109046 16.82260712],4,"(5, 5)",[39.85937741 50.         39.85937331 31.06142045 39.85937645],1,"(7, 5)",[ 4.34738621  5.31808286  1.53222813 12.58958759  2.99330485],3
5,100,30,0,5,"(6, 5)",[29.6001744  39.76787965  5.5620826  21.67116935  8.79540436],1,"(6, 4)",[21.74493601 31.20279329 12.80992225 12.47770573 21.65306231],1,"(6, 6)",[ 8.80914671  8.80914823  2.98427304  8.80915296 17.02495306],4,"(5, 5)",[39.9479473  50.         39.94794275 31.32058373 39.94794624],1,"(7, 5)",[ 4.40950313  5.48805497  1.83893676 12.86956372  3.31977841],3
5,100,30,0,original qtable,"(6, 5)",[29.75437218 39.99582634  5.90870901 21.87252005  9.041779  ],1,"(6, 4)",[22.10508581 31.71316897 13.39833865 12.97111458 22.0483699 ],1,"(6, 6)",[ 9.56672933  9.56673141  3.91202631  9.5667379  17.65890762],4,"(5, 5)",[40.19590151 50.         40.19589646 31.57542846 40.19590034],1,"(7, 5)",[ 4.59794484  5.79633577  2.17972413 13.15491411  3.58998704],3
5,100,30,4,0,"(5, 6)",[30.19928025 21.39014412 32.49366344 -5.35674708 23.04958401],2,"(5, 5)",[ 2.32585057  5.8342461   2.32586239 10.96478678  2.25801368],3,"(5, 7)",[28.39246703 21.67508584 35.5046305  28.34493832 22.56870622],2,"(4, 6)",[12.90009156 10.2905583  14.13750046  6.17261324 21.4860815 ],4,"(6, 6)",[40.67453301 40.67453185 50.         40.67452787 35.4658426 ],2
5,100,30,4,1,"(5, 6)",[31.46753605 14.83218487 40.82629271  2.89066464 28.52960457],2,"(5, 5)",[ 2.32585057  5.8342461   2.32586239 10.96478678  2.25801368],3,"(5, 7)",[28.39246703 21.67508584 35.5046305  28.34493832 22.56870622],2,"(4, 6)",[12.90009156 10.2905583  14.13750046  6.17261324 21.4860815 ],4,"(6, 6)",[40.67453301 40.67453185 50.         40.67452787 35.4658426 ],2
5,100,30,4,2,"(5, 6)",[31.23233956 14.36428566 40.61505731  2.66554571 28.22568432],2,"(5, 5)",[ 2.03797451  5.19446281  2.03798765 10.19928821  1.96260019],3,"(5, 7)",[28.07330928 21.30819193 35.01567037 28.0204996  22.25486299],2,"(4, 6)",[12.66195976  9.91961325 13.70352521  5.5704263  21.09818711],4,"(6, 6)",[40.44643543 40.44643414 50.         40.44642971 34.9725727 ],2
5,100,30,4,3,"(5, 6)",[31.15072345 13.87340792 40.38035132  2.41984727 27.89683535],2,"(5, 5)",[ 1.72254593  5.14780018  1.72256054 10.15728463  1.63879669],3,"(5, 7)",[27.72752974 21.05669163 34.93192111 27.66885232 22.06429883],2,"(4, 6)",[12.42637915  9.65366786 13.25034075  5.56553739 20.82335294],4,"(6, 6)",[40.19299367 40.19299223 50.         40.19298732 34.88403482],2
5,100,30,4,4,"(5, 6)",[31.05504811 14.08772937 40.42763229  2.5611524  28.02947871],2,"(5, 5)",[ 1.78637314  5.08778508  1.78638937 10.09037127  1.69331842],3,"(5, 7)",[27.84136137 20.77473079 34.83946762 27.77616424 21.85707665],2,"(4, 6)",[12.47991962  9.3842978  13.39543252  5.55193753 20.51546557],4,"(6, 6)",[40.21945712 40.21945553 50.         40.21945007 34.78626062],2
5,100,30,4,5,"(5, 6)",[31.17023048 14.29699135 40.48016671  2.7018553  28.15511505],2,"(5, 5)",[ 1.84098946  5.24210768  1.84100748 10.24481892  1.73759532],3,"(5, 7)",[27.94609579 21.07707148 35.0454745  27.87365453 22.12120506],2,"(4, 6)",[12.51053607  9.73051685 13.52777262  5.75783263 20.78899902],4,"(6, 6)",[40.24886096 40.24885919 50.         40.24885313 34.98635561],2
5,100,30,4,original qtable,"(5, 6)",[31.17023048 14.29699135 40.48016671  2.7018553  28.15511505],2,"(5, 5)",[ 2.81925296  6.21465206  2.81928349 11.21150266  2.76937816],3,"(5, 7)",[28.59320921 21.78626568 35.52870051 28.55746734 22.74076552],2,"(4, 6)",[12.69485806 10.47427282 13.95070565  6.1642923  21.39022146],4,"(6, 6)",[40.53025003 40.53024806 50.         40.53024132 35.20868338],2
5,100,31,0,0,"(6, 5)",[28.8978118  32.06941679 13.11790739 13.71085027  1.10870457],1,"(6, 4)",[21.74039624 31.54780148 13.02976948 12.75420621 21.67451588],1,"(6, 6)",[ 9.39702466  9.39702525  3.6635695   9.39702709 17.43341089],4,"(5, 5)",[40.42466944 50.         40.42466768 31.86787612 40.42466903],1,"(7, 5)",[ 4.74709935  5.9960885   2.66626965 13.21175763  3.62092533],3
5,100,31,0,1,"(6, 5)",[30.07121731 40.35490755  6.51421157 21.90423237  9.39170059],1,"(6, 4)",[21.74039624 31.54780148 13.02976948 12.75420621 21.67451588],1,"(6, 6)",[ 9.39702466  9.39702525  3.6635695   9.39702709 17.43341089],4,"(5, 5)",[40.42466944 50.         40.42466768 31.86787612 40.42466903],1,"(7, 5)",[ 4.74709935  5.9960885   2.66626965 13.21175763  3.62092533],3
5,100,31,0,2,"(6, 5)",[29.73616021 40.09129602  6.02097843 21.61509456  9.17338829],1,"(6, 4)",[21.43305442 30.82006456 12.38022239 12.04331661 21.35985402],1,"(6, 6)",[ 9.17930393  9.17930458  3.13157927  9.17930662 16.97800002],4,"(5, 5)",[40.16880924 50.         40.16880728 31.17570305 40.16880879],1,"(7, 5)",[ 4.50196485  5.55639723  2.23185012 12.58243145  3.08419686],3
5,100,31,0,3,"(6, 5)",[29.67758944 39.79839432  5.47906735 21.29580105  8.93338905],1,"(6, 4)",[21.09353423 30.80139462 12.29972129 12.03164425 21.01220044],1,"(6, 6)",[ 8.93996197  8.9399627   3.00710325  8.93996496 16.95365286],4,"(5, 5)",[39.88452012 50.         39.88451795 31.19654849 39.88451962],1,"(7, 5)",[ 4.23571893  5.07397713  1.92330727 12.52439802  2.95445612],3
5,100,31,0,4,"(6, 5)",[29.60387699 39.88018832  5.71149707 21.50075473  8.97761383],1,"(6, 4)",[21.27601382 30.77353532 12.19767655 12.00367633 21.18564294],1,"(6, 6)",[ 8.98491708  8.98491789  2.87552314  8.9849204  16.92688784],4,"(5, 5)",[39.97588366 50.         39.97588124 31.21259518 39.97588309],1,"(7, 5)",[ 4.32999883  5.26139683  1.58094014 12.44731736  2.81702633],3
5,100,31,0,5,"(6, 5)",[29.76109927 39.97107054  5.94027372 21.70632939  8.99716524],1,"(6, 4)",[21.45661726 30.98339305 12.4492096  12.20699209 21.35620518],1,"(6, 6)",[ 9.00527996  9.00528086  3.14555104  9.00528366 17.20718798],4,"(5, 5)",[40.07739869 50.         40.077396   31.47123734 40.07739807],1,"(7, 5)",[ 4.40527568  5.44016234  1.91793652 12.72658828  3.08055459],3
5,100,31,0,original qtable,"(6, 5)",[29.90934656 40.221594    6.31262684 21.93474568  9.23703058],1,"(6, 4)",[21.98314398 31.64629742 13.31518511 12.95154419 21.92286565],1,"(6, 6)",[ 9.24604693  9.24604793  3.44558204  9.24605104 17.49686087],4,"(5, 5)",[40.33973639 50.         40.3397334  31.72357973 40.33973569],1,"(7, 5)",[ 4.79641945  6.07405731  2.67100384 13.35431587  3.66570712],3
5,100,31,4,0,"(5, 6)",[29.83065514 20.96623061 32.06651475 -5.80863021 22.71539642],2,"(5, 5)",[ 2.03014582  5.72062134  2.0301504  10.77505961  1.95988686],3,"(5, 7)",[28.56697349 21.74104903 35.77444237 28.52554147 22.76812261],2,"(4, 6)",[12.83904534 10.18418188 14.00089418  6.08513851 21.22750132],4,"(6, 6)",[40.28635548 40.28635498 50.         40.28635326 35.41457078],2
5,100,31,4,1,"(5, 6)",[31.10805028 14.38846443 40.35168305  2.40859903 28.12980488],2,"(5, 5)",[ 2.03014582  5.72062134  2.0301504  10.77505961  1.95988686],3,"(5, 7)",[28.56697349 21.74104903 35.77444237 28.52554147 22.76812261],2,"(4, 6)",[12.83904534 10.18418188 14.00089418  6.08513851 21.22750132],4,"(6, 6)",[40.28635548 40.28635498 50.         40.28635326 35.41457078],2
5,100,31,4,2,"(5, 6)",[30.88857502 13.89966177 40.08771325  2.14942693 27.75302163],2,"(5, 5)",[ 1.72892336  5.06698169  1.72892845 10.01445962  1.65085786],3,"(5, 7)",[28.23876453 21.39975425 35.28510964 28.19272895 22.45685598],2,"(4, 6)",[12.62252945  9.76241419 13.58013927  5.47200077 20.82914568],4,"(6, 6)",[40.01512706 40.0151265  50.         40.0151246  34.88525231],2
5,100,31,4,3,"(5, 6)",[30.83061184 13.3862582  39.79441347  1.8650714  27.34361337],2,"(5, 5)",[1.39784522 5.00171471 1.39785088 9.98022673 1.31110577],3,"(5, 7)",[27.8833277  21.18168732 35.19757469 27.83217706 22.26599759],2,"(4, 6)",[12.41166673  9.43602225 13.14234431  5.45173592 20.54767781],4,"(6, 6)",[39.71376214 39.71376153 50.         39.71375941 34.75328877],2
5,100,31,4,4,"(5, 6)",[30.76808965 13.57575309 39.77659024  1.96225007 27.38758585],2,"(5, 5)",[1.44310987 4.91744191 1.44311616 9.92443683 1.3467327 ],3,"(5, 7)",[27.98726844 20.94233038 35.09716861 27.9304344  22.05512007],2,"(4, 6)",[12.49287368  9.09499254 13.30473766  5.41746547 20.23787537],4,"(6, 6)",[39.68697765 39.68697697 50.         39.68697462 34.60351758],2
5,100,31,4,5,"(5, 6)",[30.92774453 13.75703003 39.75678665  2.05233879 27.41607107],2,"(5, 5)",[ 1.47551635  5.04086905  1.47552333 10.09389813  1.36843061],3,"(5, 7)",[28.08238506 21.29792582 35.29017687 28.01923613 22.31172021],2,"(4, 6)",[12.55383068  9.35649358 13.45590177  5.59645078 20.51519803],4,"(6, 6)",[39.65721711 39.65721635 50.         39.65721373 34.74167574],2
5,100,31,4,original qtable,"(5, 6)",[31.46753605 14.83218487 40.82629271  2.89066464 28.52960457],2,"(5, 5)",[ 2.32585057  5.8342461   2.32586239 10.96478678  2.25801368],3,"(5, 7)",[28.39246703 21.67508584 35.5046305  28.34493832 22.56870622],2,"(4, 6)",[12.90009156 10.2905583  14.13750046  6.17261324 21.4860815 ],4,"(6, 6)",[40.67453301 40.67453185 50.         40.67452787 35.4658426 ],2
5,100,32,0,0,"(6, 5)",[29.20055524 32.2960687  13.52275461 13.87840766  1.25446547],1,"(6, 4)",[21.76247618 31.66944677 13.09705598 12.78114817 21.70240061],1,"(6, 6)",[ 9.23221347  9.23221378  3.58155286  9.23221476 17.26160558],4,"(5, 5)",[40.17096787 50.         40.17096702 31.70381311 40.17096767],1,"(7, 5)",[ 4.89721341  6.20472901  2.84295102 13.37798741  3.75252669],3
5,100,32,0,1,"(6, 5)",[30.38101628 40.606743    6.94649534 22.07756691  9.57179216],1,"(6, 4)",[21.76247618 31.66944677 13.09705598 12.78114817 21.70240061],1,"(6, 6)",[ 9.23221347  9.23221378  3.58155286  9.23221476 17.26160558],4,"(5, 5)",[40.17096787 50.         40.17096702 31.70381311 40.17096767],1,"(7, 5)",[ 4.89721341  6.20472901  2.84295102 13.37798741  3.75252669],3
5,100,32,0,2,"(6, 5)",[30.05084503 40.3711132   6.48353921 21.79429604  9.39411984],1,"(6, 4)",[21.44419523 30.94694047 12.43848603 12.07993661 21.3774446 ],1,"(6, 6)",[ 9.01681019  9.01681053  3.05185936  9.01681162 16.78255972],4,"(5, 5)",[39.8869186  50.         39.88691766 30.9851253  39.88691838],1,"(7, 5)",[ 4.65100374  5.77046552  2.4483035  12.75063206  3.24183028],3
5,100,32,0,3,"(6, 5)",[29.99442117 40.1093023   5.97507666 21.48100502  9.20233584],1,"(6, 4)",[21.09200411 30.93316206 12.34759444 12.08280355 21.01783675],1,"(6, 6)",[ 8.78310289  8.78310328  2.9291501   8.78310448 16.72922584],4,"(5, 5)",[39.5713083  50.         39.57130726 30.97558965 39.57130806],1,"(7, 5)",[ 4.38337058  5.29388366  2.18811623 12.69442336  3.14022891],3
5,100,32,0,4,"(6, 5)",[29.91944774 40.22564163  6.24449503 21.69216236  9.30388023],1,"(6, 4)",[21.25993913 30.90971534 12.23364823 12.07367112 21.17753095],1,"(6, 6)",[ 8.83806584  8.83806627  2.79831489  8.8380676  16.66696192],4,"(5, 5)",[39.62787052 50.         39.62786936 30.9568571  39.62787025],1,"(7, 5)",[ 4.47593271  5.48761392  1.90464759 12.61901369  3.03284689],3
5,100,32,0,5,"(6, 5)",[30.07121731 40.35490755  6.51421157 21.90423237  9.39170059],1,"(6, 4)",[21.42398433 31.12333989 12.47160329 12.30093571 21.33241969],1,"(6, 6)",[ 8.87412905  8.87412953  3.06738867  8.87413102 16.90386773],4,"(5, 5)",[39.69071742 50.         39.69071614 31.17571963 39.69071712],1,"(7, 5)",[ 4.54914233  5.67323256  2.31347206 12.89978714  3.32797979],3
5,100,32,0,original qtable,"(6, 5)",[30.07121731 40.35490755  6.51421157 21.90423237  9.39170059],1,"(6, 4)",[21.74039624 31.54780148 13.02976948 12.75420621 21.67451588],1,"(6, 6)",[ 9.39702466  9.39702525  3.6635695   9.39702709 17.43341089],4,"(5, 5)",[40.42466944 50.         40.42466768 31.86787612 40.42466903],1,"(7, 5)",[ 4.74709935  5.9960885   2.66626965 13.21175763  3.62092533],3
5,100,32,4,0,"(5, 6)",[29.9688428  20.95204471 32.2621819  -5.5391965  22.89575017],2,"(5, 5)",[ 2.43993911  6.05713682  2.43994182 11.19718684  2.38637094],3,"(5, 7)",[28.23711934 21.30745065 35.51491804 28.18030628 22.43959228],2,"(4, 6)",[12.34992852  9.83633956 13.37005257  5.8825862  20.72874289],4,"(6, 6)",[40.53051572 40.53051543 50.         40.53051441 35.59337398],2
5,100,32,4,1,"(5, 6)",[31.23864351 14.42534904 40.569091    2.66341194 28.35759218],2,"(5, 5)",[ 2.43993911  6.05713682  2.43994182 11.19718684  2.38637094],3,"(5, 7)",[28.23711934 21.30745065 35.51491804 28.18030628 22.43959228],2,"(4, 6)",[12.34992852  9.83633956 13.37005257  5.8825862  20.72874289],4,"(6, 6)",[40.53051572 40.53051543 50.         40.53051441 35.59337398],2
5,100,32,4,2,"(5, 6)",[31.00818014 13.99806365 40.32927764  2.38665151 28.03228141],2,"(5, 5)",[ 2.13834836  5.45185235  2.13835136 10.44931012  2.07882817],3,"(5, 7)",[27.89842271 20.92818496 35.03725165 27.83529708 22.1266214 ],2,"(4, 6)",[12.1364853   9.39910634 12.93662313  5.25790723 20.28517633],4,"(6, 6)",[40.28641621 40.28641589 50.         40.28641476 35.12442492],2
5,100,32,4,3,"(5, 6)",[30.9351748  13.55846639 40.06281834  2.08121146 27.67822144],2,"(5, 5)",[ 1.80531907  5.43489508  1.80532241 10.42968491  1.73918553],3,"(5, 7)",[27.52948955 20.66649514 34.96718016 27.45934997 21.93952936],2,"(4, 6)",[11.93449044  9.05864898 12.49019914  5.21940049 19.95204111],4,"(6, 6)",[40.01519454 40.01519418 50.         40.01519293 35.06403934],2
5,100,32,4,4,"(5, 6)",[30.85279113 13.8361674  40.07481787  2.15314737 27.78111595],2,"(5, 5)",[ 1.84660027  5.39762505  1.84660398 10.39109467  1.77311856],3,"(5, 7)",[27.61585829 20.37734806 34.89117892 27.53792543 21.73923174],2,"(4, 6)",[12.03174968  8.70565094 12.64920379  5.15818662 19.58351024],4,"(6, 6)",[40.02190254 40.02190213 50.         40.02190075 34.99880023],2
5,100,32,4,5,"(5, 6)",[30.98687997 14.12245545 40.08815069  2.21300573 27.87162125],2,"(5, 5)",[ 1.87239784  5.56512186  1.87240196 10.58123554  1.79075149],3,"(5, 7)",[27.68800163 20.67651818 35.11686042 27.60140956 22.0148006 ],2,"(4, 6)",[12.11754688  8.95815191 12.803607    5.29907916 19.79447617],4,"(6, 6)",[40.02935587 40.02935542 50.         40.02935388 35.23643965],2
5,100,32,4,original qtable,"(5, 6)",[31.10805028 14.38846443 40.35168305  2.40859903 28.12980488],2,"(5, 5)",[ 2.03014582  5.72062134  2.0301504  10.77505961  1.95988686],3,"(5, 7)",[28.56697349 21.74104903 35.77444237 28.52554147 22.76812261],2,"(4, 6)",[12.83904534 10.18418188 14.00089418  6.08513851 21.22750132],4,"(6, 6)",[40.28635548 40.28635498 50.         40.28635326 35.41457078],2
5,100,33,0,0,"(6, 5)",[29.09641911 32.12049393 13.27843545 13.87492896  1.04484218],1,"(6, 4)",[21.97069474 31.87573394 13.30465902 12.90923958 21.91892007],1,"(6, 6)",[ 9.31214596  9.31214615  3.89344768  9.31214672 17.26933642],4,"(5, 5)",[40.32501332 50.         40.32501282 31.89602693 40.3250132 ],1,"(7, 5)",[ 4.81618707  6.08105447  2.52978103 13.2770151   3.82661923],3
5,100,33,0,1,"(6, 5)",[30.28590157 40.41165992  6.6856878  22.05192693  9.33806135],1,"(6, 4)",[21.97069474 31.87573394 13.30465902 12.90923958 21.91892007],1,"(6, 6)",[ 9.31214596  9.31214615  3.89344768  9.31214672 17.26933642],4,"(5, 5)",[40.32501332 50.         40.32501282 31.89602693 40.3250132 ],1,"(7, 5)",[ 4.81618707  6.08105447  2.52978103 13.2770151   3.82661923],3
5,100,33,0,2,"(6, 5)",[29.96804213 40.15435421  6.20590867 21.74218692  9.13201366],1,"(6, 4)",[21.65192893 31.17071127 12.6661891  12.22957896 21.59440152],1,"(6, 6)",[ 9.10321878  9.10321898  3.35864983  9.10321962 16.80534666],4,"(5, 5)",[40.05808021 50.         40.05807966 31.19325903 40.05808008],1,"(7, 5)",[ 4.57313009  5.64520497  2.11466304 12.63547363  3.28439599],3
5,100,33,0,3,"(6, 5)",[29.9278403  39.86845898  5.68016718 21.39749893  8.90677289],1,"(6, 4)",[21.29721227 31.17575532 12.60000418 12.24579026 21.23329294],1,"(6, 6)",[ 8.87477858  8.87477881  3.22437065  8.87477952 16.77028346],4,"(5, 5)",[39.76148787 50.         39.76148726 31.20080838 39.76148773],1,"(7, 5)",[ 4.3104132   5.16827418  1.83580289 12.56587588  3.14186639],3
5,100,33,0,4,"(6, 5)",[29.87371605 39.95803794  5.93165489 21.57163399  8.96882109],1,"(6, 4)",[21.46020437 31.17255158 12.51637238 12.25404867 21.38918288],1,"(6, 6)",[ 8.93327185  8.9332721   3.07415593  8.93327289 16.73001745],4,"(5, 5)",[39.83918115 50.         39.83918047 31.20038832 39.83918099],1,"(7, 5)",[ 4.40970602  5.36288489  1.53660098 12.47845205  2.98248453],3
5,100,33,0,5,"(6, 5)",[30.05178994 40.05757012  6.18249624 21.74027263  9.00997974],1,"(6, 4)",[21.61646194 31.40792298 12.79143303 12.50372738 21.53754918],1,"(6, 6)",[ 8.97048059  8.97048087  3.31450184  8.97048175 16.99323225],4,"(5, 5)",[39.92550702 50.         39.92550626 31.43885269 39.92550684],1,"(7, 5)",[ 4.49144195  5.55052958  1.93408411 12.74929933  3.21264473],3
5,100,33,0,original qtable,"(6, 5)",[30.38101628 40.606743    6.94649534 22.07756691  9.57179216],1,"(6, 4)",[21.76247618 31.66944677 13.09705598 12.78114817 21.70240061],1,"(6, 6)",[ 9.23221347  9.23221378  3.58155286  9.23221476 17.26160558],4,"(5, 5)",[40.17096787 50.         40.17096702 31.70381311 40.17096767],1,"(7, 5)",[ 4.89721341  6.20472901  2.84295102 13.37798741  3.75252669],3
5,100,33,4,0,"(5, 6)",[29.9550445  21.07113034 32.22611554 -5.33927844 22.90394819],2,"(5, 5)",[ 2.84287595  6.24160588  2.84287754 11.59395478  2.79844979],3,"(5, 7)",[28.66770835 21.74606953 35.52372683 28.6304333  22.81627167],2,"(4, 6)",[12.76394506 10.45393154 14.00324844  6.25765968 21.36637937],4,"(6, 6)",[40.8593267  40.8593265  50.         40.85932584 35.57520177],2
5,100,33,4,1,"(5, 6)",[31.22754206 14.49036033 40.52901727  2.84366206 28.36577127],2,"(5, 5)",[ 2.84287595  6.24160588  2.84287754 11.59395478  2.79844979],3,"(5, 7)",[28.66770835 21.74606953 35.52372683 28.6304333  22.81627167],2,"(4, 6)",[12.76394506 10.45393154 14.00324844  6.25765968 21.36637937],4,"(6, 6)",[40.8593267  40.8593265  50.         40.85932584 35.57520177],2
5,100,33,4,2,"(5, 6)",[31.00054521 13.99658411 40.28475127  2.54388601 28.03293699],2,"(5, 5)",[ 2.54301255  5.64750316  2.54301433 10.85708972  2.49365015],3,"(5, 7)",[28.36842264 21.40540041 35.11713658 28.32700592 22.52154523],2,"(4, 6)",[12.52278936 10.07322673 13.56645979  5.66534072 20.98352245],4,"(6, 6)",[40.65176175 40.65176153 50.         40.65176079 35.17433096],2
5,100,33,4,3,"(5, 6)",[30.93191377 13.47591079 40.0133446   2.21215102 27.66135921],2,"(5, 5)",[ 2.21118051  5.65047575  2.21118248 10.84430487  2.1563334 ],3,"(5, 7)",[28.03412104 21.18732593 35.13382844 27.98810246 22.34953632],2,"(4, 6)",[12.28280551  9.79474406 13.10910599  5.67029526 20.71857264],4,"(6, 6)",[40.42113402 40.42113378 50.         40.42113296 35.19737775],2
5,100,33,4,4,"(5, 6)",[30.85497024 13.65532103 40.01984705  2.2547173  27.7336999 ],2,"(5, 5)",[ 2.25363896  5.6445559   2.25364115 10.80716433  2.19269773],3,"(5, 7)",[28.14787971 20.94862229 35.16288652 28.09674795 22.15977124],2,"(4, 6)",[12.3296485   9.50961514 13.24776014  5.66657758 20.4277853 ],4,"(6, 6)",[40.4729464  40.47294614 50.         40.47294523 35.23349686],2
5,100,33,4,5,"(5, 6)",[30.9957484  13.822898   40.027072    2.28251205 27.77691955],2,"(5, 5)",[ 2.28131389  5.85811767  2.28131632 10.99191184  2.21360141],3,"(5, 7)",[28.23711934 21.30745065 35.51491804 28.18030628 22.43959228],2,"(4, 6)",[12.34992852  9.83633956 13.37005257  5.8825862  20.72874289],4,"(6, 6)",[40.53051572 40.53051543 50.         40.53051441 35.59337398],2
5,100,33,4,original qtable,"(5, 6)",[31.23864351 14.42534904 40.569091    2.66341194 28.35759218],2,"(5, 5)",[ 2.43993911  6.05713682  2.43994182 11.19718684  2.38637094],3,"(5, 7)",[28.23711934 21.30745065 35.51491804 28.18030628 22.43959228],2,"(4, 6)",[12.34992852  9.83633956 13.37005257  5.8825862  20.72874289],4,"(6, 6)",[40.53051572 40.53051543 50.         40.53051441 35.59337398],2
