k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
5,20,4,7,3,"(6, 8)",[ 33.06887806  32.29082759  35.99131016  33.82417832 -14.33396352],2,"(6, 7)",[33.691299   31.5636652  36.25916234 36.77567319 33.53300111],3,"(6, 9)",[-13.45401739 -23.06761883 -11.4761385   25.94476193  -9.37472785],3,"(5, 8)",[ 31.51860938  31.08711865  34.06077519  31.78839046 -25.93112191],2,"(7, 8)",[ 36.69438706  34.85655049  39.36294326  37.55412404 -11.68478497],2
5,20,4,7,4,"(6, 8)",[ 33.43707274  32.46633145  36.34496276  34.34682123 -13.65387614],2,"(6, 7)",[34.19917755 32.09751058 36.72632646 37.38404345 34.023291  ],3,"(6, 9)",[-12.67615822 -20.99676581 -11.16397852  31.10026324  -8.14361429],3,"(5, 8)",[ 31.60831121  31.50481793  34.43293989  32.34720531 -24.1784359 ],2,"(7, 8)",[ 37.12615932  35.08411869  39.55897415  38.16517279 -11.39580794],2
5,20,4,7,5,"(6, 8)",[ 33.97093215  33.06350745  36.87030233  34.9947807  -13.44514993],2,"(6, 7)",[34.83073216 32.71997588 37.18669123 37.95827736 34.63530266],3,"(6, 9)",[-12.35879669 -18.48047905 -10.88723732  36.2816716   -7.32263677],3,"(5, 8)",[ 32.11015163  31.92459903  35.24862795  32.99741447 -22.01566804],2,"(7, 8)",[ 37.73829851  35.46936447  40.01195346  38.78540938 -11.14482555],2
5,20,4,7,original qtable,"(6, 8)",[ 34.63035407  33.85489505  37.45401297  35.64097403 -13.21323193],2,"(6, 7)",[35.45869787 33.5107789  37.82606635 38.65707181 35.31531561],3,"(6, 9)",[-12.35879669 -18.48047905 -10.88723732  36.2816716   -7.32263677],3,"(5, 8)",[ 32.11015163  31.92459903  35.24862795  32.99741447 -22.01566804],2,"(7, 8)",[ 37.73829851  35.46936447  40.01195346  38.78540938 -11.14482555],2
5,20,5,0,0,"(6, 5)",[34.74159711 36.91224779 40.12622037 26.70901492 42.28772225],4,"(6, 4)",[32.57774456 32.17062504 32.8808404  30.34996762 34.01284508],4,"(6, 6)",[36.59493382 39.74279521 24.84137632 37.13393168 30.22732271],1,"(5, 5)",[42.12965573 50.         40.09685819 32.52428258 40.27403184],1,"(7, 5)",[33.1777388  35.09717965 32.95802181 32.55472128 33.28137856],1
5,20,5,0,1,"(6, 5)",[36.3481776  42.40249754 34.21332034 32.75310515 36.12461856],1,"(6, 4)",[32.57774456 32.17062504 32.8808404  30.34996762 34.01284508],4,"(6, 6)",[36.59493382 39.74279521 24.84137632 37.13393168 30.22732271],1,"(5, 5)",[42.12965573 50.         40.09685819 32.52428258 40.27403184],1,"(7, 5)",[33.1777388  35.09717965 32.95802181 32.55472128 33.28137856],1
5,20,5,0,2,"(6, 5)",[36.5029291  42.05833061 34.3813754  32.98505789 36.06793066],1,"(6, 4)",[32.79021279 32.2565631  33.09369807 30.39283043 34.38476892],4,"(6, 6)",[37.03494762 39.61558906 23.94570928 37.3005008  30.29684811],1,"(5, 5)",[41.75517303 50.         39.4965091  32.64951594 40.20585198],1,"(7, 5)",[33.67517369 35.47455241 33.26249056 32.7313435  33.32348954],1
5,20,5,0,3,"(6, 5)",[36.34938913 41.98398831 34.6391804  33.20332726 36.3918127 ],1,"(6, 4)",[32.9868327  32.946025   33.42271218 31.04060637 34.75856173],4,"(6, 6)",[37.46627598 39.9216643  23.33998369 37.76133507 30.7255583 ],1,"(5, 5)",[41.64714656 50.         39.13751997 33.38263926 40.57751199],1,"(7, 5)",[33.85451182 35.85382152 33.7025209  33.02009599 33.75973953],1
5,20,5,0,4,"(6, 5)",[36.64326242 42.20945117 35.32704844 33.96349886 37.00819385],1,"(6, 4)",[33.72294934 33.77031735 34.03330412 31.70066327 35.69153716],4,"(6, 6)",[38.20204194 40.41006291 22.78706734 38.52988537 31.29684691],1,"(5, 5)",[41.83518256 50.         39.04670857 34.2554443  41.13878258],1,"(7, 5)",[34.45519447 36.67664968 34.13865008 33.58595279 34.36457383],1
5,20,5,0,5,"(6, 5)",[37.3094535  42.55914037 36.11970681 34.8721594  37.60842744],1,"(6, 4)",[34.60488216 34.69494392 35.12696844 32.50528842 36.79220196],4,"(6, 6)",[38.93492532 41.21186205 22.24273636 39.2991958  31.96157192],1,"(5, 5)",[42.14328636 50.         39.04498193 35.23397386 42.02155056],1,"(7, 5)",[35.15098017 37.61926375 35.04985721 34.62991141 35.10663246],1
5,20,5,0,original qtable,"(6, 5)",[37.99286775 43.09722715 37.24915645 35.95029363 38.52407179],1,"(6, 4)",[34.60488216 34.69494392 35.12696844 32.50528842 36.79220196],4,"(6, 6)",[38.93492532 41.21186205 22.24273636 39.2991958  31.96157192],1,"(5, 5)",[42.14328636 50.         39.04498193 35.23397386 42.02155056],1,"(7, 5)",[35.15098017 37.61926375 35.04985721 34.62991141 35.10663246],1
5,20,5,2,0,"(5, 2)",[30.85764424 37.81700372 27.81863598 26.75421054 29.56784883],1,"(5, 1)",[ 33.2234307   32.57265696  33.51987946 -15.39535733  33.56825869],4,"(5, 3)",[35.92633327 33.47055877 36.013306   35.12721145 38.25437686],4,"(4, 2)",[30.02662568 30.43568675 32.52138834 31.96504314 32.29242631],2,"(6, 2)",[34.15174077 34.44712031 34.85578671 33.90651005 35.89864093],4
5,20,5,2,1,"(5, 2)",[32.76318509 31.91941314 33.78696121 32.85025108 35.48187003],4,"(5, 1)",[ 33.2234307   32.57265696  33.51987946 -15.39535733  33.56825869],4,"(5, 3)",[35.92633327 33.47055877 36.013306   35.12721145 38.25437686],4,"(4, 2)",[30.02662568 30.43568675 32.52138834 31.96504314 32.29242631],2,"(6, 2)",[34.15174077 34.44712031 34.85578671 33.90651005 35.89864093],4
5,20,5,2,2,"(5, 2)",[33.19991817 32.10584498 33.9776737  33.14016219 35.61324986],4,"(5, 1)",[ 33.55480623  32.76103156  33.6644187  -15.03846169  33.93794843],4,"(5, 3)",[36.10709791 33.67015212 35.99114127 35.21918478 38.20994896],4,"(4, 2)",[30.44719225 30.52437902 32.88581743 32.08590509 32.36111606],2,"(6, 2)",[34.38298431 34.71118381 34.90527368 34.09400824 35.86373564],4
5,20,5,2,3,"(5, 2)",[33.65059416 32.27433065 34.13097015 33.42306676 35.70149791],4,"(5, 1)",[ 33.88378235  33.0467198   33.92197391 -14.67065494  34.30949591],4,"(5, 3)",[36.25021796 34.31608482 36.56051514 35.26364781 38.75686051],4,"(4, 2)",[30.87582761 30.73424155 33.25207782 32.29657929 32.8616003 ],2,"(6, 2)",[34.58131528 34.94598138 35.06338748 34.39929562 36.41895333],4
5,20,5,2,4,"(5, 2)",[34.0832709  32.97544615 34.73204876 33.97664131 36.34641286],4,"(5, 1)",[ 34.48854753  33.30031185  34.14511032 -14.31917123  34.9615626 ],4,"(5, 3)",[36.95610181 34.98160328 37.12119805 35.85991275 39.41309554],4,"(4, 2)",[31.42155389 30.92230882 34.06183189 32.46682239 33.36550938],2,"(6, 2)",[35.23243224 35.6376168  35.16945975 34.67546778 36.96390715],4
5,20,5,2,5,"(5, 2)",[34.79422116 33.66855982 35.33161402 34.52254902 37.08410111],4,"(5, 1)",[ 35.0913337   34.00672214  34.80668731 -13.98487691  35.616906  ],4,"(5, 3)",[37.76153328 35.96892194 37.7857262  36.54354544 40.15260026],4,"(4, 2)",[31.94201286 31.57475402 34.87565508 33.08062274 34.17326205],2,"(6, 2)",[35.88759566 36.33780073 35.69758785 35.39597338 37.61095853],4
5,20,5,2,original qtable,"(5, 2)",[35.5968218  34.56654481 36.12565633 35.43717855 37.90375472],4,"(5, 1)",[ 35.0913337   34.00672214  34.80668731 -13.98487691  35.616906  ],4,"(5, 3)",[37.76153328 35.96892194 37.7857262  36.54354544 40.15260026],4,"(4, 2)",[32.54961645 32.29969314 35.80921892 33.76262313 35.16993992],2,"(6, 2)",[35.88759566 36.33780073 35.69758785 35.39597338 37.61095853],4
5,20,5,4,1,"(5, 7)",[35.98057873 35.1195734  38.71466869 37.41367614 38.54200119],2,"(5, 6)",[36.67646936 34.49932838 41.37554431 34.96393773 37.09283164],2,"(5, 8)",[ 38.91716806  38.63927167  40.24653227  38.96809884 -13.05230839],2,"(4, 7)",[32.58762209 33.61951595 35.09556076 33.02034483 36.84987618],4,"(6, 7)",[38.27632325 37.65482212 38.49564998 40.98409498 39.00613964],3
5,20,5,4,2,"(5, 7)",[36.43527987 35.23975356 38.82975627 37.33829828 38.65202117],2,"(5, 6)",[36.96362407 34.68611978 41.1495547  35.04662527 37.09291549],2,"(5, 8)",[ 39.51331769  38.87027193  40.58086463  39.23657411 -12.63064078],2,"(4, 7)",[32.87091877 33.67015588 35.32418396 33.04280472 36.88205472],4,"(6, 7)",[38.78715023 37.76326008 38.62981141 40.714611   39.20265059],3
5,20,5,4,3,"(5, 7)",[36.88451839 35.3727267  39.36014016 37.65195269 38.84210432],2,"(5, 6)",[37.23564802 34.8809674  41.35578658 35.48738152 37.37930515],2,"(5, 8)",[ 39.79910046  39.0964937   40.99081349  39.49160759 -12.13815176],2,"(4, 7)",[33.18513249 33.7182911  35.57764937 33.05506179 36.88736347],4,"(6, 7)",[39.31280011 38.17514439 39.12478815 40.87251581 39.45946456],3
5,20,5,4,4,"(5, 7)",[37.46324343 35.51090673 40.07414963 38.11948365 38.98261854],2,"(5, 6)",[37.6569229  35.67017485 41.93539289 36.18511425 37.81654193],2,"(5, 8)",[ 40.04594758  39.432596    41.66050142  39.70428884 -11.55684737],2,"(4, 7)",[33.52469093 33.87645798 35.84970968 33.64139083 36.97800685],4,"(6, 7)",[40.02154957 38.75748766 39.76039795 41.39842537 39.95900261],3
5,20,5,4,5,"(5, 7)",[38.1439275  36.38862687 40.92869925 38.8740772  39.54114424],2,"(5, 6)",[38.36012081 36.6204762  42.62650476 36.9495141  38.5374753 ],2,"(5, 8)",[ 40.72262095  39.73427163  42.47403834  40.34300013 -10.91554639],2,"(4, 7)",[34.18172043 33.9913425  36.76507461 34.36627174 37.00695035],4,"(6, 7)",[40.87025474 39.46574151 40.35509148 42.02987418 40.58348411],3
5,20,5,4,original qtable,"(5, 7)",[38.1439275  36.38862687 40.92869925 38.8740772  39.54114424],2,"(5, 6)",[38.36012081 36.6204762  42.62650476 36.9495141  38.5374753 ],2,"(5, 8)",[ 40.72262095  39.73427163  42.47403834  40.34300013 -10.91554639],2,"(4, 7)",[34.92744544 34.73512279 37.79783897 35.35190168 37.65524063],2,"(6, 7)",[42.53781583 40.80384888 42.01997552 44.036122   42.31824116],3
5,20,5,5,1,"(8, 6)",[ 34.20692372  34.04889362 -18.1148146   36.80250499  33.96349732],3,"(8, 5)",[ 37.1261146   36.97780149 -35.11039783  10.82803121  23.93017089],0,"(8, 7)",[ 33.14444257  32.71821246 -14.02072412  34.48923183  33.45470767],3,"(7, 6)",[32.1778689  33.36155881 33.18378523 34.60543551 31.99347009],3,"(9, 6)",[-18.41424569   6.93440998 -17.08198584 -36.51450608 -11.68177554],1
5,20,5,5,2,"(8, 6)",[ 34.65651292  34.28611698 -15.83808987  37.01117987  34.16828901],3,"(8, 5)",[ 37.81519055  37.28215525 -34.36800046   9.51166308  22.81969754],0,"(8, 7)",[ 33.70267262  32.89888358 -13.61372893  34.86354957  33.69855646],3,"(7, 6)",[32.65164507 33.38935658 33.43599655 34.64619305 32.09361428],3,"(9, 6)",[-16.17079108  11.99438189 -14.69050235 -35.92812073 -11.01489717],1
5,20,5,5,3,"(8, 6)",[ 35.12421073  34.95668286 -13.84518783  37.31287646  34.46723658],3,"(8, 5)",[ 38.20622166  37.69054462 -33.24221215   8.23879517  21.54456276],0,"(8, 7)",[ 33.94988504  33.49178975 -13.19129534  35.23974831  34.05152184],3,"(7, 6)",[33.14060296 33.76974304 34.0121046  34.76169772 32.59704608],3,"(9, 6)",[-14.21485583  17.07978079 -12.57009059 -34.97567912 -10.3037045 ],1
5,20,5,5,4,"(8, 6)",[ 35.58760163  35.8261351  -12.17034178  37.60661197  35.03814326],3,"(8, 5)",[ 38.59921775  38.54486569 -31.65262157   7.40757336  20.08626341],0,"(8, 7)",[ 34.46330822  34.27556265 -12.78021784  35.89648964  34.38618404],3,"(7, 6)",[33.80826855 34.40102019 34.77660371 35.29059136 33.28140301],3,"(9, 6)",[-12.58108401  22.19073446 -10.75356707 -33.57869598  -9.57178358],1
5,20,5,5,5,"(8, 6)",[ 36.20697404  36.85511905 -10.85160229  38.32389384  35.76581402],3,"(8, 5)",[ 39.42678914  39.52160459 -29.55132279   6.62167218  18.85683988],1,"(8, 7)",[ 35.12710841  35.0752161  -12.39808675  36.71953221  34.99233202],3,"(7, 6)",[34.6130451  35.00249966 35.68897305 35.90574423 33.97059428],3,"(9, 6)",[-11.30798254  27.32737132  -9.27740816 -31.69140547  -8.83315979],1
5,20,5,5,original qtable,"(8, 6)",[ 36.20697404  36.85511905 -10.85160229  38.32389384  35.76581402],3,"(8, 5)",[ 40.33336224  40.85558817 -27.21654637   6.38246523  17.61867243],1,"(8, 7)",[ 35.12710841  35.0752161  -12.39808675  36.71953221  34.99233202],3,"(7, 6)",[34.6130451  35.00249966 35.68897305 35.90574423 33.97059428],3,"(9, 6)",[-10.01975625  37.67821148  -6.35973837 -27.26442773  -7.18349844],1
5,20,5,7,1,"(7, 8)",[ 33.9157909   32.63581987  37.33425171  35.24071681 -16.10901363],2,"(7, 7)",[34.92239791 32.11764137 38.65305231 36.86531683 34.85639918],2,"(7, 9)",[-15.42899207 -20.86401073 -43.00127925  16.35963673 -12.88502424],3,"(6, 8)",[ 31.06281458  30.54748269  33.75064642  31.76656978 -22.51775422],2,"(8, 8)",[ 36.98066697  36.16679542 -10.16878059  38.88257022 -42.1460749 ],3
5,20,5,7,2,"(7, 8)",[ 34.28428077  32.77144541  37.47303379  35.17380267 -14.60930659],2,"(7, 7)",[35.26455945 32.15274271 38.78204634 36.8403799  34.8578942 ],2,"(7, 9)",[-13.85372708 -19.66974215 -44.18166043  21.46697159 -11.02709616],3,"(6, 8)",[ 31.4681062   30.70607694  34.12125269  31.76266317 -21.50723492],2,"(8, 8)",[ 37.52460631  36.28697125  -9.90095118  39.03706625 -43.23143337],3
5,20,5,7,3,"(7, 8)",[ 34.66838344  32.99393543  37.71300711  35.49628102 -13.48478209],2,"(7, 7)",[35.59712188 32.58944197 38.99377501 37.18625935 35.14527161],2,"(7, 9)",[-12.6452493  -18.20891272 -45.29658447  26.59997145  -9.50454827],3,"(6, 8)",[ 31.54578075  30.98242176  34.49372129  32.15602026 -20.25057135],2,"(8, 8)",[ 37.77030991  36.39515984  -9.65117954  39.27713046 -44.24077664],3
5,20,5,7,4,"(7, 8)",[ 35.04734971  33.480285    37.92660601  35.9850822  -12.77984977],2,"(7, 7)",[36.0971276  33.21224265 39.46475743 37.66144403 35.59507174],2,"(7, 9)",[-11.84703556 -16.46227314 -46.31133428  31.75876527  -8.35736775],3,"(6, 8)",[ 31.87122424  31.25202683  35.14671373  32.73066298 -18.73078274],2,"(8, 8)",[ 37.99027579  36.46233127  -9.42118658  39.77959682 -45.13821446],3
5,20,5,7,5,"(7, 8)",[ 35.59828697  34.11440111  38.40354058  36.46342423 -12.54386736],2,"(7, 7)",[36.58791912 33.99157519 40.07837172 38.21529664 36.03007927],2,"(7, 9)",[-11.50740712 -14.39423846 -47.21517577  36.94348269  -7.62999845],3,"(6, 8)",[ 32.32655582  31.9883614   35.96598859  33.45648666 -16.91480468],2,"(8, 8)",[ 38.47428478  36.77656864  -9.24374255  40.42819326 -45.9117093 ],3
5,20,5,7,original qtable,"(7, 8)",[ 36.13548088  34.94683326  39.1136746   37.12277406 -12.28166468],2,"(7, 7)",[36.58791912 33.99157519 40.07837172 38.21529664 36.03007927],2,"(7, 9)",[-11.50740712 -14.39423846 -47.21517577  36.94348269  -7.62999845],3,"(6, 8)",[ 32.32655582  31.9883614   35.96598859  33.45648666 -16.91480468],2,"(8, 8)",[ 39.1257471   37.23939583  -9.0465825   41.05849796 -46.77114802],3
5,20,6,0,1,"(6, 6)",[35.3167082  38.75120124 25.60917143 36.31857901 31.13891855],1,"(6, 5)",[35.40304576 42.64925717 32.44818983 30.80867119 35.55636867],1,"(6, 7)",[27.45212588 32.58059872 10.65212342 23.38031745  3.54297392],1,"(5, 6)",[37.59108305 43.67617112 36.76752497 42.36509774 27.24213349],1,"(7, 6)",[27.40490027 32.01268911 19.56377404 28.49563321 14.41585889],1
5,20,6,0,2,"(6, 6)",[35.38952968 38.59085786 25.14843117 36.00838479 30.74754118],1,"(6, 5)",[35.43557007 42.22139686 32.52049837 30.80929165 35.27259552],1,"(6, 7)",[27.31904424 32.26301113  9.65418379 22.79481266  3.4223292 ],1,"(5, 6)",[37.74628209 43.36241235 36.49788421 41.90566416 26.3313831 ],1,"(7, 6)",[27.58812988 32.37456192 19.10114828 28.12876879 13.83611209],1
5,20,6,0,3,"(6, 6)",[35.44111739 38.86867393 24.98787115 36.30156054 30.28335239],1,"(6, 5)",[35.66509973 41.85710762 32.69842021 30.91983568 35.48401691],1,"(6, 7)",[27.19662236 32.02193812  9.02170168 22.16969838  3.65368275],1,"(5, 6)",[37.93025641 43.0137915  36.54314766 41.50629351 25.43124031],1,"(7, 6)",[27.6986475  33.01690532 19.01291832 27.81872068 13.66828868],1
5,20,6,0,4,"(6, 6)",[35.95648823 39.15497785 24.90432854 36.60500061 30.22563823],1,"(6, 5)",[35.89782194 42.06847263 33.37170263 31.75892706 35.6966188 ],1,"(6, 7)",[27.36539381 32.05291364  8.55265242 21.77992273  3.85669875],1,"(5, 6)",[38.11229172 43.22581824 36.57105977 41.67867917 24.72991607],1,"(7, 6)",[27.91630226 33.82547763 19.09243692 27.94981426 13.71552687],1
5,20,6,0,5,"(6, 6)",[36.59493382 39.74279521 24.84137632 37.13393168 30.22732271],1,"(6, 5)",[36.3481776  42.40249754 34.21332034 32.75310515 36.12461856],1,"(6, 7)",[27.84416906 32.21220424  8.08777991 21.63809007  4.02795699],1,"(5, 6)",[38.58425506 43.58926221 36.87177512 41.9693937  24.07554028],1,"(7, 6)",[28.18801379 34.75376419 19.17468789 28.18899993 13.82430707],1
5,20,6,0,original qtable,"(6, 6)",[36.59493382 39.74279521 24.84137632 37.13393168 30.22732271],1,"(6, 5)",[36.3481776  42.40249754 34.21332034 32.75310515 36.12461856],1,"(6, 7)",[27.84416906 32.21220424  8.08777991 21.63809007  4.02795699],1,"(5, 6)",[39.23577088 44.09226375 37.38611    42.37344166 23.57548968],1,"(7, 6)",[28.39143729 35.68671551 19.39393655 28.6349685  14.07303265],1
5,20,6,2,1,"(4, 2)",[28.1535535  29.27494169 31.25793602 30.68299812 30.82817204],2,"(4, 1)",[ 30.45712243  28.99967784  31.54710511 -18.82615531  30.72858924],2,"(4, 3)",[29.64347065 30.76662512 33.3589695  29.82118073 33.47154739],4,"(3, 2)",[28.00505609 28.98022188 29.32737897 28.45778075 31.07167686],4,"(5, 2)",[31.01657887 30.76298009 32.25882986 31.08469475 34.07277724],4
5,20,6,2,2,"(4, 2)",[28.53943043 29.36507199 31.24280121 30.84850598 30.8470024 ],2,"(4, 1)",[ 31.04197744  29.06015049  31.78255509 -18.58282841  31.01027389],2,"(4, 3)",[29.97511198 30.67554731 33.30598488 29.83923429 33.32494604],4,"(3, 2)",[28.39853244 29.08000382 29.53444675 28.45804261 31.01449369],4,"(5, 2)",[31.41907104 30.80396129 32.35370032 31.2687658  34.09910459],4
5,20,6,2,3,"(4, 2)",[28.92725548 29.57090158 31.6305316  31.10502627 31.25903193],2,"(4, 1)",[ 31.31999455  29.09842144  32.14718258 -18.33556481  31.28476838],2,"(4, 3)",[30.29026479 30.68929359 33.35645736 30.13928958 33.5908688 ],4,"(3, 2)",[28.49696875 29.19238884 29.75909576 28.42941268 31.06590068],4,"(5, 2)",[31.82638697 31.14293169 32.58549709 31.57630559 34.23770149],4
5,20,6,2,4,"(4, 2)",[29.47405009 29.76533713 32.00058224 31.31682248 31.69116063],2,"(4, 1)",[ 31.55567612  29.53571637  32.84090567 -18.0787643   31.51653594],2,"(4, 3)",[30.61475269 30.97205464 33.83417095 30.44700246 33.83212197],2,"(3, 2)",[28.57207843 29.41857905 29.97444178 28.7923733  31.39050696],4,"(5, 2)",[32.21819932 31.45880456 33.10458861 32.2065979  34.81333108],4
5,20,6,2,5,"(4, 2)",[30.02662568 30.43568675 32.52138834 31.96504314 32.29242631],2,"(4, 1)",[ 32.23043609  29.9509001   33.55503748 -17.85694318  32.18694699],2,"(4, 3)",[31.0964175  31.24730536 34.39391432 30.91002835 34.20224844],2,"(3, 2)",[29.10984374 29.63113396 30.66802524 29.12496336 31.71225239],4,"(5, 2)",[32.76318509 31.91941314 33.78696121 32.85025108 35.48187003],4
5,20,6,2,original qtable,"(4, 2)",[30.02662568 30.43568675 32.52138834 31.96504314 32.29242631],2,"(4, 1)",[ 32.23043609  29.9509001   33.55503748 -17.85694318  32.18694699],2,"(4, 3)",[31.0964175  31.24730536 34.39391432 30.91002835 34.20224844],2,"(3, 2)",[29.65060336 30.35557821 31.38191614 29.67471458 32.24995402],4,"(5, 2)",[32.76318509 31.91941314 33.78696121 32.85025108 35.48187003],4
5,20,6,4,0,"(6, 7)",[34.76409448 41.60077821 42.40021802 32.36300662 42.68981597],4,"(6, 6)",[40.83229716 37.00033819 47.86556914 37.1093972  39.70270685],2,"(6, 8)",[ 36.52639809  37.28332788  36.95125531  36.92004558 -10.91937045],1,"(5, 7)",[33.69882593 33.5754955  35.61327871 35.68696647 36.54855006],4,"(7, 7)",[36.74558059 37.5654833   3.19391836 34.55394015 24.95249182],1
5,20,6,4,1,"(6, 7)",[36.77921651 35.69851773 36.47944123 38.55578554 36.83099981],3,"(6, 6)",[40.83229716 37.00033819 47.86556914 37.1093972  39.70270685],2,"(6, 8)",[ 36.52639809  37.28332788  36.95125531  36.92004558 -10.91937045],1,"(5, 7)",[33.69882593 33.5754955  35.61327871 35.68696647 36.54855006],4,"(7, 7)",[36.74558059 37.5654833   3.19391836 34.55394015 24.95249182],1
5,20,6,4,2,"(6, 7)",[36.97657264 35.90098698 36.63743507 38.95053823 37.07312276],3,"(6, 6)",[40.563998   37.09971555 47.62841015 37.28614866 39.30889765],2,"(6, 8)",[ 37.17912085  37.52830869  37.20690122  37.28317362 -10.41716465],1,"(5, 7)",[34.12355165 33.58876675 35.91738807 35.64041363 36.7118889 ],4,"(7, 7)",[37.37758992 37.9552596   1.87149633 32.83771127 23.8749418 ],1
5,20,6,4,3,"(6, 7)",[37.1539795  36.22619813 37.16139723 39.34727461 37.71679356],3,"(6, 6)",[40.29370276 37.55796288 47.36490017 37.99369618 38.89914681],2,"(6, 8)",[37.83456922 37.72196121 37.52879964 37.95018341 -9.91896927],3,"(5, 7)",[34.25126997 33.59162047 36.24442156 35.93651631 36.81482811],4,"(7, 7)",[37.9837915  38.6256467   0.99699368 30.9307903  22.71551139],1
5,20,6,4,4,"(6, 7)",[37.5876622  36.84771378 37.83545978 40.02465676 38.36122295],3,"(6, 6)",[40.51255233 37.99541957 47.0721113  38.69119052 38.96304573],2,"(6, 8)",[38.4920848  38.27650037 38.12059499 38.62054501 -9.42440643],3,"(5, 7)",[34.65334917 33.69941454 36.86796204 36.19381227 37.2685747 ],4,"(7, 7)",[38.74923119 39.46240364  0.39103059 28.81198923 21.66138582],1
5,20,6,4,5,"(6, 7)",[38.27632325 37.65482212 38.49564998 40.98409498 39.00613964],3,"(6, 6)",[40.91791666 38.68806734 46.74679034 39.58242612 39.19624266],2,"(6, 8)",[39.15154169 38.99169413 38.8837088  39.29427525 -8.93292725],3,"(5, 7)",[35.21663921 34.26457914 37.67732018 36.68628145 37.87177673],4,"(7, 7)",[39.51095155 40.30336538 -0.06678088 26.45776581 20.59569861],1
