k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
4,100,33,7,1,"(8, 7)",[ 22.39267678  14.39924316 -70.53104515  28.65239006  16.18142113],3,"(8, 6)",[ 28.87072155  21.41636609 -23.28935479  35.42790921  27.02068521],3,"(8, 8)",[ 12.47378055  10.72105976 -85.81556897  16.27766972 -72.91705374],3,"(7, 7)",[14.36125885 20.85497807 16.93769578 21.06930738 10.59990582],3,"(9, 7)",[-71.2442048  -41.54983412 -71.69710258 -23.38637207 -84.64302031],3
4,100,33,7,2,"(8, 7)",[ 22.44224142  14.36377128 -70.34382414  28.36483684  16.34241809],3,"(8, 6)",[ 28.60742739  20.9025458  -23.27750221  34.98986213  26.55183146],3,"(8, 8)",[ 12.66726189  10.41311065 -86.91386262  16.56047208 -73.84441888],3,"(7, 7)",[14.3215665  20.30394471 17.18427419 20.51692501 10.27849516],3,"(9, 7)",[-71.13622376 -38.14247855 -71.6394435  -23.38529919 -85.61103077],3
4,100,33,7,3,"(8, 7)",[ 22.50210904  14.34184656 -70.13954651  28.08002269  16.49130223],3,"(8, 6)",[ 28.34956774  20.77971222 -23.23003906  34.66122546  26.06557227],3,"(8, 8)",[ 12.85223979  10.49987503 -87.63809922  16.84469556 -74.51898378],3,"(7, 7)",[14.29495236 20.17484437 17.47573869 20.35124468 10.35030225],3,"(9, 7)",[-71.01999053 -34.36027363 -71.57912358 -23.34981347 -86.19050828],3
4,100,33,7,4,"(8, 7)",[ 22.56875525  14.31801856 -69.91724274  28.07882307  17.01634018],3,"(8, 6)",[ 28.37831758  20.82227226 -23.17247569  34.59306101  25.84054483],3,"(8, 8)",[ 12.97293747  10.58916462 -87.92955476  17.40899943 -74.91108062],3,"(7, 7)",[14.26591389 20.03667474 17.80012092 20.34619722 10.42297265],3,"(9, 7)",[-70.89551387 -30.1624951  -71.51677282 -23.30555837 -86.32112038],3
4,100,33,7,original qtable,"(8, 7)",[ 22.59687145  15.39344459 -70.84097087  29.42336908  20.42167177],3,"(8, 6)",[ 29.0954959   21.64851741 -23.11496214  35.60210695  25.35175159],3,"(8, 8)",[ 12.76083043  11.02782373 -85.01346276  20.27334032 -74.17980074],3,"(7, 7)",[14.8036388  20.11970323 20.19032837 20.92290386 10.62330821],3,"(9, 7)",[-71.56014168 -15.68494446 -71.58686827 -23.20191886 -84.9500398 ],1
4,100,34,0,0,"(6, 3)",[18.03364222 21.91510593 23.03879009  9.75105147 22.20960962],2,"(6, 2)",[15.18661086 20.18955612 10.73809395 17.97489689 19.8742273 ],1,"(6, 4)",[27.58978298 35.44479701 19.67057928 20.44360836 33.8016567 ],1,"(5, 3)",[26.96939484 34.4379663  19.67674266 19.92354476 34.51535231],4,"(7, 3)",[12.97599004 19.80756812  8.00181123 10.63236417 19.22035333],1
4,100,34,0,1,"(6, 3)",[19.34599306 27.37349718 16.84119013 15.37004848 27.60261545],4,"(6, 2)",[15.18661086 20.18955612 10.73809395 17.97489689 19.8742273 ],1,"(6, 4)",[27.58978298 35.44479701 19.67057928 20.44360836 33.8016567 ],1,"(5, 3)",[26.96939484 34.4379663  19.67674266 19.92354476 34.51535231],4,"(7, 3)",[12.97599004 19.80756812  8.00181123 10.63236417 19.22035333],1
4,100,34,0,2,"(6, 3)",[19.18000756 27.05428837 16.79176647 15.21330255 27.19985528],4,"(6, 2)",[15.00948298 19.769223   10.43424024 17.74176691 19.32249005],1,"(6, 4)",[27.18559699 34.97627046 19.11473558 19.95513567 33.23910598],1,"(5, 3)",[26.60528578 33.88511461 19.10306267 19.47365482 33.94355412],4,"(7, 3)",[12.94154415 19.2484243   7.66068612 10.3167627  18.61448453],1
4,100,34,0,3,"(6, 3)",[19.01690066 26.70246414 16.75326571 15.03932229 26.75848248],4,"(6, 2)",[14.81285609 19.76749997 10.22585205 17.6265339  19.17521454],1,"(6, 4)",[26.74263993 34.91811631 18.96495525 19.87815412 33.26664751],1,"(5, 3)",[26.20357237 33.91653314 18.93140634 19.43909089 33.77065371],1,"(7, 3)",[12.91968536 19.09291926  7.32000729 10.09532145 18.40912074],1
4,100,34,0,4,"(6, 3)",[18.81104269 26.925242   17.33070821 15.15570498 26.99180124],4,"(6, 2)",[14.90407587 19.75207032  9.98174851 17.48741728 18.986947  ],1,"(6, 4)",[26.9741984  34.83827926 18.77619113 19.76799098 33.27961217],1,"(5, 3)",[26.37091781 33.93962189 18.716049   19.38717134 33.56332082],1,"(7, 3)",[13.07117448 18.89550779  6.9173591   9.83671451 18.15859723],1
4,100,34,0,original qtable,"(6, 3)",[19.27523995 27.4329912  18.59662337 15.39799304 27.49691592],4,"(6, 2)",[15.02541066 20.30644299 10.39822625 17.78505015 19.49240577],1,"(6, 4)",[27.38324763 35.66485959 19.28867152 20.45665759 33.94078673],1,"(5, 3)",[27.04912875 34.57076671 19.67470083 20.40700958 34.74418303],4,"(7, 3)",[13.64156323 20.7362299   9.11433494 11.26744808 19.59194592],1
4,100,34,5,0,"(2, 3)",[25.19782255 31.66429787 25.19638422 29.2184391  17.81438914],1,"(2, 2)",[21.11231241 20.44159271 20.92610507 14.4886858  24.81320688],4,"(2, 4)",[23.47146108 20.52982154 27.71749919 25.34223479 20.36207158],2,"(1, 3)",[ 22.94478105 -66.03311147  25.65651874  21.09029929  20.15823519],2,"(3, 3)",[30.41801508 29.39500363 35.24245233 21.06169304 27.07314404],2
4,100,34,5,1,"(2, 3)",[26.95363818 25.80769843 30.9426125  23.17909383 23.53469635],2,"(2, 2)",[21.11231241 20.44159271 20.92610507 14.4886858  24.81320688],4,"(2, 4)",[23.47146108 20.52982154 27.71749919 25.34223479 20.36207158],2,"(1, 3)",[ 22.94478105 -66.03311147  25.65651874  21.09029929  20.15823519],2,"(3, 3)",[30.41801508 29.39500363 35.24245233 21.06169304 27.07314404],2
4,100,34,5,2,"(2, 3)",[27.239448   26.04331732 30.92773661 23.21210911 23.48304219],2,"(2, 2)",[21.36012976 20.35415803 20.35983316 13.91837835 25.13890138],4,"(2, 4)",[23.41278078 20.48520686 27.36798298 25.49141824 20.22928477],2,"(1, 3)",[ 23.30674245 -66.81443645  25.986451    21.07494311  20.07233314],2,"(3, 3)",[30.3448506  29.2081712  34.81736365 20.51048646 26.65203282],2
4,100,34,5,3,"(2, 3)",[27.22740647 26.27011489 30.89244397 23.21424113 23.41836102],2,"(2, 2)",[21.60093074 20.26408896 19.87459956 13.3021333  25.46623255],4,"(2, 4)",[23.34029278 20.5582345  27.43702396 25.64988995 20.21886665],2,"(1, 3)",[ 23.67392059 -67.28994298  26.3180412   21.06496128  20.09948592],2,"(3, 3)",[30.24479284 28.98181574 34.99512674 20.04199211 26.64152378],2
4,100,34,5,4,"(2, 3)",[27.16859948 26.59804623 31.32280984 23.2929959  23.64907444],2,"(2, 2)",[21.50042881 20.16386428 19.32238022 12.6287202  25.79520859],4,"(2, 4)",[23.56233195 20.62020207 27.48897786 26.12855103 20.18200449],2,"(1, 3)",[ 23.7133859  -67.39004069  26.65129769  21.05372241  20.11048143],2,"(3, 3)",[30.60319747 29.19988958 35.17221088 19.50837194 26.60508876],2
4,100,34,5,original qtable,"(2, 3)",[27.90644786 27.29263201 32.25997211 23.44282958 24.13723313],2,"(2, 2)",[20.90075857 20.1857105  19.28233436 11.71252477 26.79208886],4,"(2, 4)",[24.21558644 21.59289245 28.2680944  27.82700916 20.95603862],2,"(1, 3)",[ 23.69579146 -66.61243919  27.32284305  21.26512966  20.66538082],2,"(3, 3)",[32.42156242 30.04504818 37.0971739  19.56265072 27.42053485],2
4,100,34,7,0,"(8, 7)",[ 20.94298642   6.21879335 -60.48225699  23.56995358  18.95537036],3,"(8, 6)",[ 29.15607549  21.56634924 -23.28668504  35.58437083  28.21515825],3,"(8, 8)",[ 10.58905381  10.50510169 -76.90310962  12.97844221 -64.25438262],3,"(7, 7)",[14.64148051 20.73921448 15.63964497 21.25952817 10.34867231],3,"(9, 7)",[-71.83537644 -60.33116883 -72.01083831 -23.33396559 -75.36145468],3
4,100,34,7,1,"(8, 7)",[ 22.42060634  14.66570909 -71.40614473  29.09937595  13.02490927],3,"(8, 6)",[ 29.15607549  21.56634924 -23.28668504  35.58437083  28.21515825],3,"(8, 8)",[ 10.58905381  10.50510169 -76.90310962  12.97844221 -64.25438262],3,"(7, 7)",[14.64148051 20.73921448 15.63964497 21.25952817 10.34867231],3,"(9, 7)",[-71.83537644 -60.33116883 -72.01083831 -23.33396559 -75.36145468],3
4,100,34,7,2,"(8, 7)",[ 22.42271456  14.64012793 -71.31821935  28.84382355  13.1851845 ],3,"(8, 6)",[ 28.90682304  21.0446262  -23.31322722  35.15720792  27.86135944],3,"(8, 8)",[ 10.92312287  10.19251371 -78.36901364  13.24466553 -65.71375263],3,"(7, 7)",[14.61320729 20.19225946 15.72227891 20.7037139  10.01870329],3,"(9, 7)",[-71.79514348 -59.01269057 -71.99010112 -23.36576117 -76.65606371],3
4,100,34,7,3,"(8, 7)",[ 22.42622633  14.62967336 -71.22017167  28.59336557  13.33502552],3,"(8, 6)",[ 28.66336501  20.91227331 -23.31073269  34.83994249  27.50173878],3,"(8, 8)",[ 11.26606815  10.26813125 -79.68971245  13.51222667 -67.18262257],3,"(7, 7)",[14.59976154 20.06574821 15.83206334 20.53348187 10.07500857],3,"(9, 7)",[-71.75008736 -57.54736191 -71.96670696 -23.36910374 -77.78643475],3
4,100,34,7,4,"(8, 7)",[ 22.42292488  14.63858063 -71.11072816  28.66160854  13.86289429],3,"(8, 6)",[ 28.73938569  20.75992848 -23.30899928  34.47554481  27.44868989],3,"(8, 8)",[ 11.56405278  10.34644073 -80.85298619  14.05978446 -68.68323213],3,"(7, 7)",[14.60534528 19.91436923 15.97456949 20.3390491  10.13185997],3,"(9, 7)",[-71.69952337 -55.91871732 -71.94021182 -23.37385601 -78.73823319],3
4,100,34,7,original qtable,"(8, 7)",[ 22.39267678  14.39924316 -70.53104515  28.65239006  16.18142113],3,"(8, 6)",[ 28.87072155  21.41636609 -23.28935479  35.42790921  27.02068521],3,"(8, 8)",[ 12.47378055  10.72105976 -85.81556897  16.27766972 -72.91705374],3,"(7, 7)",[14.36125885 20.85497807 16.93769578 21.06930738 10.59990582],3,"(9, 7)",[-71.2442048  -41.54983412 -71.69710258 -23.38637207 -84.64302031],3
4,100,35,0,1,"(7, 3)",[12.80567106 19.95836785  7.9512835  10.68900732 19.23670365],1,"(7, 2)",[10.39670956 15.43912444  9.83139338 14.80331564 12.10509358],1,"(7, 4)",[18.24577324 26.86664797 12.43784532 17.22565115 25.37713885],1,"(6, 3)",[19.34339439 27.54824814 18.31223941 15.36276565 27.36127837],1,"(8, 3)",[  5.91745352   9.29026073 -42.67616364   9.80710967  12.66271867],4
4,100,35,0,2,"(7, 3)",[12.73315665 19.42979021  7.64853237 10.38847824 18.70815106],1,"(7, 2)",[10.5081474  15.15133576  9.760329   14.70427762 12.07301854],1,"(7, 4)",[18.05156171 26.30913367 12.04071299 16.5847594  24.82375331],1,"(6, 3)",[19.19093081 27.06901746 17.71186973 15.06649265 26.858723  ],1,"(8, 3)",[  5.83316573   9.24739596 -42.66139062   9.73334711  12.29057227],4
4,100,35,0,3,"(7, 3)",[12.66631678 19.2997005   7.35345635 10.18285627 18.58776322],1,"(7, 2)",[10.315822   14.98850105  9.6887806  14.73689608 12.05456771],1,"(7, 4)",[17.8582195  25.85708451 11.62155391 16.22843915 24.39172206],1,"(6, 3)",[19.03430116 26.70861722 17.39089996 14.89423093 26.46773932],1,"(8, 3)",[  5.78082674   9.24108256 -42.6129005    9.65880072  11.89917533],4
4,100,35,0,4,"(7, 3)",[12.76322583 19.1458784   7.00537227  9.94022043 18.43009621],1,"(7, 2)",[10.08796014 15.12271455  9.71713735 14.79245074 12.01989981],1,"(7, 4)",[17.61949208 26.08353166 11.7822824  15.80862502 24.53897131],1,"(6, 3)",[18.85099024 26.79651381 17.02498891 15.01796997 26.762037  ],1,"(8, 3)",[  5.70245048   9.21384584 -42.52124847   9.68382637  12.09075065],4
4,100,35,0,original qtable,"(7, 3)",[12.97599004 19.80756812  8.00181123 10.63236417 19.22035333],1,"(7, 2)",[10.31125257 15.23450253  9.74590675 14.83127102 12.46965205],1,"(7, 4)",[18.38449355 27.02439217 12.41109663 15.74253547 25.31078993],1,"(6, 3)",[19.34599306 27.37349718 16.84119013 15.37004848 27.60261545],4,"(8, 3)",[  6.21703046  11.03375935 -42.28287791   9.77107682  12.70730238],4
4,100,35,5,1,"(1, 3)",[ 22.03349455 -71.13366816  25.48706304  20.72482608  19.55398719],2,"(1, 2)",[ 18.4393563  -33.2071955   22.40011241  17.71073742  21.60981327],2,"(1, 4)",[ 18.32188708 -37.4146812   22.77479147  20.12838867  17.67883185],2,"(0, 3)",[-73.62769389 -73.62769411 -56.15394688 -32.58513631 -37.0986177 ],3,"(2, 3)",[25.41944895 25.22615946 29.59576334 22.32160365 22.97792526],2
4,100,35,5,2,"(1, 3)",[ 22.36287989 -70.03105697  25.3358174   20.77341614  19.46356924],2,"(1, 2)",[ 18.67844973 -33.38293359  22.40791104  17.66163183  21.86784636],2,"(1, 4)",[ 18.53901356 -37.68503757  22.49236705  20.21290422  17.64531051],2,"(0, 3)",[-72.80219667 -72.80219691 -53.38692222 -32.6917567  -37.3338559 ],3,"(2, 3)",[25.70513508 25.15703565 29.3139724  22.32067908 22.71807126],2
4,100,35,5,3,"(1, 3)",[ 22.73309533 -68.7946256   25.29572732  20.82508061  19.49205622],2,"(1, 2)",[ 18.94178459 -33.5668578   22.42993262  17.60880249  22.15222529],2,"(1, 4)",[ 18.46477214 -37.94557796  22.32335409  20.32465064  17.62866207],2,"(0, 3)",[-71.87366971 -71.87366998 -50.30114254 -32.79888348 -37.55537611],3,"(2, 3)",[25.7060803  25.09708093 29.15434539 22.33300822 22.57413654],2
4,100,35,5,4,"(1, 3)",[ 22.81702214 -67.40975708  25.23974104  20.86648041  19.51223843],2,"(1, 2)",[ 19.21837372 -33.75692822  22.58156039  17.55371758  22.45219672],2,"(1, 4)",[ 18.37081167 -38.1895726   22.4320172   20.43734334  17.72922833],2,"(0, 3)",[-70.8309172  -70.8309175  -46.86144257 -32.90362343 -37.75601499],3,"(2, 3)",[25.6956888  25.01902284 29.26274083 22.47386662 22.71066437],2
4,100,35,5,original qtable,"(1, 3)",[ 22.94478105 -66.03311147  25.65651874  21.09029929  20.15823519],2,"(1, 2)",[ 18.96245497 -34.42462629  23.01814276  17.29410855  23.39842616],4,"(1, 4)",[ 19.41499754 -39.76915099  23.08563545  22.99313147  18.14305587],2,"(0, 3)",[-65.15739665 -65.15739735  -9.47493333 -34.17271616 -40.23357005],2,"(2, 3)",[26.95363818 25.80769843 30.9426125  23.17909383 23.53469635],2
4,100,35,7,0,"(8, 7)",[ 20.77130318   5.79455669 -60.90109424  23.15052341  15.77424258],3,"(8, 6)",[ 28.89758176  21.299645   -23.39607894  35.45081797  28.38867312],3,"(8, 8)",[  8.86688064  10.35651462 -68.3822332   10.8477906  -58.63970355],3,"(7, 7)",[14.32520571 21.04712872 14.75488278 21.10591818 10.09907986],3,"(9, 7)",[-71.97166759 -65.17854803 -72.07527607 -23.37592677 -67.44647123],3
4,100,35,7,1,"(8, 7)",[ 22.27755156  14.21054941 -71.86709021  28.64743967   9.71522497],3,"(8, 6)",[ 28.89758176  21.299645   -23.39607894  35.45081797  28.38867312],3,"(8, 8)",[  8.86688064  10.35651462 -68.3822332   10.8477906  -58.63970355],3,"(7, 7)",[14.32520571 21.04712872 14.75488278 21.10591818 10.09907986],3,"(9, 7)",[-71.97166759 -65.17854803 -72.07527607 -23.37592677 -67.44647123],3
4,100,35,7,2,"(8, 7)",[ 22.31506878  14.14655978 -71.82924234  28.35778593   9.73378976],3,"(8, 6)",[ 28.63572158  20.8037202  -23.3989398   35.00455089  28.07026754],3,"(8, 8)",[  9.2356294   10.04478704 -70.10366667  11.10330713 -59.66425646],3,"(7, 7)",[14.27395568 20.57008855 14.75137464 20.58846819  9.75874842],3,"(9, 7)",[-71.94543942 -64.39752881 -72.06055996 -23.3765485  -69.06393115],3
4,100,35,7,3,"(8, 7)",[ 22.36168164  14.083504   -71.79070775  28.0717282    9.7273106 ],3,"(8, 6)",[ 28.38054559  20.70424847 -23.36809358  34.66558473  27.75226332],3,"(8, 8)",[  9.61824353  10.15370998 -71.86585413  11.36010767 -60.69497914],3,"(7, 7)",[14.225055   20.51226367 14.75552051 20.46507956  9.83588929],1,"(9, 7)",[-71.91981562 -63.53324827 -72.04772733 -23.34321436 -70.71059243],3
4,100,35,7,4,"(8, 7)",[ 22.41360349  14.01360237 -71.752264    28.0704986   10.08263182],3,"(8, 6)",[ 28.41362904  20.77648782 -23.32943468  34.58461401  27.71553763],3,"(8, 8)",[  9.96144619  10.26914627 -73.69486576  11.8968508  -61.75885988],3,"(7, 7)",[14.17088126 20.43925783 14.76028739 20.51074459  9.91601217],3,"(9, 7)",[-71.89571718 -62.57730902 -72.0378413  -23.3017911  -72.41124166],3
4,100,35,7,original qtable,"(8, 7)",[ 22.42060634  14.66570909 -71.40614473  29.09937595  13.02490927],3,"(8, 6)",[ 29.15607549  21.56634924 -23.28668504  35.58437083  28.21515825],3,"(8, 8)",[ 10.58905381  10.50510169 -76.90310962  12.97844221 -64.25438262],3,"(7, 7)",[14.64148051 20.73921448 15.63964497 21.25952817 10.34867231],3,"(9, 7)",[-71.83537644 -60.33116883 -72.01083831 -23.33396559 -75.36145468],3
4,100,36,0,0,"(6, 3)",[18.07877987 22.07259548 23.14674851  9.51491564 21.58304519],2,"(6, 2)",[14.76154102 19.80055273 10.42445588 17.79809918 19.42930266],1,"(6, 4)",[26.29899043 34.43964027 18.73402397 19.59877539 33.21709822],1,"(5, 3)",[27.01585682 34.70873903 19.64832498 19.95337596 34.51527926],1,"(7, 3)",[12.94384675 20.37907756  8.41826024 11.12183754 19.64085768],1
4,100,36,0,1,"(6, 3)",[19.40401443 27.52807252 16.90081794 15.14873681 27.01253263],1,"(6, 2)",[14.76154102 19.80055273 10.42445588 17.79809918 19.42930266],1,"(6, 4)",[26.29899043 34.43964027 18.73402397 19.59877539 33.21709822],1,"(5, 3)",[27.01585682 34.70873903 19.64832498 19.95337596 34.51527926],1,"(7, 3)",[12.94384675 20.37907756  8.41826024 11.12183754 19.64085768],1
4,100,36,0,2,"(6, 3)",[19.24405626 27.20382942 16.79103498 15.01600008 26.66216659],1,"(6, 2)",[14.58578254 19.30880776 10.07484735 17.55750983 18.82770985],1,"(6, 4)",[25.86934192 33.85876529 18.13794586 19.01601289 32.55693824],1,"(5, 3)",[26.63470087 34.15395834 19.07106798 19.47861135 33.9428086 ],1,"(7, 3)",[12.83884477 19.8830153   8.15018081 10.84971586 19.14553887],1
4,100,36,0,3,"(6, 3)",[19.07937281 26.84083793 16.67894321 14.87709323 26.29218723],1,"(6, 2)",[14.39907373 19.22753874  9.80839246 17.42051919 18.61676569],1,"(6, 4)",[25.41127093 33.67576923 17.93671034 18.82599129 32.47239635],1,"(5, 3)",[26.20847287 34.17973981 18.88716361 19.41620939 33.7691507 ],1,"(7, 3)",[12.7320652  19.78932729  7.89269389 10.66935746 19.05625813],1
4,100,36,0,4,"(6, 3)",[18.87407253 27.05227788 17.16712399 15.04181116 26.61947446],1,"(6, 2)",[14.51067839 19.12339003  9.49075071 17.24063103 18.36006463],1,"(6, 4)",[25.64067857 33.45721454 17.6817279  18.59253751 32.35679199],1,"(5, 3)",[26.34965004 34.19269033 18.66050676 19.33302408 33.56097173],1,"(7, 3)",[12.78170398 19.66291085  7.58516693 10.44737849 18.92566989],1
4,100,36,0,original qtable,"(6, 3)",[19.34339439 27.54824814 18.31223941 15.36276565 27.36127837],1,"(6, 2)",[14.84364349 20.03076063 10.12919162 17.69850425 19.17679375],1,"(6, 4)",[26.5215575  34.61502814 18.54107133 19.4630848  33.20411688],1,"(5, 3)",[26.78526814 34.59086763 19.27637522 20.05447727 34.42068465],1,"(7, 3)",[12.80567106 19.95836785  7.9512835  10.68900732 19.23670365],1
4,100,36,5,0,"(2, 3)",[22.86586769 29.47236181 23.29493478 27.52523961 17.00721021],1,"(2, 2)",[20.01905529 19.87716572 21.86112133 16.71643063 22.33190384],4,"(2, 4)",[22.66481259 19.09092808 27.2027269  23.83802549 19.77895428],2,"(1, 3)",[ 21.00728036 -75.89551251  23.22911146  20.1159426   18.87349594],2,"(3, 3)",[28.83073103 27.82097384 34.21366674 22.04447199 26.84945557],2
4,100,36,5,1,"(2, 3)",[24.57412402 23.62844025 28.93848494 21.55967638 22.69216795],2,"(2, 2)",[20.01905529 19.87716572 21.86112133 16.71643063 22.33190384],4,"(2, 4)",[22.66481259 19.09092808 27.2027269  23.83802549 19.77895428],2,"(1, 3)",[ 21.00728036 -75.89551251  23.22911146  20.1159426   18.87349594],2,"(3, 3)",[28.83073103 27.82097384 34.21366674 22.04447199 26.84945557],2
4,100,36,5,2,"(2, 3)",[24.818584   23.87943323 28.81472028 21.67598787 22.59783826],2,"(2, 2)",[20.4086311  19.88786738 21.46347524 16.4533514  22.64512949],4,"(2, 4)",[22.56744341 18.96029475 26.88540543 23.8710133  19.61122012],2,"(1, 3)",[ 21.4114778  -75.66481445  23.54684569  20.15317503  18.71870349],2,"(3, 3)",[28.69499372 27.57304129 33.73933349 21.66719819 26.49288173],2
4,100,36,5,3,"(2, 3)",[24.77284    24.12460718 28.66345261 21.771994   22.48126247],2,"(2, 2)",[20.80826426 19.88729497 21.16025596 16.15717931 22.95992913],4,"(2, 4)",[22.44749042 18.94104836 26.99686353 23.89590141 19.56311347],2,"(1, 3)",[ 21.82687892 -75.10356592  23.86617657  20.18208124  18.67261362],2,"(3, 3)",[28.53042309 27.28380928 33.86960983 21.38661479 26.56072608],2
4,100,36,5,4,"(2, 3)",[24.68968945 24.47425725 28.96967887 21.95638276 22.64860208],2,"(2, 2)",[20.88557193 19.86460773 20.8038345  15.81560503 23.27631069],4,"(2, 4)",[22.61107759 18.90476141 27.10294175 24.22042313 19.48868352],2,"(1, 3)",[ 21.92122585 -74.47224767  24.18711213  20.19214804  18.6065006 ],2,"(3, 3)",[28.82186829 27.43674184 34.00196362 21.05534431 26.61834459],2
4,100,36,5,original qtable,"(2, 3)",[25.41944895 25.22615946 29.59576334 22.32160365 22.97792526],2,"(2, 2)",[20.9139522  20.19972821 21.65624517 15.89134244 24.55781556],4,"(2, 4)",[22.89663973 19.44205999 27.70169608 24.95018382 19.94268475],2,"(1, 3)",[ 22.03349455 -71.13366816  25.48706304  20.72482608  19.55398719],2,"(3, 3)",[29.71437887 27.81434257 34.87566506 21.81271724 27.33338227],2
4,100,36,7,0,"(8, 7)",[ 20.8962319    6.12909759 -61.01381822  23.75228418  14.50578953],3,"(8, 6)",[ 29.43279144  21.82422828 -23.31376945  36.05448663  29.08138346],3,"(8, 8)",[  6.71408652  10.1555738  -59.33620904   8.22038023 -53.42790077],1,"(7, 7)",[14.65640733 20.74220162 14.88475534 21.47731894 10.07015743],3,"(9, 7)",[-72.07648878 -68.46634653 -72.13155057 -23.29545775 -59.57975298],3
4,100,36,7,1,"(8, 7)",[ 22.35251044  14.5430581  -72.00083304  29.25234217   8.37890002],3,"(8, 6)",[ 29.43279144  21.82422828 -23.31376945  36.05448663  29.08138346],3,"(8, 8)",[  6.71408652  10.1555738  -59.33620904   8.22038023 -53.42790077],1,"(7, 7)",[14.65640733 20.74220162 14.88475534 21.47731894 10.07015743],3,"(9, 7)",[-72.07648878 -68.46634653 -72.13155057 -23.29545775 -59.57975298],3
4,100,36,7,2,"(8, 7)",[ 22.33516518  14.47923286 -71.98147919  28.95643971   8.3840503 ],3,"(8, 6)",[ 29.1569389   21.32237479 -23.36247022  35.7004887   28.76648559],3,"(8, 8)",[  6.97870198   9.82373415 -60.47629777   8.31902832 -54.08984563],1,"(7, 7)",[14.60517645 20.3233603  14.85889646 20.93691997  9.72882708],3,"(9, 7)",[-72.06554112 -68.05427196 -72.12672089 -23.34212389 -60.74690216],3
