k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
3,20,8,5,1,"(8, 5)",[ 38.4568701   39.41951219 -30.18702292   6.98913848  21.53455779],1,"(8, 4)",[  3.46302781  20.89144653 -25.94967336   0.23328437   9.20818181],1,"(8, 6)",[ 34.2992742   34.05305822 -16.18032701  36.41009235  32.85779429],3,"(7, 5)",[39.10397004 41.42336197 39.15102093 29.55927438 36.74406765],1,"(9, 5)",[-21.5159816   -5.04191975 -21.48923105 -23.29246836  -9.19026806],1
3,20,8,5,2,"(8, 5)",[ 39.10967786  39.55957924 -27.98113392   5.91924001  20.15457982],1,"(8, 4)",[  2.44578371  18.54549969 -23.42795      0.10551665   8.49595482],1,"(8, 6)",[ 34.7820425   33.98992844 -15.36513801  36.79406266  33.10904596],3,"(7, 5)",[39.65342129 41.21990392 39.37236673 28.17641952 36.97993891],1,"(9, 5)",[-18.34664357  -0.0421304  -18.31692074 -20.4755      -7.59840584],1
3,20,8,5,3,"(8, 5)",[ 39.77849436  40.09508354 -26.06055373   4.99235272  18.97030034],1,"(8, 4)",[  1.57740127  16.06444804 -20.4755       0.03861402   7.96648028],1,"(8, 6)",[ 35.22303665  34.48684417 -14.42493457  37.4586146   33.77869854],3,"(7, 5)",[40.19935248 41.59224138 39.88706963 26.76547008 37.80907802],1,"(9, 5)",[-15.35556445   4.98278351 -15.32253908 -17.195       -5.79523216],1
3,20,8,5,original qtable,"(8, 5)",[ 41.53946441  42.99578398 -18.92094835   1.91846443  15.1707486 ],1,"(8, 4)",[ -0.38418141  11.2043109  -13.55        -0.057535     6.96395068],1,"(8, 6)",[ 36.36460206  35.52071843 -12.2195191   39.12457484  35.37039672],3,"(7, 5)",[41.0568427  42.13380836 40.76702716 25.6860206  38.73034371],1,"(9, 5)",[-12.56521615  10.03294825 -11.99544835 -13.55        -3.79170585],1
3,20,8,7,0,"(7, 7)",[33.66935771 28.74368388 43.52378607 32.10906187 41.63645103],2,"(7, 6)",[39.50938056 39.03546779 40.96505361 42.38559148 38.26710513],3,"(7, 8)",[ 34.87986005  34.425761    37.24089371  36.45963329 -16.03585276],2,"(6, 7)",[33.82845909 34.37996051 35.43392464 37.07166264 33.97939019],3,"(8, 7)",[ 37.24088483  36.30053906 -43.39935644  39.14856565  28.50748736],3
3,20,8,7,1,"(7, 7)",[35.63529756 34.60677109 37.56074703 37.86936743 35.66507348],3,"(7, 6)",[39.50938056 39.03546779 40.96505361 42.38559148 38.26710513],3,"(7, 8)",[ 34.87986005  34.425761    37.24089371  36.45963329 -16.03585276],2,"(6, 7)",[33.82845909 34.37996051 35.43392464 37.07166264 33.97939019],3,"(8, 7)",[ 37.24088483  36.30053906 -43.39935644  39.14856565  28.50748736],3
3,20,8,7,2,"(7, 7)",[35.82336604 34.68055885 37.71413192 37.83440132 35.78131844],3,"(7, 6)",[39.65663813 39.13006839 41.15546004 42.29901309 38.2763321 ],3,"(7, 8)",[ 35.35330352  34.58855976  37.49354612  36.77527378 -15.56575342],2,"(6, 7)",[34.13405006 34.30839287 35.91790067 37.73760956 34.09259219],3,"(8, 7)",[ 37.80317391  36.42501195 -43.49957104  39.13714009  27.78976128],3
3,20,8,7,3,"(7, 7)",[36.29457002 35.02478424 38.26854632 38.2514809  35.99831643],2,"(7, 6)",[40.27618848 39.69111098 41.71309452 42.6054044  38.74251511],3,"(7, 8)",[ 35.5227443   35.16610957  37.71403842  37.10271126 -15.01374593],2,"(6, 7)",[34.40294795 34.64181987 36.38500418 38.40690294 34.61503449],3,"(8, 7)",[ 38.36748188  36.83619081 -43.31974027  39.4705168   26.93205526],3
3,20,8,7,original qtable,"(7, 7)",[37.50948566 35.9418489  39.94946097 39.16136294 37.15768439],2,"(7, 6)",[40.89612495 40.24603885 42.51289511 43.25390461 39.26049623],3,"(7, 8)",[ 35.5227443   35.16610957  37.71403842  37.10271126 -15.01374593],2,"(6, 7)",[34.40294795 34.64181987 36.38500418 38.40690294 34.61503449],3,"(8, 7)",[ 38.36748188  36.83619081 -43.31974027  39.4705168   26.93205526],3
3,20,9,0,1,"(5, 6)",[43.05152965 46.60544721 41.31214515 45.42416987 20.01769479],1,"(5, 5)",[44.11658729 50.         41.00070502 37.94297464 44.26419725],1,"(5, 7)",[35.1257828  39.41736087 10.37255062 12.20833454  0.81727023],1,"(4, 6)",[46.33494416 45.9313773  45.62021172 50.         36.43479953],3,"(6, 6)",[38.51714316 41.52753081 26.73552843 39.50444144 32.68454945],1
3,20,9,0,2,"(5, 6)",[43.4698879  46.61716357 41.58678839 45.4157443  18.18639361],1,"(5, 5)",[43.96287477 50.         41.11002902 38.19898304 44.12688583],1,"(5, 7)",[35.41760251 39.47305824  7.93583433  9.62043778  0.34614597],1,"(4, 6)",[46.76104907 46.11788872 45.63356858 50.         36.1591012 ],3,"(6, 6)",[38.92567506 41.9372169  25.72613673 39.44751393 32.72694414],1
3,20,9,0,3,"(5, 6)",[43.60002293 46.63018174 42.23824883 45.71444797 16.2575952 ],1,"(5, 5)",[44.10014849 50.         41.6454205  39.08532982 44.282383  ],1,"(5, 7)",[35.40338286 39.5216625   5.6532928   6.7398665   0.2758957 ],1,"(4, 6)",[47.23449896 46.42292888 45.64840953 50.         35.839488  ],3,"(6, 6)",[39.28145624 42.62761384 24.98817937 39.79818151 33.19897037],1
3,20,9,0,original qtable,"(5, 6)",[44.16809448 47.24402962 43.16750445 46.35440635 14.58532908],1,"(5, 5)",[44.10014849 50.         41.6454205  39.08532982 44.282383  ],1,"(5, 7)",[35.85842649 39.68677834  3.29734225  4.02750386  0.19783984],1,"(4, 6)",[47.23449896 46.42292888 45.64840953 50.         35.839488  ],3,"(6, 6)",[39.88217935 43.60013225 24.34843347 40.32966069 33.90365067],1
3,20,9,2,0,"(4, 3)",[33.66453396 29.72106692 33.03486321 41.24620586 28.39392934],3,"(4, 2)",[31.8329636  33.46423144 34.91840801 34.50114593 34.89417995],2,"(4, 4)",[36.11338686 37.07405154 39.35959478 35.46997409 40.08270127],4,"(3, 3)",[34.65962289 34.7730163  35.09752772 33.33739957 36.89606746],4,"(5, 3)",[38.24518794 37.04747446 38.16810466 35.32927167 39.97976674],4
3,20,9,2,1,"(4, 3)",[35.49455056 35.79548945 39.15198374 35.476619   37.31785858],2,"(4, 2)",[31.8329636  33.46423144 34.91840801 34.50114593 34.89417995],2,"(4, 4)",[36.11338686 37.07405154 39.35959478 35.46997409 40.08270127],4,"(3, 3)",[34.65962289 34.7730163  35.09752772 33.33739957 36.89606746],4,"(5, 3)",[38.24518794 37.04747446 38.16810466 35.32927167 39.97976674],4
3,20,9,2,2,"(4, 3)",[35.8240174  36.10180224 39.50457799 35.806576   37.78357016],2,"(4, 2)",[32.20251444 33.60246997 35.01738216 34.73326725 35.27053261],4,"(4, 4)",[36.44526825 37.08057524 39.28843108 35.73036518 39.89372952],4,"(3, 3)",[34.83972828 34.81315301 35.3262892  33.46154568 36.88281515],4,"(5, 3)",[38.4970271  37.16623434 38.07060431 35.47389733 39.97751104],4
3,20,9,2,3,"(4, 3)",[36.13018663 36.39896274 39.83271893 36.13326915 38.26161984],2,"(4, 2)",[32.57320075 33.84910421 35.54277814 35.09450261 35.64877649],4,"(4, 4)",[36.77461772 37.51168892 39.81468143 35.98028097 40.26706501],4,"(3, 3)",[34.99665834 34.95560728 35.53728159 33.69252166 37.29195549],4,"(5, 3)",[38.71321794 37.23455932 38.36454169 36.05001722 40.58032583],4
3,20,9,2,original qtable,"(4, 3)",[36.13018663 36.39896274 39.83271893 36.13326915 38.26161984],2,"(4, 2)",[32.57320075 33.84910421 35.54277814 35.09450261 35.64877649],4,"(4, 4)",[37.26348583 37.93264544 40.45709598 36.38088944 40.80974093],4,"(3, 3)",[35.86663438 35.28975925 36.53407049 34.23431718 38.19360871],4,"(5, 3)",[40.28184723 38.45634276 39.43446083 37.34031048 42.03816684],4
3,20,9,4,1,"(6, 8)",[38.35581786 38.8074139  40.2790892  39.29501448 -7.08736831],2,"(6, 7)",[38.29126816 38.14379789 37.88202849 41.43339497 39.50333186],3,"(6, 9)",[ -6.07390664  -7.76959621 -48.6884461   34.16586999  -2.49380493],3,"(5, 8)",[36.77631087 38.72152841 39.39453489 37.65510214 -9.81144395],2,"(7, 8)",[ 41.65741828  42.49602161   0.21973563  14.93992712 -18.90152694],1
3,20,9,4,2,"(6, 8)",[38.91542041 39.03003463 40.33620514 39.44069956 -6.47424804],2,"(6, 7)",[38.76987032 38.32675979 38.11123988 41.03563018 39.78327444],3,"(6, 9)",[ -5.34817952  -7.30261031 -49.31605396  39.3626834   -1.37028872],3,"(5, 8)",[37.21769793 38.97130321 39.7935024  37.78376451 -9.57133002],2,"(7, 8)",[ 42.31212634  42.91057449  -0.4037912   12.62001614 -16.21947712],1
3,20,9,4,3,"(6, 8)",[39.523416   39.34617726 40.46680015 40.022216   -6.34431236],2,"(6, 7)",[39.27685017 38.59900828 38.73173243 41.03120042 40.40285475],3,"(6, 9)",[ -5.09312512  -6.82882372 -49.64002833  44.58561146  -0.67324646],3,"(5, 8)",[37.33246981 39.21058334 40.19447477 37.99568019 -9.3496234 ],2,"(7, 8)",[ 42.66226815  43.32721054  -0.61053299  10.4081505  -12.86605407],1
3,20,9,4,original qtable,"(6, 8)",[40.70587341 40.08774637 41.42349445 41.76670329 -6.03952497],3,"(6, 7)",[39.27685017 38.59900828 38.73173243 41.03120042 40.40285475],3,"(6, 9)",[ -5.09312512  -6.82882372 -49.64002833  44.58561146  -0.67324646],3,"(5, 8)",[37.33246981 39.21058334 40.19447477 37.99568019 -9.3496234 ],2,"(7, 8)",[ 42.66226815  43.32721054  -0.61053299  10.4081505  -12.86605407],1
3,20,9,5,1,"(7, 5)",[37.6239115  41.13281793 38.13843591 32.76325769 35.116645  ],1,"(7, 4)",[41.89463266 45.41239384  8.13937215  6.00805443 25.65087768],1,"(7, 6)",[32.78549436 35.17874564 34.26138777 35.62845574 31.61024121],3,"(6, 5)",[41.86018972 42.65138213 41.42936446 46.47777089 39.3552902 ],3,"(8, 5)",[ 37.23239996  38.23416604 -36.47330642  10.08808363  24.39317263],1
3,20,9,5,2,"(7, 5)",[38.04178054 40.90851593 38.40982463 31.73395618 35.32870852],1,"(7, 4)",[42.32437281 45.29154871  6.73734031  4.03329412 23.94242284],1,"(7, 6)",[33.18298558 35.00662669 34.35016398 36.00849823 31.66298135],3,"(6, 5)",[42.16115126 42.71764811 41.34912318 46.47530099 39.64723176],3,"(8, 5)",[ 37.84756247  38.62730256 -34.86155508   8.90257528  23.38548049],1
3,20,9,5,3,"(7, 5)",[38.4893475  41.06702929 38.78077249 30.70384375 35.91378072],1,"(7, 4)",[42.47097334 45.26838745  5.39183654  2.11959874 22.04658448],1,"(7, 6)",[33.52964412 35.23184369 34.54578356 36.66910262 32.15259367],3,"(6, 5)",[42.45884632 43.20756783 41.55659291 46.58366776 40.38807155],3,"(8, 5)",[ 38.15603675  39.02241463 -32.647303     7.79765318  22.36280191],1
3,20,9,5,original qtable,"(7, 5)",[39.10397004 41.42336197 39.15102093 29.55927438 36.74406765],1,"(7, 4)",[42.47097334 45.26838745  5.39183654  2.11959874 22.04658448],1,"(7, 6)",[34.00774045 35.79015022 35.07120406 37.49602767 32.84571839],3,"(6, 5)",[42.45884632 43.20756783 41.55659291 46.58366776 40.38807155],3,"(8, 5)",[ 38.4568701   39.41951219 -30.18702292   6.98913848  21.53455779],1
3,20,9,7,1,"(8, 7)",[ 35.8195476   35.12718077 -45.83140407  38.78875516  29.97995401],3,"(8, 6)",[40.1518736  38.38100608 -8.97233762 42.61766786 25.09593553],3,"(8, 8)",[ 35.3135364   34.80529973 -22.32472118  36.69795267 -47.60492146],3,"(7, 7)",[34.73258138 34.20396484 36.59219545 37.42401068 35.29607562],3,"(9, 7)",[-48.02591522 -12.10982029 -48.28934885  -9.48275338 -18.42875853],3
3,20,9,7,2,"(8, 7)",[ 36.26703712  35.18609817 -44.61397445  38.72857039  29.50781545],3,"(8, 6)",[40.68759088 38.53377477 -8.4728473  42.45307166 23.62543746],3,"(8, 8)",[ 35.87846256  34.89114449 -21.98838399  37.08336952 -48.08198733],3,"(7, 7)",[35.19209884 34.19064306 36.92500336 37.47044656 35.43645103],3,"(9, 7)",[-47.05232017  -7.14554803 -47.34502421  -9.03997592 -17.6595366 ],1
3,20,9,7,3,"(8, 7)",[ 36.75865121  35.62863015 -43.78791459  38.78158979  29.05344083],3,"(8, 6)",[40.95827923 39.05084322 -7.92024599 42.36989029 22.00033099],3,"(8, 8)",[ 36.13193762  35.05917731 -21.52493423  37.47072314 -48.30059562],3,"(7, 7)",[35.63529756 34.60677109 37.56074703 37.86936743 35.66507348],3,"(9, 7)",[-46.49718762  -2.15632968 -46.82241432  -8.55038891 -16.71510379],1
3,20,9,7,original qtable,"(8, 7)",[ 37.24088483  36.30053906 -43.39935644  39.14856565  28.50748736],3,"(8, 6)",[40.95827923 39.05084322 -7.92024599 42.36989029 22.00033099],3,"(8, 8)",[ 36.37248379  35.55394587 -20.79948465  37.86002325 -48.54349373],3,"(7, 7)",[35.63529756 34.60677109 37.56074703 37.86936743 35.66507348],3,"(9, 7)",[-46.84435256   7.89744735 -46.12582542  -7.43714622 -14.05536731],1
3,20,10,0,1,"(4, 6)",[45.18272391 45.15125018 43.78427036 50.         37.04359569],3,"(4, 5)",[23.42795    18.11411476 20.08429173 16.7424723  22.38256369],0,"(4, 7)",[38.3385025  41.61173597 15.91760174 18.7256537   0.95911816],1,"(3, 6)",[45.11649741 44.53847125 46.32654365 41.25660898 16.64430396],2,"(5, 6)",[41.13474951 43.76647483 38.94646887 44.62440914 24.81476531],3
3,20,10,0,2,"(4, 6)",[45.48080434 45.34335264 44.07194377 50.         36.86775311],3,"(4, 5)",[20.4755     15.63941561 17.14921304 14.35954448 19.31395966],0,"(4, 7)",[38.75098289 41.71176728 13.64880558 16.62559534  0.40681704],1,"(3, 6)",[45.74918289 44.71431692 46.76034537 41.35329808 13.97017616],2,"(5, 6)",[41.57247617 44.16328207 39.04033241 44.41601016 23.53454289],3
3,20,10,0,3,"(4, 6)",[45.81200483 45.62189064 44.76337827 50.         36.66266984],3,"(4, 5)",[17.195      12.98205343 14.30719101 12.24540461 15.90439962],0,"(4, 7)",[39.19959181 41.80368696 11.12102047 14.28249454  0.16164294],1,"(3, 6)",[46.07281314 44.86943958 47.19632701 41.55303395 10.97969683],2,"(5, 6)",[41.98619204 44.86486527 39.52497317 44.60363226 22.10517303],1
3,20,10,0,original qtable,"(4, 6)",[46.33494416 45.9313773  45.62021172 50.         36.43479953],3,"(4, 5)",[13.55       10.51770091 11.32959547 10.024219   12.11599958],0,"(4, 7)","[3.96755371e+01 4.20169311e+01 8.91175359e+00 1.16790492e+01
 3.38389325e-04]",1,"(3, 6)",[46.38615076 45.1529092  47.6344995  42.26323482  7.76805313],2,"(5, 6)",[43.05152965 46.60544721 41.31214515 45.42416987 20.01769479],1
3,20,10,2,1,"(4, 2)",[30.59373192 32.82156936 33.8638677  33.63678253 34.02929243],4,"(4, 1)",[ 32.95528755  32.34459528  34.56315468 -14.39049317  33.28286231],2,"(4, 3)",[33.78509047 34.52618202 37.30819628 33.95259495 35.66949762],2,"(3, 2)",[31.53503043 32.39188913 32.90929299 32.30457411 34.32548983],4,"(5, 2)",[32.02584525 32.22961145 35.20523469 33.87971358 36.2809298 ],4
3,20,10,2,2,"(4, 2)",[30.96186273 32.95319202 33.9162078  33.83413699 33.97953118],4,"(4, 1)",[ 33.52136478  32.39199237  34.59009732 -14.24099924  33.55200341],2,"(4, 3)",[34.15264012 34.57769171 37.34436175 34.00542287 35.54596714],2,"(3, 2)",[31.96814877 32.46159584 33.16177384 32.34752439 34.35470039],4,"(5, 2)",[32.31840507 32.21147863 35.12190822 33.83071832 36.20295455],4
3,20,10,2,3,"(4, 2)",[31.32747108 33.19526332 34.39093422 34.15008859 34.32742478],2,"(4, 1)",[ 33.80256392  32.40173014  34.72691847 -14.13443829  33.83660684],2,"(4, 3)",[34.51976805 34.74729478 37.49587101 34.35619333 36.02880931],2,"(3, 2)",[32.10077082 32.53473038 33.4270209  32.35232128 34.49952664],4,"(5, 2)",[32.61559786 32.4967907  35.14213997 33.88316402 36.22764078],4
3,20,10,2,original qtable,"(4, 2)",[31.8329636  33.46423144 34.91840801 34.50114593 34.89417995],2,"(4, 1)",[ 34.06817613  32.78403125  35.17058318 -14.01603724  34.15283287],2,"(4, 3)",[35.49455056 35.79548945 39.15198374 35.476619   37.31785858],2,"(3, 2)",[32.19862484 32.7105766  33.67223604 32.72913252 34.96851012],4,"(5, 2)",[32.87788073 32.74587278 35.65289182 34.23307824 36.87120077],4
3,20,10,4,1,"(7, 8)",[ 40.0406171   40.9593187    1.54710182  20.18935546 -28.71853576],1,"(7, 7)",[36.61298669 38.62856974 11.06501241 38.61663683 30.06691256],1,"(7, 9)",[-50.94717273 -10.31241652 -25.71795356 -17.30910098 -27.88572568],1,"(6, 8)",[37.3504555  38.28097676 39.47830528 39.06438194 -9.04438578],2,"(8, 8)",[  0.56777258   6.72029801 -16.99212628   0.3636595  -16.99212628],1
3,20,10,4,2,"(7, 8)",[ 40.67384728  41.41215311   1.0959665   18.46744192 -25.34673895],1,"(7, 7)",[37.16036551 38.61744977 11.98877678 37.3518187  29.55361648],1,"(7, 9)",[-50.04522448  -9.54179687 -23.15815549 -12.66958919 -24.42139442],1,"(6, 8)",[37.84674955 38.53942402 39.87769375 39.10168555 -8.13287383],2,"(8, 8)",[  0.45226734   6.95507337 -13.46279184   0.09838465 -13.46279184],1
3,20,10,4,3,"(7, 8)",[ 41.32879851  41.87293293   0.68090977  16.65058814 -21.7938518 ],1,"(7, 7)",[37.42050323 38.75697472 13.48835492 35.94646523 28.96855987],1,"(7, 9)",[-49.23661349  -8.65283836 -20.27262628  -7.70812984 -20.76569121],3,"(6, 8)",[38.35581786 38.8074139  40.2790892  39.29501448 -7.08736831],2,"(8, 8)",[-0.03431152  7.19102852 -9.5         0.27680812 -9.5       ],1
3,20,10,4,original qtable,"(7, 8)",[ 41.65741828  42.49602161   0.21973563  14.93992712 -18.90152694],1,"(7, 7)",[37.42050323 38.75697472 13.48835492 35.94646523 28.96855987],1,"(7, 9)",[-49.64002817  -5.34820519  -9.5          7.32634173  -8.81605407],3,"(6, 8)",[38.35581786 38.8074139  40.2790892  39.29501448 -7.08736831],2,"(8, 8)",[-0.03431152  7.19102852 -9.5         0.27680812 -9.5       ],1
3,20,10,5,0,"(6, 5)",[39.84377172 36.10239788 45.99634259 40.41279498 44.03407435],2,"(6, 4)",[45.02557493 44.45603986 43.35326622 50.         43.73716914],3,"(6, 6)",[35.05975268 36.50844029 33.94707751 37.69889794 34.66762848],3,"(5, 5)",[40.5130275  41.87568875 41.26087427 44.77981467 39.03567937],3,"(7, 5)",[36.05214987 38.65434338 36.7775684  35.24511334 33.16492398],1
3,20,10,5,1,"(6, 5)",[41.6067025  42.05368387 40.36019997 46.29199442 38.2807545 ],3,"(6, 4)",[45.02557493 44.45603986 43.35326622 50.         43.73716914],3,"(6, 6)",[35.05975268 36.50844029 33.94707751 37.69889794 34.66762848],3,"(5, 5)",[40.5130275  41.87568875 41.26087427 44.77981467 39.03567937],3,"(7, 5)",[36.05214987 38.65434338 36.7775684  35.24511334 33.16492398],1
3,20,10,5,2,"(6, 5)",[41.88955899 42.21448389 40.83387643 46.3799938  38.62474084],3,"(6, 4)",[44.97286103 44.48918044 43.52786673 50.         43.54129905],3,"(6, 6)",[35.49029438 36.40154949 34.07092993 38.08934466 34.79559486],3,"(5, 5)",[40.50264347 41.8698587  41.33358433 44.84893024 39.20959291],3,"(7, 5)",[36.49159855 39.04959134 37.03634158 34.51880797 33.20187046],1
3,20,10,5,3,"(6, 5)",[41.86018972 42.65138213 41.42936446 46.47777089 39.3552902 ],3,"(6, 4)",[44.91429004 44.92131842 43.83844925 50.         43.32366561],3,"(6, 6)",[35.87257191 36.67600564 34.62609501 38.76040556 35.04146192],3,"(5, 5)",[40.74933723 42.44489841 41.67260485 45.32104042 39.79605388],3,"(7, 5)",[36.60461125 39.44682547 37.41340006 33.82838396 33.66047337],1
3,20,10,5,original qtable,"(6, 5)",[41.86018972 42.65138213 41.42936446 46.47777089 39.3552902 ],3,"(6, 4)",[45.33748328 45.63148463 44.44614523 50.         43.5701228 ],3,"(6, 6)",[36.5047867  37.11330535 35.42315181 39.71349076 35.71934628],3,"(5, 5)",[40.74933723 42.44489841 41.67260485 45.32104042 39.79605388],3,"(7, 5)",[37.6239115  41.13281793 38.13843591 32.76325769 35.116645  ],1
3,20,10,7,1,"(8, 6)",[ 39.26579705  37.66007018 -11.2544715   42.71874316  26.9407337 ],3,"(8, 5)",[44.41668868 43.67447548 -3.57621507 46.90349457 21.09472782],3,"(8, 7)",[ 35.14827083  34.42553744 -49.20944331  37.61282314  30.80214573],3,"(7, 6)",[35.02850726 35.68556644 36.30948847 39.81677732 33.94481686],3,"(9, 6)",[-11.06667173  22.95592877 -11.56319438  -5.535224   -31.56216499],1
3,20,10,7,2,"(8, 6)",[39.68536469 37.78881273 -9.91514504 42.62072451 26.03384905],3,"(8, 5)",[44.9517751  43.76147574 -3.13754535 46.9483273  18.70515192],3,"(8, 7)",[ 35.5977792   34.52116054 -48.33507428  38.00283733  30.50662583],3,"(7, 6)",[35.30929837 35.47998172 36.39927749 39.47514445 33.98702656],3,"(9, 6)",[ -9.70647862  28.09641082 -10.25817045  -5.31422195 -28.72698725],1
3,20,10,7,3,"(8, 6)",[40.1518736  38.38100608 -8.97233762 42.61766786 25.09593553],3,"(8, 5)",[45.20772407 43.95381279 -2.67433128 46.99814144 16.04480943],3,"(8, 7)",[ 35.72252458  34.69248484 -47.14912523  38.39481138  30.26826411],3,"(7, 6)",[35.62599012 35.59858393 36.83707803 39.19122247 34.09900264],3,"(9, 6)",[ -8.74048604  33.26272445  -9.35347697  -5.09286083 -25.36236187],1
3,20,10,7,original qtable,"(8, 6)",[40.1518736  38.38100608 -8.97233762 42.61766786 25.09593553],3,"(8, 5)",[45.442023   44.65579275 -2.18653423 47.47266701 13.08887332],3,"(8, 7)",[ 35.8195476   35.12718077 -45.83140407  38.78875516  29.97995401],3,"(7, 6)",[37.90965046 37.67352107 39.75553966 40.00640821 36.07547861],3,"(9, 6)",[ -8.21523443  38.45499944  -8.34826199  -4.89837463 -21.62388922],1
3,20,11,2,0,"(4, 3)",[30.70424374 27.69130339 30.3738835  38.33322915 22.78969877],3,"(4, 2)",[28.80702818 31.96451791 32.2468698  32.52896067 31.61287699],3,"(4, 4)",[34.3761368  36.17770345 38.50174044 33.83022704 39.60754277],4,"(3, 3)",[33.61299154 34.36932765 33.73971858 32.35418697 36.01723306],4,"(5, 3)",[36.83762118 35.67765745 37.67970121 33.2815209  38.80228167],4
3,20,11,2,1,"(4, 3)",[32.50430991 33.6329625  36.31962972 32.49219765 34.47442467],2,"(4, 2)",[28.80702818 31.96451791 32.2468698  32.52896067 31.61287699],3,"(4, 4)",[34.3761368  36.17770345 38.50174044 33.83022704 39.60754277],4,"(3, 3)",[33.61299154 34.36932765 33.73971858 32.35418697 36.01723306],4,"(5, 3)",[36.83762118 35.67765745 37.67970121 33.2815209  38.80228167],4
3,20,11,2,2,"(4, 3)",[32.81983604 33.80237253 36.48902609 32.76388135 34.85578942],2,"(4, 2)",[29.11369304 32.07637309 32.31569382 32.68109936 31.89796951],3,"(4, 4)",[34.74658068 36.08174495 38.39770982 34.14001428 39.40693801],4,"(3, 3)",[33.78018257 34.40628325 33.92099039 32.50933872 35.90344451],4,"(5, 3)",[37.06457217 35.77572358 37.5431487  33.46530616 38.73164453],4
3,20,11,2,3,"(4, 3)",[33.31141516 33.94037838 36.62112961 33.03560049 35.24123015],2,"(4, 2)",[29.42428016 32.29910703 32.82628443 32.96674636 32.18458734],3,"(4, 4)",[35.1198871  36.5773956  38.89221874 34.44592443 39.76976001],4,"(3, 3)",[33.91572287 34.54910752 34.07217601 32.78017995 36.379284  ],4,"(5, 3)",[37.26062525 35.82857126 37.79538533 34.10363147 39.26325731],4
