k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
3,50,30,2,original qtable,"(5, 7)",[42.16317081 38.85018925 50.         38.39754122 41.99546483],2,"(5, 6)",[34.97438893 32.83127849 40.88997144 39.42264494 41.0587946 ],4,"(5, 8)",[ 37.96292249  33.59327006  40.63062077  42.88569264 -36.63713414],3,"(4, 7)",[37.94439492 34.81041726 42.1879564  32.81469925 36.67008493],2,"(6, 7)",[41.66140915 35.73206563 -0.51540933 33.2447855  34.75452242],0
3,50,30,7,1,"(4, 6)",[24.88783887 28.77173751 25.76611733 30.33805383 24.21386106],3,"(4, 5)",[29.76964789 32.50586205 31.97808002 35.09391386 28.37058064],3,"(4, 7)",[24.49223316 25.22060191 22.7382471  25.87834182 23.14410294],3,"(3, 6)",[28.28194283 30.84523933 28.21449144 32.79158956 26.18104703],3,"(5, 6)",[25.66621762 26.64030945 25.16863421 32.11688655 22.72446666],3
3,50,30,7,2,"(4, 6)",[25.02810321 28.63508775 25.50082103 30.13206294 24.35996569],3,"(4, 5)",[29.94494522 32.31577272 31.58659576 34.93891774 28.05709273],3,"(4, 7)",[24.66926803 25.10965031 22.72039463 26.20938876 23.22507712],3,"(3, 6)",[28.53531588 30.79610548 28.12703656 32.63324774 26.17681156],3,"(5, 6)",[25.38982136 26.47214562 24.78306834 31.74082524 22.12120918],3
3,50,30,7,3,"(4, 6)",[24.81429366 28.59934811 25.80112009 30.47619904 24.48718474],3,"(4, 5)",[30.26829047 32.23329679 31.76895705 35.18872334 28.17067658],3,"(4, 7)",[24.830854   25.10105893 22.66543911 26.54209926 23.40935595],3,"(3, 6)",[28.48849049 30.74738241 28.0348468  32.58604681 26.28679365],3,"(5, 6)",[25.67778712 26.88036962 24.99973982 31.94032314 22.04599581],3
3,50,30,7,original qtable,"(4, 6)",[26.1142172  29.36165139 26.91745814 31.84198298 24.88934229],3,"(4, 5)",[31.14098074 33.01856103 32.84707842 36.15512349 28.65871176],3,"(4, 7)",[25.09989593 25.7069989  22.42654421 27.21254439 23.84161494],3,"(3, 6)",[28.70402008 30.79869674 28.19997153 32.96980304 26.71706138],3,"(5, 6)",[25.94183315 27.27803594 25.36002609 32.47005288 21.96242539],3
3,50,31,0,0,"(6, 5)",[30.69622536 30.4935712   7.41717314 23.50479849 15.41905522],0,"(6, 4)",[28.38962495 35.38039671 22.84771527 26.0325805  28.29534613],1,"(6, 6)",[23.12402871 30.981676   18.1816272  23.04039117 24.88188504],1,"(5, 5)",[38.85073033 43.56153568 38.62013767 35.73737962 32.63652107],1,"(7, 5)",[15.57066963 15.57082138 15.57068147 22.85845905 18.48325351],3
3,50,31,0,1,"(6, 5)",[32.18253879 39.28358368 15.82846614 29.048512   23.86199555],1,"(6, 4)",[28.38962495 35.38039671 22.84771527 26.0325805  28.29534613],1,"(6, 6)",[23.12402871 30.981676   18.1816272  23.04039117 24.88188504],1,"(5, 5)",[38.85073033 43.56153568 38.62013767 35.73737962 32.63652107],1,"(7, 5)",[15.57066963 15.57082138 15.57068147 22.85845905 18.48325351],3
3,50,31,0,2,"(6, 5)",[32.14376818 39.50681503 15.75146901 28.80431652 23.82583194],1,"(6, 4)",[28.07221979 34.99607506 22.40282986 25.70093187 27.96746555],1,"(6, 6)",[23.00586878 30.48427027 17.84908684 22.91293819 24.52452768],1,"(5, 5)",[39.02586686 44.26009502 38.7696528  35.39272274 32.32298701],1,"(7, 5)",[15.46502845 15.46519705 15.4650416  22.4147674  18.18422719],3
3,50,31,0,3,"(6, 5)",[32.46430312 39.68074251 15.65020501 28.51465138 23.76776286],1,"(6, 4)",[27.70121057 35.16979246 22.55035052 25.77921823 27.58481697],1,"(6, 6)",[22.85669268 30.65372888 18.09078994 22.75343646 24.61507018],1,"(5, 5)",[39.14635565 44.96216472 38.86167336 35.61051211 32.69674749],1,"(7, 5)",[15.33193772 15.33212506 15.33195233 22.56361445 18.46316811],3
3,50,31,0,original qtable,"(6, 5)",[32.74851432 40.36226738 15.94492978 29.05765017 24.11048198],1,"(6, 4)",[28.13345278 35.3628118  22.71426237 25.86620308 28.02450082],1,"(6, 6)",[23.79102527 31.35052677 19.21680908 23.72032961 25.08549302],1,"(5, 5)",[40.08242033 47.26243153 39.98722207 35.9948241  33.45267618],1,"(7, 5)",[15.83367765 15.83390893 15.83369569 22.81376175 19.05442519],3
3,50,31,7,0,"(4, 5)",[27.37275212 26.36568475 22.908305   25.31610707 33.39419008],4,"(4, 4)",[33.3898771  36.60381474 36.93445423 38.28243438 32.05519083],3,"(4, 6)",[24.10768937 28.71834491 25.24679124 28.65089608 23.55763276],1,"(3, 5)",[31.20997306 33.89332157 31.14721869 36.2147806  29.4330555 ],3,"(5, 5)",[30.93250038 32.03601447 31.02332481 37.91218555 26.31438361],3
3,50,31,7,1,"(4, 5)",[29.03820458 32.13920066 31.45183042 34.08808422 27.40660812],3,"(4, 4)",[33.3898771  36.60381474 36.93445423 38.28243438 32.05519083],3,"(4, 6)",[24.10768937 28.71834491 25.24679124 28.65089608 23.55763276],1,"(3, 5)",[31.20997306 33.89332157 31.14721869 36.2147806  29.4330555 ],3,"(5, 5)",[30.93250038 32.03601447 31.02332481 37.91218555 26.31438361],3
3,50,31,7,2,"(4, 5)",[29.19174011 32.1289862  31.49852662 34.37514187 27.50222217],3,"(4, 4)",[33.59935617 36.46502938 36.60221436 38.18647801 32.11637143],3,"(4, 6)",[24.28120133 28.68400679 24.93720154 28.99587546 23.70417234],3,"(3, 5)",[31.09651109 33.85818049 31.02678401 36.03276922 29.47812967],3,"(5, 5)",[30.92149324 32.14762001 31.02240927 37.6885825  26.12341528],3
3,50,31,7,3,"(4, 5)",[29.48716    32.0965246  31.51371207 34.66043192 27.57186252],3,"(4, 4)",[33.79844781 36.71306866 36.82918352 38.50538968 32.15068698],3,"(4, 6)",[24.43739493 28.76650389 25.32984586 29.3425884  23.99871547],3,"(3, 5)",[30.94933004 33.9365893  30.8718555  36.23277959 29.64886264],3,"(5, 5)",[30.87256387 32.23492695 30.98469279 38.03625923 26.64786112],3
3,50,31,7,original qtable,"(4, 5)",[29.76964789 32.50586205 31.97808002 35.09391386 28.37058064],3,"(4, 4)",[34.93244339 37.4241601  37.67292348 39.46197783 32.78391891],3,"(4, 6)",[24.88783887 28.77173751 25.76611733 30.33805383 24.21386106],3,"(3, 5)",[32.23617289 34.22312193 32.11808947 37.07017475 29.97522824],3,"(5, 5)",[31.26569313 32.77942989 31.39028082 38.42256671 27.23057873],3
3,50,32,0,0,"(6, 5)",[29.36828868 32.57314421  7.01039051 23.05003631 14.63827804],1,"(6, 4)",[28.99441519 35.62452417 22.92296057 26.19941284 28.91804934],1,"(6, 6)",[22.81036043 30.72366548 17.66231634 22.71872808 24.86146468],1,"(5, 5)",[38.00129067 45.77572356 37.939178   35.5236625  31.80940933],1,"(7, 5)",[15.33625605 15.33634565 15.33626304 22.38902707 17.58561226],3
3,50,32,0,1,"(6, 5)",[30.83967533 38.0271672  15.42603659 28.51745169 23.02169979],1,"(6, 4)",[28.99441519 35.62452417 22.92296057 26.19941284 28.91804934],1,"(6, 6)",[22.81036043 30.72366548 17.66231634 22.71872808 24.86146468],1,"(5, 5)",[38.00129067 45.77572356 37.939178   35.5236625  31.80940933],1,"(7, 5)",[15.33625605 15.33634565 15.33626304 22.38902707 17.58561226],3
3,50,32,0,2,"(6, 5)",[30.84323063 37.69229227 15.34966958 28.18184069 22.91557944],1,"(6, 4)",[28.71180014 35.30310591 22.57844726 25.90759082 28.6269492 ],1,"(6, 6)",[22.68075792 30.26249658 17.30717835 22.5789442  24.44701436],1,"(5, 5)",[37.66354057 45.30635951 37.59452649 35.19103739 31.46887863],1,"(7, 5)",[15.24991342 15.25001298 15.24992119 21.98518782 17.22195159],3
3,50,32,0,3,"(6, 5)",[31.13092517 37.6833233  15.24335259 27.80078112 22.95518466],1,"(6, 4)",[28.38962495 35.38039671 22.84771527 26.0325805  28.29534613],1,"(6, 6)",[22.69427187 30.47745426 17.50668749 22.58114551 24.46802079],1,"(5, 5)",[37.65137697 44.7848439  37.57469466 35.25587613 31.81787877],1,"(7, 5)",[15.13251241 15.13262303 15.13252104 22.18853811 17.4119911 ],3
3,50,32,0,original qtable,"(6, 5)",[32.18253879 39.28358368 15.82846614 29.048512   23.86199555],1,"(6, 4)",[28.38962495 35.38039671 22.84771527 26.0325805  28.29534613],1,"(6, 6)",[23.12402871 30.981676   18.1816272  23.04039117 24.88188504],1,"(5, 5)",[38.85073033 43.56153568 38.62013767 35.73737962 32.63652107],1,"(7, 5)",[15.57066963 15.57082138 15.57068147 22.85845905 18.48325351],3
3,50,32,7,1,"(4, 6)",[23.74496872 28.51323322 25.01306411 28.65836827 23.13187617],3,"(4, 5)",[28.57208815 32.2247915  31.75063388 33.95281661 27.55049502],3,"(4, 7)",[22.03292544 24.25223374 19.65213032 22.72700646 21.65423509],1,"(3, 6)",[27.66120844 30.63111892 26.57921546 30.95455549 24.74370433],3,"(5, 6)",[23.08413288 23.70119903 24.504813   30.188426   19.64732538],3
3,50,32,7,2,"(4, 6)",[23.9251632  28.55075619 24.77229635 28.38472956 23.27094033],1,"(4, 5)",[28.73330721 32.12245394 31.39891693 33.81170176 27.26487039],3,"(4, 7)",[22.49432841 24.084525   19.40656217 22.93219621 21.71214409],1,"(3, 6)",[28.04850643 30.57871895 26.51295867 30.71108059 24.63060343],3,"(5, 6)",[23.07348388 23.42577961 23.90706138 29.66313039 19.40122334],3
3,50,32,7,3,"(4, 6)",[24.10768937 28.71834491 25.24679124 28.65089608 23.55763276],1,"(4, 5)",[29.03820458 32.13920066 31.45183042 34.08808422 27.40660812],3,"(4, 7)",[22.69473063 23.8849563  19.20302356 23.1812504  21.74682643],1,"(3, 6)",[28.16028962 30.52653549 26.45412545 30.57100805 24.49171012],3,"(5, 6)",[23.35922183 23.75066153 23.87918847 29.52317871 19.19709153],3
3,50,32,7,original qtable,"(4, 6)",[24.10768937 28.71834491 25.24679124 28.65089608 23.55763276],1,"(4, 5)",[29.03820458 32.13920066 31.45183042 34.08808422 27.40660812],3,"(4, 7)",[23.31166905 24.46187004 20.5077608  24.04665961 22.24749738],1,"(3, 6)",[28.34928875 30.69872864 26.00887151 31.60777682 25.27402183],3,"(5, 6)",[24.19029388 24.7272482  24.53515472 30.56115639 20.49962359],3
3,50,33,0,0,"(6, 5)",[28.80643335 28.93283209  6.87704215 23.20072215 14.62634087],1,"(6, 4)",[29.05909577 35.37338638 22.83252198 26.26060767 28.98118139],1,"(6, 6)",[22.88052385 30.65046161 17.52256261 22.79529697 25.19582965],1,"(5, 5)",[37.56526247 43.23282404 37.43182976 35.29985822 31.44196888],1,"(7, 5)",[14.86115993 14.86121284 14.86116406 22.18529771 17.12567015],3
3,50,33,0,1,"(6, 5)",[30.26215704 37.58412646 15.29937652 28.71138938 23.01616335],1,"(6, 4)",[29.05909577 35.37338638 22.83252198 26.26060767 28.98118139],1,"(6, 6)",[22.88052385 30.65046161 17.52256261 22.79529697 25.19582965],1,"(5, 5)",[37.56526247 43.23282404 37.43182976 35.29985822 31.44196888],1,"(7, 5)",[14.86115993 14.86121284 14.86116406 22.18529771 17.12567015],3
3,50,33,0,2,"(6, 5)",[30.20564884 37.65340092 15.23577513 28.42137348 22.91331837],1,"(6, 4)",[28.80771392 35.07529735 22.45006197 25.95989997 28.72114238],1,"(6, 6)",[22.7626078  30.22563889 17.18239899 22.66791128 24.80264801],1,"(5, 5)",[37.63244093 43.92973157 37.48418237 34.9935994  31.10509141],1,"(7, 5)",[14.74886781 14.7489266  14.7488724  21.7309239  16.74140737],3
3,50,33,0,3,"(6, 5)",[30.52451352 37.65644043 15.14989633 28.07167225 22.77175363],1,"(6, 4)",[28.5009394  35.33545742 22.67406657 26.07335343 28.40474881],1,"(6, 6)",[22.60429745 30.48419974 17.42103247 22.49907908 24.84551942],1,"(5, 5)",[37.63315155 44.63014115 37.46841982 35.24468192 31.46136921],1,"(7, 5)",[14.6088882  14.60895352 14.6088933  21.87502427 16.93104178],3
3,50,33,0,original qtable,"(6, 5)",[30.83967533 38.0271672  15.42603659 28.51745169 23.02169979],1,"(6, 4)",[28.99441519 35.62452417 22.92296057 26.19941284 28.91804934],1,"(6, 6)",[22.81036043 30.72366548 17.66231634 22.71872808 24.86146468],1,"(5, 5)",[38.00129067 45.77572356 37.939178   35.5236625  31.80940933],1,"(7, 5)",[15.33625605 15.33634565 15.33626304 22.38902707 17.58561226],3
3,50,33,7,0,"(4, 5)",[25.07335397 24.84780237 21.00784509 23.32429132 30.52984556],4,"(4, 4)",[32.25937489 35.94627207 36.86935277 37.51308835 30.79232283],3,"(4, 6)",[22.98664161 28.18658794 24.44336563 27.13850989 22.52198119],1,"(3, 5)",[30.40101758 33.55389595 29.76525519 35.3814877  28.30736137],3,"(5, 5)",[28.93903176 29.09355623 28.974219   36.61871172 23.43273257],3
3,50,33,7,1,"(4, 5)",[26.70835373 30.54062338 29.47674164 31.95616436 24.280133  ],3,"(4, 4)",[32.25937489 35.94627207 36.86935277 37.51308835 30.79232283],3,"(4, 6)",[22.98664161 28.18658794 24.44336563 27.13850989 22.52198119],1,"(3, 5)",[30.40101758 33.55389595 29.76525519 35.3814877  28.30736137],3,"(5, 5)",[28.93903176 29.09355623 28.974219   36.61871172 23.43273257],3
3,50,33,7,2,"(4, 5)",[26.84455798 30.43824952 29.45489172 32.08685845 24.11112065],3,"(4, 4)",[32.42375904 35.85068358 36.53741606 37.42369084 30.79370119],3,"(4, 6)",[23.11835244 28.21183598 24.15239246 27.39820608 22.62115502],1,"(3, 5)",[30.28313196 33.52575713 29.57672931 35.22314539 28.34602868],3,"(5, 5)",[28.85743629 29.02913014 28.89653323 36.258926   23.02946683],3
3,50,33,7,3,"(4, 5)",[27.13923064 30.30179019 29.41002884 32.19679283 23.90787301],3,"(4, 4)",[32.57112682 36.13556312 36.76337688 37.75793439 30.75995144],3,"(4, 6)",[23.24924167 28.35826253 24.56007903 27.67130126 22.86307557],1,"(3, 5)",[30.12943734 33.61691472 29.34454551 35.43829846 28.50736553],3,"(5, 5)",[28.74618948 28.93696043 28.78963052 36.45394348 23.31238389],3
3,50,33,7,original qtable,"(4, 5)",[28.57208815 32.2247915  31.75063388 33.95281661 27.55049502],3,"(4, 4)",[32.87587412 36.45209594 37.01444446 38.1293161  30.90265843],3,"(4, 6)",[23.74496872 28.51323322 25.01306411 28.65836827 23.13187617],3,"(3, 5)",[30.71840625 33.83074115 29.74940399 35.94297851 28.86498284],3,"(5, 5)",[30.56405331 30.88712559 30.6376211  37.80640683 25.23845262],3
3,50,34,0,0,"(6, 5)",[28.03046179 31.82603467  6.81339392 22.95677924 14.23392128],1,"(6, 4)",[29.06180486 34.83877002 22.77383667 26.37194567 28.96970319],1,"(6, 6)",[22.53901019 30.37561061 16.92911751 22.44539357 25.19064539],1,"(5, 5)",[36.8828739  46.00405027 36.93062163 34.27201853 30.66441222],1,"(7, 5)",[15.11882051 15.11886337 15.11882385 22.44161508 17.1437768 ],3
3,50,34,0,1,"(6, 5)",[29.44336897 37.17294432 15.20160054 28.49677343 22.60915363],1,"(6, 4)",[29.06180486 34.83877002 22.77383667 26.37194567 28.96970319],1,"(6, 6)",[22.53901019 30.37561061 16.92911751 22.44539357 25.19064539],1,"(5, 5)",[36.8828739  46.00405027 36.93062163 34.27201853 30.66441222],1,"(7, 5)",[15.11882051 15.11886337 15.11882385 22.44161508 17.1437768 ],3
3,50,34,0,2,"(6, 5)",[29.39479243 36.71637669 15.09736616 28.22633489 22.49410078],1,"(6, 4)",[28.85414759 34.66391608 22.38208107 26.05802597 28.75181241],1,"(6, 6)",[22.41616362 29.91286114 16.61085813 22.31214514 24.78751615],1,"(5, 5)",[36.39407621 45.56005586 36.44712925 34.0341922  30.23375182],1,"(7, 5)",[15.00538835 15.00543597 15.00539206 22.01294598 16.84936845],3
3,50,34,0,3,"(6, 5)",[29.63914939 36.56921814 14.9633575  27.89938445 22.52319982],1,"(6, 4)",[28.59695412 34.91461988 22.59544782 26.15398572 28.48324835],1,"(6, 6)",[22.43660298 30.13332475 16.86065868 22.3210269  24.81829146],1,"(5, 5)",[36.2111065  45.06672873 36.27005432 34.21492668 30.48986994],1,"(7, 5)",[14.86115993 14.86121284 14.86116406 22.18529771 17.12567015],3
3,50,34,0,original qtable,"(6, 5)",[30.26215704 37.58412646 15.29937652 28.71138938 23.01616335],1,"(6, 4)",[29.05909577 35.37338638 22.83252198 26.26060767 28.98118139],1,"(6, 6)",[22.88052385 30.65046161 17.52256261 22.79529697 25.19582965],1,"(5, 5)",[37.56526247 43.23282404 37.43182976 35.29985822 31.44196888],1,"(7, 5)",[14.86115993 14.86121284 14.86116406 22.18529771 17.12567015],3
3,50,34,7,1,"(4, 6)",[21.97858297 27.85248468 23.53661794 26.40743143 21.76837195],1,"(4, 5)",[25.77969734 30.29480378 29.3220014  31.62462396 24.44896147],3,"(4, 7)",[20.65000862 23.60137741 17.56608129 21.17619448 20.95600303],1,"(3, 6)",[26.91431797 30.54506997 24.73726902 29.77266303 23.82486609],1,"(5, 6)",[21.89034737 22.59960513 24.94413484 29.36290033 18.40621402],3
3,50,34,7,2,"(4, 6)",[22.03743657 27.84094796 23.21477501 26.14547596 21.83072412],1,"(4, 5)",[25.89243809 30.05321978 28.83161392 31.33161114 24.08050934],3,"(4, 7)",[21.03254264 23.37600251 17.2615774  21.28386027 20.92372975],1,"(3, 6)",[27.24298495 30.48033169 24.49070835 29.4730634  23.62432328],1,"(5, 6)",[21.83002994 22.28476078 24.35871039 28.87705717 18.19505821],3
3,50,34,7,3,"(4, 6)",[22.09168362 27.9465401  23.5931182  26.44228684 22.03733601],1,"(4, 5)",[26.16113364 29.90931813 28.744101   31.44066024 24.14787948],3,"(4, 7)",[21.1504677  23.12759694 17.01486983 21.42970951 20.88915125],1,"(3, 6)",[27.28213676 30.41117759 24.22405164 29.26469992 23.40350891],1,"(5, 6)",[22.05451255 22.55976905 24.34553083 28.7945935  18.05207074],3
3,50,34,7,original qtable,"(4, 6)",[22.98664161 28.18658794 24.44336563 27.13850989 22.52198119],1,"(4, 5)",[26.70835373 30.54062338 29.47674164 31.95616436 24.280133  ],3,"(4, 7)",[21.57695198 23.82043862 18.62828121 22.08754347 21.24407037],1,"(3, 6)",[27.3623172  30.48353217 23.59494287 29.74479844 23.7751946 ],1,"(5, 6)",[22.46113198 23.08490543 24.72077265 29.53907807 18.9884445 ],3
3,50,35,0,0,"(6, 5)",[28.11586005 32.88237977  6.96497569 23.30390867 14.2858437 ],1,"(6, 4)",[28.96172016 34.48573493 22.72009436 26.44928639 28.87532269],1,"(6, 6)",[22.13797346 29.8473869  16.27619905 22.02705764 25.55696923],1,"(5, 5)",[37.63633844 47.37825738 37.72301363 33.87332117 30.22708651],1,"(7, 5)",[15.09222936 15.09225748 15.09223156 22.34966235 16.60662916],3
3,50,35,0,1,"(6, 5)",[29.42967499 38.20160591 15.37973085 28.91973761 22.72260216],1,"(6, 4)",[28.96172016 34.48573493 22.72009436 26.44928639 28.87532269],1,"(6, 6)",[22.13797346 29.8473869  16.27619905 22.02705764 25.55696923],1,"(5, 5)",[37.63633844 47.37825738 37.72301363 33.87332117 30.22708651],1,"(7, 5)",[15.09222936 15.09225748 15.09223156 22.34966235 16.60662916],3
3,50,35,0,2,"(6, 5)",[29.27594404 37.69816156 15.30438228 28.7330072  22.68026393],1,"(6, 4)",[28.77965448 34.31611712 22.33838762 26.14963762 28.6836573 ],1,"(6, 6)",[22.03067649 29.3434052  15.93535527 21.90743669 25.14097743],1,"(5, 5)",[37.0700866  47.08695265 37.16639236 33.63565739 29.76529366],1,"(7, 5)",[14.98493619 14.98496743 14.98493862 21.92679649 16.30249983],3
3,50,35,0,3,"(6, 5)",[29.44336897 37.17294432 15.20160054 28.49677343 22.60915363],1,"(6, 4)",[28.54860374 34.58853807 22.5646989  26.26209709 28.4419402 ],1,"(6, 6)",[21.88738982 29.5714161  16.17837443 21.7504567  25.15150606],1,"(5, 5)",[36.47508326 46.76328072 36.58208966 33.8324717  30.04018105],1,"(7, 5)",[14.84666044 14.84669515 14.84666315 22.10737542 16.58631284],3
3,50,35,0,original qtable,"(6, 5)",[29.44336897 37.17294432 15.20160054 28.49677343 22.60915363],1,"(6, 4)",[29.06180486 34.83877002 22.77383667 26.37194567 28.96970319],1,"(6, 6)",[22.53901019 30.37561061 16.92911751 22.44539357 25.19064539],1,"(5, 5)",[36.8828739  46.00405027 36.93062163 34.27201853 30.66441222],1,"(7, 5)",[15.11882051 15.11886337 15.11882385 22.44161508 17.1437768 ],3
3,50,35,7,1,"(3, 6)",[26.63342341 30.5134055  23.24013631 29.44353593 23.86913862],1,"(3, 5)",[29.55710272 33.13519846 26.9980997  34.51131386 28.22593632],3,"(3, 7)",[22.49229635 28.0541771  21.60989945 26.58410721 23.48861495],1,"(2, 6)",[29.13438386 32.34735037 29.1482773  33.39158435 28.57368642],3,"(4, 6)",[20.81350918 25.23737609 22.97114586 25.9352932  21.3183428 ],3
3,50,35,7,2,"(3, 6)",[26.92984511 30.49013479 23.23160164 29.31390742 23.67179471],1,"(3, 5)",[29.44009274 33.10759192 26.77768384 34.32651845 27.96101897],3,"(3, 7)",[22.58641441 28.04761456 21.65413229 26.79953758 23.48413219],1,"(2, 6)",[29.40233297 32.37277508 29.08443679 33.39246513 28.62484714],3,"(4, 6)",[20.97979372 25.56186806 22.54838235 25.59678773 21.33018046],3
3,50,35,7,3,"(3, 6)",[26.93001781 30.45083249 23.19102867 29.14964653 23.45304783],1,"(3, 5)",[29.28985245 33.20332209 27.17148861 34.51816358 27.64643714],3,"(3, 7)",[22.69151416 28.04264905 21.8408933  27.0394288  23.47932877],1,"(2, 6)",[29.68660825 32.39830304 29.00005694 33.51984788 28.68401859],3,"(4, 6)",[21.13346431 25.89132469 22.86552889 25.85938182 21.48094682],1
3,50,35,7,original qtable,"(3, 6)",[26.91431797 30.54506997 24.73726902 29.77266303 23.82486609],1,"(3, 5)",[30.20927448 33.55919142 28.56995054 35.23058924 28.03818026],3,"(3, 7)",[22.78421988 28.03131731 22.03360614 27.61404002 23.47399165],1,"(2, 6)",[29.60158325 32.45818342 28.75398904 33.81864691 28.82281581],3,"(4, 6)",[21.97858297 27.85248468 23.53661794 26.40743143 21.76837195],1
3,50,36,0,0,"(6, 5)",[28.29394832 33.8049051   6.98318549 23.0970546  14.26574873],1,"(6, 4)",[28.36600184 34.13735258 22.50866747 26.40550884 28.27820481],1,"(6, 6)",[22.26179841 30.11022076 16.178      22.16547889 25.96984622],1,"(5, 5)",[38.62360653 48.27987467 38.71678788 33.73704643 30.2095915 ],1,"(7, 5)",[15.18541809 15.18543859 15.18541969 22.39662618 16.40725197],3
3,50,36,0,1,"(6, 5)",[29.52939923 39.13146335 15.39500667 28.72667345 22.67253084],1,"(6, 4)",[28.36600184 34.13735258 22.50866747 26.40550884 28.27820481],1,"(6, 6)",[22.26179841 30.11022076 16.178      22.16547889 25.96984622],1,"(5, 5)",[38.62360653 48.27987467 38.71678788 33.73704643 30.2095915 ],1,"(7, 5)",[15.18541809 15.18543859 15.18541969 22.39662618 16.40725197],3
3,50,36,0,2,"(6, 5)",[29.2888534  38.62559126 15.31651889 28.5646872  22.60016761],1,"(6, 4)",[28.16394097 33.87847333 22.09710656 26.10508182 28.06638871],1,"(6, 6)",[22.14379825 29.57514589 15.81973662 22.03677656 25.55152334],1,"(5, 5)",[38.06130591 48.08874963 38.16484074 33.43368872 29.68555782],1,"(7, 5)",[15.08364269 15.08366547 15.08364447 21.97261623 16.07446103],3
