k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
5,50,32,0,5,"(6, 5)",[32.73952277 41.91820963 13.15699992 25.54960361 25.85243475],1,"(6, 4)",[24.93552027 33.22945748 16.46061279 16.23391815 24.80780571],1,"(6, 6)",[25.67893563 33.71603288 19.02690165 25.6289048  20.06488466],1,"(5, 5)",[41.9244208  50.         41.92403506 33.94626445 33.83141447],1,"(7, 5)",[12.61393393 12.6142795   6.79695818 16.61057301 18.82706546],4
5,50,32,0,original qtable,"(6, 5)",[32.92182642 42.38508188 13.59002456 25.88878801 26.16535332],1,"(6, 4)",[25.55383477 33.9795628  17.08834143 16.87190771 25.47950751],1,"(6, 6)",[26.27748935 34.10041997 19.64335973 26.25843258 20.53732216],1,"(5, 5)",[41.9244208  50.         41.92403506 33.94626445 33.83141447],1,"(7, 5)",[13.86472151 13.86519555  7.60418019 17.61997564 19.72973782],4
5,50,32,5,0,"(2, 3)",[23.13067939 29.89010786 23.29760944 24.15915519 15.21641487],1,"(2, 2)",[16.46730683 19.3296302  21.2382022  10.95554895 20.43256531],2,"(2, 4)",[22.10123844 21.21226261 24.69298465 23.81711859 19.42341123],2,"(1, 3)",[ 22.22937391 -57.06498207  24.29321671  19.48331288  20.30052573],2,"(3, 3)",[29.37645397 28.41614353 34.71180398 21.29920601 24.06718724],2
5,50,32,5,1,"(2, 3)",[24.87359579 23.9802803  28.88887562 17.93502887 20.96731258],2,"(2, 2)",[16.46730683 19.3296302  21.2382022  10.95554895 20.43256531],2,"(2, 4)",[22.10123844 21.21226261 24.69298465 23.81711859 19.42341123],2,"(1, 3)",[ 22.22937391 -57.06498207  24.29321671  19.48331288  20.30052573],2,"(3, 3)",[29.37645397 28.41614353 34.71180398 21.29920601 24.06718724],2
5,50,32,5,2,"(2, 3)",[25.16318751 24.15747997 28.70238982 17.84143988 20.93710497],2,"(2, 2)",[16.65508206 19.29832913 20.8182419  10.54027023 20.72759147],2,"(2, 4)",[22.19702258 21.32689308 24.46229593 24.10355608 19.46438436],2,"(1, 3)",[ 22.65647287 -57.32308337  24.6162982   19.46908767  20.31385211],2,"(3, 3)",[29.24414355 28.17713194 34.28131345 20.8860239  23.76696548],2
5,50,32,5,3,"(2, 3)",[25.17346674 24.32009407 28.49544671 17.71480903 20.88350345],2,"(2, 2)",[16.84107812 19.27525282 20.49999945 10.10772603 21.03275525],4,"(2, 4)",[22.28341191 21.57004628 24.65212488 24.40178246 19.62464945],2,"(1, 3)",[ 23.09675285 -57.28515487  24.94100322  19.46498453  20.44444521],2,"(3, 3)",[29.0973953  27.91182684 34.27881877 20.57531279 23.87953549],2
5,50,32,5,4,"(2, 3)",[25.17633972 24.57744087 28.57643151 17.65284561 21.09486274],2,"(2, 2)",[16.68203348 19.25452308 20.15498722  9.65089529 21.33945251],4,"(2, 4)",[22.65031658 21.83731849 24.84887101 25.00406164 19.77815643],3,"(1, 3)",[ 23.21817284 -56.89031809  25.26733992  19.46533609  20.58665062],2,"(3, 3)",[29.24526327 27.92796499 34.25176026 20.23866871 23.99043835],2
5,50,32,5,5,"(2, 3)",[25.48200093 24.828762   28.6294501  17.55146107 21.26581301],2,"(2, 2)",[16.47278093 19.35171167 20.27335924  9.59233195 21.64769097],4,"(2, 4)",[22.99409507 22.44278729 25.23583641 25.60936735 20.41644135],3,"(1, 3)",[ 23.31846419 -56.05607403  25.5953165   19.58594835  21.05315633],2,"(3, 3)",[29.37259651 27.90893175 34.60195042 20.36633867 24.28202235],2
5,50,32,5,original qtable,"(2, 3)",[26.28181953 26.44267121 30.14796626 18.54279887 22.504221  ],2,"(2, 2)",[16.6492315  19.43730378 20.40488371  9.52726159 22.39913154],4,"(2, 4)",[22.99409507 22.44278729 25.23583641 25.60936735 20.41644135],3,"(1, 3)",[ 24.00399807 -53.68546081  26.81492684  19.82158721  22.12217091],2,"(3, 3)",[29.88024652 28.25395234 34.99105059 20.44898685 24.60600456],2
5,50,33,0,0,"(6, 5)",[31.32925252 36.59566159  7.27266306 20.35726786 17.40451829],1,"(6, 4)",[25.63471693 34.1031169  16.82757409 16.75005226 25.56316337],1,"(6, 6)",[25.70024194 33.98520289 18.91996579 25.66337596 19.68010629],1,"(5, 5)",[42.54751001 50.         42.54734396 34.6440401  34.25066324],1,"(7, 5)",[13.01860005 13.01874881  7.10875982 17.08614781 19.20120854],4
5,50,33,0,1,"(6, 5)",[32.5938141  42.0507351  12.72060917 25.68607972 25.75102669],1,"(6, 4)",[25.63471693 34.1031169  16.82757409 16.75005226 25.56316337],1,"(6, 6)",[25.70024194 33.98520289 18.91996579 25.66337596 19.68010629],1,"(5, 5)",[42.54751001 50.         42.54734396 34.6440401  34.25066324],1,"(7, 5)",[13.01860005 13.01874881  7.10875982 17.08614781 19.20120854],4
5,50,33,0,2,"(6, 5)",[32.37267019 41.66748344 12.3735303  25.22190149 25.61305736],1,"(6, 4)",[25.16483172 33.5407198  16.23578009 16.13575351 25.08532777],1,"(6, 6)",[25.55662987 33.4371993  18.47100174 25.51566766 19.31620587],1,"(5, 5)",[42.21945556 50.         42.21927106 34.14174557 33.73215524],1,"(7, 5)",[12.70463128 12.70479657  6.70496623 16.52308423 18.78349368],4
5,50,33,0,3,"(6, 5)",[32.3268428  41.24164827 11.99038879 24.72264317 25.45521338],1,"(6, 4)",[24.65923232 33.38444877 16.24027796 16.11370263 24.57089459],1,"(6, 6)",[25.39251616 33.48025465 18.41258029 25.3470026  19.35236662],1,"(5, 5)",[41.85495063 50.         41.85474563 34.05225518 33.80798348],1,"(7, 5)",[12.35827877 12.35846242  6.71607347 16.55950478 18.75979356],4
5,50,33,0,4,"(6, 5)",[32.26083107 41.3846289  12.18306726 24.98145034 25.45692607],1,"(6, 4)",[24.91099384 33.22149114 16.2290282  16.0712393  24.8128408 ],1,"(6, 6)",[25.3872625  33.50973506 18.3525864  25.33669188 19.39753858],1,"(5, 5)",[42.06607597 50.         42.06584819 33.96349827 33.87387821],1,"(7, 5)",[12.5918339  12.59203796  6.70824052 16.58372467 18.73837892],4
5,50,33,0,5,"(6, 5)",[32.4787808  41.54349627 12.36640622 25.2373429  25.44402849],1,"(6, 4)",[25.1590579  33.5215317  16.50988427 16.3155081  25.04999898],1,"(6, 6)",[25.36662452 33.64995102 18.60101959 25.31043494 19.63504681],1,"(5, 5)",[42.30065968 50.         42.30040659 34.34598407 34.05455452],1,"(7, 5)",[12.82059138 12.82081811  6.98843236 16.90399146 19.02967795],4
5,50,33,0,original qtable,"(6, 5)",[32.86869    42.29658453 13.17689698 25.80020167 26.02941782],1,"(6, 4)",[25.39730158 33.87568702 16.80560256 16.63696804 25.31350806],1,"(6, 6)",[25.91558505 33.97885265 19.16079047 25.88275983 20.11561025],1,"(5, 5)",[42.30065968 50.         42.30040659 34.34598407 34.05455452],1,"(7, 5)",[12.82059138 12.82081811  6.98843236 16.90399146 19.02967795],4
5,50,33,5,1,"(1, 3)",[ 21.23506402 -60.52053657  24.4476426   18.99221513  19.20637084],2,"(1, 2)",[ 16.60774145 -33.26639441  17.57574096  15.07280051  19.56890395],4,"(1, 4)",[ 18.0173921  -31.51883168  20.20984872  19.64457151  18.03594685],2,"(0, 3)",[-61.83760961 -61.83761031 -29.61935025 -33.11353788 -31.42477638],2,"(2, 3)",[24.28397232 24.05647846 28.91592741 17.92398136 20.29514587],2
5,50,33,5,2,"(1, 3)",[ 21.58949397 -59.07771704  24.25809945  19.11636871  19.33609857],2,"(1, 2)",[ 16.91139796 -33.34473139  17.36216116  14.89926887  19.86824517],4,"(1, 4)",[ 18.45945553 -31.40190868  20.04086445  19.93409932  18.06669898],2,"(0, 3)",[-60.54113153 -60.54113231 -24.74306557 -33.1748908  -31.29740279],2,"(2, 3)",[24.52068803 23.93458373 28.58266421 17.74909494 20.13563906],2
5,50,33,5,3,"(1, 3)",[ 21.99138919 -57.9918897   24.18151265  19.22256123  19.57083042],2,"(1, 2)",[ 17.21703816 -33.43406919  17.16438178  14.70174012  20.16909063],4,"(1, 4)",[ 18.5967826  -31.28516122  19.98642146  20.23527569  18.07127737],3,"(0, 3)",[-59.6179058  -59.61790666 -19.84227696 -33.24535742 -31.16904357],2,"(2, 3)",[24.47327774 23.82205075 28.36566382 17.5943082  20.09172659],2
5,50,33,5,4,"(1, 3)",[ 22.11429211 -57.30531986  24.08975042  19.30863742  19.799693  ],2,"(1, 2)",[ 17.52472291 -33.53251647  17.08976079  14.4803928   20.47144786],4,"(1, 4)",[ 18.71741764 -31.16669923  20.21094751  20.53796552  18.15796966],3,"(0, 3)",[-59.11200442 -59.11200538 -14.91686126 -33.32283673 -31.03767961],2,"(2, 3)",[24.41393385 23.69034831 28.42881335 17.56745681 20.3279532 ],2
5,50,33,5,5,"(1, 3)",[ 22.22937391 -57.06498207  24.29321671  19.48331288  20.30052573],2,"(1, 2)",[ 17.50118564 -33.64933722  16.98893692  14.2240299   20.77532449],4,"(1, 4)",[ 19.09799756 -31.0736068   20.41544024  21.12082854  18.1954863 ],3,"(0, 3)",[-59.07240936 -59.07241042  -9.96669474 -33.41635973 -30.93025167],2,"(2, 3)",[24.65342052 23.84943658 28.45383427 17.51971028 20.54544657],2
5,50,33,5,original qtable,"(1, 3)",[ 22.22937391 -57.06498207  24.29321671  19.48331288  20.30052573],2,"(1, 2)",[ 17.20487306 -34.0958434   18.18114882  14.66869449  21.6961472 ],4,"(1, 4)",[ 19.79803397 -30.94562555  21.27555096  22.29535616  19.17634003],3,"(0, 3)",[-59.55355813 -59.55355932  -4.991653   -33.52513236 -30.85370062],2,"(2, 3)",[24.87359579 23.9802803  28.88887562 17.93502887 20.96731258],2
5,50,34,0,0,"(6, 5)",[31.07092517 36.40889399  6.94075073 20.31126187 17.40357823],1,"(6, 4)",[25.78087833 34.15179953 16.82539534 16.6784469  25.71272213],1,"(6, 6)",[26.01773718 34.24139771 19.17320576 25.99354941 19.75439643],1,"(5, 5)",[42.70946851 50.         42.70935956 34.77937858 34.41556625],1,"(7, 5)",[12.54594377 12.54602283  6.68276931 16.79506019 19.0104611 ],4
5,50,34,0,1,"(6, 5)",[32.32868854 41.84321555 12.37195214 25.62982324 25.72293938],1,"(6, 4)",[25.78087833 34.15179953 16.82539534 16.6784469  25.71272213],1,"(6, 6)",[26.01773718 34.24139771 19.17320576 25.99354941 19.75439643],1,"(5, 5)",[42.70946851 50.         42.70935956 34.77937858 34.41556625],1,"(7, 5)",[12.54594377 12.54602283  6.68276931 16.79506019 19.0104611 ],4
5,50,34,0,2,"(6, 5)",[32.10242495 41.43690616 12.01024956 25.15242575 25.55286418],1,"(6, 4)",[25.32026475 33.60673749 16.23290148 16.0732007  25.24453564],1,"(6, 6)",[25.88041729 33.71179464 18.73585407 25.85354199 19.38201748],1,"(5, 5)",[42.39940945 50.         42.3992884  34.30404755 33.90531523],1,"(7, 5)",[12.2035736  12.20366144  6.26444692 16.19919576 18.55502667],4
5,50,34,0,3,"(6, 5)",[32.05361333 40.98545129 11.61513152 24.63630493 25.35730697],1,"(6, 4)",[24.82279271 33.4710664  16.23753595 16.06406317 24.73864925],1,"(6, 6)",[25.72125488 33.77417661 18.69177395 25.69139343 19.4101733 ],1,"(5, 5)",[42.05489939 50.         42.05476489 34.24585535 33.9891995 ],1,"(7, 5)",[11.82993601 11.83003361  6.26005937 16.20008515 18.49085461],4
5,50,34,0,4,"(6, 5)",[31.98729057 41.0999656  11.79905692 24.87581063 25.31498055],1,"(6, 4)",[25.08301927 33.31346479 16.22751346 16.03917983 24.98952654],1,"(6, 6)",[25.71936711 33.82388838 18.64953886 25.68618772 19.44824925],1,"(5, 5)",[42.28824126 50.         42.28809182 34.17434141 34.0628027 ],1,"(7, 5)",[12.03772857 12.03783701  6.23524962 16.18590146 18.42629516],4
5,50,34,0,5,"(6, 5)",[32.20823334 41.22720371 11.9774917  25.10244546 25.25092354],1,"(6, 4)",[25.33267729 33.68751053 16.5117527  16.37590888 25.22879647],1,"(6, 6)",[25.70024194 33.98520289 18.91996579 25.66337596 19.68010629],1,"(5, 5)",[42.54751001 50.         42.54734396 34.6440401  34.25066324],1,"(7, 5)",[12.24268242 12.24280291  6.4963357  16.46551715 18.67191723],4
5,50,34,0,original qtable,"(6, 5)",[32.5938141  42.0507351  12.72060917 25.68607972 25.75102669],1,"(6, 4)",[25.63471693 34.1031169  16.82757409 16.75005226 25.56316337],1,"(6, 6)",[25.70024194 33.98520289 18.91996579 25.66337596 19.68010629],1,"(5, 5)",[42.54751001 50.         42.54734396 34.6440401  34.25066324],1,"(7, 5)",[13.01860005 13.01874881  7.10875982 17.08614781 19.20120854],4
5,50,34,5,0,"(2, 3)",[21.97807716 27.60817375 22.69433617 24.11153573 13.55396759],1,"(2, 2)",[16.51536078 18.30320891 21.93948707 12.44473323 20.49096372],2,"(2, 4)",[19.88372142 18.25145565 23.27862663 21.60466872 17.34428557],2,"(1, 3)",[ 19.30776729 -67.2713036   21.41433367  17.93037483  17.45294915],2,"(3, 3)",[28.47686864 27.41848216 34.17733293 21.71935357 22.95800055],2
5,50,34,5,1,"(2, 3)",[23.65772585 21.74868005 28.27498838 17.80809384 19.26944229],2,"(2, 2)",[16.51536078 18.30320891 21.93948707 12.44473323 20.49096372],2,"(2, 4)",[19.88372142 18.25145565 23.27862663 21.60466872 17.34428557],2,"(1, 3)",[ 19.30776729 -67.2713036   21.41433367  17.93037483  17.45294915],2,"(3, 3)",[28.47686864 27.41848216 34.17733293 21.71935357 22.95800055],2
5,50,34,5,2,"(2, 3)",[23.8778683  21.98333328 28.08046715 17.61321526 19.20647927],2,"(2, 2)",[16.62128964 18.39952476 21.64421165 12.1472831  20.7052929 ],2,"(2, 4)",[19.88901164 18.30927901 22.98537839 21.80117531 17.27520338],2,"(1, 3)",[ 19.71565244 -67.47111876  21.72294841  17.98526466  17.42204956],2,"(3, 3)",[28.30477855 27.12879357 33.71124154 21.39961887 22.6291272 ],2
5,50,34,5,3,"(2, 3)",[23.81151282 22.2113194  27.86849223 17.41581763 19.12176834],2,"(2, 2)",[16.7581225  18.51269692 21.46294098 11.84515975 20.96257057],2,"(2, 4)",[19.88013763 18.4875937  23.12513442 22.00476393 17.30961093],2,"(1, 3)",[ 20.13611845 -67.26834731  22.03311398  18.05240792  17.50178321],2,"(3, 3)",[28.11772711 26.81107714 33.67183313 21.19117123 22.72929976],2
5,50,34,5,4,"(2, 3)",[23.72940199 22.54284419 27.94790556 17.32807855 19.32127884],2,"(2, 2)",[16.59730618 18.63702698 21.26795427 11.52710668 21.26891514],4,"(2, 4)",[20.16391139 18.65801026 23.2618553  22.52460728 17.31690733],2,"(1, 3)",[ 20.23706536 -66.57931386  22.34483817  18.12559477  17.56266527],2,"(3, 3)",[28.22483321 26.7729999  33.60669575 20.96598787 22.82203901],2
5,50,34,5,5,"(2, 3)",[23.94038599 22.8781355  28.00329973 17.19809181 19.50969693],2,"(2, 2)",[16.38612251 18.88819909 21.55018027 11.61592083 21.57679914],4,"(2, 4)",[20.44595533 19.12814834 23.57695234 23.06895075 17.78242605],2,"(1, 3)",[ 20.31615903 -65.29497288  22.65812882  18.31994108  17.91109835],2,"(3, 3)",[28.31099711 26.697849   33.91783871 21.21466205 23.08826757],2
5,50,34,5,original qtable,"(2, 3)",[24.28397232 24.05647846 28.91592741 17.92398136 20.29514587],2,"(2, 2)",[16.38612251 18.88819909 21.55018027 11.61592083 21.57679914],4,"(2, 4)",[20.90258836 19.65052398 23.92706016 23.82753333 18.29966907],2,"(1, 3)",[ 21.23506402 -60.52053657  24.4476426   18.99221513  19.20637084],2,"(3, 3)",[29.25525398 27.2637131  34.64768023 21.7321004  23.71275433],2
5,50,35,0,0,"(6, 5)",[31.33403131 36.77264282  7.29186766 20.647687   17.76841516],1,"(6, 4)",[25.93138931 34.21886072 16.94161883 16.7288481  25.86433437],1,"(6, 6)",[26.30119945 34.43590323 19.39666256 26.28532985 19.86093451],1,"(5, 5)",[42.81572948 50.         42.815658   34.9128194  34.55017521],1,"(7, 5)",[12.84674314 12.84679501  6.73796793 17.1076936  19.28988579],4
5,50,35,0,1,"(6, 5)",[32.5783668  42.24738091 12.73258723 25.99655026 26.10778261],1,"(6, 4)",[25.93138931 34.21886072 16.94161883 16.7288481  25.86433437],1,"(6, 6)",[26.30119945 34.43590323 19.39666256 26.28532985 19.86093451],1,"(5, 5)",[42.81572948 50.         42.815658   34.9128194  34.55017521],1,"(7, 5)",[12.84674314 12.84679501  6.73796793 17.1076936  19.28988579],4
5,50,35,0,2,"(6, 5)",[32.33244313 41.88597879 12.3802102  25.5528421  25.95842994],1,"(6, 4)",[25.48044106 33.67360381 16.33431744 16.11923625 25.40593557],1,"(6, 6)",[26.17333754 33.92057407 18.96493612 26.15570465 19.48105366],1,"(5, 5)",[42.5174772  50.         42.51739778 34.44466901 34.04754294],1,"(7, 5)",[12.5070501  12.50710773  6.33999783 16.51884496 18.84629527],4
5,50,35,0,3,"(6, 5)",[32.25652007 41.48442088 11.99402677 25.0742643  25.78430972],1,"(6, 4)",[24.99381869 33.53688665 16.32015233 16.10487406 24.91103482],1,"(6, 6)",[26.02309594 33.99800065 18.92746643 26.00350385 19.50121905],1,"(5, 5)",[42.18608578 50.         42.18599753 34.39362576 34.13907717],1,"(7, 5)",[12.13495999 12.13502403  6.36319979 16.52518291 18.79564326],4
5,50,35,0,4,"(6, 5)",[32.15422138 41.65437625 12.18623298 25.35369634 25.76413331],1,"(6, 4)",[25.26431233 33.39622507 16.28682264 16.0739588  25.17233025],1,"(6, 6)",[26.02945133 34.06352274 18.89315259 26.00768234 19.53097625],1,"(5, 5)",[42.43400391 50.         42.43390586 34.34815741 34.22027442],1,"(7, 5)",[12.34282545 12.3428966   6.37474756 16.51463439 18.74668239],4
5,50,35,0,5,"(6, 5)",[32.32868854 41.84321555 12.37195214 25.62982324 25.72293938],1,"(6, 4)",[25.53050767 33.72167599 16.54193602 16.33468092 25.42830535],1,"(6, 6)",[26.01773718 34.24139771 19.17320576 25.99354941 19.75439643],1,"(5, 5)",[42.70946851 50.         42.70935956 34.77937858 34.41556625],1,"(7, 5)",[12.54594377 12.54602283  6.68276931 16.79506019 19.0104611 ],4
5,50,35,0,original qtable,"(6, 5)",[32.32868854 41.84321555 12.37195214 25.62982324 25.72293938],1,"(6, 4)",[25.78087833 34.15179953 16.82539534 16.6784469  25.71272213],1,"(6, 6)",[26.01773718 34.24139771 19.17320576 25.99354941 19.75439643],1,"(5, 5)",[42.70946851 50.         42.70935956 34.77937858 34.41556625],1,"(7, 5)",[12.54594377 12.54602283  6.68276931 16.79506019 19.0104611 ],4
5,50,35,5,1,"(1, 3)",[ 18.50828782 -71.37358047  22.44479467  17.52983085  16.98404356],2,"(1, 2)",[ 15.16344167 -33.13469277  18.11338141  15.47851122  18.22744871],4,"(1, 4)",[ 16.61461032 -32.51830676  19.32488503  18.30982496  16.66613041],2,"(0, 3)",[-70.22270984 -70.22271011 -44.36100135 -33.07226751 -32.62575704],4,"(2, 3)",[23.51668428 22.56415933 28.39514305 18.22668856 19.03131463],2
5,50,35,5,2,"(1, 3)",[ 18.78942514 -70.31933159  22.08215991  17.63380689  16.95735722],2,"(1, 2)",[ 15.44893002 -33.10972294  17.94109756  15.45009029  18.52004896],4,"(1, 4)",[ 16.99132028 -32.36673756  19.18339015  18.54155877  16.79020244],2,"(0, 3)",[-69.04058644 -69.04058674 -40.30535479 -33.04036154 -32.48612676],4,"(2, 3)",[23.71759281 22.32589842 28.11421841 18.06699439 18.85720082],2
5,50,35,5,3,"(1, 3)",[ 19.13098474 -69.16338459  21.80567236  17.71829503  17.0403948 ],2,"(1, 2)",[ 15.73509851 -33.08951987  17.77717774  15.40981326  18.81411956],4,"(1, 4)",[ 17.07813153 -32.20719218  19.16844107  18.80061875  16.92482872],2,"(0, 3)",[-67.74255665 -67.74255699 -35.81452149 -33.01245164 -32.33984685],4,"(2, 3)",[23.62282003 22.07649294 27.96899768 17.91706311 18.80600849],2
5,50,35,5,4,"(1, 3)",[ 19.21135226 -68.02366067  21.48176533  17.78097398  17.10349991],2,"(1, 2)",[ 16.02186674 -33.0721581   17.72483243  15.35868929  19.1096679 ],4,"(1, 4)",[ 17.14542961 -32.03669148  19.44468301  19.05930429  17.18132109],2,"(0, 3)",[-66.44496296 -66.44496333 -30.96936833 -32.98652674 -32.18408555],2,"(2, 3)",[23.50081829 21.78267707 28.12719548 17.88026061 19.04198014],2
5,50,35,5,5,"(1, 3)",[ 19.30776729 -67.2713036   21.41433367  17.93037483  17.45294915],2,"(1, 2)",[ 15.97581123 -33.06693734  17.63539586  15.28638636  19.4067014 ],4,"(1, 4)",[ 17.49953771 -31.88425573  19.71688993  19.62606513  17.43911313],2,"(0, 3)",[-65.51719503 -65.51719545 -26.09986767 -32.97179138 -32.04802693],2,"(2, 3)",[23.65772585 21.74868005 28.27498838 17.80809384 19.26944229],2
5,50,35,5,original qtable,"(1, 3)",[ 19.30776729 -67.2713036   21.41433367  17.93037483  17.45294915],2,"(1, 2)",[ 15.97581123 -33.06693734  17.63539586  15.28638636  19.4067014 ],4,"(1, 4)",[ 17.49953771 -31.88425573  19.71688993  19.62606513  17.43911313],2,"(0, 3)",[-64.95070094 -64.95070145 -16.28733383 -33.00690182 -31.81568942],2,"(2, 3)",[23.65772585 21.74868005 28.27498838 17.80809384 19.26944229],2
5,50,36,0,0,"(6, 5)",[30.8958784  36.28623172  6.91689459 20.29908769 17.56187005],1,"(6, 4)",[26.00151112 34.23622    17.03962181 16.82325234 25.93775488],1,"(6, 6)",[26.2886769  34.35174015 19.40481888 26.26557058 19.83760244],1,"(5, 5)",[42.8854473  50.         42.8854004  34.94585219 34.57129796],1,"(7, 5)",[12.8113837  12.81141433  6.63067856 17.1376873  19.34176826],4
5,50,36,0,1,"(6, 5)",[32.14857845 41.70692414 12.31047401 25.60738533 25.88717192],1,"(6, 4)",[26.00151112 34.23622    17.03962181 16.82325234 25.93775488],1,"(6, 6)",[26.2886769  34.35174015 19.40481888 26.26557058 19.83760244],1,"(5, 5)",[42.8854473  50.         42.8854004  34.94585219 34.57129796],1,"(7, 5)",[12.8113837  12.81141433  6.63067856 17.1376873  19.34176826],4
5,50,36,0,2,"(6, 5)",[31.91828742 41.28547126 11.90645816 25.11730843 25.72120773],1,"(6, 4)",[25.55522597 33.70323937 16.43884576 16.19641559 25.48438572],1,"(6, 6)",[26.16732437 33.84572459 18.96123167 26.14165069 19.44227276],1,"(5, 5)",[42.59494145 50.         42.59488934 34.49171958 34.08967772],1,"(7, 5)",[12.46302449 12.46305852  6.20626938 16.54780742 18.89117543],4
5,50,36,0,3,"(6, 5)",[31.86677695 40.81719029 11.46394267 24.58564754 25.52731903],1,"(6, 4)",[25.07222259 33.58132259 16.43194126 16.16033035 24.99351119],1,"(6, 6)",[26.02300418 33.9355735  18.90846922 25.99447786 19.44314873],1,"(5, 5)",[42.27215716 50.         42.27209926 34.45741171 34.20663253],1,"(7, 5)",[12.08234971 12.08238752  6.19887128 16.55300977 18.83062895],4
5,50,36,0,4,"(6, 5)",[31.79942891 40.91300893 11.59494719 24.8062342  25.48347745],1,"(6, 4)",[25.34687314 33.43937417 16.40667594 16.10239263 25.25941603],1,"(6, 6)",[26.03423873 34.01720251 18.85499386 26.00254282 19.44929265],1,"(5, 5)",[42.52963879 50.         42.52957445 34.41280653 34.31837921],1,"(7, 5)",[12.28206612 12.28210813  6.17491309 16.5411965  18.76850467],4
