k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
2,100,32,0,original qtable,"(7, 2)",[21.52248076 28.22216226 24.04270462 28.23362574 25.30478948],3,"(7, 1)",[ 28.23717822  31.87945632  22.6772089  -23.15740995  28.22769586],1,"(7, 3)",[25.60508641 31.64979252 27.85004904 25.56948427 29.98412544],1,"(6, 2)",[28.23043674 29.55178746 28.23043617 31.87742501 31.48243539],3,"(8, 2)",[ 24.0019206   24.00192107 -26.99165816  22.6177137   27.84568176],4
2,100,32,4,0,"(8, 7)",[ 38.02657239  39.18912743 -36.13980113  51.09885665  43.565464  ],3,"(8, 6)",[ 43.06935143  49.99959679 -46.39375421  31.30386207  44.34771423],1,"(8, 8)",[ 33.34705208  40.73249677 -20.38801965  37.67029676 -20.36329364],1,"(7, 7)",[44.71131127 40.78105521 44.04374236 50.         40.81609337],3,"(9, 7)",[-50.70702323 -30.60709959 -52.53268349 -44.60691939 -19.70090584],4
2,100,32,4,1,"(8, 7)",[ 39.7311087   44.93236381 -44.74246119  44.8321055   37.43986312],1,"(8, 6)",[ 43.06935143  49.99959679 -46.39375421  31.30386207  44.34771423],1,"(8, 8)",[ 33.34705208  40.73249677 -20.38801965  37.67029676 -20.36329364],1,"(7, 7)",[44.71131127 40.78105521 44.04374236 50.         40.81609337],3,"(9, 7)",[-50.70702323 -30.60709959 -52.53268349 -44.60691939 -19.70090584],4
2,100,32,4,2,"(8, 7)",[ 39.96502872  44.86929312 -42.05124758  44.64683118  37.42323264],1,"(8, 6)",[ 43.13265999  49.99955199 -47.29036539  30.81695564  44.21972977],1,"(8, 8)",[ 33.32010926  40.62056578 -20.72491626  37.79038112 -20.77910124],1,"(7, 7)",[44.62367919 40.52683074 43.88193596 50.         40.71345089],3,"(9, 7)",[-48.67853873 -26.34529025 -50.70705014 -45.30499338 -19.96145647],4
2,100,32,4,original qtable,"(8, 7)",[ 39.53526768  44.03483178 -36.79941573  42.19591031  37.21614663],1,"(8, 6)",[ 44.13410458  49.99884361 -44.67755037  29.6871635   42.19638747],1,"(8, 8)",[ 33.0341203   40.65211168 -23.27443205  39.11030136 -23.09175811],1,"(7, 7)",[43.23806283 42.54959145 41.32349389 49.99999999 40.91011129],3,"(9, 7)",[-40.48038191  23.57074919 -39.03544654 -44.4853146  -22.85973256],1
2,100,32,5,0,"(6, 5)",[37.01227267 31.79669421 41.63813433 39.74554323 26.12272088],2,"(6, 4)",[45.49999987 40.98095036 39.89991214 50.         41.71295672],3,"(6, 6)",[31.56593836 34.7623649  26.44602691 34.58730409 27.18124164],1,"(5, 5)",[37.64664299 38.54841144 37.81364042 41.24092203 34.81893273],3,"(7, 5)",[31.20372432 35.1161384  26.75156733 37.40526388 26.37041354],3
2,100,32,5,1,"(6, 5)",[38.53885037 37.64311847 35.64959362 45.55060359 32.02255135],3,"(6, 4)",[45.49999987 40.98095036 39.89991214 50.         41.71295672],3,"(6, 6)",[31.56593836 34.7623649  26.44602691 34.58730409 27.18124164],1,"(5, 5)",[37.64664299 38.54841144 37.81364042 41.24092203 34.81893273],3,"(7, 5)",[31.20372432 35.1161384  26.75156733 37.40526388 26.37041354],3
2,100,32,5,2,"(6, 5)",[38.56778764 37.7173855  35.83059423 45.55622621 32.1123894 ],3,"(6, 4)",[45.49999985 40.73715852 39.63560839 50.         41.29217414],3,"(6, 6)",[31.60504163 34.53933215 26.10282836 34.96211466 26.94512415],3,"(5, 5)",[37.72130164 38.3335936  37.90685434 41.02601594 34.6021853 ],3,"(7, 5)",[31.33518389 35.34897732 26.35223997 36.86377698 26.0188135 ],3
2,100,32,5,original qtable,"(6, 5)",[38.61013862 38.12145608 37.87997876 45.63061671 32.07819703],3,"(6, 4)",[45.49999978 41.43671329 41.06946058 50.         39.08660896],3,"(6, 6)",[30.62025346 36.2216062  26.47297027 37.63905921 28.53040949],3,"(5, 5)",[37.70989908 40.1049744  38.09784368 42.79683142 36.35303444],3,"(7, 5)",[33.0030091  38.91054025 27.04848338 36.78537283 26.54072433],1
2,100,33,0,0,"(7, 2)",[20.39549247 22.45442558 18.79587838 22.43023126 20.32031739],1,"(7, 1)",[ 28.21847735  31.86893213  22.62230591 -23.17881199  28.21054478],1,"(7, 3)",[25.86440708 31.60182771 28.29070707 25.81476438 31.40334303],1,"(6, 2)",[28.24739713 29.65589966 28.24739698 31.90501172 31.58580062],3,"(8, 2)",[ 24.67332693  24.67332698 -26.91565005  22.57065263  28.31611555],4
2,100,33,0,1,"(7, 2)",[21.90211793 28.24827718 24.56205266 28.22520301 25.90904862],1,"(7, 1)",[ 28.21847735  31.86893213  22.62230591 -23.17881199  28.21054478],1,"(7, 3)",[25.86440708 31.60182771 28.29070707 25.81476438 31.40334303],1,"(6, 2)",[28.24739713 29.65589966 28.24739698 31.90501172 31.58580062],3,"(8, 2)",[ 24.67332693  24.67332698 -26.91565005  22.57065263  28.31611555],4
2,100,33,0,2,"(7, 2)",[21.90919641 28.25095958 24.53525664 28.22955317 25.72844837],1,"(7, 1)",[ 28.22208021  31.77479115  22.26827498 -23.17812515  28.21326625],1,"(7, 3)",[25.67884666 31.08889558 28.18568092 25.62368811 30.86835701],1,"(6, 2)",[28.24998174 29.31586645 28.24998158 31.81487958 31.0710877 ],3,"(8, 2)",[ 24.65889471  24.65889477 -26.92539576  22.21088244  28.21391256],4
2,100,33,0,original qtable,"(7, 2)",[21.77491579 28.23071111 24.32605712 28.22463953 26.4360565 ],1,"(7, 1)",[ 28.22338716  31.86743235  22.62009631 -23.17148732  28.21500375],1,"(7, 3)",[26.54419994 31.37808431 28.13085965 26.46983496 30.91699244],1,"(6, 2)",[28.23782407 29.64407715 28.23782377 31.90188212 31.28914398],3,"(8, 2)",[ 24.29295536  24.29295558 -27.00786919  22.69614849  28.14927866],4
2,100,33,4,0,"(8, 6)",[ 42.92941957  43.74991698 -43.32693057  25.25913835  47.03316415],4,"(8, 5)",[ 30.60945756  33.56658934 -27.13128606  36.77605082  33.49567608],3,"(8, 7)",[ 39.58331529  44.05382991 -47.56828162  42.01445814  37.81551628],1,"(7, 6)",[50.         44.71001922 48.56680512 48.58502248 44.33051891],0,"(9, 6)",[-52.15227952 -22.61285398 -53.47333642 -27.2842926  -44.10262343],1
2,100,33,4,1,"(8, 6)",[ 44.64380926  49.99990776 -52.42078827  30.85045947  40.94227812],1,"(8, 5)",[ 30.60945756  33.56658934 -27.13128606  36.77605082  33.49567608],3,"(8, 7)",[ 39.58331529  44.05382991 -47.56828162  42.01445814  37.81551628],1,"(7, 6)",[50.         44.71001922 48.56680512 48.58502248 44.33051891],0,"(9, 6)",[-52.15227952 -22.61285398 -53.47333642 -27.2842926  -44.10262343],1
2,100,33,4,2,"(8, 6)",[ 44.88202111  49.99989751 -50.82128778  30.64810469  40.9810944 ],1,"(8, 5)",[ 30.38032478  33.66602676 -27.38452286  36.49647635  33.58723425],3,"(8, 7)",[ 39.91558014  43.78203324 -48.31703309  42.28351665  37.75584452],1,"(7, 6)",[50.         44.51113247 48.40756125 48.42780275 44.08946545],0,"(9, 6)",[-50.52294472 -17.70136078 -51.99078572 -27.55453013 -44.46630177],1
2,100,33,4,original qtable,"(8, 6)",[ 43.06935143  49.99959679 -46.39375421  31.30386207  44.34771423],1,"(8, 5)",[ 30.13589206  38.61686318 -30.34089193  37.97877173  38.60153826],1,"(8, 7)",[ 39.7311087   44.93236381 -44.74246119  44.8321055   37.43986312],1,"(7, 6)",[49.99999999 45.74815881 47.30319099 47.33747016 45.03406198],0,"(9, 6)",[-49.46934125  12.29025941 -48.05095341 -29.61291393 -42.11079695],1
2,100,33,5,1,"(7, 5)",[31.81767756 36.87383286 26.44523438 37.72356393 26.12183086],3,"(7, 4)",[37.01893686 45.6094175  30.14947576 43.54256193 37.05432825],1,"(7, 6)",[25.79346084 31.2753692  25.97595883 28.69925495 24.71943175],1,"(6, 5)",[38.47843422 38.07756348 37.77101269 45.61764438 30.77431845],3,"(8, 5)",[ 25.84695788  29.19958252 -24.46714512  31.09352603  25.96313121],3
2,100,33,5,2,"(7, 5)",[31.97951008 36.27718934 26.34803814 37.22229985 25.97467222],3,"(7, 4)",[36.88382532 45.51046389 29.81421365 43.21401201 36.58981575],1,"(7, 6)",[25.60981665 30.99606164 25.81259219 28.83847677 24.49623242],1,"(6, 5)",[38.50452418 37.92621357 37.38516692 45.51960487 30.43933858],3,"(8, 5)",[ 25.68328648  29.40842497 -24.34470749  30.86315841  25.81236795],3
2,100,33,5,original qtable,"(7, 5)",[31.20372432 35.1161384  26.75156733 37.40526388 26.37041354],3,"(7, 4)",[37.0226811  45.5564694  32.27545893 45.35658853 35.44556749],1,"(7, 6)",[25.81620142 32.14190932 26.26254929 30.87447518 25.33143444],1,"(6, 5)",[38.53885037 37.64311847 35.64959362 45.55060359 32.02255135],3,"(8, 5)",[ 25.9857722   32.99527747 -23.93989322  32.33084129  26.50111191],1
2,100,34,0,0,"(7, 2)",[19.77385221 22.44840614 18.19109622 22.4080065  16.71347297],1,"(7, 1)",[ 28.19831664  31.84764699  22.53564644 -23.1860027   28.19203638],1,"(7, 3)",[25.3667484  31.35259448 27.34318453 25.28626706 28.25626689],1,"(6, 2)",[28.24521323 29.59682473 28.24521317 31.88935014 31.06860022],3,"(8, 2)",[ 24.20216323  24.20216325 -26.91259001  22.6219162   26.94583139],4
2,100,34,0,1,"(7, 2)",[21.21193801 28.24324209 24.03471359 28.2027556  25.26108499],1,"(7, 1)",[ 28.19831664  31.84764699  22.53564644 -23.1860027   28.19203638],1,"(7, 3)",[25.3667484  31.35259448 27.34318453 25.28626706 28.25626689],1,"(6, 2)",[28.24521323 29.59682473 28.24521317 31.88935014 31.06860022],3,"(8, 2)",[ 24.20216323  24.20216325 -26.91259001  22.6219162   26.94583139],4
2,100,34,0,2,"(7, 2)",[21.14272648 28.24720188 24.11003669 28.20710801 25.34578527],1,"(7, 1)",[ 28.20217583  31.75114099  22.1726954  -23.18367893  28.19519776],1,"(7, 3)",[25.46318905 30.81196974 27.13287793 25.37376534 28.67376515],1,"(6, 2)",[28.24939204 29.25022754 28.24939197 31.79747783 30.49642056],3,"(8, 2)",[ 24.29609184  24.29609186 -26.88757234  22.26855069  26.69137444],4
2,100,34,0,original qtable,"(7, 2)",[21.90211793 28.24827718 24.56205266 28.22520301 25.90904862],1,"(7, 1)",[ 28.21847735  31.86893213  22.62230591 -23.17881199  28.21054478],1,"(7, 3)",[25.86440708 31.60182771 28.29070707 25.81476438 31.40334303],1,"(6, 2)",[28.24739713 29.65589966 28.24739698 31.90501172 31.58580062],3,"(8, 2)",[ 24.67332693  24.67332698 -26.91565005  22.57065263  28.31611555],4
2,100,34,4,0,"(8, 7)",[ 37.92261757  39.0774712  -46.15206533  50.66909021  44.14603547],3,"(8, 6)",[ 43.33052168  49.99996426 -43.35934322  31.51231029  43.73421423],1,"(8, 8)",[ 34.02559495  41.32074237 -17.15807339  38.36544435 -16.91097145],1,"(7, 7)",[44.73419136 42.02594884 44.00228474 50.         41.20462664],3,"(9, 7)",[-61.25431644 -48.23779814 -61.76069679 -45.67932769 -16.07172038],4
2,100,34,4,1,"(8, 7)",[ 39.62869883  44.80830133 -56.25027989  44.35454845  38.02284994],1,"(8, 6)",[ 43.33052168  49.99996426 -43.35934322  31.51231029  43.73421423],1,"(8, 8)",[ 34.02559495  41.32074237 -17.15807339  38.36544435 -16.91097145],1,"(7, 7)",[44.73419136 42.02594884 44.00228474 50.         41.20462664],3,"(9, 7)",[-61.25431644 -48.23779814 -61.76069679 -45.67932769 -16.07172038],4
2,100,34,4,2,"(8, 7)",[ 39.86579052  44.73144592 -55.2313136   44.11616914  38.00608678],1,"(8, 6)",[ 43.42280606  49.99996029 -44.98612674  31.02266857  43.53802   ],1,"(8, 8)",[ 34.0091368   41.23549301 -17.4396657   38.49785835 -17.09689722],1,"(7, 7)",[44.64910152 41.90453123 43.83587193 50.         41.10647553],3,"(9, 7)",[-60.79135422 -46.32855611 -61.35399905 -47.56388727 -16.23260679],4
2,100,34,4,original qtable,"(8, 7)",[ 39.58331529  44.05382991 -47.56828162  42.01445814  37.81551628],1,"(8, 6)",[ 44.64380926  49.99990776 -52.42078827  30.85045947  40.94227812],1,"(8, 8)",[ 33.87604107  41.42374955 -18.30744569  39.16765506 -17.79538866],1,"(7, 7)",[43.89888438 41.71802237 42.36864945 50.         41.19439149],3,"(9, 7)",[-53.56725457   9.65313851 -52.3148015  -46.20205577 -18.36537669],1
2,100,34,5,0,"(7, 4)",[35.70875184 39.74239058 24.27855595 34.52019839 41.73213416],4,"(7, 3)",[42.72309564 49.99962491 34.78547174 42.71363824 38.63277641],1,"(7, 5)",[31.10873864 38.3112526  26.20865382 35.16336571 26.52888706],1,"(6, 4)",[45.49999997 41.44969132 41.1660846  50.         39.68487109],3,"(8, 4)",[ 30.23694277  32.25116582 -29.54025771  33.15222152  26.16159341],3
2,100,34,5,1,"(7, 4)",[37.09086364 45.54710065 30.14343879 43.07803781 35.65840574],1,"(7, 3)",[42.72309564 49.99962491 34.78547174 42.71363824 38.63277641],1,"(7, 5)",[31.10873864 38.3112526  26.20865382 35.16336571 26.52888706],1,"(6, 4)",[45.49999997 41.44969132 41.1660846  50.         39.68487109],3,"(8, 4)",[ 30.23694277  32.25116582 -29.54025771  33.15222152  26.16159341],3
2,100,34,5,2,"(7, 4)",[36.95932434 45.55233405 30.27231808 43.1170403  35.73379822],1,"(7, 3)",[42.72266011 49.99958324 34.41907542 42.71215189 38.17786097],1,"(7, 5)",[31.123057   37.87355093 25.82122771 35.29486486 26.09596161],1,"(6, 4)",[45.49999996 41.25798581 40.68453844 50.         39.3997937 ],3,"(8, 4)",[ 30.3762114   32.61423701 -30.06711067  32.60435295  25.76893836],1
2,100,34,5,original qtable,"(7, 4)",[37.01893686 45.6094175  30.14947576 43.54256193 37.05432825],1,"(7, 3)",[42.72165426 49.99948548 34.44455548 42.70867029 37.11078026],1,"(7, 5)",[31.81767756 36.87383286 26.44523438 37.72356393 26.12183086],3,"(6, 4)",[45.49999994 42.23057738 38.16047621 50.         39.8696231 ],3,"(8, 4)",[ 30.18835383  35.96508912 -36.11594976  31.54454762  26.52340278],1
2,100,35,0,0,"(7, 2)",[20.15459352 22.45158519 18.35082319 22.39962308 19.80815423],1,"(7, 1)",[ 28.17807196  31.83593031  22.48240057 -23.20730951  28.17358901],1,"(7, 3)",[25.45796395 31.67547968 27.80877849 25.39725593 29.84712924],1,"(6, 2)",[28.24650242 29.63329997 28.2465024  31.89901769 31.48031544],3,"(8, 2)",[ 24.18695014  24.18695014 -27.06309183  22.57458547  27.97157824],4
2,100,35,0,1,"(7, 2)",[21.63471878 28.24575389 24.10391473 28.19467744 25.33220407],1,"(7, 1)",[ 28.17807196  31.83593031  22.48240057 -23.20730951  28.17358901],1,"(7, 3)",[25.45796395 31.67547968 27.80877849 25.39725593 29.84712924],1,"(6, 2)",[28.24650242 29.63329997 28.2465024  31.89901769 31.48031544],3,"(8, 2)",[ 24.18695014  24.18695014 -27.06309183  22.57458547  27.97157824],4
2,100,35,0,2,"(7, 2)",[21.61230798 28.24885893 24.06662321 28.19950645 25.0788718 ],1,"(7, 1)",[ 28.18105592  31.73812246  22.11506095 -23.2063542   28.17607486],1,"(7, 3)",[25.218605   31.17073106 27.65020449 25.15115164 29.13923057],1,"(6, 2)",[28.24969063 29.29075551 28.2496906  31.80821954 30.9538819 ],3,"(8, 2)",[ 24.15888477  24.15888477 -27.05763571  22.21748861  27.8310931 ],4
2,100,35,0,original qtable,"(7, 2)",[21.21193801 28.24324209 24.03471359 28.2027556  25.26108499],1,"(7, 1)",[ 28.19831664  31.84764699  22.53564644 -23.1860027   28.19203638],1,"(7, 3)",[25.3667484  31.35259448 27.34318453 25.28626706 28.25626689],1,"(6, 2)",[28.24521323 29.59682473 28.24521317 31.88935014 31.06860022],3,"(8, 2)",[ 24.20216323  24.20216325 -26.91259001  22.6219162   26.94583139],4
2,100,35,4,0,"(8, 6)",[ 42.74918169  43.74998879 -43.89589472  25.45653722  47.18685369],4,"(8, 5)",[ 30.95622928  34.88055536 -25.27442808  36.9652818   34.81829701],3,"(8, 7)",[ 39.4187202   43.83023165 -58.74885241  41.29759373  38.36065487],1,"(7, 6)",[50.         44.77789141 48.52291746 48.52567738 44.36143026],0,"(9, 6)",[-51.92700593 -27.58329214 -53.81610189 -24.78197291 -56.25523535],3
2,100,35,4,1,"(8, 6)",[ 44.44353653  49.99998754 -52.8240081   31.04981717  41.13664631],1,"(8, 5)",[ 30.95622928  34.88055536 -25.27442808  36.9652818   34.81829701],3,"(8, 7)",[ 39.4187202   43.83023165 -58.74885241  41.29759373  38.36065487],1,"(7, 6)",[50.         44.77789141 48.52291746 48.52567738 44.36143026],0,"(9, 6)",[-51.92700593 -27.58329214 -53.81610189 -24.78197291 -56.25523535],3
2,100,35,4,2,"(8, 6)",[ 44.6594865   49.99998616 -50.74201598  30.84636506  41.22328355],1,"(8, 5)",[ 30.74237852  35.10274083 -25.4304247   36.71672229  35.03356488],3,"(8, 7)",[ 39.7589212   43.53359072 -60.30952633  41.51322512  38.31431325],1,"(7, 6)",[50.         44.58654601 48.35879718 48.36186376 44.12381141],0,"(9, 6)",[-49.7453469  -22.69677602 -51.84434241 -24.88325229 -57.53884072],1
2,100,35,4,original qtable,"(8, 6)",[ 43.33052168  49.99996426 -43.35934322  31.51231029  43.73421423],1,"(8, 5)",[ 30.65740459  38.86219555 -26.19795904  37.80644772  38.82105067],1,"(8, 7)",[ 39.62869883  44.80830133 -56.25027989  44.35454845  38.02284994],1,"(7, 6)",[50.         45.87587228 47.22060861 47.22580189 45.09222716],0,"(9, 6)",[-47.41529091  22.4017984  -45.33222199 -25.70018885 -57.28462321],1
2,100,35,5,1,"(7, 5)",[32.36622893 38.76239761 25.45989983 36.49850723 26.48342369],1,"(7, 4)",[37.07809659 45.61642298 29.41910531 43.22675664 36.87706922],1,"(7, 6)",[26.23396974 32.2356991  26.40084193 29.5155984  24.89778807],1,"(6, 5)",[38.46105166 38.97859309 37.28938979 45.61287253 32.20327509],3,"(8, 5)",[ 25.35059582  29.4260108  -25.4746741   29.89374926  25.72725098],3
2,100,35,5,2,"(7, 5)",[32.46721586 38.37615427 25.36809526 35.8603041  26.27793941],1,"(7, 4)",[36.94873673 45.51824776 29.02807124 42.86308632 36.39203965],1,"(7, 6)",[26.00076835 31.92924443 26.1861819  29.64702242 24.68580905],1,"(6, 5)",[38.48576988 38.89393519 36.85059002 45.51430281 31.89321776],3,"(8, 5)",[ 25.24664635  29.77488523 -25.36434538  29.55545342  25.66515209],1
2,100,35,5,original qtable,"(7, 5)",[31.10873864 38.3112526  26.20865382 35.16336571 26.52888706],1,"(7, 4)",[37.09086364 45.54710065 30.14343879 43.07803781 35.65840574],1,"(7, 6)",[25.99466337 33.07917487 26.4701451  32.98232711 26.16088296],1,"(6, 5)",[38.49813631 39.12809664 35.42125692 45.52691326 33.09944337],3,"(8, 5)",[ 25.40928985  32.31104091 -25.09473532  30.72504975  26.36267062],1
2,100,36,0,0,"(7, 2)",[20.36191842 22.46734701 18.64457588 22.42374282 20.98408023],1,"(7, 1)",[ 28.19550995  31.87346714  22.62955476 -23.20387531  28.18973891],1,"(7, 3)",[26.474659   31.39173621 28.108931   26.38623128 30.84418711],1,"(6, 2)",[28.25053563 29.65074634 28.25053562 31.90364163 31.1919719 ],3,"(8, 2)",[ 24.50467052  24.50467053 -26.94414489  22.60257317  28.24376575],4
2,100,36,0,1,"(7, 2)",[21.86328268 28.26277895 24.4015757  28.21751493 26.66873921],1,"(7, 1)",[ 28.19550995  31.87346714  22.62955476 -23.20387531  28.18973891],1,"(7, 3)",[26.474659   31.39173621 28.108931   26.38623128 30.84418711],1,"(6, 2)",[28.25053563 29.65074634 28.25053562 31.90364163 31.1919719 ],3,"(8, 2)",[ 24.50467052  24.50467053 -26.94414489  22.60257317  28.24376575],4
2,100,36,0,2,"(7, 2)",[21.86432835 28.26723335 24.36543439 28.22047898 26.59718939],1,"(7, 1)",[ 28.196029    31.77983005  22.27572691 -23.20397883  28.18961673],1,"(7, 3)",[26.38154472 30.85546053 27.98370726 26.2832917  30.24707265],1,"(6, 2)",[28.25362966 29.31014031 28.25362964 31.81335726 30.63350019],3,"(8, 2)",[ 24.4799842   24.4799842  -26.95423379  22.24574736  28.13352365],4
2,100,36,0,original qtable,"(7, 2)",[21.63471878 28.24575389 24.10391473 28.19467744 25.33220407],1,"(7, 1)",[ 28.17807196  31.83593031  22.48240057 -23.20730951  28.17358901],1,"(7, 3)",[25.45796395 31.67547968 27.80877849 25.39725593 29.84712924],1,"(6, 2)",[28.24650242 29.63329997 28.2465024  31.89901769 31.48031544],3,"(8, 2)",[ 24.18695014  24.18695014 -27.06309183  22.57458547  27.97157824],4
2,100,36,4,0,"(8, 7)",[ 38.04750349  39.2284081  -48.71619406  51.13068089  44.62420778],3,"(8, 6)",[ 43.25296129  49.99999517 -55.1896105   32.97594595  43.8095432 ],1,"(8, 8)",[ 34.50975677  41.5907303  -14.58056955  38.33792579 -14.9857334 ],1,"(7, 7)",[45.07321491 40.44126353 44.61027359 50.         41.36969961],3,"(9, 7)",[-59.53793249 -31.39745667 -60.01676931 -56.13526464 -14.46301415],4
2,100,36,4,1,"(8, 7)",[ 39.74975848  44.976009   -59.26911968  44.86742372  38.52565378],1,"(8, 6)",[ 43.25296129  49.99999517 -55.1896105   32.97594595  43.8095432 ],1,"(8, 8)",[ 34.50975677  41.5907303  -14.58056955  38.33792579 -14.9857334 ],1,"(7, 7)",[45.07321491 40.44126353 44.61027359 50.         41.36969961],3,"(9, 7)",[-59.53793249 -31.39745667 -60.01676931 -56.13526464 -14.46301415],4
2,100,36,4,2,"(8, 7)",[ 39.98063183  44.91778778 -58.76340006  44.68602692  38.53393082],1,"(8, 6)",[ 43.33662422  49.99999464 -55.5439285   32.37073213  43.62171523],1,"(8, 8)",[ 34.51626746  41.52753735 -14.67861319  38.43645527 -15.08810934],1,"(7, 7)",[45.02579434 40.14020749 44.5114151  50.         41.28194769],3,"(9, 7)",[-59.06208096 -27.7948856  -59.59412187 -56.59465533 -14.54799609],4
2,100,36,4,original qtable,"(8, 7)",[ 39.4187202   43.83023165 -58.74885241  41.29759373  38.36065487],1,"(8, 6)",[ 44.44353653  49.99998754 -52.8240081   31.04981717  41.13664631],1,"(8, 8)",[ 34.43854486  41.87129415 -15.33951253  39.21621004 -15.71023788],1,"(7, 7)",[43.42713223 42.737686   41.17865598 50.         41.77997802],3,"(9, 7)",[-59.79592455   5.5760136  -58.35097506 -50.98106291 -15.18471891],1
2,100,36,5,0,"(6, 5)",[36.95304183 31.84766905 41.53130502 39.7354206  26.82886023],2,"(6, 4)",[45.5        40.75381572 37.94789868 50.         43.44199161],3,"(6, 6)",[31.68133518 35.42412482 26.22268172 35.96037107 28.10563433],3,"(5, 5)",[37.36549222 37.971405   37.3952592  40.66484871 34.25889599],3,"(7, 5)",[31.2882913  35.75023056 26.08213017 37.25817102 26.62283473],3
2,100,36,5,1,"(6, 5)",[38.47422554 37.76056491 35.54642086 45.53935622 32.68069442],3,"(6, 4)",[45.5        40.75381572 37.94789868 50.         43.44199161],3,"(6, 6)",[31.68133518 35.42412482 26.22268172 35.96037107 28.10563433],3,"(5, 5)",[37.36549222 37.971405   37.3952592  40.66484871 34.25889599],3,"(7, 5)",[31.2882913  35.75023056 26.08213017 37.25817102 26.62283473],3
