k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
4,50,33,4,1,"(3, 6)",[20.50002796 26.55636754 16.59769638 22.61588247 23.66840594],1,"(3, 5)",[21.68539803 26.97062438 16.98327058 28.16813174 20.7849453 ],3,"(3, 7)",[21.99138711 28.44374477 19.4271414  20.91785437 28.43236365],1,"(2, 6)",[25.37048126 29.69480764 22.74520281 27.02470089 28.68653166],1,"(4, 6)",[13.98054508 19.73856372 15.32595265 18.61500221 21.10813887],4
4,50,33,4,2,"(3, 6)",[20.53745183 26.4875928  16.34908812 22.40459213 23.42475219],1,"(3, 5)",[21.37072052 26.81686857 16.26944081 27.91315326 20.37021749],3,"(3, 7)",[22.00584238 28.27504176 19.01135206 20.47969489 28.25771561],1,"(2, 6)",[25.61438582 29.65825283 22.36407643 26.87695357 28.54480497],1,"(4, 6)",[13.88558668 19.95005184 15.17245093 18.08247595 20.87912702],4
4,50,33,4,3,"(3, 6)",[20.25329991 26.415599   16.08777685 22.15464632 23.17391643],1,"(3, 5)",[21.0059001  26.77337116 16.1165489  28.05695194 19.89423007],3,"(3, 7)",[22.04179442 28.08660422 18.66247302 20.01274166 28.06215242],1,"(2, 6)",[25.88981347 29.61635471 21.94502526 26.84013227 28.38634112],1,"(4, 6)",[13.79499747 20.19995875 15.74332181 18.1310324  20.73777853],4
4,50,33,4,4,"(3, 6)",[19.93375946 26.45175154 16.58039032 22.35206179 23.33657909],1,"(3, 5)",[21.07567709 26.69778054 15.92613642 28.18142772 19.84048816],3,"(3, 7)",[22.07866574 27.87635919 18.2628223  19.82416268 27.84341217],1,"(2, 6)",[25.86754539 29.56865915 21.48444738 26.77195956 28.20940019],1,"(4, 6)",[14.03285768 21.14948133 16.30247916 18.16445142 20.56871732],1
4,50,33,4,original qtable,"(3, 6)",[20.28978015 26.49192102 17.12773862 22.53779147 23.49772733],1,"(3, 5)",[21.11958625 27.1020631  16.02263241 28.49994085 19.78077494],3,"(3, 7)",[22.10004584 28.06193013 18.53407169 19.59951652 28.01954398],1,"(2, 6)",[25.79575796 29.68933103 20.39794504 27.53169869 28.67630297],1,"(4, 6)",[14.19641576 22.10377537 17.02047892 18.50964907 21.09617726],1
4,50,33,7,0,"(7, 6)",[17.44267659 -7.6125797  -4.46458588 17.98055245 -1.18467946],3,"(7, 5)",[25.8435776  25.84356139 25.84362462 34.27579147 25.62750928],3,"(7, 7)",[3.55096418 6.32469777 1.00312583 3.83975556 7.65945293],4,"(6, 6)",[ 0.3646941  11.43352808  0.77617926  0.38918421  6.70690312],1,"(8, 6)",[  1.95996448   2.31135356 -45.13573593   1.87570938   1.89099784],1
4,50,33,7,1,"(7, 6)",[18.82048823  0.3347057   1.46203947 26.36039141  4.54185834],3,"(7, 5)",[25.8435776  25.84356139 25.84362462 34.27579147 25.62750928],3,"(7, 7)",[3.55096418 6.32469777 1.00312583 3.83975556 7.65945293],4,"(6, 6)",[ 0.3646941  11.43352808  0.77617926  0.38918421  6.70690312],1,"(8, 6)",[  1.95996448   2.31135356 -45.13573593   1.87570938   1.89099784],1
4,50,33,7,2,"(7, 6)",[18.69482104 -0.13241835  1.58029111 26.26472944  4.48906783],3,"(7, 5)",[25.69049188 25.69047387 25.69054412 33.67782931 25.45041596],3,"(7, 7)",[3.38807431 5.79201292 0.86075572 3.70895362 7.38628735],4,"(6, 6)",[-0.09909791  9.80148517  0.35810782 -0.07188668  6.21668553],1,"(8, 6)",[  2.13354111   2.52397343 -44.7157958    2.03992434   1.84728018],1
4,50,33,7,3,"(7, 6)",[18.72110865 -0.54317009  1.68912583 26.16071758  4.4468066 ],3,"(7, 5)",[25.52267585 25.52265584 25.5227339  33.65623667 25.25592484],3,"(7, 7)",[3.22348048 5.6772408  1.14454061 3.58001304 7.23096717],4,"(6, 6)","[-5.06147380e-01  8.77572216e+00  1.85899014e-03 -4.75912684e-01
  6.14909926e+00]",1,"(8, 6)",[  2.30384806   2.73766174 -44.25554212   2.19982941   2.2406789 ],1
4,50,33,7,4,"(7, 6)",[18.72956338 -0.46847769  2.22903714 26.35733182  4.90718836],3,"(7, 5)",[25.64839656 25.64837433 25.64846106 33.61722833 25.35200654],3,"(7, 7)",[3.54793712 5.53197899 1.43831828 3.94408441 7.05033676],4,"(6, 6)",[-0.42734134  7.60247357  0.13711018 -0.39374723  6.05626616],1,"(8, 6)",[  2.91206184   3.39407704 -43.79542683   2.79648557   2.65624971],1
4,50,33,7,original qtable,"(7, 6)",[18.9483297  -0.38548612  2.82893859 26.52465067  5.41872365],3,"(7, 5)",[25.94797367 25.94794317 25.94806214 34.38505781 25.63112477],3,"(7, 7)",[3.8780897  5.77781729 1.92353856 4.31825336 7.33790843],4,"(6, 6)",[-0.21726725  6.4418353   0.28738929 -0.30245228  6.3603586 ],1,"(8, 6)",[  2.91206184   3.39407704 -43.79542683   2.79648557   2.65624971],1
4,50,34,0,0,"(6, 5)",[30.35302643 36.31938111  2.59731813 21.70228941  4.3119913 ],1,"(6, 4)",[26.69846573 34.84861715 17.98424683 19.86975848 26.59010787],1,"(6, 6)",[11.53268746 25.08019636 11.45562978 11.52964478 19.24041965],1,"(5, 5)",[41.80165371 50.         41.80160026 35.27574414 33.71520828],1,"(7, 5)",[11.02709566 11.02714094 11.02708732 18.81465482 10.85428586],3
4,50,34,0,1,"(6, 5)",[31.54152171 41.74375679 10.89991769 27.10185642 12.14374738],1,"(6, 4)",[26.69846573 34.84861715 17.98424683 19.86975848 26.59010787],1,"(6, 6)",[11.53268746 25.08019636 11.45562978 11.52964478 19.24041965],1,"(5, 5)",[41.80165371 50.         41.80160026 35.27574414 33.71520828],1,"(7, 5)",[11.02709566 11.02714094 11.02708732 18.81465482 10.85428586],3
4,50,34,0,2,"(6, 5)",[31.23946005 41.32639643 10.71024408 26.71469321 11.51936158],1,"(6, 4)",[26.26648132 34.30139513 17.37160747 19.3886001  26.1460837 ],1,"(6, 6)",[10.84040611 23.72190351 10.75478646 10.83702536 18.7582245 ],1,"(5, 5)",[41.39072634 50.         41.39066696 34.77598067 33.3163612 ],1,"(7, 5)",[10.85155294 10.85160325 10.85154368 18.29428302 10.65954205],3
4,50,34,0,3,"(6, 5)",[31.23558316 40.8626627  10.4914907  26.30005012 10.91522556],1,"(6, 4)",[25.80203691 34.15419052 17.34492423 19.2989034  25.66826178],1,"(6, 6)",[10.16083059 22.87281529 10.06569765 10.1570742  18.69409945],1,"(5, 5)",[40.93414038 50.         40.93407439 34.6815078  33.53332383],1,"(7, 5)",[10.64850053 10.64855644 10.64849024 18.37011928 10.4351551 ],3
4,50,34,0,4,"(6, 5)",[31.21015952 41.06270874 10.55025636 26.65272831 10.63896271],1,"(6, 4)",[26.0993803  33.99261503 17.2901335  19.1812194  25.95074127],1,"(6, 6)",[ 9.80074608 22.04923015  9.69504281  9.79657231 18.6125779 ],1,"(5, 5)",[41.14212838 50.         41.14205507 34.57852311 33.89423965],1,"(7, 5)",[10.72471174 10.72477385 10.7247003  18.42923911 10.48766125],3
4,50,34,0,original qtable,"(6, 5)",[31.42779903 41.70301968 10.68810175 27.44918809 10.200308  ],1,"(6, 4)",[26.69955295 34.59008355 17.81197235 19.93596722 26.58253742],1,"(6, 6)",[ 9.80074608 22.04923015  9.69504281  9.79657231 18.6125779 ],1,"(5, 5)",[41.14212838 50.         41.14205507 34.57852311 33.89423965],1,"(7, 5)",[10.72471174 10.72477385 10.7247003  18.42923911 10.48766125],3
4,50,34,4,1,"(2, 6)",[25.08129628 29.72450049 21.52871181 26.86685612 28.84278607],1,"(2, 5)",[25.33584051 29.55224919 21.74090214 30.75141145 26.47218044],3,"(2, 7)",[26.4010269  32.54865886 23.09568091 26.99157818 32.54294918],1,"(1, 6)",[ 27.83854307 -27.12503968  27.39521911  29.62244827  32.59406046],4,"(3, 6)",[19.19935216 22.71793932 15.58234386 22.23938814 23.52772535],4
4,50,34,4,2,"(2, 6)",[25.28908092 29.69603635 21.57402329 26.73039719 28.72167854],1,"(2, 5)",[25.47371317 29.55301073 21.3553438  30.62630163 26.40297976],3,"(2, 7)",[26.45305724 32.56079352 22.80511747 26.77589199 32.55769658],1,"(1, 6)",[ 28.04497255 -27.35262101  27.21905704  29.63100972  32.61123975],4,"(3, 6)",[19.43029034 23.0064983  15.21515598 21.90921714 23.28516686],4
4,50,34,4,3,"(2, 6)",[25.52342112 29.66317804 21.73147497 26.69184837 28.58645717],1,"(2, 5)",[25.2955328  29.54709751 21.07247833 30.60772263 26.32805124],3,"(2, 7)",[26.51021128 32.56685509 22.50424483 26.53558322 32.56702198],4,"(1, 6)",[ 28.27310716 -27.56142766  27.02208992  29.63376304  32.62290645],4,"(3, 6)",[19.34954947 23.32311387 14.83163955 21.68789315 23.03763303],1
4,50,34,4,4,"(2, 6)",[25.45443986 29.62552891 21.87283281 26.61822856 28.43530357],1,"(2, 5)",[25.0667668  29.63460559 21.23972338 30.89939657 26.21400951],3,"(2, 7)",[26.57280815 32.57142628 22.61369885 26.26766586 32.57562054],4,"(1, 6)",[ 28.52545014 -27.74435752  26.80209766  29.73090063  32.63370557],4,"(3, 6)",[19.22624892 23.64132047 15.24738031 21.92351762 23.20635241],1
4,50,34,4,original qtable,"(2, 6)",[25.37048126 29.69480764 22.74520281 27.02470089 28.68653166],1,"(2, 5)",[25.0667668  29.63460559 21.23972338 30.89939657 26.21400951],3,"(2, 7)",[26.66371365 32.57974452 22.77337567 26.28699477 32.59165457],4,"(1, 6)",[ 28.40983472 -28.08309204  26.28223906  29.86650327  32.65663253],4,"(3, 6)",[20.50002796 26.55636754 16.59769638 22.61588247 23.66840594],1
4,50,34,7,0,"(7, 6)",[17.3961162  -5.79074439 -5.8663329  18.0040679  -1.56631319],3,"(7, 5)",[26.01575916 26.01574852 26.01579001 34.57590818 25.85470659],3,"(7, 7)",[3.43704401 6.87368722 0.33476249 3.62652003 7.94983273],4,"(6, 6)",[ 1.91624885 14.39180912  2.21622153  1.93410214  7.27996382],1,"(8, 6)",[  0.37838198   0.60892835 -46.99192273   0.29399047   0.91729532],4
4,50,34,7,1,"(7, 6)",[18.76934037  2.04670416  0.05169338 26.35484069  4.08716966],3,"(7, 5)",[26.01575916 26.01574852 26.01579001 34.57590818 25.85470659],3,"(7, 7)",[3.43704401 6.87368722 0.33476249 3.62652003 7.94983273],4,"(6, 6)",[ 1.91624885 14.39180912  2.21622153  1.93410214  7.27996382],1,"(8, 6)",[  0.37838198   0.60892835 -46.99192273   0.29399047   0.91729532],4
4,50,34,7,2,"(7, 6)",[18.64226129  1.42514002  0.19384335 26.22426534  3.95258985],3,"(7, 5)",[25.84750808 25.84749627 25.84754236 34.00274481 25.66856079],3,"(7, 7)",[3.23022801 6.36503111 0.1320347  3.44075692 7.68251367],4,"(6, 6)",[ 1.28018968 13.06670537  1.61349266  1.30002667  6.81644956],1,"(8, 6)",[  0.55683068   0.81299332 -46.57543659   0.46306234   0.7792934 ],1
4,50,34,7,3,"(7, 6)",[18.67137134  0.82094805  0.32466079 26.07865259  3.81859956],3,"(7, 5)",[25.66003341 25.66002028 25.6600715  34.00775668 25.46120308],3,"(7, 7)",[3.01597529 6.26926403 0.35080934 3.24989631 7.53526575],4,"(6, 6)",[ 0.65989211 12.24784895  1.03022876  0.68193321  6.77084008],1,"(8, 6)",[  0.72798005   1.0126052  -46.11506977   0.623793     1.06998567],4
4,50,34,7,4,"(7, 6)",[18.68815885  0.54364514  0.8959692  26.22603471  4.17587562],3,"(7, 5)",[25.76090229 25.7608877  25.76094461 33.99725363 25.5399797 ],3,"(7, 7)",[3.28407088 6.1495964  0.57444028 3.54398311 7.36585705],4,"(6, 6)",[ 0.3646941  11.43352808  0.77617926  0.38918421  6.70690312],1,"(8, 6)",[  1.3441017    1.66035188 -45.65117479   1.22833832   1.3735251 ],1
4,50,34,7,original qtable,"(7, 6)",[18.82048823  0.3347057   1.46203947 26.36039141  4.54185834],3,"(7, 5)",[25.8435776  25.84356139 25.84362462 34.27579147 25.62750928],3,"(7, 7)",[3.55096418 6.32469777 1.00312583 3.83975556 7.65945293],4,"(6, 6)",[ 0.3646941  11.43352808  0.77617926  0.38918421  6.70690312],1,"(8, 6)",[  1.95996448   2.31135356 -45.13573593   1.87570938   1.89099784],1
4,50,35,0,0,"(6, 5)",[30.32394419 36.28943622  2.83147255 21.68893737  7.19131589],1,"(6, 4)",[27.34234599 35.56316449 18.49490285 20.29512862 27.26335311],1,"(6, 6)",[14.38199729 27.99639692 14.38624903 14.42995415 19.46068123],1,"(5, 5)",[41.90301263 50.         41.90298107 35.36340332 33.09528511],1,"(7, 5)",[11.33549409 11.3355271  11.33548801 19.10027027 11.20951574],3
4,50,35,0,1,"(6, 5)",[31.51272016 41.71048469 11.12994097 27.01159638 15.03517576],1,"(6, 4)",[27.34234599 35.56316449 18.49490285 20.29512862 27.26335311],1,"(6, 6)",[14.38199729 27.99639692 14.38624903 14.42995415 19.46068123],1,"(5, 5)",[41.90301263 50.         41.90298107 35.36340332 33.09528511],1,"(7, 5)",[11.33549409 11.3355271  11.33548801 19.10027027 11.20951574],3
4,50,35,0,2,"(6, 5)",[31.21136061 41.28942743 10.93335077 26.53414724 14.39238647],1,"(6, 4)",[26.90164681 35.06172489 17.92930797 19.88766936 26.81387694],1,"(6, 6)",[13.66663261 26.93986119 13.67135676 13.71991801 18.97631033],1,"(5, 5)",[41.50334737 50.         41.5033123  34.83976803 32.60529251],1,"(7, 5)",[11.16174312 11.1617798  11.16173637 18.60193845 11.02176718],3
4,50,35,0,3,"(6, 5)",[31.20869742 40.82158604 10.70349128 26.01420114 13.73267199],1,"(6, 4)",[26.422534   34.9617496  17.96281694 19.88493452 26.32501192],1,"(6, 6)",[12.92627882 26.42358474 12.93152787 12.98548481 18.90841767],1,"(5, 5)",[41.05927485 50.         41.05923589 34.71513087 32.71850843],1,"(7, 5)",[10.95726056 10.95730131 10.95725305 18.71018413 10.80173173],3
4,50,35,0,4,"(6, 5)",[31.18510412 41.017068   10.74512979 26.24476255 13.36940816],1,"(6, 4)",[26.69846573 34.84861715 17.98424683 19.86975848 26.59010787],1,"(6, 6)",[12.47341575 25.83918298 12.47924804 12.53920019 18.82138965],1,"(5, 5)",[41.28116669 50.         41.2811234  34.57459633 32.83354263],1,"(7, 5)",[11.02709566 11.02714094 11.02708732 18.81465482 10.85428586],3
4,50,35,0,original qtable,"(6, 5)",[31.54152171 41.74375679 10.89991769 27.10185642 12.14374738],1,"(6, 4)",[26.69846573 34.84861715 17.98424683 19.86975848 26.59010787],1,"(6, 6)",[11.53268746 25.08019636 11.45562978 11.52964478 19.24041965],1,"(5, 5)",[41.80165371 50.         41.80160026 35.27574414 33.71520828],1,"(7, 5)",[11.02709566 11.02714094 11.02708732 18.81465482 10.85428586],3
4,50,35,7,0,"(7, 6)",[17.18562556 -3.26011096 -7.73769476 18.05786516 -2.05145945],3,"(7, 5)",[26.33302033 26.33301258 26.33304282 34.97774001 26.21561301],3,"(7, 7)",[ 3.45616411  7.2889688  -0.14523163  3.58047933  8.23941995],4,"(6, 6)",[ 3.73512813 16.49668869  3.95380821  3.74814317  7.73803307],1,"(8, 6)",[ -0.98958365  -0.83832217 -48.37840746  -1.04495292   0.23696816],4
4,50,35,7,1,"(7, 6)",[18.53362953  4.63633735 -1.95578526 26.37219984  3.51755072],3,"(7, 5)",[26.33302033 26.33301258 26.33304282 34.97774001 26.21561301],3,"(7, 7)",[ 3.45616411  7.2889688  -0.14523163  3.58047933  8.23941995],4,"(6, 6)",[ 3.73512813 16.49668869  3.95380821  3.74814317  7.73803307],1,"(8, 6)",[ -0.98958365  -0.83832217 -48.37840746  -1.04495292   0.23696816],4
4,50,35,7,2,"(7, 6)",[18.38338164  4.04970016 -1.95467341 26.19564268  3.28929716],3,"(7, 5)",[26.15210989 26.15210128 26.15213488 34.45663475 26.02165732],3,"(7, 7)",[ 3.22108981  6.81477471 -0.38865792  3.35921783  7.97035029],4,"(6, 6)",[ 3.04835658 15.46174821  3.29133445  3.06281774  7.313735  ],1,"(8, 6)","[-8.81116068e-01 -7.13047759e-01 -4.80567023e+01 -9.42637476e-01
  3.60085113e-02]",4
4,50,35,7,3,"(7, 6)",[18.39279515  3.44993207 -1.97682243 25.99274654  3.05139957],3,"(7, 5)",[25.94437678 25.9443672  25.94440454 34.5203123  25.79942947],3,"(7, 7)",[ 2.97561363  6.75247095 -0.2143065   3.1290892   7.8214479 ],4,"(6, 6)",[ 2.33732809 14.96863335  2.6073035   2.35339605  7.30687128],1,"(8, 6)",[ -0.78398095  -0.59723838 -47.70411403  -0.85233807   0.25754509],4
4,50,35,7,4,"(7, 6)",[18.3951525   3.1524755  -1.53713751 26.06950334  3.2933354 ],3,"(7, 5)",[26.01575916 26.01574852 26.01579001 34.57590818 25.85470659],3,"(7, 7)",[ 3.2091288   6.66396346 -0.03958226  3.37965722  7.65097497],4,"(6, 6)",[ 1.91624885 14.39180912  2.21622153  1.93410214  7.27996382],1,"(8, 6)","[-2.11758080e-01 -4.26634137e-03 -4.73667603e+01 -2.87710436e-01
  4.84697282e-01]",4
4,50,35,7,original qtable,"(7, 6)",[18.76934037  2.04670416  0.05169338 26.35484069  4.08716966],3,"(7, 5)",[26.01575916 26.01574852 26.01579001 34.57590818 25.85470659],3,"(7, 7)",[3.43704401 6.87368722 0.33476249 3.62652003 7.94983273],4,"(6, 6)",[ 1.91624885 14.39180912  2.21622153  1.93410214  7.27996382],1,"(8, 6)",[  0.37838198   0.60892835 -46.99192273   0.29399047   0.91729532],4
4,50,36,0,0,"(6, 5)",[30.73098336 36.74438691  3.17008576 22.05683492  8.96036574],1,"(6, 4)",[26.87953313 35.24667428 18.12851343 19.43293684 26.76795779],1,"(6, 6)",[16.6707204  29.83712075 16.68785316 16.71652809 19.77763237],1,"(5, 5)",[42.14924661 50.         42.1492259  35.76531798 33.1825013 ],1,"(7, 5)",[11.63059879 11.63062285 11.63059436 19.3411605  11.53876058],3
4,50,36,0,1,"(6, 5)",[31.91162749 42.21598545 11.48075057 27.45377874 16.80648807],1,"(6, 4)",[26.87953313 35.24667428 18.12851343 19.43293684 26.76795779],1,"(6, 6)",[16.6707204  29.83712075 16.68785316 16.71652809 19.77763237],1,"(5, 5)",[42.14924661 50.         42.1492259  35.76531798 33.1825013 ],1,"(7, 5)",[11.63059879 11.63062285 11.63059436 19.3411605  11.53876058],3
4,50,36,0,2,"(6, 5)",[31.59530385 41.85109495 11.29567055 27.06565914 16.150019  ],1,"(6, 4)",[26.42760846 34.68090015 17.51478224 18.94933227 26.30363586],1,"(6, 6)",[15.99916603 28.93399834 16.01820243 16.05006346 19.32298962],1,"(5, 5)",[41.77694068 50.         41.77691767 35.25717094 32.65108783],1,"(7, 5)",[11.46216857 11.46219531 11.46216365 18.86216787 11.36012611],3
4,50,36,0,3,"(6, 5)",[31.56942644 41.44566106 11.07695481 26.65285291 15.45647331],1,"(6, 4)",[25.94390772 34.5062265  17.48890583 18.8605007  25.80616038],1,"(6, 6)",[15.2888589  28.59423046 15.31001046 15.3454116  19.28316495],1,"(5, 5)",[41.36326742 50.         41.36324186 35.14652738 32.7243299 ],1,"(7, 5)",[11.26195261 11.26198232 11.26194714 18.98600097 11.1485721 ],3
4,50,36,0,4,"(6, 5)",[31.51272016 41.71048469 11.12994097 27.01159638 15.03517576],1,"(6, 4)",[26.2238795  34.30652587 17.43683122 18.74761145 26.0708269 ],1,"(6, 6)",[14.84893753 28.20350392 14.87243925 14.91177386 19.22132589],1,"(5, 5)",[41.6189362  50.         41.6189078  35.01797129 32.79250329],1,"(7, 5)",[11.33549409 11.3355271  11.33548801 19.10027027 11.20951574],3
4,50,36,0,original qtable,"(6, 5)",[31.51272016 41.71048469 11.12994097 27.01159638 15.03517576],1,"(6, 4)",[27.34234599 35.56316449 18.49490285 20.29512862 27.26335311],1,"(6, 6)",[14.38199729 27.99639692 14.38624903 14.42995415 19.46068123],1,"(5, 5)",[41.90301263 50.         41.90298107 35.36340332 33.09528511],1,"(7, 5)",[11.33549409 11.3355271  11.33548801 19.10027027 11.20951574],3
4,50,36,7,0,"(7, 6)",[17.22465413 -1.41672907 -8.38088584 18.00157761 -1.86887654],3,"(7, 5)",[26.24244345 26.24243933 26.2424554  34.59419998 26.12041241],3,"(7, 7)",[ 3.77708384  7.61321504 -0.34554435  3.86770963  8.71831188],4,"(6, 6)",[ 5.90571448 18.16610287  6.06051614  5.92557931  7.70663499],1,"(8, 6)",[ -1.62683652  -1.5165669  -49.36348974  -1.66720072  -0.06692071],4
4,50,36,7,1,"(7, 6)",[18.57932284  6.50832351 -2.63836486 26.3501429   3.66987092],3,"(7, 5)",[26.24244345 26.24243933 26.2424554  34.59419998 26.12041241],3,"(7, 7)",[ 3.77708384  7.61321504 -0.34554435  3.86770963  8.71831188],4,"(6, 6)",[ 5.90571448 18.16610287  6.06051614  5.92557931  7.70663499],1,"(8, 6)",[ -1.62683652  -1.5165669  -49.36348974  -1.66720072  -0.06692071],4
4,50,36,7,2,"(7, 6)",[18.43189889  5.93497412 -2.68226218 26.21698776  3.40448389],3,"(7, 5)",[26.0973217  26.09731712 26.09733498 34.02223989 25.96173166],3,"(7, 7)",[ 3.52360936  7.22536643 -0.56567549  3.62430469  8.48247805],4,"(6, 6)",[ 5.26540853 17.30637551  5.43741038  5.28748056  7.32916637],1,"(8, 6)",[ -1.5583418   -1.43582001 -49.05696232  -1.60319091  -0.25609366],4
4,50,36,7,3,"(7, 6)",[18.43871997  5.32902002 -2.75635864 26.06837718  3.12148605],3,"(7, 5)",[25.93541488 25.9354098  25.93542964 34.02849659 25.78475928],3,"(7, 7)",[ 3.25384768  7.26275091 -0.36018403  3.36573137  8.36996263],4,"(6, 6)",[ 4.58505826 17.01173656  4.77617142  4.60958274  7.37808418],1,"(8, 6)","[-1.50755823e+00 -1.37142290e+00 -4.87138132e+01 -1.55739057e+00
 -1.62042158e-02]",4
4,50,36,7,4,"(7, 6)",[18.43110782  5.00090718 -2.37713967 26.21229318  3.30909563],3,"(7, 5)",[26.0645573  26.06455164 26.06457369 34.01927435 25.89716218],3,"(7, 7)",[ 3.45616411  7.2889688  -0.14523163  3.58047933  8.23941995],4,"(6, 6)",[ 4.17428299 16.66022428  4.38663095  4.20153242  7.41711688],1,"(8, 6)",[ -0.98958365  -0.83832217 -48.37840746  -1.04495292   0.23696816],4
4,50,36,7,original qtable,"(7, 6)",[18.53362953  4.63633735 -1.95578526 26.37219984  3.51755072],3,"(7, 5)",[26.33302033 26.33301258 26.33304282 34.97774001 26.21561301],3,"(7, 7)",[ 3.45616411  7.2889688  -0.14523163  3.58047933  8.23941995],4,"(6, 6)",[ 3.73512813 16.49668869  3.95380821  3.74814317  7.73803307],1,"(8, 6)",[ -0.98958365  -0.83832217 -48.37840746  -1.04495292   0.23696816],4
4,50,37,0,0,"(6, 5)",[31.13274028 37.07604596  3.36086269 22.38867735 10.59329487],1,"(6, 4)",[26.82307774 35.38847787 18.11651999 19.11270001 26.71203177],1,"(6, 6)",[18.38574222 31.12683893 18.398232   18.41913603 20.1986568 ],1,"(5, 5)",[42.53584289 50.         42.5358278  36.37407703 33.56562135],1,"(7, 5)",[11.75275811 11.7527739  11.7527552  19.25366316 11.6645315 ],3
4,50,37,0,1,"(6, 5)",[32.31912578 42.58449551 11.70196077 27.80752439 18.48471686],1,"(6, 4)",[26.82307774 35.38847787 18.11651999 19.11270001 26.71203177],1,"(6, 6)",[18.38574222 31.12683893 18.398232   18.41913603 20.1986568 ],1,"(5, 5)",[42.53584289 50.         42.5358278  36.37407703 33.56562135],1,"(7, 5)",[11.75275811 11.7527739  11.7527552  19.25366316 11.6645315 ],3
4,50,37,0,2,"(6, 5)",[32.00485942 42.26055057 11.55306684 27.44458432 17.86754276],1,"(6, 4)",[26.3507547  34.81472114 17.48871267 18.60233849 26.22737029],1,"(6, 6)",[17.75757094 30.3282868  17.77144848 17.79467517 19.78763397],1,"(5, 5)",[42.2064921  50.         42.20647533 35.90983131 33.03804504],1,"(7, 5)",[11.60950833 11.60952587 11.6095051  18.75220508 11.51147876],3
4,50,37,0,3,"(6, 5)",[31.97646561 41.90061174 11.37719825 27.06096344 17.20584799],1,"(6, 4)",[25.84559719 34.62860237 17.44714367 18.48529573 25.7085034 ],1,"(6, 6)",[17.08365709 30.1004046  17.09907657 17.12488401 19.79306731],1,"(5, 5)",[41.84054678 50.         41.84052815 35.84539146 33.11124709],1,"(7, 5)",[11.43991101 11.43993051 11.43990742 18.85102412 11.33098927],3
