k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
4,20,23,0,3,"(8, 1)",[ 17.84247156  21.75084791 -81.56977501 -71.4443718   15.68739266],1,"(8, 0)",[ -72.29143091  -26.8133634  -102.60575692  -71.60365135  -70.66865999],1,"(8, 2)",[ 14.83726128  17.52214693 -36.57034194  14.80990529  14.33517804],1,"(7, 1)",[ 20.14212143  23.3912415   19.94455699 -27.08260029  16.91336545],1,"(9, 1)",[ -83.13072064  -82.67815581  -83.13028258 -105.91563924  -36.33550966],4
4,20,23,0,4,"(8, 1)",[ 18.00881506  22.22944078 -81.24845412 -71.01417513  16.07415604],1,"(8, 0)",[ -71.95535191  -26.64857036 -101.69186782  -71.19115241  -70.15227312],1,"(8, 2)",[ 15.12956562  17.87274836 -36.53635951  15.09917007  14.40577967],1,"(7, 1)",[ 20.44196692  23.38536927  20.22245087 -26.94772247  17.1963245 ],1,"(9, 1)",[ -82.98283815  -82.47998834  -82.98235142 -105.36951485  -36.27543475],4
4,20,23,0,original qtable,"(8, 1)",[ 18.00881506  22.22944078 -81.24845412 -71.01417513  16.07415604],1,"(8, 0)",[ -71.60125839  -26.46546699 -100.6764355   -70.73282025  -69.57850992],1,"(8, 2)",[ 15.57993882  18.3901642  -36.53648257  15.6007821   14.79229134],1,"(7, 1)",[ 21.36189097  24.40239164  21.20388599 -26.63134239  18.12997951],1,"(9, 1)",[ -82.4690112   -81.77923093  -82.46834352 -103.3393405   -36.1320827 ],4
4,20,23,2,1,"(4, 7)",[41.72744384 41.64491889 43.82169773 27.01546451 28.73484001],2,"(4, 6)",[39.35567938 39.42172254 43.3317556  25.26279169 42.65123722],2,"(4, 8)",[ 41.26257132  26.20964757  43.66207059  25.99484803 -26.43266594],2,"(3, 7)",[38.26812059 38.6280468  41.22044079 38.27435623 41.25102865],4,"(5, 7)",[42.55979123 41.84812646 46.98434973 42.77337622 43.6205565 ],2
4,20,23,2,2,"(4, 7)",[42.28783692 41.98911493 43.87779596 25.54802069 27.41419607],2,"(4, 6)",[39.70381498 39.65181858 43.39206203 23.87755972 43.03221259],2,"(4, 8)",[ 41.77834196  24.650206    43.81119528  24.48087164 -25.59065742],2,"(3, 7)",[38.68156127 38.85746735 41.62858371 38.37696714 41.36285164],2,"(5, 7)",[42.92012208 41.79605012 46.64927747 42.7716405  43.76506851],2
4,20,23,2,3,"(4, 7)",[42.88803989 42.32825673 44.09053704 23.90383979 25.93382634],2,"(4, 6)",[40.07694456 40.00179121 43.5217355  22.77696131 43.44183079],2,"(4, 8)",[ 42.3384329   22.88608605  43.93423533  22.78568809 -24.37470488],2,"(3, 7)",[39.09764155 39.10530173 42.03877759 38.5852896  41.45569231],2,"(5, 7)",[43.02645495 41.7774861  46.27697497 42.83237825 43.88298336],2
4,20,23,2,4,"(4, 7)",[43.15952052 42.77267625 44.67864655 22.43090972 24.27173369],2,"(4, 6)",[40.40102613 40.36484712 44.06313461 21.70127222 44.13978861],4,"(4, 8)",[ 42.94351875  20.89287551  44.0975371   20.88491341 -22.71028529],2,"(3, 7)",[39.18310382 39.36567448 42.45103276 38.79095644 41.52577135],2,"(5, 7)",[43.49633311 42.10858995 45.86330552 43.29718211 44.04059046],2
4,20,23,2,original qtable,"(4, 7)",[43.15952052 42.77267625 44.67864655 22.43090972 24.27173369],2,"(4, 6)",[40.40102613 40.36484712 44.06313461 21.70127222 44.13978861],4,"(4, 8)",[ 43.49265777  16.45201127  45.13095095  16.37463543 -18.46418634],2,"(3, 7)",[39.18310382 39.36567448 42.45103276 38.79095644 41.52577135],2,"(5, 7)",[44.24714345 42.70520661 45.4036728  43.94148954 44.52377488],2
4,20,23,4,0,"(7, 7)",[39.30209796 45.48653212 33.05303516 42.81073086 39.91939021],1,"(7, 6)",[49.40137424 43.6977406  32.64841195 42.25616037 44.10788078],0,"(7, 8)",[ 31.7825455   31.98124844  21.99539381  36.84202538 -24.60173705],3,"(6, 7)",[34.80099842 30.14521709 40.99386699 42.05615263 31.52288591],3,"(8, 7)",[ 21.53113755  32.69150811 -38.77312954  29.76334253  21.35068307],1
4,20,23,4,1,"(7, 7)",[40.7169335  39.43466403 26.60815765 49.0195559  33.79933089],3,"(7, 6)",[49.40137424 43.6977406  32.64841195 42.25616037 44.10788078],0,"(7, 8)",[ 31.7825455   31.98124844  21.99539381  36.84202538 -24.60173705],3,"(6, 7)",[34.80099842 30.14521709 40.99386699 42.05615263 31.52288591],3,"(8, 7)",[ 21.53113755  32.69150811 -38.77312954  29.76334253  21.35068307],1
4,20,23,4,2,"(7, 7)",[40.63380535 39.53770475 26.18640267 48.91061766 33.73628345],3,"(7, 6)",[49.33486027 43.41061562 31.68202956 41.39573375 43.45320087],0,"(7, 8)",[ 31.93985523  32.0826668   21.37036645  37.22816621 -24.96989997],3,"(6, 7)",[34.83363185 30.00369728 41.3812636  41.58662899 31.5733751 ],3,"(8, 7)",[ 20.98971367  33.05679207 -39.44183854  28.47639687  20.65402119],1
4,20,23,4,3,"(7, 7)",[40.22088412 39.74181595 25.67903452 48.78957518 33.6252666 ],3,"(7, 6)",[49.26095585 43.20539201 30.7830139  40.43970416 42.72577875],0,"(7, 8)",[ 32.0736797   32.20683756  20.72994128  37.61624745 -25.32604476],3,"(6, 7)",[34.51506828 29.9858941  41.79021467 41.1787402  31.64095789],2,"(8, 7)",[ 20.34938007  33.42391163 -40.03707287  27.22119981  19.93400209],1
4,20,23,4,4,"(7, 7)",[40.08434451 40.20387433 25.187457   48.65508353 33.57185567],3,"(7, 6)",[49.17883984 43.46863014 30.16287463 39.37744907 41.91753194],0,"(7, 8)",[ 31.84787023  32.46129318  20.07103027  38.00627884 -25.67033819],3,"(6, 7)",[34.39637692 30.24075382 42.47987291 41.21679479 31.832538  ],2,"(8, 7)",[ 19.26561872  33.79287601 -40.54186657  26.20530341  19.18665339],1
4,20,23,4,original qtable,"(7, 7)",[40.08434451 40.20387433 25.187457   48.65508353 33.57185567],3,"(7, 6)",[49.08759982 43.76444167 29.55238832 38.19716563 41.01947993],0,"(7, 8)",[ 31.83424609  33.05208707  19.45001803  38.67692233 -26.05288644],3,"(6, 7)",[34.39637692 30.24075382 42.47987291 41.21679479 31.832538  ],2,"(8, 7)",[ 17.48701655  35.42190209 -41.72595056  23.98817981  17.66818114],1
4,20,23,5,1,"(7, 5)",[29.48881829 36.32953759 24.49567353 33.86206891 25.45711741],1,"(7, 4)",[34.80038746 43.14796676 19.06776586 41.76231574 33.56682319],1,"(7, 6)",[24.97651143 28.82862478 21.89379659 27.93520661 24.32126148],1,"(6, 5)",[35.09903447 31.80548465 33.80241281 42.5797727  31.08760917],3,"(8, 5)",[ 24.00124144  26.71167962 -33.88598995  18.60927026  22.10532272],1
4,20,23,5,2,"(7, 5)",[29.51787867 36.0287104  24.47357409 33.22043849 25.50411137],1,"(7, 4)",[34.7074591  42.77551862 18.56786283 41.28197063 33.00349881],1,"(7, 6)",[24.97010472 28.45702292 21.77284091 28.25754382 24.24204923],1,"(6, 5)",[35.10592916 31.50948347 33.33190509 42.14419189 30.96700557],3,"(8, 5)",[ 24.36864955  27.04691419 -34.27030637  18.05842328  22.00786993],1
4,20,23,5,3,"(7, 5)",[29.23623398 35.84492732 24.52456658 32.95864612 25.54117716],1,"(7, 4)",[34.61089124 42.47279847 18.23748722 40.8644832  32.71760203],1,"(7, 6)",[24.94783644 28.18765763 21.74868762 28.60054655 24.13888589],3,"(6, 5)",[34.81961483 31.33395106 32.84847698 41.77132432 30.97652724],3,"(8, 5)",[ 24.40798375  27.38383336 -34.65731162  17.67144328  22.00983098],1
4,20,23,5,4,"(7, 5)",[29.40285316 35.92748466 24.82413463 32.81844061 25.54597359],1,"(7, 4)",[34.65426852 42.75257357 18.4162167  41.02242605 32.55061384],1,"(7, 6)",[24.88670613 28.38238197 22.03279122 28.94527292 23.98787219],3,"(6, 5)",[34.78824856 31.61772163 32.59809539 41.97315785 31.48112599],3,"(8, 5)",[ 24.69459816  28.00109772 -35.06849907  17.78727899  22.32295051],1
4,20,23,5,original qtable,"(7, 5)",[29.52676311 36.50748717 25.46505343 32.97072212 26.16743379],1,"(7, 4)",[34.65426852 42.75257357 18.4162167  41.02242605 32.55061384],1,"(7, 6)",[24.88670613 28.38238197 22.03279122 28.94527292 23.98787219],3,"(6, 5)",[35.20752899 32.06088097 32.77402546 42.29659224 32.04179125],3,"(8, 5)",[ 24.69459816  28.00109772 -35.06849907  17.78727899  22.32295051],1
4,20,24,0,0,"(8, 1)",[ 15.13661836  14.99926883 -72.0486108  -62.62668928   9.08976424],0,"(8, 0)",[ -74.01825944  -27.92752416 -107.62604894  -73.66517797  -73.16828523],1,"(8, 2)",[ 14.45191886  17.17097469 -36.7516979   14.43576542  15.22634035],1,"(7, 1)",[ 19.92898011  23.24466867  19.81232029 -27.95563444  16.81149532],1,"(9, 1)",[ -83.94493254  -83.72847218  -83.94472302 -109.76108037  -36.67907915],4
4,20,24,0,1,"(8, 1)",[ 16.83680138  20.87891701 -82.84899809 -73.30397166  14.95391293],1,"(8, 0)",[ -74.01825944  -27.92752416 -107.62604894  -73.66517797  -73.16828523],1,"(8, 2)",[ 14.45191886  17.17097469 -36.7516979   14.43576542  15.22634035],1,"(7, 1)",[ 19.92898011  23.24466867  19.81232029 -27.95563444  16.81149532],1,"(9, 1)",[ -83.94493254  -83.72847218  -83.94472302 -109.76108037  -36.67907915],4
4,20,24,0,2,"(8, 1)",[ 17.04986259  20.96763208 -82.6313605  -72.96486526  15.04076223],1,"(8, 0)",[ -73.75851835  -27.74308343 -106.84324025  -73.36620561  -72.81410256],1,"(8, 2)",[ 14.48299104  17.02344129 -36.72041003  14.46504277  15.03242084],1,"(7, 1)",[ 19.91214664  23.242612    19.78252461 -27.77431708  16.62401976],1,"(9, 1)",[ -83.84906544  -83.60855394  -83.84883264 -109.21549739  -36.63972253],4
4,20,24,0,3,"(8, 1)",[ 17.25200933  21.05592699 -82.39509979 -72.60808573  15.11075418],1,"(8, 0)",[ -73.4899225   -27.55355893 -106.0684622   -73.05401945  -72.44057162],1,"(8, 2)",[ 14.49100841  17.27456283 -36.67671262  14.47106589  14.95086282],1,"(7, 1)",[ 19.88316538  23.33997676  19.73914091 -27.58826298  16.83076114],1,"(9, 1)",[ -83.74810529  -83.48087028  -83.74784662 -108.70430347  -36.58705984],4
4,20,24,0,4,"(8, 1)",[ 17.43436992  21.45616073 -82.13666489 -72.22871861  15.47098647],1,"(8, 0)",[ -73.20853725  -27.39198928 -105.31136346  -72.72420052  -72.04259182],1,"(8, 2)",[ 14.78238005  17.51710772 -36.64804985  14.7602217   14.81966055],1,"(7, 1)",[ 20.15309228  23.39622319  19.99306508 -27.43054934  17.02399472],1,"(9, 1)",[ -83.64000434  -83.34307655  -83.63971692 -108.24007599  -36.54843565],4
4,20,24,0,original qtable,"(8, 1)",[ 17.43436992  21.45616073 -82.13666489 -72.22871861  15.47098647],1,"(8, 0)",[ -72.91483649  -27.21246746 -104.47014265  -72.35773505  -71.60039204],1,"(8, 2)",[ 14.78238005  17.51710772 -36.64804985  14.7602217   14.81966055],1,"(7, 1)",[ 20.15309228  23.39622319  19.99306508 -27.43054934  17.02399472],1,"(9, 1)",[ -83.40103086  -83.03445334  -83.40067602 -107.15114733  -36.45783571],4
4,20,24,2,0,"(5, 7)",[40.12182797 46.52350639 39.0247808  47.30909486 48.89206676],4,"(5, 6)",[41.74280697 40.72109617 42.14812439 41.68124765 42.96612858],4,"(5, 8)",[ 43.62308266  21.02411909  43.56719575  44.32235577 -23.71552561],3,"(4, 7)",[39.12061843 39.3608578  40.6572544  30.77304078 33.10299058],2,"(6, 7)",[34.3094702  30.03893799 13.94553502 28.45442332 28.69480904],0
4,20,24,2,1,"(5, 7)",[42.02553284 40.73451913 45.25103598 41.36368072 42.97938107],2,"(5, 6)",[41.74280697 40.72109617 42.14812439 41.68124765 42.96612858],4,"(5, 8)",[ 43.62308266  21.02411909  43.56719575  44.32235577 -23.71552561],3,"(4, 7)",[39.12061843 39.3608578  40.6572544  30.77304078 33.10299058],2,"(6, 7)",[34.3094702  30.03893799 13.94553502 28.45442332 28.69480904],0
4,20,24,2,2,"(5, 7)",[42.09554076 41.03730583 45.67943315 41.49143507 43.14278098],2,"(5, 6)",[42.3571309  40.9293806  42.2715782  41.87417716 43.3830438 ],4,"(5, 8)",[ 44.30244942  18.97133145  43.77017888  44.7460862  -21.98250273],3,"(4, 7)",[39.68852727 39.52300072 41.06256724 29.87598573 32.39229977],2,"(6, 7)",[32.566078   27.82104221 13.44811006 27.05635478 27.24530476],0
4,20,24,2,3,"(5, 7)",[42.12788041 41.44184859 46.10998306 42.14191977 43.39049568],2,"(5, 6)",[43.10380403 41.08684088 42.72691548 42.42019311 44.24370725],4,"(5, 8)",[ 44.67901617  16.67031399  44.05901611  45.17194593 -19.70901542],3,"(4, 7)",[39.94320574 39.68585165 41.46991682 28.80529102 31.58250102],2,"(6, 7)",[30.62897555 25.35671357 13.24618914 25.82111169 25.69804487],0
4,20,24,2,4,"(5, 7)",[42.55979123 41.84812646 46.98434973 42.77337622 43.6205565 ],2,"(5, 6)",[43.84213651 41.91649093 43.3104567  43.2473287  45.10869564],4,"(5, 8)",[ 45.05224592  14.20712745  44.63965755  45.59994566 -16.79158707],3,"(4, 7)",[40.18296774 40.27140312 41.87931339 28.27032442 30.77622415],2,"(6, 7)",[28.4766395  22.61857063 13.56012386 24.52623027 24.23857839],0
4,20,24,2,original qtable,"(5, 7)",[42.55979123 41.84812646 46.98434973 42.77337622 43.6205565 ],2,"(5, 6)",[44.68639387 42.83832433 43.95883584 44.16636824 46.0936818 ],4,"(5, 8)",[ 45.05224592  14.20712745  44.63965755  45.59994566 -16.79158707],3,"(4, 7)",[41.72744384 41.64491889 43.82169773 27.01546451 28.73484001],2,"(6, 7)",[28.4766395  22.61857063 13.56012386 24.52623027 24.23857839],0
4,20,24,4,0,"(6, 7)",[33.55669747 26.80750516 48.41242904 36.75526785 36.84141062],2,"(6, 6)",[42.16558816 33.56743379 49.83261036 33.55485964 39.81526625],2,"(6, 8)",[ 28.40595873  28.69528538  33.90032069  32.34545928 -42.59469787],2,"(5, 7)",[28.2502766  27.57076065 30.84309605 33.37852583 28.35846657],3,"(7, 7)",[41.26222931 40.62745487 27.73117934 49.28525625 33.93169154],3
4,20,24,4,1,"(6, 7)",[35.04816863 31.9935105  41.92258855 42.24574429 30.68986684],3,"(6, 6)",[42.16558816 33.56743379 49.83261036 33.55485964 39.81526625],2,"(6, 8)",[ 28.40595873  28.69528538  33.90032069  32.34545928 -42.59469787],2,"(5, 7)",[28.2502766  27.57076065 30.84309605 33.37852583 28.35846657],3,"(7, 7)",[41.26222931 40.62745487 27.73117934 49.28525625 33.93169154],3
4,20,24,4,2,"(6, 7)",[34.74145371 31.34738913 41.49781525 41.90379245 30.64744457],3,"(6, 6)",[41.81473008 33.18050967 49.81401151 32.24725394 39.20326128],2,"(6, 8)",[ 28.55421334  28.76539325  33.75964976  32.59810283 -43.56714912],2,"(5, 7)",[28.13118719 27.50952123 31.01209769 32.97061193 28.39115013],3,"(7, 7)",[41.20852721 40.16988893 27.25991748 49.20584028 33.79450626],3
4,20,24,4,3,"(6, 7)",[34.71608198 30.9448991  41.14627025 41.83409271 30.71975755],3,"(6, 6)",[41.73513452 33.37904863 49.79334612 31.10460547 38.83350253],2,"(6, 8)",[ 28.39394508  28.9473956   33.68066077  32.88715562 -44.49531184],2,"(5, 7)",[27.98037049 27.54649641 31.18138216 33.14582892 28.53156992],3,"(7, 7)",[40.82483908 39.67079656 26.85303516 49.11760031 33.71939021],3
4,20,24,4,4,"(6, 7)",[34.67678816 30.48658497 41.07407923 41.93927899 31.10018678],3,"(6, 6)",[41.82932545 33.6126714  49.77038458 30.0176265  38.6052899 ],2,"(6, 8)",[ 28.51595069  29.11016028  33.75629817  33.50840685 -45.38901381],2,"(5, 7)",[28.27914362 27.56939194 31.83582325 33.35353838 28.64813174],3,"(7, 7)",[40.7169335  39.43466403 26.60815765 49.0195559  33.79933089],3
4,20,24,4,original qtable,"(6, 7)",[34.80099842 30.14521709 40.99386699 42.05615263 31.52288591],3,"(6, 6)",[41.82932545 33.6126714  49.77038458 30.0176265  38.6052899 ],2,"(6, 8)",[ 28.51595069  29.11016028  33.75629817  33.50840685 -45.38901381],2,"(5, 7)",[28.85645774 28.88115491 33.24742024 34.12515305 29.95234509],3,"(7, 7)",[40.7169335  39.43466403 26.60815765 49.0195559  33.79933089],3
4,20,24,5,0,"(6, 5)",[33.63324212 25.93075494 38.87167788 37.31472677 24.14687344],2,"(6, 4)",[42.75035135 38.0354678  38.59637104 50.         37.93524351],3,"(6, 6)",[28.28828846 29.96317376 24.86230854 32.28799149 26.52593514],3,"(5, 5)",[30.69345648 36.12033409 33.56135267 37.48669481 30.08530959],3,"(7, 5)",[28.77485927 33.8330552  23.8717427  34.68164869 24.83724351],3
4,20,24,5,1,"(6, 5)",[35.06946774 31.52168771 32.86324584 42.84969642 30.08834916],3,"(6, 4)",[42.75035135 38.0354678  38.59637104 50.         37.93524351],3,"(6, 6)",[28.28828846 29.96317376 24.86230854 32.28799149 26.52593514],3,"(5, 5)",[30.69345648 36.12033409 33.56135267 37.48669481 30.08530959],3,"(7, 5)",[28.77485927 33.8330552  23.8717427  34.68164869 24.83724351],3
4,20,24,5,2,"(6, 5)",[35.02969112 31.32829437 33.01539851 42.55521824 30.2072007 ],3,"(6, 4)",[42.44483484 37.72788225 38.45544752 50.         37.09471501],3,"(6, 6)",[28.20713325 29.75338282 24.74050369 32.65124773 26.2489629 ],3,"(5, 5)",[30.40803745 36.03109114 33.59458877 37.11813448 29.88908929],3,"(7, 5)",[28.91719121 34.20407558 23.75437808 34.10575603 24.71265366],1
4,20,24,5,3,"(6, 5)",[34.99476452 31.41736797 33.14509697 42.22802027 30.57937369],3,"(6, 4)",[42.10537204 37.8345719  38.74718209 50.         36.16079445],3,"(6, 6)",[28.35707653 30.13172785 24.6984515  33.29498151 26.1813317 ],3,"(5, 5)",[30.39486029 36.31939189 33.93547286 37.15707437 30.28251283],3,"(7, 5)",[29.03597775 34.57696038 23.78851223 33.91419154 24.66750703],1
4,20,24,5,4,"(6, 5)",[35.09903447 31.80548465 33.80241281 42.5797727  31.08760917],3,"(6, 4)",[42.4434969  38.08908584 39.02820457 50.         35.83841069],3,"(6, 6)",[28.61839009 30.49620426 24.92999002 34.10495118 26.20089584],3,"(5, 5)",[30.66936501 36.74217426 34.60337898 37.33631081 30.66374312],3,"(7, 5)",[29.23672479 35.39337216 23.83163193 33.65821507 24.89560728],1
4,20,24,5,original qtable,"(6, 5)",[35.09903447 31.80548465 33.80241281 42.5797727  31.08760917],3,"(6, 4)",[42.4434969  38.08908584 39.02820457 50.         35.83841069],3,"(6, 6)",[28.82281207 30.96691789 25.49532046 34.91899105 26.22263377],3,"(5, 5)",[30.66936501 36.74217426 34.60337898 37.33631081 30.66374312],3,"(7, 5)",[29.48881829 36.32953759 24.49567353 33.86206891 25.45711741],1
4,20,25,0,0,"(8, 1)",[ 14.55098649  14.37809789 -72.62405685 -63.53717574   8.32348695],0,"(8, 0)",[ -74.76301287  -28.62219334 -109.9574981   -74.50561648  -74.14338167],1,"(8, 2)",[ 13.20043757  15.9580894  -37.17549002  13.12585983  14.57873172],1,"(7, 1)",[ 19.26995409  22.45930517  19.15618252 -28.76164805  16.06454708],1,"(9, 1)",[ -84.30997813  -84.16795849  -84.30984066 -111.871893    -37.08611334],4
4,20,25,0,1,"(8, 1)",[ 16.25020218  20.27162656 -83.44541787 -74.24229708  14.23052051],1,"(8, 0)",[ -74.76301287  -28.62219334 -109.9574981   -74.50561648  -74.14338167],1,"(8, 2)",[ 13.20043757  15.9580894  -37.17549002  13.12585983  14.57873172],1,"(7, 1)",[ 19.26995409  22.45930517  19.15618252 -28.76164805  16.06454708],1,"(9, 1)",[ -84.30997813  -84.16795849  -84.30984066 -111.871893    -37.08611334],4
4,20,25,0,2,"(8, 1)",[ 16.46090382  20.37251308 -83.2568513  -73.93859923  14.37435169],1,"(8, 0)",[ -74.51717234  -28.39534495 -109.18958317  -74.23117635  -73.82869322],1,"(8, 2)",[ 13.22981509  15.72214724 -37.09143056  13.14695093  14.33790871],1,"(7, 1)",[ 19.25954368  22.48805038  19.13313081 -28.55029463  15.84043355],1,"(9, 1)",[ -84.21747381  -84.05967421  -84.21732107 -111.31668862  -36.99212314],4
4,20,25,0,3,"(8, 1)",[ 16.65935948  20.47093854 -83.05882118 -73.62668928  14.51833171],1,"(8, 0)",[ -74.26954829  -28.15346182 -108.41090939  -73.95177497  -73.5045715 ],1,"(8, 2)",[ 13.24662438  15.87213842 -36.99362831  13.15455309  14.20282583],1,"(7, 1)",[ 19.23430587  22.61756203  19.09384713 -28.32562813  16.00356765],1,"(9, 1)",[ -84.12617952  -83.95084664  -84.12600981 -110.77435989  -36.88328673],4
4,20,25,0,4,"(8, 1)",[ 16.83680138  20.87891701 -82.84899809 -73.30397166  14.95391293],1,"(8, 0)",[ -74.01825944  -27.92752416 -107.62604894  -73.66517797  -73.16828523],1,"(8, 2)",[ 13.54090479  16.17967311 -36.90915858  13.43860336  14.314359  ],1,"(7, 1)",[ 19.50488071  22.70707476  19.34881545 -28.11882006  16.32570558],1,"(9, 1)",[ -84.03495181  -83.84013749  -84.03476323 -110.25210505  -36.78655683],4
4,20,25,0,original qtable,"(8, 1)",[ 16.83680138  20.87891701 -82.84899809 -73.30397166  14.95391293],1,"(8, 0)",[ -74.01825944  -27.92752416 -107.62604894  -73.66517797  -73.16828523],1,"(8, 2)",[ 14.45191886  17.17097469 -36.7516979   14.43576542  15.22634035],1,"(7, 1)",[ 19.92898011  23.24466867  19.81232029 -27.95563444  16.81149532],1,"(9, 1)",[ -83.94493254  -83.72847218  -83.94472302 -109.76108037  -36.67907915],4
4,20,25,2,1,"(5, 8)",[ 41.35329034  27.19117451  42.19623144  42.99974353 -35.03353523],3,"(5, 7)",[41.05990905 39.16794838 46.88420471 39.74380751 42.01861783],2,"(5, 9)",[-31.29612978 -19.4328396  -20.48517676 -18.7110364  -32.24002315],3,"(4, 8)",[ 38.91580735  32.16491607  41.39747092  31.01624117 -28.72371398],2,"(6, 8)",[ 41.95001595  43.02962803   2.89764064  27.23795962 -19.64124065],1
4,20,25,2,2,"(5, 8)",[ 41.96727304  25.91061854  42.40975502  42.97625892 -31.91604589],3,"(5, 7)",[41.26533173 39.34581724 46.53800523 39.78825198 41.99723037],2,"(5, 9)",[-27.76337317 -18.45172723 -19.56092507 -13.77993608 -28.81214358],3,"(4, 8)",[ 39.38243281  31.41927424  41.80650343  30.28836478 -28.77492099],2,"(6, 8)",[ 42.5806267   43.44686234   1.89225606  24.70884402 -18.62321828],1
4,20,25,2,3,"(5, 8)",[ 42.63621608  24.44438596  42.71385184  43.10187967 -28.97528949],3,"(5, 7)",[41.20084945 39.55809449 46.15333914 39.94145671 42.01407017],2,"(5, 9)",[-24.36120869 -17.17130328 -18.33036539  -8.82405637 -25.52650913],3,"(4, 8)",[ 39.85751292  30.55714978  42.21759139  29.49425843 -28.64151856],2,"(6, 8)",[ 42.90370926  43.86619331   1.19174402  21.89871558 -17.28846897],1
4,20,25,2,4,"(5, 8)",[ 42.99413932  22.77162797  43.00725206  43.59463885 -26.23353175],3,"(5, 7)",[41.48238305 39.88406147 45.72593238 40.55457712 42.38596162],2,"(5, 9)",[-21.10677531 -15.5325632  -16.73214415  -3.84327273 -22.40155358],3,"(4, 8)",[ 40.34176904  29.56646646  42.63074512  28.7020214  -28.27724685],2,"(6, 8)",[ 43.21820475  44.28763147   1.06557042  18.77635064 -15.57448146],1
