k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
3,15,36,5,3,"(7, 4)",[35.86760905 44.45032193 30.75485874 44.61186022 31.01995848],3,"(7, 3)",[43.28040077 49.9920366  37.72043118 35.89864037 43.29137835],1,"(7, 5)",[30.29405555 35.22113263 26.78825754 30.2233737  27.7776537 ],1,"(6, 4)",[44.23092067 37.65446047 44.22797661 50.         35.55063363],3,"(8, 4)",[ 30.67831593  30.69992294 -26.03058431  37.33439183  26.94707541],3
3,15,36,5,original qtable,"(7, 4)",[35.86760905 44.45032193 30.75485874 44.61186022 31.01995848],3,"(7, 3)",[43.28040077 49.9920366  37.72043118 35.89864037 43.29137835],1,"(7, 5)",[30.84218854 35.57748452 26.97510775 30.80126808 27.95713137],1,"(6, 4)",[44.23092067 37.65446047 44.22797661 50.         35.55063363],3,"(8, 4)",[ 30.67831593  30.69992294 -26.03058431  37.33439183  26.94707541],3
3,15,37,5,0,"(7, 4)",[34.85123355 39.0801756  26.21548654 39.17308057 25.3666628 ],3,"(7, 3)",[44.04151492 49.99477522 38.1582309  36.61460335 44.04871732],1,"(7, 5)",[30.64998379 35.29514703 26.82287014 30.60360943 27.97613129],1,"(6, 4)",[44.66735705 37.51557099 44.66542545 50.         35.51133263],3,"(8, 4)",[ 31.44841304  31.45989589 -24.53368227  38.03311701  26.60442463],3
3,15,37,5,1,"(7, 4)",[36.20477826 44.81130622 31.78037825 44.91508547 31.1262487 ],3,"(7, 3)",[44.04151492 49.99477522 38.1582309  36.61460335 44.04871732],1,"(7, 5)",[30.64998379 35.29514703 26.82287014 30.60360943 27.97613129],1,"(6, 4)",[44.66735705 37.51557099 44.66542545 50.         35.51133263],3,"(8, 4)",[ 31.44841304  31.45989589 -24.53368227  38.03311701  26.60442463],3
3,15,37,5,2,"(7, 4)",[36.04884558 44.73478469 31.53903178 44.85070775 31.11958144],3,"(7, 3)",[43.88007381 49.99419468 37.98374858 36.23840097 43.88807647],1,"(7, 5)",[30.5903982  34.93289905 26.63168725 30.53887113 27.71688294],1,"(6, 4)",[44.57484117 37.26231136 44.57269495 50.         35.17310528],3,"(8, 4)",[ 31.17018154  31.18294026 -24.77393047  37.84473314  26.38897002],3
3,15,37,5,3,"(7, 4)",[36.03806913 44.64976076 31.2779894  44.77924504 31.07311272],3,"(7, 3)",[43.70076288 49.99354965 37.93173867 36.26696688 43.70965473],1,"(7, 5)",[30.48513135 35.3029472  26.86192461 30.42787905 27.86771222],1,"(6, 4)",[44.47204574 37.62202454 44.46966105 50.         35.56984301],3,"(8, 4)",[ 30.8681558   30.88233216 -24.98450944  37.77727708  26.59223879],3
3,15,37,5,original qtable,"(7, 4)",[36.03806913 44.64976076 31.2779894  44.77924504 31.07311272],3,"(7, 3)",[43.70076288 49.99354965 37.93173867 36.26696688 43.70965473],1,"(7, 5)",[30.48513135 35.3029472  26.86192461 30.42787905 27.86771222],1,"(6, 4)",[44.47204574 37.62202454 44.46966105 50.         35.56984301],3,"(8, 4)",[ 31.21598973  31.2334914  -25.47846012  37.6190468   26.99056708],3
3,15,38,5,0,"(7, 4)",[34.8946771  38.68072061 26.49180764 38.91069151 24.89837349],3,"(7, 3)",[43.68823776 49.99657202 38.40685057 36.88106049 43.69303562],1,"(7, 5)",[30.27973634 35.09614071 26.57897336 30.22065178 27.9792876 ],1,"(6, 4)",[44.82555921 37.49694546 44.82399462 50.         35.53733165],3,"(8, 4)",[ 31.96216205  31.97146316 -24.05363542  38.2402163   26.59434081],3
3,15,38,5,1,"(7, 4)",[36.28384291 44.36746734 32.06554121 44.62335241 30.62693347],3,"(7, 3)",[43.68823776 49.99657202 38.40685057 36.88106049 43.69303562],1,"(7, 5)",[30.27973634 35.09614071 26.57897336 30.22065178 27.9792876 ],1,"(6, 4)",[44.82555921 37.49694546 44.82399462 50.         35.53733165],3,"(8, 4)",[ 31.96216205  31.97146316 -24.05363542  38.2402163   26.59434081],3
3,15,38,5,2,"(7, 4)",[36.17093304 44.24163038 31.83158358 44.52634917 30.59243086],3,"(7, 3)",[43.4873329  49.99619113 38.26005434 36.5097894  43.49266385],1,"(7, 5)",[30.20665627 34.67100735 26.37177658 30.14100676 27.70265412],1,"(6, 4)",[44.75062135 37.20405974 44.74888291 50.         35.16121951],3,"(8, 4)",[ 31.71671785  31.72705241 -24.3056483   38.07490515  26.38885152],3
3,15,38,5,3,"(7, 4)",[36.21178864 44.10181154 31.57604163 44.41861246 30.52288763],3,"(7, 3)",[43.26414994 49.99576793 38.23883834 36.54111755 43.27007322],1,"(7, 5)",[30.09424921 34.96665246 26.58545248 30.0213053  27.83219594],1,"(6, 4)",[44.66735705 37.51557099 44.66542545 50.         35.51133263],3,"(8, 4)",[ 31.44841304  31.45989589 -24.53368227  38.03311701  26.60442463],3
3,15,38,5,original qtable,"(7, 4)",[36.20477826 44.81130622 31.78037825 44.91508547 31.1262487 ],3,"(7, 3)",[44.04151492 49.99477522 38.1582309  36.61460335 44.04871732],1,"(7, 5)",[30.64998379 35.29514703 26.82287014 30.60360943 27.97613129],1,"(6, 4)",[44.66735705 37.51557099 44.66542545 50.         35.51133263],3,"(8, 4)",[ 31.44841304  31.45989589 -24.53368227  38.03311701  26.60442463],3
3,15,39,5,0,"(7, 4)",[34.86579141 38.38951793 26.74735983 38.71963846 24.51469766],3,"(7, 3)",[43.72927461 49.997501   38.5464264  37.16147516 43.73279862],1,"(7, 5)",[29.97364654 35.04684222 26.35122269 29.90965137 27.93718634],1,"(6, 4)",[44.95370296 37.47027238 44.95243564 50.         35.62444403],3,"(8, 4)",[ 32.25300601  32.25978652 -23.39481298  38.42495002  26.36242555],3
3,15,39,5,1,"(7, 4)",[36.27416551 44.04390881 32.32998843 44.41097318 30.20583072],3,"(7, 3)",[43.72927461 49.997501   38.5464264  37.16147516 43.73279862],1,"(7, 5)",[29.97364654 35.04684222 26.35122269 29.90965137 27.93718634],1,"(6, 4)",[44.95370296 37.47027238 44.95243564 50.         35.62444403],3,"(8, 4)",[ 32.25300601  32.25978652 -23.39481298  38.42495002  26.36242555],3
3,15,39,5,2,"(7, 4)",[36.18510056 43.8821209  32.10374467 44.29026329 30.13419432],3,"(7, 3)",[43.53282043 49.99722334 38.41516557 36.79914219 43.53673601],1,"(7, 5)",[29.87621191 34.57953504 26.15672325 29.80510615 27.68772585],1,"(6, 4)",[44.89300329 37.18085988 44.89159516 50.         35.22131483],3,"(8, 4)",[ 32.01820866  32.02574255 -23.6226934   38.28019181  26.16917087],3
3,15,39,5,3,"(7, 4)",[36.25523218 43.70235655 31.8543615  44.15617376 30.02876804],3,"(7, 3)",[43.31457058 49.99691482 38.41122688 36.8379456  43.31892122],1,"(7, 5)",[29.74212091 34.82424299 26.3881916  29.66311452 27.85099887],1,"(6, 4)",[44.82555921 37.49694546 44.82399462 50.         35.53733165],3,"(8, 4)",[ 31.75932148  31.76769248 -23.82682383  38.26125604  26.4020223 ],3
3,15,39,5,original qtable,"(7, 4)",[36.28384291 44.36746734 32.06554121 44.62335241 30.62693347],3,"(7, 3)",[43.68823776 49.99657202 38.40685057 36.88106049 43.69303562],1,"(7, 5)",[30.27973634 35.09614071 26.57897336 30.22065178 27.9792876 ],1,"(6, 4)",[44.82555921 37.49694546 44.82399462 50.         35.53733165],3,"(8, 4)",[ 31.96216205  31.97146316 -24.05363542  38.2402163   26.59434081],3
