k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
4,200,32,4,1,"(6, 7)",[33.18788532 24.58771384 42.07979079 41.07002547 27.81013537],2,"(6, 6)",[41.02909352 32.15181093 50.         41.02909352 41.02909351],2,"(6, 8)",[ 27.07892763  21.43252774  34.7767264   27.88590461 -24.72961232],2,"(5, 7)",[23.39369001 17.17224933 24.42334051 32.37750577 20.87602061],3,"(7, 7)",[41.98911385 41.98911385 35.71239796 50.         34.15666598],3
4,200,32,4,2,"(6, 7)",[33.02934156 24.07510362 41.69976755 40.88587149 27.38172773],2,"(6, 6)",[40.84039154 31.53997091 50.         40.84039154 40.84039154],2,"(6, 8)",[ 27.01371913  21.07039692  34.385057    27.57702689 -24.77574155],2,"(5, 7)",[23.19285492 16.69059021 24.0035777  31.79074296 20.45205566],3,"(7, 7)",[41.59901539 41.59901539 35.42223737 50.         33.69610098],3
4,200,32,4,3,"(6, 7)",[32.83996651 23.50856777 41.58558491 40.68125596 27.01684033],2,"(6, 6)",[40.63072268 31.48339203 50.         40.63072268 40.63072268],2,"(6, 8)",[ 26.60794188  20.71050741  34.38496247  27.23383939 -24.7844422 ],2,"(5, 7)",[22.97273589 16.21971031 23.54020564 31.76202764 20.02346157],3,"(7, 7)",[41.47363807 41.47363807 35.53465765 50.         33.61945577],3
4,200,32,4,4,"(6, 7)",[32.80412649 23.48104403 41.63892203 40.63411209 27.09983413],2,"(6, 6)",[40.577964   31.42801603 50.         40.577964   40.577964  ],2,"(6, 8)",[ 26.64550253  20.41738325  34.38352133  27.3409442  -24.79838321],2,"(5, 7)",[22.88567527 15.81552224 23.51619721 31.73761115 19.65399898],3,"(7, 7)",[41.51453665 41.51453665 35.65792994 50.         33.53295834],3
4,200,32,4,original qtable,"(6, 7)",[33.39707673 25.07649084 42.22069749 41.37504822 27.94448815],2,"(6, 6)",[41.12737312 31.93128672 50.         41.12737312 41.12737311],2,"(6, 8)",[ 26.669123    20.6916199   34.55512357  27.45994954 -24.82389776],2,"(5, 7)",[23.48594165 17.29759507 24.5537361  32.36632083 20.86946869],3,"(7, 7)",[42.05564831 42.0556483  39.38292877 50.         34.44446239],3
4,200,32,5,0,"(6, 5)",[30.11668453 20.1437634  20.62591354 35.74592513  1.95793904],3,"(6, 4)",[41.0340905  33.61000045 33.74845512 50.         41.0340905 ],3,"(6, 6)",[10.35561123 17.49915326 18.05259845 10.29010541 10.2901054 ],2,"(5, 5)",[25.28150631 24.02994629 25.28150631 33.37102201 17.35499216],3,"(7, 5)",[25.77200756 25.88668247 19.09187382 33.72309645 17.86097365],3
4,200,32,5,1,"(6, 5)",[31.34617677 25.52612923 26.02468819 41.10658347 10.26993576],3,"(6, 4)",[41.0340905  33.61000045 33.74845512 50.         41.0340905 ],3,"(6, 6)",[10.35561123 17.49915326 18.05259845 10.29010541 10.2901054 ],2,"(5, 5)",[25.28150631 24.02994629 25.28150631 33.37102201 17.35499216],3,"(7, 5)",[25.77200756 25.88668247 19.09187382 33.72309645 17.86097365],3
4,200,32,5,2,"(6, 5)",[31.09714033 25.12772235 25.64288921 40.61842608 10.09434526],3,"(6, 4)",[40.53787833 33.01478548 33.14489108 50.         40.53787833],3,"(6, 6)",[10.18954022 16.90612534 17.49772527 10.11675597 10.11675597],2,"(5, 5)",[24.8559191  23.47098468 24.8559191  32.74925387 16.74594633],3,"(7, 5)",[25.36213295 25.48954952 18.53867791 33.11671478 17.28480881],3
4,200,32,5,3,"(6, 5)",[31.03262499 24.70824128 25.24033514 40.07602898  9.91518119],3,"(6, 4)",[39.98653148 32.82456344 32.94275531 50.         39.98653148],3,"(6, 6)",[10.02095338 16.89129848 17.34674794  9.94008199  9.94008199],2,"(5, 5)",[24.40623768 23.30705895 24.40623768 32.52952833 16.71332181],3,"(7, 5)",[24.92838373 25.0699577  18.08948614 32.91144832 17.1101741 ],3
4,200,32,5,4,"(6, 5)",[30.94905126 24.88463757 25.30629394 40.18867127  9.89528197],3,"(6, 4)",[40.0892296  32.60766119 32.7096856  50.         40.0892296 ],3,"(6, 6)",[10.01280661 16.85668375 17.35655096  9.92294952  9.92294952],2,"(5, 5)",[24.549078   23.11949917 24.549078   32.2798444  16.65893189],3,"(7, 5)",[24.95968127 25.11698568 17.90922978 32.67490004 17.09369114],3
4,200,32,5,original qtable,"(6, 5)",[31.75283943 26.14377777 26.97493652 41.67899336 10.85531447],3,"(6, 4)",[40.99469476 33.76046524 33.54504387 50.         40.99469476],3,"(6, 6)",[10.6094588  17.36556881 18.14987995 10.55035205 10.55035205],2,"(5, 5)",[25.63087196 24.2861208  25.63087196 33.77270188 17.21319642],3,"(7, 5)",[26.27989804 26.68592821 19.24987482 34.24169548 18.33279757],3
4,200,32,7,1,"(8, 8)",[   5.19198925    9.98220764 -101.7488703    11.2918084   -82.86006024],3,"(8, 7)",[ 12.32509574  16.0175454  -75.62739894  21.55504054  10.64201546],3,"(8, 9)",[ -85.10025569  -41.65321252 -131.11051638  -71.59151683  -85.64486265],1,"(7, 8)",[  8.80296205  10.51739439   8.42885436  15.58050919 -41.68592653],3,"(9, 8)",[-103.89653296  -84.28721099 -105.57393759  -72.00431716 -131.62075907],3
4,200,32,7,2,"(8, 8)",[  5.21713864   9.61443697 -99.7820665   10.49015244 -82.11573077],3,"(8, 7)",[ 12.08269393  15.52995753 -77.13101959  20.53338107   9.8792714 ],3,"(8, 9)",[ -84.60483682  -41.64107951 -130.94616952  -69.59512698  -85.20995566],1,"(7, 8)",[  8.74860853  10.01181053   7.99959999  15.04436174 -41.6774284 ],3,"(9, 8)",[-102.16835835  -80.38022282 -104.03214126  -73.10537318 -131.51310584],3
4,200,32,7,3,"(8, 8)",[  5.28415696   9.63646082 -97.50046548  10.11997232 -81.29104343],3,"(8, 7)",[ 11.88946286  15.47514146 -78.49028332  19.57301293   9.4412156 ],3,"(8, 9)",[ -84.05671682  -41.61885985 -130.7940728   -67.37926144  -84.72907108],1,"(7, 8)",[  8.67442922   9.61067226   7.84219751  14.93559058 -41.65924751],3,"(9, 8)",[-100.15190086  -75.94286138 -102.22277077  -74.01734286 -131.42400204],3
4,200,32,7,4,"(8, 8)",[  5.37055384   9.65429692 -95.25225161   9.76755135 -80.37842898],3,"(8, 7)",[ 11.73365195  15.59794798 -79.66076376  19.01510506   9.01337722],3,"(8, 9)",[ -83.45139942  -41.58376152 -130.65858637  -64.92089343  -84.19845971],1,"(7, 8)",[  8.58537292   9.69314742   7.66067102  14.998447   -41.6286367 ],3,"(9, 8)",[ -98.19829093  -71.29935817 -100.49925749  -74.69082991 -131.35850775],1
4,200,32,7,original qtable,"(8, 8)",[  5.65544035  10.41386536 -98.24210317   9.51717898 -81.16823131],1,"(8, 7)",[ 12.60408548  16.00505535 -78.416572    15.90730428   8.08830075],1,"(8, 9)",[ -79.74107191  -41.38566024 -132.75863367  -14.08968033  -78.60735426],3,"(7, 8)",[  9.5729798   10.62623318   6.62629186  15.60874498 -41.41752995],3,"(9, 8)",[ -97.87444267  -28.44359552  -96.68572815  -76.87402742 -132.21769044],1
4,200,33,0,1,"(8, 6)",[  9.92393548  16.40844118 -84.98333439   8.24948211   7.11592402],1,"(8, 5)",[  7.00993583  10.37130524 -43.78908055  14.26395014   7.87820556],3,"(8, 7)",[   2.68892607    9.07609067 -102.89678297    4.3227896     2.64471045],1,"(7, 6)",[15.32297068 23.8301404  14.35596597 10.41695803  9.17821474],1,"(9, 6)",[ -86.70577473  -68.02728318  -87.39282982  -43.82471325 -106.54853331],3
4,200,33,0,2,"(8, 6)",[  9.57128267  15.89243244 -84.24241418   7.81956299   6.45126993],1,"(8, 5)",[  6.88673379   9.74997808 -43.80421477  13.80921491   7.5181446 ],3,"(8, 7)",[   2.30452394    8.5774161  -100.7252408     4.11992786    2.28236987],1,"(7, 6)",[15.13079855 23.21317873 13.72301555  9.8007034   8.69088729],1,"(9, 6)",[ -86.15623678  -65.40235727  -86.91963132  -43.84380666 -104.78274117],3
4,200,33,0,3,"(8, 6)",[  9.17453272  15.93898126 -83.4184607    7.8086812    5.7078519 ],1,"(8, 5)",[  6.77220431   9.23337411 -43.8065306   13.35798714   7.47377189],3,"(8, 7)",[  2.1995392    8.44418454 -98.80239904   4.21665466   2.04854838],1,"(7, 6)",[15.09272137 23.01888663 13.52851804  9.28973558  8.57026364],1,"(9, 6)",[ -85.54493025  -62.48506414  -86.39314641  -43.85052159 -103.31073278],3
4,200,33,0,4,"(8, 6)",[  9.21765292  15.97989486 -82.50405507   7.77997007   5.36578534],1,"(8, 5)",[  6.62832909   9.29182658 -43.79123833  13.5154422    7.40784861],3,"(8, 7)",[  2.07917675   8.47935782 -97.1583533    4.32041616   2.1099321 ],1,"(7, 6)",[15.0396061  23.12127154 13.30160239  9.35445043  8.61944572],1,"(9, 6)",[ -84.86679902  -59.24472556  -85.80926141  -43.84011721 -102.16761301],3
4,200,33,0,original qtable,"(8, 6)",[  9.25326664  16.09639849 -83.68507837   7.98772835   4.98571138],1,"(8, 5)",[  7.2497159    9.5370272  -43.7472784   14.2940119    8.67416722],3,"(8, 7)",[   2.48614771    8.56395101 -100.49629512    7.18498095    2.35347276],1,"(7, 6)",[15.429006   23.69827939 11.48937293  9.80636464  9.01611528],1,"(9, 6)",[-84.25178689 -18.11673676 -83.24132213 -43.73769901 -99.36673031],1
4,200,33,4,0,"(6, 7)",[31.81194933 30.83567738 36.61156334 35.82183317 34.29878199],2,"(6, 6)",[41.17506787 32.0861934  50.         41.17506787 41.17506786],2,"(6, 8)",[ 26.77503215  21.03221681  34.58199509  27.57630051 -24.52355951],2,"(5, 7)",[22.9010274  16.53827183 23.6830233  31.75798386 20.43740495],3,"(7, 7)",[42.11356865 42.11356864 39.11143489 50.         34.53744085],3
4,200,33,4,1,"(6, 7)",[33.12827886 24.24296545 42.06840372 41.19092574 27.79276939],2,"(6, 6)",[41.17506787 32.0861934  50.         41.17506787 41.17506786],2,"(6, 8)",[ 26.77503215  21.03221681  34.58199509  27.57630051 -24.52355951],2,"(5, 7)",[22.9010274  16.53827183 23.6830233  31.75798386 20.43740495],3,"(7, 7)",[42.11356865 42.11356864 39.11143489 50.         34.53744085],3
4,200,33,4,2,"(6, 7)",[32.96444768 23.76394515 41.68711524 40.71213972 27.3855394 ],2,"(6, 6)",[40.69451985 31.47430695 50.         40.69451985 40.69451985],2,"(6, 8)",[ 26.69916469  20.59758014  34.16614665  27.25612953 -24.57304771],2,"(5, 7)",[22.71734731 15.97245625 23.25289831 31.10962968 19.93667809],3,"(7, 7)",[41.7372985  41.73729849 38.40159433 50.         34.11664194],3
4,200,33,4,3,"(6, 7)",[32.76934612 23.26089196 41.57152679 40.48822065 26.96845526],2,"(6, 6)",[40.46864303 31.23827469 50.         40.46864303 40.46864302],2,"(6, 8)",[ 26.65026113  20.15956886  33.83083862  26.93577763 -24.58284328],2,"(5, 7)",[22.54244991 15.41170571 22.80417326 30.83307773 19.42523324],3,"(7, 7)",[41.62728596 41.62728596 37.920948   50.         33.7758334 ],3
4,200,33,4,4,"(6, 7)",[32.72730817 23.31528014 41.6233019  40.54748711 26.93118735],2,"(6, 6)",[40.52573419 31.15111095 50.         40.52573419 40.52573419],2,"(6, 8)",[ 26.57763832  19.67781547  33.76468962  26.89487887 -24.5884981 ],2,"(5, 7)",[22.5170112  14.79523671 22.80781491 30.7008921  18.861887  ],3,"(7, 7)",[41.68525653 41.68525653 37.56710324 50.         33.70357271],3
4,200,33,4,original qtable,"(6, 7)",[33.18788532 24.58771384 42.07979079 41.07002547 27.81013537],2,"(6, 6)",[41.02909352 32.15181093 50.         41.02909352 41.02909351],2,"(6, 8)",[ 27.07892763  21.43252774  34.7767264   27.88590461 -24.72961232],2,"(5, 7)",[23.39369001 17.17224933 24.42334051 32.37750577 20.87602061],3,"(7, 7)",[41.98911385 41.98911385 35.71239796 50.         34.15666598],3
4,200,33,5,0,"(6, 5)",[30.05498291 20.4811189  32.28558636 35.86396502  5.19402447],3,"(6, 4)",[41.20653306 33.89799444 33.79397064 50.         41.20653306],3,"(6, 6)",[10.72141388 17.85320844 18.03417518 10.65744127 10.65744127],2,"(5, 5)",[25.94427303 24.63473398 25.94427303 33.97268322 17.78165488],3,"(7, 5)",[25.08072066 25.42070533 19.0114164  33.5261162  17.53551539],3
4,200,33,5,1,"(6, 5)",[31.26377524 25.83745999 25.66733924 41.23773891 10.53419758],3,"(6, 4)",[41.20653306 33.89799444 33.79397064 50.         41.20653306],3,"(6, 6)",[10.72141388 17.85320844 18.03417518 10.65744127 10.65744127],2,"(5, 5)",[25.94427303 24.63473398 25.94427303 33.97268322 17.78165488],3,"(7, 5)",[25.08072066 25.42070533 19.0114164  33.5261162  17.53551539],3
4,200,33,5,2,"(6, 5)",[30.99020064 25.40171349 25.15636697 40.76415435 10.07720724],3,"(6, 4)",[40.72948118 33.34772669 33.20928938 50.         40.72948118],3,"(6, 6)",[10.28522535 17.26907955 17.5232744  10.21414467 10.21414467],2,"(5, 5)",[25.52039465 24.13968164 25.52039465 33.43071423 17.18957559],3,"(7, 5)",[24.949013   24.99344041 18.46221076 32.91167334 16.96920796],3
4,200,33,5,3,"(6, 5)",[30.71650481 24.93123295 24.75469944 40.23794927  9.86933548],3,"(6, 4)",[40.19942353 33.20888467 32.72160524 50.         40.19942353],3,"(6, 6)",[10.10046671 17.08914826 17.60067558 10.02148818 10.02148818],2,"(5, 5)",[25.0631009  24.04444338 25.0631009  33.30109305 17.00081054],3,"(7, 5)",[24.52430614 24.57366993 18.32273338 32.39092075 16.98504621],3
4,200,33,5,4,"(6, 5)",[30.58928443 24.91236791 24.95179742 40.2694078   9.93916487],3,"(6, 4)",[40.22660142 33.05066984 32.50005363 50.         40.22660142],3,"(6, 6)",[10.19597736 17.07171426 17.6695246  10.10822343 10.10822343],2,"(5, 5)",[25.05888786 23.93040461 25.05888786 33.15312359 16.97356123],3,"(7, 5)",[24.69580486 24.75065352 18.15595374 32.13262642 16.98549196],3
4,200,33,5,original qtable,"(6, 5)",[31.34617677 25.52612923 26.02468819 41.10658347 10.26993576],3,"(6, 4)",[41.0340905  33.61000045 33.74845512 50.         41.0340905 ],3,"(6, 6)",[10.35561123 17.49915326 18.05259845 10.29010541 10.2901054 ],2,"(5, 5)",[25.28150631 24.02994629 25.28150631 33.37102201 17.35499216],3,"(7, 5)",[25.77200756 25.88668247 19.09187382 33.72309645 17.86097365],3
4,200,33,7,0,"(8, 7)",[ 11.61924428  10.60941349 -74.33767633  12.52441537  14.6691655 ],4,"(8, 6)",[ 26.02942681  22.61816654 -64.90476616  33.6908296   22.78264526],3,"(8, 8)",[   4.81204432    9.74972156 -102.96007393    7.21530224  -83.63940404],1,"(7, 7)",[15.5266326  15.5266326  14.88707158 22.74861541  9.53879915],3,"(9, 7)",[ -83.89540979  -60.99881604  -85.12485482  -65.58535733 -102.21709111],1
4,200,33,7,1,"(8, 7)",[ 13.16731278  16.05366114 -82.82532089  18.61750289   8.60326884],3,"(8, 6)",[ 26.02942681  22.61816654 -64.90476616  33.6908296   22.78264526],3,"(8, 8)",[   4.81204432    9.74972156 -102.96007393    7.21530224  -83.63940404],1,"(7, 7)",[15.5266326  15.5266326  14.88707158 22.74861541  9.53879915],3,"(9, 7)",[ -83.89540979  -60.99881604  -85.12485482  -65.58535733 -102.21709111],1
4,200,33,7,2,"(8, 7)",[ 12.85629642  15.72244907 -80.53188919  18.9120632    8.68394321],3,"(8, 6)",[ 25.64919115  21.99670923 -64.5077791   33.10689236  22.0416561 ],3,"(8, 8)",[   4.91591596    9.34442058 -104.35616863    7.25286921  -84.42400093],1,"(7, 7)",[15.1368618  15.1368618  14.42623844 22.14165242  9.11006234],3,"(9, 7)",[ -81.72087685  -56.28021712  -83.08692688  -65.26399151 -103.53063216],1
4,200,33,7,3,"(8, 7)",[ 12.75812609  15.66434423 -78.48420895  19.48675585   8.91914974],3,"(8, 6)",[ 25.24543644  21.9631429  -64.06421163  32.92945635  21.23706416],3,"(8, 8)",[   4.7324528     9.01798359 -105.33165717    7.32906752  -84.89063004],1,"(7, 7)",[15.01369171 15.01369171 14.2241102  22.12419089  8.75758555],3,"(9, 7)",[ -79.80530635  -51.53790666  -81.32313972  -64.90444764 -104.41439442],1
4,200,33,7,4,"(8, 7)",[ 12.58808112  15.78398992 -76.71210136  20.06433641   9.49487634],3,"(8, 6)",[ 25.30645794  21.90735484 -63.57154976  32.72704434  20.85271096],3,"(8, 8)",[   4.84299085    8.95810423 -105.80902095    7.72811832  -84.99213067],1,"(7, 7)",[15.06104268 15.06104268 14.18372988 22.08629705  8.66877308],3,"(9, 7)",[ -78.17998737  -46.77176548  -79.86646889  -64.50514533 -104.78984012],1
4,200,33,7,original qtable,"(8, 7)",[ 12.32509574  16.0175454  -75.62739894  21.55504054  10.64201546],3,"(8, 6)",[ 25.71190191  22.29685947 -61.37951225  33.42102719  15.47171134],3,"(8, 8)",[   5.19198925    9.98220764 -101.7488703    11.2918084   -82.86006024],3,"(7, 7)",[15.34415679 15.34415679 13.50991369 22.53245918  9.24253524],3,"(9, 7)",[-78.39817168 -12.73138211 -76.89571149 -61.63501143 -96.54943745],1
4,200,34,0,0,"(7, 6)",[14.27992311 15.42587998 18.21964471  5.22585168  3.76669741],2,"(7, 5)",[10.55612652 10.55612652  7.91163994 17.97008421 16.17275087],3,"(7, 7)",[ 9.10428003  9.10428003  6.0781302  16.11034031  7.9178798 ],3,"(6, 6)",[23.48141247 32.37814269 15.96671373 23.42440226 23.42440226],1,"(8, 6)",[  9.81701929  16.4881889  -86.81378457   8.17988676   5.0039951 ],1
4,200,34,0,1,"(7, 6)",[15.58479622 23.72217381 11.83696307 10.57632631  9.15135009],1,"(7, 5)",[10.55612652 10.55612652  7.91163994 17.97008421 16.17275087],3,"(7, 7)",[ 9.10428003  9.10428003  6.0781302  16.11034031  7.9178798 ],3,"(6, 6)",[23.48141247 32.37814269 15.96671373 23.42440226 23.42440226],1,"(8, 6)",[  9.81701929  16.4881889  -86.81378457   8.17988676   5.0039951 ],1
4,200,34,0,2,"(7, 6)",[15.38748651 23.53745645 11.58001773 10.14235593  8.75143   ],1,"(7, 5)",[10.11991172 10.11991172  7.39937917 17.34953656 15.59632501],3,"(7, 7)",[ 8.69912993  8.69912993  5.93490764 15.52697994  7.5132423 ],3,"(6, 6)",[23.26994386 31.7444408  15.36739485 23.20659917 23.20659917],1,"(8, 6)",[  9.7800802   15.94681171 -87.56693238   7.69743119   4.7414242 ],1
4,200,34,0,3,"(7, 6)",[15.1641837  23.3366321  11.42264488  9.68043844  8.63707457],1,"(7, 5)",[ 9.65550043  9.65550043  6.99176933 17.15748776 15.39622648],3,"(7, 7)",[ 8.57896338  8.57896338  6.20636113 15.3191764   7.52487243],3,"(6, 6)",[23.03939588 31.70259405 15.14185964 22.9690129  22.9690129 ],1,"(8, 6)",[  9.42271429  15.78565615 -87.8805286    7.32293824   4.88026842],1
4,200,34,0,4,"(7, 6)",[15.10021296 23.29933632 11.73552188  9.67833502  8.69515435],1,"(7, 5)",[ 9.65062612  9.65062612  6.85308623 16.94086144 15.35803827],3,"(7, 7)",[ 8.63058636  8.63058636  6.50111468 15.27242707  7.51732837],3,"(6, 6)",[22.96907385 31.64920348 15.07540845 22.89087054 22.89087054],1,"(8, 6)",[  9.51337678  15.7907379  -87.69908019   7.22105169   5.02767833],1
4,200,34,0,original qtable,"(7, 6)",[15.32297068 23.8301404  14.35596597 10.41695803  9.17821474],1,"(7, 5)",[10.09405602 10.09405602  7.68610932 17.8560523  15.70255502],3,"(7, 7)",[ 8.68179455  8.68179456  7.00882534 15.33069662  7.6701582 ],3,"(6, 6)",[23.15507903 31.98188994 15.29167463 23.0666808  23.0666808 ],1,"(8, 6)",[  9.92393548  16.40844118 -84.98333439   8.24948211   7.11592402],1
4,200,34,4,0,"(6, 7)",[31.72683417 30.74012089 36.57402031 32.65524334 34.12032833],2,"(6, 6)",[41.04757144 32.22593647 50.         41.04757144 41.04757144],2,"(6, 8)",[ 26.94358474  21.13786132  34.50261163  27.59222432 -24.35639683],2,"(5, 7)",[23.10732382 17.14204741 24.09290851 32.20817096 20.9770679 ],3,"(7, 7)",[42.12488181 42.12488181 36.34327194 50.         34.39666995],3
4,200,34,4,1,"(6, 7)",[33.03810965 24.08927184 42.02668924 41.00582594 27.60286692],2,"(6, 6)",[41.04757144 32.22593647 50.         41.04757144 41.04757144],2,"(6, 8)",[ 26.94358474  21.13786132  34.50261163  27.59222432 -24.35639683],2,"(5, 7)",[23.10732382 17.14204741 24.09290851 32.20817096 20.9770679 ],3,"(7, 7)",[42.12488181 42.12488181 36.34327194 50.         34.39666995],3
4,200,34,4,2,"(6, 7)",[32.86915211 23.54072581 41.64076582 40.81453868 27.18397541],2,"(6, 6)",[40.86092257 31.62625113 50.         40.86092257 40.86092257],2,"(6, 8)",[ 26.8958841   20.74989053  34.07672686  27.28326141 -24.38575822],2,"(5, 7)",[22.8941169  16.65882937 23.65587766 31.60651168 20.57123118],3,"(7, 7)",[41.74986868 41.74986868 36.12604385 50.         33.95901389],3
4,200,34,4,3,"(6, 7)",[32.6688982  22.93596244 41.52002743 40.60199728 26.83371848],2,"(6, 6)",[40.65353493 31.58361284 50.         40.65353493 40.65353493],2,"(6, 8)",[ 26.51361703  20.35819306  34.03819768  26.94403625 -24.38243609],2,"(5, 7)",[22.66195254 16.1912043  23.17502006 31.56168012 20.15968267],3,"(7, 7)",[41.64125283 41.64125283 36.31981529 50.         33.90740549],3
4,200,34,4,4,"(6, 7)",[32.62173942 22.86780279 41.56608039 40.54604688 26.9375251 ],2,"(6, 6)",[40.60331094 31.54421015 50.         40.60331094 40.60331094],2,"(6, 8)",[ 26.58185682  20.02580473  33.99358741  27.0601004  -24.39084184],2,"(5, 7)",[22.56334735 15.777282   23.13342237 31.51984046 19.80523763],3,"(7, 7)",[41.70077528 41.70077528 36.5338278  50.         33.84826276],3
4,200,34,4,original qtable,"(6, 7)",[33.12827886 24.24296545 42.06840372 41.19092574 27.79276939],2,"(6, 6)",[41.17506787 32.0861934  50.         41.17506787 41.17506786],2,"(6, 8)",[ 26.77503215  21.03221681  34.58199509  27.57630051 -24.52355951],2,"(5, 7)",[22.9010274  16.53827183 23.6830233  31.75798386 20.43740495],3,"(7, 7)",[42.11356865 42.11356864 39.11143489 50.         34.53744085],3
4,200,34,5,0,"(6, 5)",[29.82070219 20.15830455 20.29718025 35.62130184  1.93594389],3,"(6, 4)",[41.55159984 34.19638634 34.18610937 50.         41.55159984],3,"(6, 6)",[10.62185947 17.89643953 18.00649838 10.55259447 10.55259447],2,"(5, 5)",[25.63321171 24.30004885 25.63321171 33.59621918 17.60930343],3,"(7, 5)",[25.60725568 25.7698693  19.37056949 33.76669419 17.61944552],3
4,200,34,5,1,"(6, 5)",[31.03192382 25.51851526 25.654827   40.96811315 10.25036283],3,"(6, 4)",[41.55159984 34.19638634 34.18610937 50.         41.55159984],3,"(6, 6)",[10.62185947 17.89643953 18.00649838 10.55259447 10.55259447],2,"(5, 5)",[25.63321171 24.30004885 25.63321171 33.59621918 17.60930343],3,"(7, 5)",[25.60725568 25.7698693  19.37056949 33.76669419 17.61944552],3
